unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780992014,20.93,89973352,15.81,786,1572864,178848,119,8814,7194,1110016,68321280,15,14,15
1780992015,19.22,89973724,15.18,791,1572864,178944,118,8242,3879,0,31846400,15,14,15
1780992017,19.22,89994732,15.18,804,1572864,178848,126,9033,5352,0,1196032,15,14,15
1780992019,19.27,89975108,15.18,812,1572864,179040,125,12775,7054,0,434176,15,14,15
1780992021,20.09,89991760,14.85,824,1572864,178848,130,5243,2585,94208,31432704,15,14,15
1780992023,19.21,89947560,14.85,836,1572864,178944,131,9548,4884,45056,30105600,15,14,15
1780992025,20.21,89918808,14.85,840,1572864,179040,132,7651,3110,28672,5533696,15,14,15
1780992028,20.65,89948460,14.54,857,1572864,179232,139,8855,5122,0,38141952,15,14,15
1780992030,18.86,89990868,14.54,875,1572864,179328,146,20153,14310,0,4407296,15,14,15
1780992032,20.79,89970628,15.46,886,1572864,179328,148,8163,5754,0,38993920,15,14,15
1780992034,21.23,89967068,15.46,892,1572864,179328,148,9555,4859,0,65634304,15,14,15
1780992036,19.93,89963096,14.86,905,1572864,179040,145,8629,5842,0,311296,15,14,15
1780992038,19.54,89963248,14.86,919,1572864,179232,151,13473,8388,4096,33558528,15,14,15
1780992040,21.02,89959996,14.31,929,1572864,179328,140,8241,4763,0,219574272,15,14,15
1780992042,20.08,90019248,14.31,940,1572864,179520,146,10600,7526,8192,64876544,15,14,15
1780992044,20.88,90009412,14.31,951,1572864,179520,140,8555,7103,0,44556288,15,14,15
1780992046,22.00,90026028,13.80,958,1572864,179424,140,7356,3946,0,495616,15,14,15
1780992048,19.29,89969612,13.80,969,1572864,179232,138,12632,7926,0,21327872,15,14,15
1780992050,18.70,89952424,13.34,985,1572864,179136,144,9365,5640,0,2203648,15,14,15
1780992052,19.57,89984984,13.34,454,1572864,179040,138,7056,3917,0,36962304,15,14,15
1780992054,19.23,89972272,13.34,464,1572864,178944,143,7488,5408,0,26120192,15,14,15
1780992056,19.59,89972792,13.15,476,1572864,179040,140,9387,6363,0,184320,15,14,15
1780992058,18.89,89943944,13.15,484,1572864,179136,142,11726,6930,0,28368896,15,14,15
1780992060,20.37,89771600,13.15,499,1572864,178944,140,9212,8121,147456,4710400,15,14,15
1780992062,18.67,89324296,12.82,512,1572864,178848,145,9386,5074,0,65216512,15,14,15
1780992064,22.61,89565220,12.82,539,1572864,178944,147,9197,4447,372736,68173824,15,14,15
1780992066,18.51,89583988,12.99,551,1572864,178848,144,7752,5022,0,921600,15,14,15
1780992068,19.90,89565624,12.99,563,1572864,178752,149,13348,7760,122880,270221312,15,14,15
1780992070,18.83,89547468,12.99,573,1572864,178656,143,8005,4424,0,46956544,15,14,15
1780992072,24.31,89522552,12.51,588,1572864,178656,149,7766,4921,24576,3383296,15,14,15
1780992074,18.53,89515200,12.51,598,1572864,178560,142,8273,13587,0,26333184,15,14,15
1780992076,17.85,89548644,12.15,611,1572864,178752,144,7685,10957,0,0,15,14,15
1780992078,17.77,89529548,12.15,628,1572864,178656,140,13421,8104,0,3166208,15,14,15
1780992080,17.22,89524876,12.15,641,1572864,178656,147,8742,6064,0,1429504,15,14,15
1780992082,17.84,89547324,11.90,649,1572864,178560,137,7143,3895,0,1048576,15,14,15
1780992083,17.55,89550616,11.90,658,1572864,178656,139,8745,4458,4096,31535104,15,14,15
1780992085,18.54,89570564,11.83,666,1572864,178464,135,8417,5130,4096,43094016,15,14,15
1780992087,17.74,89576360,11.83,679,1572864,178560,140,7505,4077,0,1277952,15,14,15
1780992089,18.38,89554448,11.83,696,1572864,178656,135,8813,8602,0,64143360,15,14,15
1780992091,18.45,89589744,11.60,708,1572864,178560,137,7485,4553,0,23859200,15,14,15
1780992093,17.38,89595216,11.60,717,1572864,178656,132,8105,5009,0,1339392,15,14,15
1780992095,20.09,89603484,11.60,728,1572864,178656,136,10353,6077,131072,128176128,15,14,15
1780992097,20.32,89656776,11.47,734,1572864,178848,139,7215,4126,0,161935360,15,14,15
1780992099,19.37,89555416,11.47,747,1572864,179136,146,13525,7941,65536,2207744,15,14,15
1780992101,22.70,89841400,11.76,764,1572864,179136,142,11108,8997,0,2080768,15,14,15
1780992103,25.59,89988804,11.76,770,1572864,179328,144,7218,3911,0,2101248,15,14,15
1780992105,22.29,90236668,11.76,786,1572864,179232,148,8113,7085,0,31784960,15,14,15
1780992107,28.38,90394040,11.61,797,1572864,179232,149,8657,5798,0,43098112,15,14,15
1780992109,30.53,90645728,11.61,810,1572864,179424,148,12370,6676,0,3104768,15,14,15
1780992111,30.54,90777644,11.89,830,1572864,179520,155,9376,6032,0,1036288,15,14,15
1780992113,19.16,90766960,11.89,844,1572864,179616,160,7480,4918,0,24428544,15,14,15
1780992115,19.22,90785856,11.89,547,1572864,179520,148,6852,3398,192512,28442624,15,14,15
1780992117,18.59,90815544,11.73,561,1572864,179616,154,8687,6855,0,61313024,15,14,15
1780992119,20.19,91061684,11.73,578,1572864,179520,152,13266,10606,0,250347520,15,14,15
1780992121,21.58,90865100,11.76,591,1572864,179520,159,8126,5390,0,17833984,15,14,15
1780992123,18.95,90843492,11.76,600,1572864,179232,158,7596,4647,4096,229453824,15,14,15
1780992125,17.69,90851716,11.76,613,1572864,179328,161,10720,5646,0,35082240,15,14,15
1780992127,17.50,90851444,11.70,619,1572864,179232,152,7230,3960,0,25862144,15,14,15
1780992129,17.45,90830692,11.70,634,1572864,179136,157,13262,7686,0,19271680,15,14,15
1780992131,16.55,90820320,11.24,651,1572864,179040,157,9811,6451,0,19800064,15,14,15
1780992133,22.99,90828560,11.24,657,1572864,178848,159,6960,3448,0,24264704,15,14,15
1780992134,28.31,90867548,11.24,689,1572864,178944,161,8853,26021,0,19308544,15,14,15
1780992137,17.98,90896084,10.90,700,1572864,179040,163,8372,5218,0,6234112,15,14,15
1780992139,17.46,90825848,10.90,716,1572864,179136,164,12437,6776,0,3125248,15,14,15
1780992141,17.89,90847260,10.43,732,1572864,179232,173,8366,6216,4096,1007616,15,14,15
1780992143,17.55,90844956,10.43,742,1572864,179232,170,7702,4971,0,14024704,15,14,15
1780992144,18.13,90811732,10.43,750,1572864,179040,171,6847,3176,4096,99545088,15,14,15
1780992146,17.35,90834340,10.31,761,1572864,179328,170,7824,5202,0,528384,15,14,15
1780992148,17.97,90834768,10.31,779,1572864,179328,173,12113,7342,0,43167744,15,14,15
1780992150,19.11,90824864,10.21,792,1572864,179328,172,9344,8408,8192,428257280,15,14,15
1780992152,18.39,90809440,10.21,804,1572864,179424,176,9400,5199,4096,69971968,15,14,15
1780992154,17.17,90772728,10.21,811,1572864,179328,179,9469,4855,0,24903680,15,14,15
1780992156,25.84,90800236,9.71,819,1572864,179328,175,7746,4848,4096,1343488,15,14,15
1780992158,19.53,90846132,9.71,834,1572864,179328,180,8377,5162,212992,1224704,15,14,15
1780992159,22.62,91132684,9.71,844,1572864,179328,163,12561,10462,53248,3948544,15,14,15
1780992161,27.41,91020596,9.41,857,1572864,179424,169,10445,11156,0,277983232,15,14,15
