unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781680039,43.77,102477388,40.42,4040,1572864,208128,1285,115912,38845,118784,18698240,139,138,15
1781680041,45.46,102774628,40.42,4296,1572864,208320,1264,101274,31095,8192,2125824,140,139,15
1781680044,43.43,102760576,38.22,4410,1572864,208224,1298,92127,23174,0,213774336,140,139,15
1781680046,44.84,102826040,38.22,4587,1572864,208032,1262,104048,35218,233472,92733440,141,140,15
1781680049,44.89,103484880,35.88,4743,1572864,207552,1312,108136,32335,98304,231890944,144,143,15
1781680051,43.02,102661264,35.88,4921,1572864,207552,1282,112751,48507,15339520,65568768,144,143,15
1781680053,51.15,103319868,34.29,5065,1572864,207552,1244,111738,29526,733184,479232,145,144,15
1781680056,72.54,103985432,34.29,5214,1572864,207552,1284,110123,31116,8192,25169920,146,145,15
1781680059,97.96,104229700,36.59,5381,1572864,207264,1232,122082,36519,90112,14909440,147,146,15
1781680061,73.14,104989792,36.59,5551,1572864,207456,1278,105650,34001,335872,13488128,147,146,15
1781680063,46.76,104897768,34.54,5674,1572864,207360,1230,99282,26434,0,19570688,147,146,15
1781680066,43.31,104960896,34.54,5831,1572864,207552,1197,103993,45363,0,25767936,147,146,15
1781680068,43.91,104891292,33.21,5973,1572864,207456,1245,103119,30408,0,3448832,147,146,15
1781680070,43.39,105361584,33.21,6125,1572864,207552,1211,101520,31894,8192,15360000,147,146,15
1781680073,80.92,106261672,32.88,6275,1572864,207456,1259,106575,30791,1024000,25440256,147,146,15
1781680076,70.36,105944952,32.88,6431,1572864,207552,1222,114194,34395,364544,6217728,147,146,15
1781680078,62.62,105947768,31.92,6595,1572864,207168,1172,116276,35866,532480,30175232,147,146,15
1781680080,44.45,105311616,31.92,6746,1572864,207168,1221,102165,41394,180224,46682112,147,146,15
1781680083,42.83,103662264,31.92,6873,1572864,206976,1175,96526,24137,806912,4567040,147,146,15
1781680085,44.68,103827504,31.85,7027,1572864,206880,1223,100498,31384,1658880,24227840,147,146,15
1781680088,78.77,105118284,31.85,7203,1572864,206880,1187,127018,35983,98304,38256640,145,146,15
1781680090,67.79,105136780,32.58,3269,1572864,207168,1160,116683,81603,126976,24813568,139,138,15
1781680092,67.52,104805384,32.58,3418,1572864,206976,1191,111163,127382,155648,11284480,124,123,15
1781680095,36.31,104577088,32.38,3537,1572864,207072,1154,96844,35541,57344,79958016,124,123,15
1781680098,35.12,104314988,32.38,3710,1572864,206688,1215,111755,40267,0,29294592,124,123,15
1781680102,56.67,104784804,30.58,3899,1572864,206592,1173,150667,65608,0,36716544,124,123,15
1781680104,71.38,104628824,32.14,4074,1572864,206592,1124,134635,44508,86016,36077568,124,123,15
1781680107,46.95,104493332,32.14,4257,1572864,206880,1114,116364,38932,8650752,12558336,124,123,15
1781680109,37.64,104274444,32.53,4412,1572864,207168,1156,104249,42576,139264,8970240,124,123,15
1781680111,37.60,104189576,32.53,4551,1572864,207072,1108,97427,29836,0,13221888,124,123,15
1781680114,74.29,104709732,33.93,4671,1572864,207360,1145,108104,27623,909312,14221312,124,123,15
1781680116,84.55,106503664,33.93,4835,1572864,207168,1131,113111,32168,12689408,280104960,124,123,15
1781680119,54.61,105530960,32.65,4950,1572864,206880,1096,108106,27803,2695168,48521216,124,123,15
1781680121,42.92,104933924,32.65,5116,1572864,206976,1147,100969,31215,57344,80945152,124,123,15
1781680123,66.46,104562952,37.73,5234,1572864,207264,1105,111285,29660,208896,23814144,123,122,15
1781680126,66.07,104753900,37.73,5408,1572864,207168,1162,118369,36676,69632,46874624,123,122,15
1781680130,77.26,105119160,41.43,5589,1572864,207168,1136,143941,44569,45056,38785024,123,122,15
1781680132,73.92,104925268,41.43,5741,1572864,207552,1091,129740,48762,299008,7970816,123,122,15
1781680135,69.95,105021204,41.64,5884,1572864,207168,1137,93406,27019,65536,30212096,123,122,15
1781680137,40.82,104996912,41.64,6055,1572864,207072,1130,95954,32231,38125568,8622080,123,122,15
1781680140,38.00,104940588,39.98,6182,1572864,206976,1097,111682,47422,30953472,13922304,123,122,15
1781680142,70.10,104942812,39.98,6312,1572864,207168,1126,110637,29010,64655360,5517312,123,122,15
1781680144,60.53,104801096,39.43,6413,1572864,207552,1094,98088,25307,56836096,21274624,123,122,15
1781680146,44.44,104694924,39.43,6512,1572864,207552,1147,99718,29519,42127360,67919872,123,122,15
1781680149,42.77,104936088,37.23,6598,1572864,207264,1108,100607,28864,45494272,15749120,123,122,15
1781680151,43.64,104951096,37.23,6715,1572864,207072,1163,98336,32009,74792960,64151552,123,122,15
1781680153,57.32,105033472,35.21,3078,1572864,207168,1130,100854,23000,52862976,133472256,123,122,15
1781680155,38.28,105245996,35.21,3224,1572864,207456,1109,105416,46419,62464000,266833920,123,122,15
1781680158,37.99,105593368,35.21,3348,1572864,207456,1148,103342,28329,66551808,194453504,123,122,15
1781680161,40.23,102841580,34.31,3496,1572864,207360,1126,104594,32573,47120384,46313472,123,122,15
1781680163,46.63,103432564,34.85,3650,1572864,207264,1179,125644,35952,63451136,37707776,123,122,15
1781680166,88.93,103795956,34.85,3799,1572864,207072,1163,114227,34495,20094976,51380224,123,122,15
1781680168,89.93,103708448,36.62,3932,1572864,207072,1107,122771,42625,52129792,54681600,123,122,15
1781680171,45.07,103547072,36.62,4056,1572864,206976,1153,105505,35555,9957376,54743040,123,122,15
1781680174,38.90,103452744,34.81,4202,1572864,207072,1126,116514,34726,92733440,187731968,123,122,15
1781680176,40.93,103795908,34.81,4356,1572864,207168,1115,100948,30585,53284864,29147136,123,122,15
1781680179,66.62,104639640,35.07,4479,1572864,207168,1152,103093,27795,56123392,46608384,123,122,15
1781680182,74.26,105448500,35.07,4622,1572864,207360,1136,107457,31658,1716224,41414656,123,122,15
1781680184,67.59,104969436,36.58,4782,1572864,207264,1188,118699,44569,778240,88924160,123,122,15
1781680186,40.88,104594316,36.58,4935,1572864,207360,1179,103586,31599,0,4370432,123,122,15
1781680189,38.95,104421700,34.61,5069,1572864,207264,1151,105907,36372,147456,78929920,123,122,15
1781680192,38.53,104300020,34.61,5196,1572864,207552,1202,95308,27292,4096,104992768,123,122,15
1781680194,75.81,106301884,36.97,5345,1572864,207360,1193,122183,33965,114688,118845440,123,122,15
1781680196,63.63,105338300,36.97,5468,1572864,207552,1169,107278,29060,249856,18235392,123,122,15
1781680199,68.71,104663968,36.73,5592,1572864,207552,1185,107257,41395,4096,47538176,123,122,15
1781680202,40.80,104371808,36.73,5756,1572864,207552,1163,118810,37468,36864,89337856,123,122,15
1781680204,38.96,104452076,36.11,5895,1572864,207744,1212,128928,30712,36864,86245376,123,122,15
1781680206,42.00,104908700,36.11,6037,1572864,208128,1202,69998,27825,1015808,266747904,123,122,15
1781680209,41.81,105502560,35.30,6156,1572864,207744,1158,104704,30562,20480,152313856,123,122,15
1781680212,64.00,106170032,35.30,6307,1572864,207840,1216,148837,37977,1548288,35082240,123,122,15
1781680215,73.29,105545960,36.80,3060,1572864,207648,1181,133368,44857,65536,40673280,123,122,15
1781680217,67.69,105426132,36.80,3222,1572864,207648,1147,107054,34652,106496,248545280,123,122,15
1781680219,39.82,105195608,38.02,3358,1572864,207456,1189,105554,31427,1232896,9469952,123,122,15
1781680222,37.21,105144080,38.02,3503,1572864,207264,1163,110914,33233,315392,13676544,123,122,15
1781680224,40.70,105256800,36.73,3626,1572864,207360,1205,98943,25900,0,9285632,123,122,15
1781680227,72.98,105973200,36.73,3762,1572864,207456,1178,99986,28240,8192,49639424,123,122,15
1781680229,80.00,106710864,38.04,3915,1572864,207168,1226,122971,47926,0,15568896,123,122,15
1781680231,56.31,105274492,38.04,4043,1572864,207072,1204,102012,29030,270336,34660352,123,122,15
1781680233,42.96,104933980,36.43,4157,1572864,207072,1238,100415,25991,806912,5533696,123,122,15
1781680235,42.62,105088792,36.43,4295,1572864,206688,1217,104122,31116,3829760,31879168,123,122,15
1781680238,63.50,105145864,36.43,4430,1572864,206880,1168,100817,31508,937984,31318016,123,122,15
1781680241,82.78,104955668,37.92,4600,1572864,207552,1218,129607,41917,1687552,49905664,123,122,15
1781680243,87.27,105547912,41.93,4731,1572864,207360,1182,108231,27831,163840,36880384,123,122,15
1781680247,75.13,105397256,41.93,4882,1572864,207072,1139,115953,36164,69632,12943360,123,122,15
1781680250,89.99,105515832,42.50,5064,1572864,207264,1179,141644,152107,765952,54996992,123,122,15
1781680256,74.97,105303796,49.90,3118,1572864,207360,1146,162889,55548,540672,73969664,118,118,15
1781680260,62.08,105173732,54.80,3375,1572864,207744,1085,179510,66863,1650688,26861568,117,116,15
1781680263,56.21,105083232,54.80,3561,1572864,207264,1054,135841,53837,106496,28209152,117,116,15
1781680265,70.35,104992600,53.13,3719,1572864,207360,1110,97863,42800,24576,17039360,117,116,15
1781680268,61.49,105171668,53.13,3984,1572864,207264,1061,114934,36588,20226048,136200192,117,116,15
1781680270,39.34,105470696,50.80,4140,1572864,207552,1023,111445,34851,94195712,225869824,117,116,15
1781680273,37.59,105538792,50.80,4283,1572864,207648,1062,93260,24729,52998144,170778624,117,116,15
1781680276,37.18,102896216,47.77,3147,1572864,207744,1060,111748,46941,61386752,94412800,117,116,15
1781680278,39.21,102351260,44.50,3281,1572864,207552,1105,93062,26736,95981568,32100352,117,116,15
1781680282,73.03,102617100,44.50,3429,1572864,208032,1070,123220,42962,89747456,104484864,115,114,15
1781680287,83.57,103383840,50.39,3645,1572864,208512,1069,169131,55199,23404544,113094656,114,113,15
1781680290,94.23,103577080,58.69,3827,1572864,208128,1050,121028,43973,0,9072640,114,113,15
1781680292,60.10,103878704,58.69,3937,1572864,208224,1004,84153,44556,184320,29872128,114,113,15
1781680294,51.25,103896564,56.31,4049,1572864,208128,1038,94109,26613,73728,4644864,114,113,15
1781680297,31.01,104299644,56.31,4189,1572864,208416,1023,92479,30032,4694016,11804672,114,113,15
1781680300,66.57,105262672,56.69,4380,1572864,208224,995,122789,38885,77824,28598272,114,113,15
1781680302,64.31,105014412,56.69,4509,1572864,208512,1024,99921,24434,159744,41603072,114,113,15
1781680305,58.23,104711184,55.43,4617,1572864,208512,986,94553,32897,0,3686400,114,113,15
1781680307,37.08,104480980,55.43,4741,1572864,208512,1036,99002,32833,12288,204664832,114,113,15
1781680309,39.95,104538540,52.67,4877,1572864,208512,1018,103757,31140,24576,256585728,114,113,15
1781680311,42.59,104575356,52.67,4998,1572864,208608,1009,95619,25974,24576,51900416,114,113,15
1781680314,83.24,105786196,53.98,5109,1572864,208512,1038,98061,21567,0,15294464,114,113,15
1781680317,59.45,105341836,53.98,5245,1572864,208704,1022,108251,33380,0,9355264,114,113,15
1781680319,54.70,104637532,52.78,5386,1572864,208608,1071,98241,42881,4096,194818048,114,113,15
1781680322,37.58,104343948,52.78,5507,1572864,208320,1053,96382,27263,221184,64688128,114,113,15
1781680325,33.30,104371732,50.48,5658,1572864,208416,1053,110115,31035,12288,28487680,114,113,15
1781680327,83.92,105478660,50.48,5799,1572864,208512,1101,104939,30057,0,10563584,114,113,15
1781680329,68.28,105320280,49.56,5913,1572864,208416,1068,113431,31449,8192,39940096,114,113,15
1781680331,67.81,104524536,49.56,6027,1572864,208320,1022,101534,23036,4096,22065152,114,113,15
1781680334,37.46,104730816,46.71,6156,1572864,208320,1065,93052,37311,4096,28323840,114,113,15
1781680336,35.12,104685724,46.71,2975,1572864,208608,1037,93761,27633,4096,774144,114,113,15
1781680338,38.09,104430432,43.69,3102,1572864,208608,1073,105147,29908,0,180224,114,113,15
1781680341,62.87,104887980,43.69,3216,1572864,208224,1034,94479,23150,241664,12783616,114,113,15
1781680343,93.53,105662812,45.32,3335,1572864,208416,1075,87040,32540,81920,15851520,114,113,15
1781680346,80.08,105530208,45.32,3488,1572864,209088,1062,112454,36565,1159168,22069248,114,113,15
1781680349,65.26,104648368,46.73,3660,1572864,209088,1056,120680,35371,8155136,12148736,114,113,15
1781680351,63.92,104358152,46.73,3804,1572864,208704,1092,100655,37620,1429504,52187136,114,113,15
1781680354,60.70,104413500,46.99,3935,1572864,208608,1074,107276,72001,7020544,45969408,114,113,15
1781680360,90.94,105815896,46.99,3030,1572864,208896,1037,141405,98071,3772416,58662912,109,112,15
1781680363,85.27,106246044,57.56,3426,1572864,208800,1035,181947,69518,704512,58712064,108,107,15
1781680367,72.46,105902416,59.92,3597,1572864,208992,1036,120379,42265,192512,272773120,108,107,15
1781680370,64.10,105946464,63.45,3771,1572864,209568,1002,139744,64634,192512,35905536,108,107,15
1781680372,80.71,106111980,63.45,3922,1572864,209472,1045,97605,25922,69632,9560064,108,107,15
1781680374,57.73,106099480,61.09,4118,1572864,209376,1013,87741,23198,360448,16039936,108,107,15
1781680378,54.93,106116124,61.09,4265,1572864,208992,987,100186,166348,339968,42446848,107,106,15
1781680381,85.66,106071800,68.05,3330,1572864,208992,1025,141194,126360,446464,177729536,99,100,15
1781680384,84.30,105532360,67.89,3455,1572864,209088,974,112637,36358,774144,122646528,96,95,15
1781680387,83.01,105671164,67.89,3596,1572864,208320,937,118693,40013,618496,274288640,93,93,15
