unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782113454,87.89,113289196,32.16,1057,1572864,196512,188,15963,5288,368640,2609152,15,14,19
1782113456,69.64,113484844,32.71,1076,1572864,196512,182,17133,7262,229376,41443328,15,14,19
1782113458,68.38,113728008,32.71,1097,1572864,196608,190,19784,8949,0,43880448,15,14,19
1782113460,28.23,113617708,31.37,1122,1572864,196800,193,15370,8159,94208,217858048,15,14,19
1782113462,27.22,113724544,31.37,1137,1572864,196512,198,14784,5029,49152,271441920,15,14,19
1782113464,50.35,113831516,31.02,1151,1572864,196608,177,13967,4436,12288,216195072,15,14,19
1782113466,51.67,109747816,31.02,1170,1572864,196320,184,15427,6130,8192,41684992,15,14,19
1782113468,29.70,109777300,31.02,1191,1572864,196224,176,19171,8834,16384,1974272,15,14,19
1782113470,28.18,110217744,29.65,1206,1572864,196320,178,15851,7144,12288,265650176,15,14,19
1782113472,28.24,110451124,29.65,679,1572864,196512,176,13147,5261,4096,395501568,15,14,19
1782113475,26.98,110345304,28.32,694,1572864,196512,181,13840,8202,0,326901760,15,14,19
1782113477,25.97,106344568,28.32,712,1572864,196224,179,14428,7000,8192,34299904,15,14,19
1782113479,28.79,106344372,28.32,730,1572864,196224,183,18585,8114,98304,27668480,15,14,19
1782113481,28.85,106630900,27.17,745,1572864,196224,173,13619,5423,4096,99602432,15,14,19
1782113483,27.59,106876940,27.17,759,1572864,196320,176,13692,5428,12288,74670080,15,14,19
1782113485,26.26,106916304,25.96,774,1572864,196320,173,13293,5055,8192,1097728,15,14,19
1782113487,26.84,106818784,25.96,794,1572864,196320,183,17324,8198,151552,16527360,15,14,19
1782113489,27.00,106765292,25.96,815,1572864,196224,177,19269,10882,4096,30498816,15,14,19
1782113491,26.36,106729732,26.20,830,1572864,196128,181,17684,7926,8192,114688,15,14,19
1782113493,26.11,106757952,26.20,848,1572864,196128,177,13246,5264,0,29806592,15,14,19
1782113495,29.09,106649876,25.30,869,1572864,196320,184,14002,5836,4096,136355840,15,14,19
1782113498,28.26,106599020,25.30,886,1572864,196224,180,15235,26157,73728,85524480,15,14,19
1782113501,28.59,106586968,24.00,910,1572864,196128,176,19287,9060,8192,65187840,15,14,19
1782113503,24.97,106522824,24.00,932,1572864,196128,182,19670,10497,24576,8753152,15,14,19
1782113506,27.92,106545388,23.44,947,1572864,196224,178,14474,5344,12288,217948160,15,14,19
1782113508,30.52,106471060,23.44,969,1572864,196032,186,15416,6692,241664,4349952,15,14,19
1782113510,26.60,106548276,22.36,987,1572864,196032,175,18066,8003,20480,823296,15,14,19
1782113512,25.67,106561536,22.36,1001,1572864,195936,178,14179,5604,12288,1359872,15,14,19
1782113514,28.51,106546392,22.36,1016,1572864,195936,173,13399,5820,5799936,15245312,15,14,19
1782113516,29.24,106560448,21.85,1032,1572864,195936,179,13192,4800,8192,159625216,15,14,19
1782113518,26.60,106553376,21.85,1056,1572864,195936,180,22174,10981,4096,24883200,15,14,19
1782113520,27.17,106596848,21.14,1085,1572864,196032,175,14263,8202,11677696,1302528,15,14,19
1782113522,27.71,106552476,21.14,1102,1572864,196032,181,13321,4983,139890688,25931776,15,14,19
1782113524,27.86,106515444,20.33,1116,1572864,196032,175,13144,4367,134115328,7798784,15,14,19
1782113526,29.30,106570068,20.33,1137,1572864,196128,184,14209,6137,125886464,32997376,15,14,19
1782113529,31.28,106958532,20.33,1157,1572864,196128,180,18804,9194,272637952,102400,15,14,19
1782113531,29.21,106723532,19.50,1175,1572864,196224,185,21346,10854,186028032,143536128,15,14,19
1782113533,31.29,106717032,19.50,683,1572864,196128,181,13468,7336,55558144,267436032,15,14,19
1782113536,28.18,106638528,19.46,698,1572864,195840,185,14487,5535,76107776,20336640,15,14,19
1782113538,28.60,106630488,19.46,720,1572864,195936,181,16172,7319,106545152,236503040,15,14,19
1782113540,27.28,106695856,18.79,735,1572864,196032,185,17693,7548,32337920,1040384,15,14,19
1782113542,28.34,106593764,18.79,752,1572864,196032,181,14073,5980,48156672,17653760,15,14,19
1782113544,28.16,106559360,18.79,774,1572864,196320,187,13082,5194,215130112,14241792,15,14,19
1782113546,30.35,106568892,19.04,792,1572864,196416,183,16864,6911,108961792,33239040,15,14,19
1782113548,32.32,106809056,19.04,820,1572864,196416,190,18170,9001,141185024,51212288,15,14,19
1782113550,34.95,106889660,18.48,835,1572864,196416,181,13662,7643,28307456,102105088,15,14,19
1782113552,34.70,106876572,18.48,850,1572864,196416,187,14100,5834,22945792,319238144,15,14,19
1782113554,34.25,106937300,18.28,866,1572864,196416,182,13254,4866,27484160,111722496,15,14,19
1782113556,33.46,106684988,18.28,886,1572864,196320,192,13715,6492,18558976,211664896,15,14,19
1782113558,35.80,106688036,18.28,907,1572864,196128,186,18193,8820,23068672,178495488,15,14,19
1782113561,34.31,106685888,18.26,921,1572864,196128,190,13279,4739,20709376,165302272,15,14,19
1782113563,32.17,106884992,18.26,937,1572864,196224,183,13109,4714,52572160,115306496,15,14,19
1782113565,34.35,107050548,18.16,954,1572864,196224,190,14993,8694,50921472,141283328,15,14,19
1782113567,34.10,106985088,18.16,973,1572864,196224,188,15949,6482,24399872,218865664,15,14,19
1782113569,32.80,106969840,18.16,991,1572864,196224,194,18833,8572,64294912,298000384,15,14,19
1782113571,37.23,107021984,17.90,1011,1572864,196512,185,15504,5426,27738112,233463808,15,14,19
1782113573,34.91,107056512,17.90,1033,1572864,196512,191,19263,8566,37289984,194105344,15,14,19
1782113575,34.75,107035116,17.51,1045,1572864,196608,185,14408,4909,25620480,259072000,15,14,19
1782113577,33.08,107079744,17.51,1070,1572864,196704,194,16948,7143,35573760,97091584,15,14,19
1782113579,34.50,106833656,17.31,1094,1572864,196704,188,20584,11401,79867904,196513792,15,14,19
1782113581,32.12,106389432,17.31,1117,1572864,196704,205,14049,4401,78888960,63467520,15,14,19
1782113583,30.59,106328824,17.31,1133,1572864,196704,185,14737,4994,4296704,150036480,15,14,19
1782113586,29.33,106800944,16.96,1270,1572864,196896,190,15052,5612,23642112,25989120,15,14,19
1782113588,33.16,106778740,16.96,1290,1572864,196896,193,14641,6163,2752512,98783232,15,14,19
1782113590,27.67,106913344,16.57,1308,1572864,196800,184,20279,10726,69632,79921152,15,14,19
1782113592,26.91,107145692,16.57,1326,1572864,196992,190,15903,6504,0,1826816,15,14,19
1782113594,26.61,107452296,16.28,828,1572864,196992,187,14308,8339,49152,67768320,15,14,19
1782113596,28.98,107807024,16.28,849,1572864,196800,194,13902,6119,57344,305225728,15,14,19
1782113599,26.47,108081808,16.28,866,1572864,196992,188,17906,8314,4096,29032448,15,14,19
1782113601,57.83,109540324,17.14,890,1572864,196800,195,13800,5627,4096,75259904,15,14,19
1782113603,93.62,108768664,17.14,907,1572864,196800,189,13976,5431,40960,124764160,15,14,19
1782113605,85.12,109020364,19.05,922,1572864,196704,196,14353,5531,212992,471040,15,14,19
1782113607,26.44,109055984,19.05,948,1572864,196704,193,21451,9806,8192,24154112,15,14,19
1782113609,28.46,109040332,19.05,968,1572864,196608,200,20950,12593,57344,165257216,15,14,19
1782113612,25.31,109581732,18.57,979,1572864,196704,189,13089,4548,32768,76402688,15,14,19
1782113614,43.45,109772156,18.57,994,1572864,196704,195,13364,5106,0,32768,15,14,19
1782113616,74.36,110527800,21.72,1017,1572864,196896,190,14371,5820,278528,53944320,15,14,19
1782113618,62.67,109638052,21.72,1037,1572864,196800,195,18588,9167,16384,60727296,15,14,19
1782113620,48.39,109632628,21.35,1066,1572864,196896,181,13819,5342,4096,149442560,15,14,19
1782113622,26.46,109673424,21.35,1086,1572864,196704,186,14393,5066,12288,37322752,15,14,19
1782113624,29.69,109745024,21.16,1104,1572864,196800,184,14179,8342,102400,462848,15,14,19
1782113626,30.32,109889920,21.16,1237,1572864,196800,193,14236,6111,20480,323584,15,14,19
1782113628,30.79,109806708,21.16,1255,1572864,196704,193,18432,8248,98304,11722752,15,14,19
1782113631,39.82,109940996,20.74,1272,1572864,196704,196,14724,5799,102400,69488640,15,14,19
1782113633,75.64,111165532,20.74,1290,1572864,196704,193,18804,8266,8192,16572416,15,14,19
1782113636,59.46,109904964,21.65,1303,1572864,196608,188,13697,4841,4096,246947840,15,14,19
1782113638,36.34,109969596,21.65,1325,1572864,196704,197,16907,7553,32768,51875840,15,14,19
1782113640,28.25,109907052,21.03,1345,1572864,196704,189,17970,10759,32768,15798272,15,14,19
1782113642,26.67,109850788,21.03,1370,1572864,196512,205,12930,4162,8192,28196864,15,14,19
1782113644,50.27,110231288,21.03,1385,1572864,196704,189,13862,5321,4096,655360,15,14,19
1782113646,81.58,111298836,23.27,1406,1572864,196896,195,15046,5788,552960,1814528,15,14,19
1782113648,69.79,110889340,23.27,1434,1572864,196896,197,19452,10060,12288,13733888,15,14,19
1782113650,39.42,110747260,22.69,1450,1572864,196704,199,16127,7518,8192,15474688,15,14,19
1782113652,26.52,110683688,22.69,1463,1572864,196608,187,13404,5643,8192,25538560,15,14,19
1782113654,27.00,110702572,22.69,1501,1572864,196512,202,13676,8039,12288,133988352,15,14,19
1782113656,25.09,110676168,21.83,903,1572864,196512,201,13703,5922,4096,39636992,15,14,19
1782113659,28.60,110695020,21.83,923,1572864,196416,209,18073,8596,20480,39677952,15,14,19
1782113661,93.02,111819920,24.33,938,1572864,196512,200,13694,5334,20480,279277568,15,14,19
1782113663,65.61,111785204,24.33,1071,1572864,196512,206,19166,9034,12288,27934720,15,14,19
1782113665,46.73,110862680,23.98,1087,1572864,196512,207,13466,5135,0,55635968,15,14,19
1782113668,27.28,110202708,23.98,1107,1572864,196704,216,15786,7180,4096,37699584,15,14,19
1782113670,27.07,110091292,23.10,1124,1572864,196704,212,18395,11002,8192,3690496,15,14,19
1782113672,27.88,109961968,23.10,1139,1572864,196704,206,12795,4031,20480,79609856,15,14,19
1782113674,30.19,109781828,23.10,1160,1572864,196800,214,14763,6151,4841472,181415936,15,14,19
1782113676,75.58,110460796,22.37,1179,1572864,196608,212,14988,6405,5095424,43225088,15,14,19
1782113679,65.37,110285548,22.37,1199,1572864,196608,221,18420,8831,16384,20148224,15,14,19
1782113681,79.04,110379088,24.03,1213,1572864,196800,214,13700,4541,1179648,38088704,15,14,19
1782113683,33.78,110547388,24.03,1230,1572864,196512,218,14436,5295,1552384,51560448,15,14,19
1782113685,29.53,110296040,23.62,1245,1572864,196416,211,13902,7771,8192,20254720,15,14,19
1782113687,61.56,110201508,23.62,1267,1572864,196416,216,21097,9635,16384,394469376,15,14,19
1782113689,44.06,110257604,23.62,1284,1572864,196416,198,17998,8178,0,1826816,15,14,19
1782113692,29.74,110361348,22.93,1298,1572864,196512,201,13622,4885,12288,27426816,15,14,19
1782113694,29.76,110432984,22.93,1315,1572864,196608,200,14132,5475,372736,41627648,15,14,19
1782113696,28.56,110181436,22.38,1329,1572864,196608,203,13345,4966,32768,219635712,15,14,19
1782113698,28.59,110138316,22.38,1358,1572864,196800,202,23764,16113,40960,361549824,15,14,19
1782113700,35.44,106203200,21.63,1385,1572864,196608,202,15352,5775,786432,238837760,15,14,19
1782113703,40.22,106202124,21.63,1399,1572864,196416,201,13653,5092,1986560,1458176,15,14,19
1782113705,27.69,106148220,20.53,1413,1572864,196416,193,13787,4787,8192,31977472,15,14,19
1782113708,26.50,106270588,20.53,1434,1572864,196320,204,18812,9218,0,30371840,15,14,19
1782113710,32.24,106181660,20.17,1446,1572864,196416,196,28490,21958,364544,7487488,15,14,19
1782113712,28.02,106127012,20.17,1460,1572864,196320,202,13585,5328,163840,499712,15,14,19
1782113715,26.17,106004152,20.17,1483,1572864,196320,202,14635,16171,946176,18964480,15,14,19
1782113717,39.88,105956252,19.60,788,1572864,196224,188,19338,9937,12288,12947456,15,14,19
1782113719,26.20,105952512,19.60,802,1572864,195840,194,17595,8333,20480,64671744,15,14,19
1782113722,36.89,106004044,20.27,820,1572864,196224,185,12847,4554,0,96010240,15,14,19
1782113724,24.67,106005484,20.27,841,1572864,196608,192,14158,6690,225280,304099328,15,14,19
1782113726,24.84,106000120,19.45,859,1572864,196512,192,16352,7239,0,43044864,15,14,19
1782113728,24.83,105992636,19.45,879,1572864,196416,200,18401,11136,8192,12816384,15,14,19
1782113730,23.97,105996260,20.45,894,1572864,196512,182,13374,5099,4096,385024,15,14,19
1782113732,24.90,105964128,20.45,909,1572864,196320,188,13783,5314,8192,137850880,15,14,19
1782113734,28.07,106174060,19.70,933,1572864,196416,185,13186,5028,102400,13623296,15,14,19
1782113737,25.43,105912228,19.70,953,1572864,196416,192,14691,6475,4096,22585344,15,14,19
1782113739,24.89,105971108,19.70,975,1572864,196416,183,19220,8702,0,34693120,15,14,19
1782113741,23.83,106010284,19.08,989,1572864,196416,186,13327,4660,90112,26943488,15,14,19
1782113743,42.54,106115116,19.08,1011,1572864,196224,184,13431,5181,782336,231546880,15,14,19
1782113745,40.03,106120360,18.75,1081,1572864,196896,191,13326,7576,212992,337416192,15,14,19
1782113747,34.00,106286828,18.75,1102,1572864,197088,193,15216,10719,266240,340410368,15,14,19
1782113749,36.29,106696232,18.75,1137,1572864,197280,198,21357,13377,28672,19124224,15,14,19
1782113751,32.65,106931708,18.29,1160,1572864,197280,198,11162,5289,32768,13897728,15,14,19
1782113753,31.52,106586136,18.29,1186,1572864,196992,204,11112,5668,16384,60141568,15,14,19
1782113755,24.88,106363344,17.79,1204,1572864,196704,202,10883,4723,20480,2752512,15,14,19
1782113757,49.86,106410896,17.79,759,1572864,196320,207,18372,115514,24576,204267520,11,10,19
1782113759,27.10,106116416,17.16,780,1572864,196224,197,15462,10666,24576,3497984,11,10,19
1782113761,26.96,106005116,17.16,808,1572864,196032,212,9739,6467,0,245071872,10,9,19
1782113763,34.05,106058200,17.16,836,1572864,196320,196,7214,6375,140734464,17993728,9,8,19
1782113766,27.93,106365248,16.75,876,1572864,196416,200,7643,5033,10964992,2461696,9,8,19
1782113768,28.02,106700508,16.75,898,1572864,196416,193,13530,8623,131940352,16171008,9,8,19
1782113770,24.22,106582288,16.37,911,1572864,196224,178,10117,7558,123068416,1216512,9,8,19
1782113772,22.99,106549328,16.37,928,1572864,196032,184,7136,4105,21192704,38506496,9,8,19
1782113774,25.09,106595624,16.02,941,1572864,195840,177,7885,5930,4096,3530752,9,8,19
1782113776,28.82,106511248,16.02,959,1572864,195936,178,7530,4285,0,1503232,9,8,19
1782113778,25.82,106439112,16.02,720,1572864,196032,170,11797,7221,12288,123486208,9,8,19
1782113781,27.91,106665728,15.54,737,1572864,196128,172,8059,4243,20480,127057920,9,8,19
1782113783,23.10,106363976,15.54,748,1572864,196224,163,7300,4274,0,68730880,9,8,19
1782113785,23.52,106373648,15.01,760,1572864,196224,166,9013,4668,172032,13680640,9,8,19
1782113787,41.49,106341772,15.01,774,1572864,195744,153,10726,14663,4096,205049856,6,5,19
1782113789,29.18,106676716,15.01,792,1572864,195552,155,11234,8006,0,13783040,6,5,19
1782113791,25.20,106439452,14.77,799,1572864,195552,147,6755,4066,4096,45322240,6,5,19
1782113793,23.10,106279956,14.77,811,1572864,195552,149,6369,3385,4096,7442432,6,5,19
1782113795,22.91,106288968,14.31,817,1572864,195552,139,6420,3863,32768,26554368,6,5,19
1782113797,21.13,106241156,14.31,826,1572864,195552,144,6930,4664,0,811008,6,5,19
1782113799,28.06,106535744,14.31,836,1572864,195936,135,11644,7212,65536,27410432,6,5,19
1782113802,27.44,106350864,14.12,845,1572864,195936,137,11118,7888,323584,39575552,6,5,19
