namespace,pod,container,restarts,oom_killed,exit_code
gsm-6,msc-test-stub-5b875d749d-k6q9v,msc-test-stub,0,false,
gsm-6,osmo-bsc-594654bd47-c4nvb,osmo-bsc,0,false,
gsm-6,osmo-bts-virtual-5f8b9b86fc-f2cqc,osmo-bts-virtual,0,false,
gsm-6,osmo-hlr-546bdb8988-8g5mb,osmo-hlr,0,false,
gsm-6,osmo-mgw-8c8fc67d6-6wtsp,osmo-mgw,0,false,
gsm-6,osmo-mobile-7b8d4df666-dbk8g,mobile,0,false,
gsm-6,osmo-stp-768687f494-cf8tg,osmo-stp,0,false,
gsm-6,ttcn3-tc-26-8-1-2-1-1-1-xjg6r,ttcn3,0,false,
gsm-6,virtphy-65fcd75d7-bbzws,virtphy,0,false,
