unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781686459,57.90,105521444,57.38,4990,1572864,204960,1143,124199,39399,0,20463616,147,146,15
1781686462,82.31,106269696,59.67,5156,1572864,204864,1128,115557,35951,0,18653184,147,146,15
1781686465,88.47,105719752,60.02,5314,1572864,205248,1117,114664,35902,0,14524416,147,146,15
1781686467,64.54,105768464,60.02,5468,1572864,205248,1154,100941,27383,0,12148736,147,146,15
1781686470,41.25,105670200,60.02,5617,1572864,205632,1125,110585,46469,24576,49606656,147,146,15
1781686472,38.50,105671388,55.69,5781,1572864,205344,1105,119199,37125,4096,16248832,147,146,15
1781686474,44.37,105472620,52.35,5920,1572864,205248,1154,98374,29514,0,12099584,147,146,15
1781686477,86.45,106942264,52.35,2519,1572864,205536,1130,109276,32478,1343488,3866624,147,146,15
1781686479,74.61,106158624,49.20,2709,1572864,205248,1179,120928,40755,0,4485120,147,146,15
1781686482,56.40,104374360,49.20,2843,1572864,205248,1156,94977,24425,40960,23691264,147,146,15
1781686484,48.04,104082568,49.20,2994,1572864,205344,1126,99089,39053,4096,21147648,147,146,15
1781686486,43.89,104127984,46.94,3176,1572864,205536,1178,99852,32395,0,4173824,147,146,15
1781686489,42.41,104250308,46.94,3337,1572864,205152,1149,110211,37881,75620352,6418432,147,146,15
1781686492,79.77,104614608,48.55,3544,1572864,205632,1196,131749,37956,416649216,50053120,147,146,15
1781686494,82.78,105202136,48.55,3821,1572864,205440,1135,101968,23511,61861888,16113664,147,146,15
1781686496,67.93,105317380,48.18,3996,1572864,205728,1116,107200,31821,68702208,6004736,147,146,15
1781686498,43.50,105298540,48.18,4151,1572864,205920,1159,104355,32106,97832960,23363584,147,146,15
1781686500,54.00,105327984,46.49,4332,1572864,206304,1119,107014,43551,129605632,5906432,147,146,15
1781686503,70.95,105380184,46.49,4438,1572864,206112,1143,99737,21284,176521216,160960512,147,146,15
1781686505,52.98,105399480,47.09,4569,1572864,206016,1111,100989,28644,159215616,112766976,147,146,15
1781686507,46.26,105522924,47.09,4728,1572864,205632,1153,99899,28554,128765952,4714496,147,146,15
1781686509,45.94,105589724,46.52,4918,1572864,205824,1138,115370,39314,195739648,76636160,147,146,15
1781686511,47.42,105730388,46.52,5056,1572864,205728,1173,99420,24076,137097216,170225664,147,146,15
1781686514,46.30,105075512,46.52,5200,1572864,205824,1144,96362,38108,202244096,134225920,147,146,15
1781686516,46.89,105437044,44.32,5356,1572864,205824,1188,95137,30224,159268864,150536192,147,146,15
1781686518,46.04,101953844,44.32,5497,1572864,205536,1163,103809,32085,446062592,32870400,147,146,15
1781686520,46.36,101151148,41.89,5652,1572864,205344,1214,94435,28856,396902400,41041920,147,146,15
1781686522,46.60,101301144,41.89,5782,1572864,205248,1173,96576,26075,123060224,6344704,147,146,15
1781686525,46.05,101589528,40.38,5920,1572864,205632,1162,95457,28818,91766784,21102592,147,146,15
1781686527,47.69,101822020,40.38,6059,1572864,205632,1203,93496,26342,63995904,9158656,147,146,15
1781686529,41.76,101574052,40.38,6218,1572864,205632,1186,98034,45336,172032,4808704,147,146,15
1781686532,44.60,101685732,39.22,6346,1572864,205536,1232,101100,33662,69632,12582912,147,146,15
1781686534,68.84,101863436,39.22,6485,1572864,205536,1212,111650,33854,0,10231808,147,146,15
1781686536,51.66,101809348,40.65,6635,1572864,205248,1264,102346,52293,0,16322560,147,146,15
1781686539,40.64,101848832,40.65,3258,1572864,205344,1219,101519,30441,0,6033408,147,146,15
1781686541,41.88,101799672,39.48,3407,1572864,205440,1273,97302,29646,0,57413632,147,146,15
1781686543,44.23,101703824,39.48,3614,1572864,205920,1236,103161,30755,770048,13398016,147,146,15
1781686546,44.82,101730480,37.92,3795,1572864,205920,1224,101190,44485,24576,14041088,147,146,15
1781686548,41.93,101809068,37.92,3911,1572864,205920,1254,98500,27128,0,17227776,147,146,15
1781686551,42.35,102010624,36.16,4106,1572864,205920,1227,112263,37776,0,56524800,147,146,15
1781686553,46.63,101813240,36.16,4241,1572864,206016,1268,98283,24795,73728,115466240,147,146,15
1781686555,45.01,101951548,34.87,4380,1572864,206112,1242,103942,31009,0,5517312,147,146,15
1781686558,46.29,101824888,34.87,4526,1572864,206016,1196,105429,33255,0,92905472,147,146,15
1781686560,45.94,101679000,33.19,4673,1572864,205824,1241,101037,43605,0,22036480,147,146,15
1781686562,45.36,101921148,33.19,4819,1572864,205344,1213,94329,27400,0,114630656,147,146,15
1781686564,42.56,101881432,33.26,4958,1572864,205824,1255,102773,31319,0,12619776,147,146,15
1781686567,45.33,101953688,33.26,5117,1572864,205728,1232,97708,30016,0,9326592,147,146,15
1781686569,43.62,101614340,33.26,5248,1572864,205824,1270,103089,32175,0,42905600,147,146,15
1781686571,39.66,101725924,34.68,5375,1572864,205728,1218,99077,27202,0,7749632,147,146,15
1781686574,41.41,101731760,34.68,5514,1572864,205632,1265,107495,43996,0,9334784,147,146,15
1781686576,43.79,101732280,34.15,5666,1572864,205632,1232,99622,31556,0,9289728,147,146,15
1781686578,46.46,101876656,34.15,5833,1572864,205824,1190,111978,35958,0,14721024,147,146,15
1781686582,42.81,101802712,33.17,5963,1572864,205632,1228,96897,28092,0,6791168,147,146,15
1781686584,40.01,101624268,33.17,6143,1572864,206016,1191,129407,38818,0,28639232,147,146,15
1781686586,43.13,101694756,34.44,6296,1572864,206112,1148,101152,29726,0,15495168,147,146,15
1781686589,45.17,101768284,34.44,6455,1572864,206016,1200,106623,47688,20480,14700544,147,146,15
1781686592,38.00,101710764,32.88,6630,1572864,205632,1166,118740,40069,0,2949120,147,146,15
1781686594,44.49,101837984,32.88,6760,1572864,205920,1206,95917,26866,4096,30912512,147,146,15
1781686596,42.37,101821300,32.81,6899,1572864,205824,1199,101499,33218,45056,5599232,147,146,15
1781686599,45.65,101723708,32.81,3141,1572864,205536,1165,103344,31221,0,24518656,147,146,15
1781686601,51.38,101805616,32.11,3339,1572864,205632,1206,104824,114882,0,9408512,146,146,15
1781686603,67.45,102010932,32.11,3483,1572864,205824,1156,111439,94216,0,18890752,124,123,15
1781686606,56.43,101901644,33.22,3624,1572864,205728,1206,100798,43384,0,13406208,124,123,15
1781686608,36.46,101656740,33.22,3769,1572864,205440,1180,109356,38258,16384,28520448,124,123,15
1781686611,39.04,101405448,34.24,3890,1572864,205152,1222,67313,25141,0,602112,124,123,15
1781686613,38.61,101346588,34.24,4009,1572864,205056,1180,95091,24673,0,21643264,124,123,15
1781686615,35.61,101591524,32.14,4147,1572864,205152,1151,85042,32893,20480,31997952,124,123,15
1781686618,38.05,101149924,32.14,4307,1572864,205248,1211,109195,35820,4096,63074304,124,123,15
1781686620,40.43,101084520,30.29,4452,1572864,205248,1171,102082,43565,249856,13627392,124,123,15
1781686622,41.88,101108832,30.29,4605,1572864,205152,1211,95413,23814,0,10813440,124,123,15
1781686625,42.01,101365528,28.74,4768,1572864,205056,1185,101540,29864,8192,11161600,124,123,15
1781686627,42.06,101442464,28.74,4918,1572864,205248,1230,97765,28937,466944,22556672,124,123,15
1781686629,42.12,101242300,28.74,5073,1572864,205152,1195,103556,35243,19128320,34496512,124,123,15
1781686631,45.44,101192528,28.60,5210,1572864,205344,1157,97997,26207,175759360,114741248,124,123,15
1781686634,50.92,101408116,28.60,5326,1572864,205344,1205,98372,38355,223420416,20598784,123,123,15
1781686638,80.47,101540928,36.40,5495,1572864,205248,1180,122708,41267,333201408,14143488,123,122,15
1781686640,67.39,101477328,37.25,5682,1572864,205152,1151,165707,49042,294887424,23982080,123,122,15
1781686643,41.33,101400552,37.25,5811,1572864,205056,1191,104056,29099,201973760,148176896,123,122,15
1781686645,40.57,101834976,35.15,5962,1572864,204768,1168,95602,27726,172032,288845824,123,122,15
1781686647,42.68,101859932,35.15,6088,1572864,204864,1209,98202,32503,98304,171499520,123,122,15
1781686650,38.38,101930356,33.14,6244,1572864,204864,1185,119121,49978,155648,157855744,123,122,15
1781686652,38.67,102082256,33.14,6384,1572864,205152,1138,108696,31086,4059136,381730816,123,122,15
1781686655,40.51,102559448,31.12,6515,1572864,205056,1192,96103,28718,2990080,111333376,123,122,15
1781686657,43.93,102934780,31.12,6639,1572864,205536,1149,96957,27210,18841600,42659840,123,122,15
1781686659,39.61,103141328,31.12,6752,1572864,205344,1195,103103,32678,44724224,7483392,123,122,15
1781686662,68.55,103672332,29.91,3072,1572864,205248,1154,103032,29605,61587456,22798336,123,122,15
1781686664,98.02,103951816,32.88,3208,1572864,205152,1132,109295,40159,66113536,124776448,123,122,15
1781686667,73.54,104074616,32.88,3369,1572864,205440,1189,104691,33899,503808,152182784,123,122,15
1781686669,39.30,103876536,32.88,3494,1572864,205440,1150,104234,32457,70369280,30863360,123,122,15
1781686671,39.86,103909180,33.13,3627,1572864,205248,1195,94285,26914,14012416,28004352,123,122,15
1781686674,41.96,104526892,33.13,3769,1572864,205248,1161,104911,28792,124620800,241664,123,122,15
1781686676,80.29,105535144,36.24,3921,1572864,205152,1118,107180,31453,60403712,122761216,123,122,15
1781686678,69.25,105176204,36.24,4061,1572864,205152,1166,105467,34099,8192,260587520,123,122,15
1781686681,63.17,104943236,37.67,4197,1572864,205248,1121,98139,40197,143360,229744640,123,122,15
1781686683,42.78,104620508,37.67,4449,1572864,205248,1179,110014,31013,28672,374743040,123,122,15
1781686686,41.11,104686724,37.29,4581,1572864,205536,1168,93532,27710,35217408,110895104,123,122,15
1781686688,52.15,104811764,37.29,4701,1572864,205632,1213,104623,30721,26025984,46432256,123,122,15
1781686690,80.86,106682704,39.67,4859,1572864,205824,1167,108163,32404,35778560,54702080,123,122,15
1781686694,64.33,104821408,39.67,4976,1572864,205536,1119,93811,23655,4096,281849856,123,122,15
1781686696,49.02,104971956,38.90,5137,1572864,205632,1186,124817,52529,86016,4149248,123,122,15
1781686698,38.15,104950024,38.90,5266,1572864,205440,1171,105155,34967,4096,19369984,123,122,15
1781686701,42.38,104947324,37.38,5387,1572864,205344,1213,96190,26320,4096,8175616,123,122,15
1781686704,39.33,105126080,37.38,5504,1572864,205344,1188,94508,23588,0,9850880,123,122,15
1781686706,83.51,105948480,38.95,5669,1572864,205440,1182,121036,40059,0,10739712,123,122,15
1781686708,67.00,105190640,38.95,5788,1572864,205056,1214,104625,30145,0,20480000,123,122,15
1781686710,60.71,105044344,38.96,5930,1572864,205344,1181,101914,43593,81920,20598784,123,122,15
1781686713,42.04,104869504,38.96,6032,1572864,205536,1204,92583,21674,8192,34648064,123,122,15
1781686715,39.41,104866828,37.60,6185,1572864,205344,1209,119536,40575,2056192,87556096,123,122,15
1781686718,49.96,105145820,37.60,6285,1572864,205344,1169,96911,25102,16384,224686080,123,122,15
1781686720,97.29,106637896,40.59,6424,1572864,206016,1209,117062,38024,12288,231518208,123,122,15
1781686722,62.63,106283272,40.59,3038,1572864,205728,1160,94557,24357,8192,101945344,123,122,15
1781686724,48.17,104889508,38.70,3140,1572864,205632,1194,59526,31982,0,12992512,123,122,15
1781686727,41.80,104598036,38.70,3286,1572864,205536,1178,96964,30213,0,241946624,123,122,15
1781686729,38.51,101243656,38.70,3430,1572864,205536,1219,102713,32933,958464,4800512,123,122,15
1781686731,38.12,101262184,38.41,3552,1572864,205344,1178,91489,26392,3289088,19644416,123,122,15
1781686733,42.07,101290148,38.41,3647,1572864,205440,1201,93972,19865,3182592,15081472,123,122,15
1781686735,39.05,101331620,36.29,3797,1572864,205632,1181,104866,37218,24576,48488448,123,122,15
1781686737,39.45,101647032,36.29,3920,1572864,205632,1154,95504,25411,0,51003392,123,122,15
1781686740,42.79,101272324,35.31,4052,1572864,205632,1200,97579,41121,0,7331840,123,122,15
1781686742,41.15,101369928,35.31,4180,1572864,205440,1155,94646,26159,380928,34111488,123,122,15
1781686745,36.90,101652424,33.68,4315,1572864,205248,1210,138504,33998,0,9801728,123,122,15
1781686747,40.80,101614164,33.68,4435,1572864,205440,1167,98557,28237,36864,9781248,123,122,15
1781686749,42.14,101541520,33.68,4555,1572864,205152,1212,101488,30856,0,7004160,123,122,15
1781686751,50.32,101640208,32.19,4652,1572864,205152,1185,68908,24550,0,10768384,123,122,15
1781686754,48.23,101645724,32.19,4768,1572864,205056,1224,98986,28866,0,26193920,123,122,15
1781686756,38.86,101743124,31.29,4955,1572864,205344,1228,149333,50960,4096,15347712,123,122,15
1781686759,40.39,101666696,31.29,5090,1572864,205344,1190,105332,32909,8192,238989312,123,122,15
1781686761,39.27,101614408,30.39,5223,1572864,205344,1237,96621,24702,0,1306624,123,122,15
1781686763,39.03,101675700,30.39,5328,1572864,205440,1196,97253,23171,0,21819392,123,122,15
1781686765,38.68,102036272,30.03,5442,1572864,205728,1246,76549,28542,0,15921152,123,122,15
1781686767,42.09,102064556,30.03,5569,1572864,205536,1207,114154,32069,12288,6127616,123,122,15
1781686770,37.72,102107148,29.39,5690,1572864,205248,1252,108286,41797,393216,4665344,123,122,15
1781686772,40.20,102244392,29.39,5809,1572864,205632,1216,103101,28494,0,8380416,123,122,15
1781686774,38.95,102650968,28.32,5959,1572864,205632,1199,127719,32600,4096,35094528,123,122,15
1781686777,39.09,103019760,28.32,6084,1572864,205632,1241,130330,29518,0,2056192,123,122,15
1781686779,40.34,103327748,28.32,6221,1572864,205248,1212,86635,30310,4096,7880704,123,122,15
1781686781,58.99,103912048,28.37,6337,1572864,205440,1253,101519,25716,0,11624448,123,122,15
1781686784,94.15,103980472,28.37,3137,1572864,205440,1229,112683,30243,0,23433216,123,122,15
1781686786,76.21,101264084,31.47,3315,1572864,205440,1276,158832,49460,0,22339584,123,122,15
1781686789,47.36,101523192,31.47,3461,1572864,205440,1242,110233,34862,0,257441792,123,122,15
1781686791,42.10,101178108,30.07,3586,1572864,205632,1200,101847,26321,0,1941504,123,122,15
1781686793,39.08,101097652,30.07,3689,1572864,205728,1237,96760,21195,0,16265216,123,122,15
1781686795,41.71,101024568,30.94,3838,1572864,205632,1225,102163,34690,0,10067968,123,122,15
1781686798,40.65,101005980,30.94,3978,1572864,205632,1269,101829,28202,0,3891200,123,122,15
1781686800,41.33,100779824,29.91,4102,1572864,205632,1214,100979,41729,0,26693632,123,122,15
1781686802,39.89,100580348,29.91,4227,1572864,205440,1261,92621,25304,0,413696,123,122,15
1781686804,39.39,100621088,28.47,4355,1572864,205728,1227,97227,26857,0,15282176,123,122,15
1781686806,38.63,100714784,28.47,4483,1572864,205920,1278,91841,28465,0,10403840,123,122,15
1781686808,41.85,100852436,28.47,4595,1572864,205632,1236,100188,28925,0,16343040,123,122,15
1781686810,39.52,100698240,26.99,4713,1572864,205632,1292,94303,28486,0,11206656,123,122,15
1781686813,39.42,100680884,26.99,4804,1572864,205440,1238,90933,22407,24125440,348160,123,122,15
1781686816,36.07,100650956,26.59,4958,1572864,205440,1221,129514,53747,0,271921152,123,122,15
1781686818,38.93,100524500,26.59,5069,1572864,205248,1263,105864,30869,0,13897728,123,122,15
1781686820,39.18,100571244,26.38,5193,1572864,205728,1210,98529,27341,0,15241216,123,122,15
1781686822,37.53,100624496,26.38,5304,1572864,205536,1249,93585,24923,4096,12001280,123,122,15
1781686825,41.43,100847628,25.71,5435,1572864,205632,1224,90809,26313,290816,15634432,123,122,15
1781686827,38.25,100834092,25.71,5554,1572864,205728,1260,94794,25643,0,10448896,123,122,15
1781686829,38.59,100727592,25.71,5673,1572864,205536,1230,101951,43552,0,3850240,123,122,15
1781686831,39.47,100694584,27.50,5787,1572864,205536,1276,98509,30201,0,11288576,123,122,15
1781686833,39.62,100880876,27.50,5894,1572864,205248,1228,99112,29036,0,282624,123,122,15
1781686836,39.40,100752400,26.42,6028,1572864,205632,1285,106973,30787,4096,41353216,123,122,15
1781686838,39.94,100736220,26.42,6141,1572864,205536,1246,107611,27828,0,10199040,123,122,15
1781686840,40.10,100656448,25.98,6276,1572864,205440,1212,102188,32571,0,19812352,123,122,15
1781686842,39.27,100669184,25.98,6403,1572864,205536,1251,103439,46740,0,782336,123,122,15
1781686845,39.32,100647340,25.58,3198,1572864,205344,1225,97114,35862,0,4014080,123,122,15
1781686847,34.67,100436808,25.58,3333,1572864,205536,1283,66536,26623,0,259936256,123,122,15
1781686849,38.42,100460572,25.58,3465,1572864,205440,1244,112147,33222,0,188416,123,122,15
1781686851,37.66,100368404,25.46,3593,1572864,205728,1281,108069,29281,0,23113728,123,122,15
1781686853,39.18,100538140,25.46,3704,1572864,205632,1225,107108,24383,0,692224,123,122,15
1781686856,39.72,100427192,25.18,3853,1572864,205440,1287,110617,32162,0,167936,123,122,15
1781686859,35.28,100442912,25.18,4010,1572864,205248,1269,156266,50035,0,21008384,123,122,15
1781686861,37.87,100420236,24.36,4139,1572864,204864,1222,104748,27480,8192,12025856,123,122,15
1781686863,41.42,100832264,24.36,4250,1572864,205152,1255,102995,24539,0,8232960,123,122,15
1781686865,40.32,100452616,23.93,4404,1572864,204960,1242,110319,33131,0,18165760,123,122,15
1781686867,34.70,100350612,23.93,4519,1572864,205152,1290,99363,25458,4096,20979712,123,122,15
1781686870,38.10,100615884,23.54,4674,1572864,204960,1247,108257,31746,0,8671232,123,122,15
1781686872,37.63,100736856,23.54,4804,1572864,205056,1277,105823,25526,0,285937664,123,122,15
1781686874,34.05,100805952,22.93,4920,1572864,205152,1242,100100,36692,0,7503872,123,122,15
1781686877,36.63,100586684,22.93,5083,1572864,204960,1297,108615,32273,8192,17756160,123,122,15
1781686879,37.19,100775960,22.93,5230,1572864,205248,1254,103880,32261,0,15478784,123,122,15
1781686881,38.12,100813516,22.86,5361,1572864,205344,1221,100238,28952,0,5738496,123,122,15
1781686883,38.02,100749580,22.86,5477,1572864,205248,1251,98624,24339,0,1773568,123,122,15
1781686885,35.72,100913820,22.79,5629,1572864,205248,1232,75651,30810,12288,18046976,123,122,15
1781686888,38.02,100689544,22.79,5747,1572864,204768,1269,95704,24671,1208320,11517952,123,122,15
1781686890,37.00,100682856,22.25,5872,1572864,204576,1225,121924,42516,0,774144,123,122,15
1781686892,38.84,100699596,22.25,5991,1572864,204480,1269,100207,28293,0,9842688,123,122,15
1781686894,40.71,100867664,21.67,6129,1572864,205152,1233,94135,28237,4096,11837440,123,122,15
1781686897,35.97,100726084,21.67,6264,1572864,205152,1280,104532,31106,0,44998656,123,122,15
1781686899,44.32,100722960,21.67,6402,1572864,205248,1252,105420,35503,159744,39149568,123,122,15
1781686901,42.94,101067064,22.09,6531,1572864,204960,1295,110461,33316,0,24309760,123,122,15
1781686904,38.23,99737120,22.09,6644,1572864,204672,1253,94912,37282,0,3125248,123,122,15
1781686906,65.73,99979352,25.21,3260,1572864,204480,1203,100409,33948,8192,22499328,123,122,15
1781686908,77.09,100471056,25.21,3424,1572864,204864,1238,99641,40373,0,18640896,123,122,15
1781686911,56.33,100822008,28.00,3545,1572864,204960,1205,85244,23658,0,4960256,123,122,15
1781686915,72.62,101239856,28.00,3666,1572864,204864,1240,97628,120502,4096,74780672,122,122,15
1781686922,91.91,102389972,52.19,3327,1572864,204960,1207,261257,128218,20480,38764544,117,116,15
1781686925,93.14,102439568,55.21,3476,1572864,205152,1150,108442,30244,98304,7081984,117,116,15
1781686928,60.87,102947900,55.21,3663,1572864,204864,1133,129452,60950,32768,16543744,117,116,15
1781686931,40.45,103150796,52.15,3788,1572864,204864,1094,91179,28299,0,25239552,117,116,15
1781686933,37.44,103897476,52.15,3983,1572864,204768,1120,90391,22963,0,8921088,117,116,15
1781686935,82.22,105151624,53.18,4200,1572864,205152,1092,101514,42850,94208,19820544,117,116,15
1781686938,68.08,104987960,53.18,4340,1572864,204768,1130,123205,29456,32768,8118272,117,116,15
1781686940,52.90,105295028,50.44,4469,1572864,205056,1089,97697,32188,28672,46698496,117,116,15
1781686942,57.70,106102092,50.44,4587,1572864,205344,1118,86309,22231,892928,2306048,117,116,15
1781686948,90.84,107030164,60.02,4690,1572864,206016,1075,69670,25252,73728,25513984,115,115,15
1781686953,97.81,107660704,64.58,4964,1572864,206304,992,198137,78801,77824,71573504,114,113,15
1781686957,83.99,104303848,63.49,5193,1572864,206400,983,166023,63421,475136,51941376,114,113,15
1781686959,59.66,104859888,63.49,5396,1572864,206400,962,120238,45748,4124672,13041664,114,113,15
1781686963,79.29,106643024,61.69,5564,1572864,206400,1009,101623,31716,23052288,30187520,114,113,15
1781686966,98.17,107290936,69.16,5868,1572864,206592,1001,192931,62919,12828672,61489152,114,113,15
1781686969,78.06,106550460,69.16,3161,1572864,206592,967,122238,35482,8237056,11268096,114,113,15
1781686971,55.14,106497084,67.87,3301,1572864,206784,947,98180,29997,16384,63811584,114,113,15
1781686973,37.80,106620448,67.87,3392,1572864,206688,982,90615,20881,45056,2912256,114,113,15
1781686977,39.02,107044360,67.32,3525,1572864,206976,974,98284,29003,16384,24244224,114,113,15
1781686979,75.51,108630380,67.32,3677,1572864,206880,1024,128319,47569,32768,12623872,114,113,15
1781686982,83.80,109448272,68.98,3805,1572864,206688,997,112542,29482,561152,17092608,114,113,15
1781686984,90.09,108243260,68.98,3905,1572864,206784,983,98157,23104,12288,10477568,114,113,15
1781686987,60.05,107706112,69.30,4049,1572864,206592,1031,101199,29354,1069056,7405568,114,113,15
1781686989,42.33,107418080,69.30,4181,1572864,206784,1004,110612,30428,69632,36143104,114,113,15
1781686991,42.40,107525444,69.27,4308,1572864,206688,1045,100968,23405,933888,4866048,114,113,15
1781686994,90.81,109098072,69.27,4413,1572864,206688,1008,108148,28251,1101824,61353984,114,113,15
1781686996,89.56,110930372,71.57,4557,1572864,206880,960,109207,38671,1777664,8265728,114,113,15
1781686999,84.90,110230008,71.57,4705,1572864,206496,1001,127227,36805,8192,22192128,114,113,15
1781687003,96.40,110092356,73.29,4836,1572864,206784,966,119696,38927,184320,19484672,114,113,15
1781687005,84.31,110506688,74.79,4997,1572864,207168,955,132698,36956,184320,38567936,114,113,15
1781687008,67.24,110930348,74.79,5123,1572864,206976,989,105249,30751,21188608,9547776,114,113,15
1781687017,68.07,112193400,71.44,5295,1572864,206688,989,134348,151790,1748992,40202240,111,113,15
1781687028,97.97,112532920,102.74,3278,1572864,206976,928,341794,140038,33853440,88670208,109,108,15
1781687031,88.05,111699036,108.64,2708,1572864,206592,894,215977,91758,2486272,59260928,108,107,15
1781687034,58.96,111640720,108.64,2846,1572864,206400,860,106763,30646,1056768,67264512,108,107,15
1781687037,95.56,113185104,107.86,3000,1572864,206304,904,104353,39972,1073152,5386240,108,107,15
1781687042,92.86,114073204,109.32,3253,1572864,206400,884,134602,188517,1863680,48738304,107,106,15
1781687050,97.31,114106756,120.72,3001,1572864,206112,787,263402,193989,7032832,109256704,94,93,15
1781687053,93.31,113513960,120.72,3139,1572864,205824,812,89654,43905,2195456,26861568,93,92,15
1781687056,93.31,113271492,120.10,2707,1572864,205632,779,104058,134579,2572288,69795840,89,88,15
1781687058,72.81,112673800,120.10,2819,1572864,205440,748,75711,19320,2875392,6307840,88,88,15
1781687066,95.24,114278628,128.53,2882,1572864,205152,704,174412,180286,7122944,77897728,81,80,15
1781687068,89.06,113947888,128.53,2978,1572864,205056,720,67042,18302,20480,184111104,81,80,15
1781687073,94.99,112898632,128.41,3061,1572864,205056,667,60440,36003,20480,238391296,79,78,15
1781687075,91.08,108651948,129.74,3194,1572864,204864,665,117063,46369,507904,234123264,75,74,15
1781687077,68.37,108588516,129.74,3276,1572864,204768,687,45736,17866,479232,19955712,75,74,15
1781687079,52.15,108610436,120.79,3366,1572864,204768,665,69673,22750,1712128,13209600,75,74,15
1781687082,42.97,108862556,120.79,3447,1572864,204960,687,61385,17822,450560,12279808,75,74,15
1781687085,89.16,110020080,118.80,3541,1572864,205056,673,69288,33957,4096,29732864,74,73,15
1781687089,81.72,109363792,118.80,3643,1572864,204768,644,78226,33921,20480,303980544,72,71,15
1781687092,81.50,105322876,119.54,2475,1572864,204288,620,103860,44727,3813376,301740032,69,68,15
1781687095,37.27,104461928,110.61,2554,1572864,204480,597,73703,19571,73728,15998976,69,68,15
1781687098,23.74,104219244,110.61,2647,1572864,204288,630,78703,24498,0,9711616,69,68,15
1781687102,26.03,104099376,103.19,2741,1572864,204288,598,76212,32405,0,2576384,69,68,15
1781687104,79.77,106007112,95.81,2846,1572864,204480,587,90257,30318,0,224456704,69,68,15
1781687107,40.79,105536264,95.81,2913,1572864,204384,573,57767,16005,45056,30851072,69,68,15
1781687109,28.59,104444204,95.81,2987,1572864,204480,596,63524,17523,8192,10125312,69,68,15
