namespace,pod,container,restarts,oom_killed,exit_code
gsm-1,msc-test-stub-6d98b6559-496rz,msc-test-stub,2,false,0
gsm-1,osmo-bsc-594654bd47-rzf62,osmo-bsc,0,false,
gsm-1,osmo-bts-virtual-5f8b9b86fc-6zqch,osmo-bts-virtual,0,false,
gsm-1,osmo-hlr-546bdb8988-jcgg7,osmo-hlr,0,false,
gsm-1,osmo-mgw-8c8fc67d6-kt9dh,osmo-mgw,0,false,
gsm-1,osmo-mobile-947867b85-rh9kc,mobile,0,false,
gsm-1,osmo-stp-768687f494-c8fmd,osmo-stp,0,false,
gsm-1,ttcn3-tc-26-2-1-3-1-pkhgz,ttcn3,0,false,
gsm-1,virtphy-858665df6d-66dgg,virtphy,0,false,
