namespace,pod,container,restarts,oom_killed,exit_code
gsm-4,msc-test-stub-5b875d749d-lr655,msc-test-stub,0,false,
gsm-4,osmo-bsc-594654bd47-b5gjj,osmo-bsc,0,false,
gsm-4,osmo-bts-virtual-5f8b9b86fc-2phjj,osmo-bts-virtual,0,false,
gsm-4,osmo-hlr-546bdb8988-rwv5m,osmo-hlr,0,false,
gsm-4,osmo-mgw-8c8fc67d6-hhlzt,osmo-mgw,0,false,
gsm-4,osmo-mobile-74f4b9d576-z6f8f,mobile,0,false,
gsm-4,osmo-stp-768687f494-s7bbp,osmo-stp,0,false,
gsm-4,ttcn3-tc-26-7-2-1-1-4c97s,ttcn3,0,false,
gsm-4,virtphy-7cb5464db9-wnls8,virtphy,0,false,
