namespace,pod,container,restarts,oom_killed,exit_code
gsm-1,msc-test-stub-5b875d749d-9r9wl,msc-test-stub,0,false,
gsm-1,osmo-bsc-594654bd47-5xdct,osmo-bsc,0,false,
gsm-1,osmo-bts-virtual-5f8b9b86fc-4cvfk,osmo-bts-virtual,0,false,
gsm-1,osmo-hlr-546bdb8988-7gwzz,osmo-hlr,0,false,
gsm-1,osmo-mgw-8c8fc67d6-rj2rd,osmo-mgw,0,false,
gsm-1,osmo-mobile-947867b85-kkdwt,mobile,0,false,
gsm-1,osmo-stp-768687f494-khlvt,osmo-stp,0,false,
gsm-1,ttcn3-tc-26-8-1-2-1-1-1-bsccz,ttcn3,0,false,
gsm-1,virtphy-858665df6d-p85t2,virtphy,0,false,
