unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782212127,86.36,118065868,45.94,2642,1572864,202560,567,134,0,0,212992,69,68,18
1782212132,81.12,118424108,58.92,2498,1572864,203424,553,109277,184086,147456,90959872,74,73,18
1782212135,77.58,118480124,57.24,2561,1572864,203712,502,97884,147530,110592,287150080,74,73,18
1782212138,54.59,118423832,57.24,2673,1572864,203712,487,64001,70973,8192,67338240,74,73,18
1782212142,78.18,118591684,56.66,2768,1572864,203520,486,86597,63166,0,18669568,74,73,18
1782212144,34.70,118621584,53.08,2965,1572864,203424,486,75182,35467,1470464,6402048,74,73,18
1782212148,75.54,118748072,53.08,3090,1572864,204288,473,109406,105401,176128,37928960,82,81,18
1782212151,81.70,118786184,51.96,2798,1572864,204288,504,82578,78800,4096,35663872,82,81,18
1782212154,40.98,118942956,51.96,2933,1572864,204000,495,109160,51287,86016,30978048,82,81,18
1782212156,69.67,119099844,49.00,2864,1572864,204480,520,66869,26038,32768,147152896,83,82,18
1782212159,72.35,119251448,49.00,3007,1572864,204096,515,100632,41797,241664,82534400,83,82,18
1782212162,84.70,119580020,55.64,2793,1572864,203520,506,100134,152709,118784,104263680,78,77,18
1782212164,55.62,120148400,53.83,2911,1572864,203520,517,77586,33918,118784,6414336,77,76,18
1782212167,70.68,120618596,53.83,3023,1572864,203712,555,72182,27445,102400,9674752,78,77,18
1782212177,94.95,121243984,72.24,3281,1572864,204288,558,192359,172697,245760,65683456,74,75,18
1782212180,90.97,121110416,73.82,2317,1572864,204096,568,113345,74110,1740800,71081984,74,73,18
1782212182,50.05,121148956,73.82,2468,1572864,204000,568,87722,30507,507904,14585856,74,73,18
1782212185,37.55,121529848,71.04,2571,1572864,203520,602,54378,17105,0,13090816,75,73,18
1782212188,84.56,122404456,71.04,2223,1572864,203904,614,99155,184313,20480,29294592,71,70,18
1782212192,89.27,121735464,71.67,2162,1572864,203808,619,67411,106825,4096,33624064,62,64,18
1782212194,95.30,121633172,72.82,2235,1572864,203808,612,51186,20681,65409024,13484032,60,59,18
1782212197,62.58,121643584,72.82,2331,1572864,203808,637,63529,17410,228589568,25427968,60,59,18
1782212199,55.59,121480960,72.82,2404,1572864,203232,619,51275,24383,204275712,45289472,59,58,18
1782212201,54.31,121418160,70.51,2468,1572864,202752,633,46392,12599,129323008,62337024,57,56,18
1782212204,29.20,121456996,70.51,2078,1572864,202944,605,48452,13902,0,23109632,57,56,18
1782212206,59.64,122644976,65.83,2171,1572864,202752,586,61232,28632,192512,558018560,57,56,18
1782212209,60.81,123015128,65.83,2254,1572864,202848,607,50394,17642,0,28672,57,56,18
1782212211,54.25,122152880,62.88,2312,1572864,202560,591,45509,13418,20480,10752000,57,56,18
1782212213,29.67,122077648,62.88,2376,1572864,202752,607,43808,10598,143360,3801088,57,56,18
1782212215,37.50,121676792,58.64,2443,1572864,202464,570,56704,18130,0,22224896,57,56,18
1782212218,55.70,121538304,58.64,2510,1572864,202176,545,47748,24497,20480,76242944,54,53,18
1782212220,64.90,121367244,56.99,2566,1572864,202272,556,54750,29611,0,56303616,51,50,18
1782212222,89.97,122848744,56.99,2617,1572864,202368,537,45893,12906,4096,63418368,51,50,18
1782212224,66.22,123108788,54.99,2665,1572864,202464,550,46991,12262,8192,12894208,51,50,18
1782212227,60.11,122381068,54.99,2731,1572864,202464,507,52616,15270,0,9781248,51,50,18
1782212229,30.63,122241240,51.47,2798,1572864,202560,530,60336,20020,0,17149952,51,50,18
1782212232,34.73,122207504,51.47,2862,1572864,202656,507,44002,11874,0,13705216,51,50,18
1782212235,30.53,122143896,48.06,2928,1572864,202560,492,54752,26970,16384,103100416,51,50,18
1782212238,95.64,123949852,48.06,2988,1572864,202560,520,55694,17763,0,6770688,51,50,18
1782212240,51.94,123918292,45.74,3042,1572864,202752,508,53239,19092,4096,72310784,51,50,18
1782212242,37.64,122580264,45.74,3095,1572864,202944,518,45364,10689,0,20480,51,50,18
1782212244,30.33,122260948,42.87,3150,1572864,202944,505,44657,14217,184320,58372096,51,50,18
1782212246,29.37,121991236,42.87,3198,1572864,202944,475,30768,13014,0,3416064,51,50,18
1782212249,51.02,122122236,42.87,3255,1572864,202752,487,55432,23252,0,16551936,51,50,18
1782212251,71.80,122521940,42.56,3313,1572864,202368,471,62681,13586,0,8884224,51,50,18
1782212253,78.07,122418848,42.56,3359,1572864,202464,486,39978,9653,4096,4694016,51,50,18
1782212255,38.25,122296404,40.20,3418,1572864,202560,476,47107,13032,12288,54190080,51,50,18
1782212257,28.60,122345192,40.20,3476,1572864,204576,500,56290,17682,184320,6619136,51,50,18
1782212260,61.36,122607632,39.46,3631,1572864,202368,481,48698,14801,548864,28381184,51,50,18
1782212262,53.73,122381304,39.46,3685,1572864,202176,505,43872,11302,0,14606336,51,50,18
1782212264,31.57,121989992,39.46,1930,1572864,201888,498,44937,18380,32768,16318464,51,50,18
1782212266,26.71,121978488,37.18,1978,1572864,201984,514,32502,12191,16384,87683072,51,50,18
1782212268,31.22,121907960,37.18,2040,1572864,202272,500,50878,16139,57344,455315456,51,50,18
1782212270,29.12,121800656,35.16,2086,1572864,202272,517,38977,10050,20480,296644608,51,50,18
1782212272,27.40,117540500,35.16,2132,1572864,201792,489,43221,11067,28672,54702080,51,50,18
1782212274,29.93,117471816,33.63,2309,1572864,201696,509,48409,13637,33189888,17338368,51,50,18
1782212276,27.90,117569636,33.63,2370,1572864,201792,497,45985,12312,15884288,4136960,51,50,18
1782212279,28.31,117798736,33.63,2423,1572864,201792,514,52213,21266,122880,38060032,51,50,18
1782212281,25.78,117901104,33.34,2486,1572864,201792,505,73869,16918,45056,30605312,51,50,18
1782212283,29.81,117879480,33.34,2538,1572864,201888,496,46420,11355,0,204337152,51,50,18
1782212286,29.10,118051852,32.43,2601,1572864,201984,522,46873,15584,339968,1331200,51,50,18
1782212288,31.81,117836700,32.43,2656,1572864,201984,516,44146,12777,0,124125184,51,50,18
1782212290,29.37,117913576,30.79,2709,1572864,201888,528,49181,12914,16384,1564672,51,50,18
1782212292,28.63,117813272,30.79,2755,1572864,202176,515,46606,12101,49152,9994240,51,50,18
1782212294,31.07,118074664,29.37,2810,1572864,201984,529,46648,18444,36864,222478336,51,50,18
1782212296,31.97,118394252,29.37,2873,1572864,202176,507,46419,12787,4096,40194048,51,50,18
1782212298,26.85,118148752,29.37,2922,1572864,202272,527,54300,18808,0,864256,51,50,18
1782212301,28.01,118073860,27.74,2977,1572864,202272,513,49705,11895,53248,3203072,51,50,18
1782212303,28.96,118029792,27.74,3030,1572864,202464,526,54986,11613,0,241737728,51,50,18
1782212305,26.92,117911744,26.32,3081,1572864,202752,508,50094,13028,2576384,5132288,51,50,18
1782212307,30.08,118396788,26.32,3151,1572864,202656,540,58096,17987,19927040,1888256,51,50,18
1782212310,32.34,118187004,25.65,3197,1572864,202656,516,56442,21622,6021120,58421248,51,50,18
1782212312,28.27,118152792,25.65,3241,1572864,202848,508,47106,11846,4509696,5459968,51,50,18
1782212314,28.78,118119336,25.65,3292,1572864,202752,525,45005,10784,0,8859648,51,50,18
1782212316,27.32,118326360,25.12,3351,1572864,202752,510,42009,12316,0,3567616,51,50,18
1782212318,27.83,118252560,25.12,3398,1572864,202656,527,51483,15060,0,1900544,51,50,18
1782212320,27.40,118681688,24.15,3462,1572864,202656,507,46168,11904,49152,230473728,51,50,18
1782212322,28.26,118800856,24.15,3519,1572864,202560,538,50369,12692,0,3362816,51,50,18
1782212325,28.75,119215600,23.01,1797,1572864,202368,518,50198,20003,0,64933888,51,50,18
1782212327,28.48,119655408,23.01,1857,1572864,202368,536,48728,13428,0,13594624,51,50,18
1782212329,33.06,119991552,23.01,1915,1572864,202464,514,49410,12742,81920,872448,51,50,18
1782212332,78.67,120584868,24.37,1972,1572864,202368,533,57595,16521,0,58920960,51,50,18
1782212334,92.22,120841408,24.37,2028,1572864,202080,514,50605,11927,0,23982080,51,50,18
1782212336,32.55,120959164,24.42,2093,1572864,202080,535,45269,13061,0,3264512,51,50,18
1782212338,27.44,120911380,24.42,2147,1572864,201984,512,53182,16887,0,10485760,51,50,18
1782212341,27.66,120788304,23.91,2206,1572864,202080,498,46352,19167,0,10305536,51,50,18
1782212343,28.89,121370936,23.91,2256,1572864,202176,509,46360,10128,4096,8552448,51,50,18
1782212345,77.76,122282504,25.68,2315,1572864,202080,501,47695,13772,0,32219136,51,50,18
1782212347,59.99,122063636,25.68,2369,1572864,202080,519,54716,17183,0,25452544,51,50,18
1782212350,55.03,121539516,24.98,2426,1572864,201888,489,50640,13842,0,5160960,51,50,18
1782212352,35.50,121341424,24.98,2480,1572864,202080,502,45346,11373,0,54407168,51,50,18
1782212354,29.53,121268628,24.98,2526,1572864,202176,492,45259,18264,0,1650688,51,50,18
1782212356,28.70,121449452,24.18,2583,1572864,202272,514,50205,12830,0,39366656,51,50,18
1782212358,76.55,122372460,24.18,2646,1572864,202272,500,51535,16296,28672,5074944,51,50,18
1782212361,61.08,122824616,26.57,2686,1572864,202656,514,58249,17903,4096,13914112,51,50,18
1782212363,75.44,121976736,26.57,2746,1572864,202368,501,51930,20006,0,6725632,51,50,18
1782212366,35.43,121656552,26.37,2811,1572864,202080,492,54495,19000,131072,20996096,51,50,18
1782212368,32.11,121858496,26.37,2879,1572864,202080,522,58313,38837,0,37666816,51,50,18
1782212372,47.57,121544992,26.66,2931,1572864,202368,492,48993,113304,131072,269250560,50,50,18
1782212374,89.76,122520156,26.68,1812,1572864,202080,481,59295,28187,77824,57073664,47,46,18
1782212376,75.98,121860924,26.68,1873,1572864,202080,497,45304,18442,118784,40833024,45,44,18
1782212378,54.50,121616984,26.68,1926,1572864,201984,479,48449,15695,106496,249856,45,44,18
1782212381,25.76,121443456,25.67,1980,1572864,201792,496,39990,11723,0,7282688,45,44,18
1782212383,26.29,121408448,25.67,2027,1572864,201696,461,46047,13107,0,2347008,45,44,18
1782212385,31.18,121367636,26.74,2080,1572864,201792,477,39293,20419,4096,6246400,45,44,18
1782212387,42.25,121392224,26.74,1820,1572864,201600,456,46243,19019,4096,37564416,45,44,18
1782212390,96.51,123033612,29.00,1887,1572864,201504,441,46093,14940,114688,27971584,45,44,18
1782212392,60.41,123279380,29.00,1938,1572864,201216,446,46033,14063,4096,16609280,45,44,18
1782212394,44.98,121932228,29.00,1990,1572864,201216,434,34886,12693,0,51175424,45,44,18
1782212396,52.09,121626176,27.64,2052,1572864,201312,456,40656,116081,0,20316160,45,44,18
