unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782797074,18.91,102725336,13.21,2085,1572864,205536,350,27983,8437,98304,9183232,33,32,33
1782797076,17.52,102767584,13.21,2121,1572864,205536,365,28681,9858,0,13987840,33,32,33
1782797078,18.47,102779960,15.68,2157,1572864,205440,369,33119,10148,0,5304320,33,32,33
1782797080,37.16,102882080,15.68,1217,1572864,205440,384,34634,11021,1363968,11132928,33,32,33
1782797083,19.53,103047768,15.30,1255,1572864,205440,374,28215,9294,90112,5853184,33,32,33
1782797085,17.49,103055800,15.30,1288,1572864,205344,388,29792,13608,12288,41336832,33,32,33
1782797087,17.35,102994216,14.48,1332,1572864,205440,379,28208,8690,20480,2846720,33,32,33
1782797090,17.24,102948604,14.48,1377,1572864,205440,377,41256,15386,98304,42708992,33,32,33
1782797092,15.83,102859232,13.64,1414,1572864,205152,392,28512,8876,110592,7380992,33,32,33
1782797094,17.98,102810248,13.64,1454,1572864,205344,369,31869,10391,0,3186688,33,32,33
1782797096,17.39,102780516,12.79,1498,1572864,205344,387,30811,11217,40960,13406208,33,32,33
1782797099,17.89,102810808,12.79,1073,1572864,205248,381,32230,14278,0,5541888,33,32,33
1782797101,17.47,102694136,12.79,1110,1572864,205344,392,28127,8152,16384,34910208,33,32,33
1782797103,18.47,102360932,12.56,1152,1572864,205344,386,28683,10004,73728,2940928,33,32,33
1782797105,18.34,102573420,12.56,1184,1572864,205152,398,29399,9137,0,14589952,33,32,33
1782797107,18.97,102617704,12.76,1215,1572864,205248,379,27077,7522,0,13565952,33,32,33
1782797109,19.75,102664972,12.76,1252,1572864,205056,391,36696,14184,20480,8986624,33,32,33
1782797112,20.27,102651544,12.38,1293,1572864,205152,375,35437,13951,217088,32325632,33,32,33
1782797114,21.14,102639572,12.38,1333,1572864,205248,394,33656,15477,249856,2531328,33,32,33
1782797116,22.10,102866992,12.38,1370,1572864,205152,376,29011,8826,143360,6438912,33,32,33
1782797118,20.60,102905328,12.91,1400,1572864,205248,389,32272,10856,20480,7311360,33,32,33
1782797120,18.61,102748152,12.91,1436,1572864,205440,384,30316,10317,69632,46903296,33,32,33
1782797122,19.95,102737396,12.67,1485,1572864,204960,378,29481,10393,0,4321280,33,32,33
1782797125,19.18,102798308,12.67,1519,1572864,205056,387,29473,8373,151552,782336,33,32,33
1782797127,21.09,102738280,11.90,1557,1572864,205248,372,36229,9221,45056,23416832,33,32,33
1782797129,19.46,102816916,11.90,1592,1572864,205248,382,38803,14397,49152,3858432,33,32,33
1782797131,19.09,102936504,11.90,1626,1572864,205152,372,30100,7967,4096,3821568,33,32,33
1782797133,20.43,102990184,12.79,1668,1572864,205152,388,37019,12755,180224,4087808,33,32,33
1782797135,19.50,103039580,12.79,1716,1572864,205056,370,31105,9217,0,1855488,33,32,33
1782797138,18.24,103157612,12.56,1752,1572864,205152,381,39267,9574,0,37277696,33,32,33
1782797140,35.07,103127540,12.56,1222,1572864,205344,376,42295,10969,4096,11632640,33,32,33
1782797142,18.96,103117272,12.20,1309,1572864,205632,396,29181,10258,0,25493504,33,32,33
1782797144,21.99,103128872,12.20,1413,1572864,205824,387,29855,13176,1171456,8728576,33,32,33
1782797146,19.69,103160240,11.78,1452,1572864,205728,399,30715,10762,16384,3309568,33,32,33
1782797149,18.99,103301288,11.78,1481,1572864,205728,378,39026,9745,0,7303168,33,32,33
1782797151,21.55,103392200,11.78,1521,1572864,205920,393,38242,9438,40960,13348864,33,32,33
1782797153,19.14,103419992,12.36,1559,1572864,206016,389,30278,9667,0,7049216,33,32,33
1782797155,21.82,103472532,12.36,1597,1572864,205824,382,30304,8710,172032,12881920,33,32,33
1782797157,22.91,103533180,12.41,1640,1572864,205536,398,35547,12369,217088,32112640,33,32,33
1782797159,20.45,103350560,12.41,1363,1572864,205440,382,47915,17900,434176,85241856,33,32,33
1782797162,26.64,103436540,12.22,1401,1572864,205632,397,38823,12927,630784,138821632,33,32,33
1782797164,38.51,103488520,12.22,1470,1572864,205728,381,31665,12129,36864,59699200,33,32,33
1782797166,31.63,104647060,12.22,1511,1572864,205728,394,29866,9391,114688,598016,33,32,33
1782797168,30.43,104140228,12.28,1552,1572864,205728,384,31056,10375,0,5832704,33,32,33
1782797170,51.72,104312724,12.28,1376,1572864,205632,401,36601,117565,339968,20193280,29,28,33
1782797173,33.03,104622168,13.30,1408,1572864,205728,384,26068,8742,106496,671744,29,28,33
1782797175,44.21,104738776,13.30,1440,1572864,205824,392,28559,18310,393216,27914240,27,26,33
1782797177,24.78,104962172,12.71,1497,1572864,205728,371,23108,7333,90112,13946880,27,26,33
1782797179,24.66,104996032,12.71,1520,1572864,205728,375,25595,8702,2699264,6221824,27,26,33
1782797181,23.81,104944888,12.50,1562,1572864,205824,361,28906,11129,0,23601152,27,26,33
1782797184,22.59,105115480,12.50,1603,1572864,205920,347,24316,9950,0,15364096,27,26,33
1782797186,18.68,105136824,12.50,1631,1572864,206016,358,22871,7702,73728,33873920,27,26,33
1782797188,18.32,105937936,11.98,1660,1572864,205920,342,28723,14472,122880,278528,27,26,33
1782797190,19.10,105300180,11.98,1697,1572864,205920,357,21952,6745,4096,17006592,27,26,33
1782797193,18.26,105525108,12.06,1734,1572864,205824,342,23411,9424,0,811008,27,26,33
1782797195,18.74,105646716,12.06,1769,1572864,205920,350,23529,7026,0,5267456,27,26,33
1782797197,24.01,105978956,11.89,1812,1572864,205824,338,22057,6036,0,55197696,27,26,33
1782797199,19.33,106974804,11.89,1840,1572864,205728,348,26491,9780,0,4747264,27,26,33
1782797201,51.58,106571908,11.58,1303,1572864,205728,339,33953,23057,20480,33087488,24,23,33
1782797203,35.80,107014668,11.58,1334,1572864,205536,349,21046,11184,131072,6299648,24,23,33
1782797206,81.30,107414148,11.58,1385,1572864,205632,324,22526,14374,12288,12169216,24,23,33
1782797208,97.16,107662064,15.14,1425,1572864,205536,330,24959,9284,364544,28135424,24,23,33
1782797210,42.46,107871200,15.14,1461,1572864,205536,328,20535,8518,20480,10506240,24,23,33
1782797213,37.43,107709384,15.45,1509,1572864,205536,310,25702,104110,245760,23134208,24,23,33
1782797216,37.76,107934020,15.45,1239,1572864,205440,315,17214,16613,106496,11522048,20,19,33
1782797218,51.42,108868592,14.61,1269,1572864,205248,292,30277,21281,167936,65146880,18,18,33
1782797220,56.14,109000376,14.61,1326,1572864,205056,298,15777,6094,49152,12861440,18,17,33
1782797223,57.17,108310436,15.76,1237,1572864,204864,288,22525,12821,847872,44670976,18,17,33
1782797225,26.24,108203396,15.76,1258,1572864,204960,270,14280,9220,458752,26542080,18,17,33
1782797227,29.69,108194744,15.22,1300,1572864,204672,275,14052,9260,4096,26107904,18,17,33
