unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782107679,90.12,111778924,43.29,939,1572864,194976,168,22428,9590,0,1277952,14,13,25
1782107681,73.50,111456356,43.29,954,1572864,194976,162,15173,5502,0,17944576,14,13,25
1782107683,50.08,111258068,43.29,972,1572864,194976,165,15996,24812,0,22528000,14,13,25
1782107685,53.04,111120488,41.51,987,1572864,195072,162,18835,10431,0,79572992,14,13,25
1782107687,54.03,111289848,41.51,1007,1572864,195456,156,15425,6668,364544,63979520,14,13,25
1782107690,54.38,111345216,40.11,1027,1572864,195456,164,18577,8666,0,2101248,14,13,25
1782107692,89.39,112396968,40.11,1043,1572864,195552,155,14498,4812,0,3244032,14,13,25
1782107694,96.65,113712508,42.42,1071,1572864,195552,166,13677,4698,131072,302030848,14,13,25
1782107696,93.16,114303392,42.42,550,1572864,195360,165,16916,9176,20480,18874368,14,13,25
1782107699,90.58,113298956,43.11,571,1572864,195264,171,20273,12422,0,8060928,14,13,25
1782107701,95.57,112921512,43.11,604,1572864,195456,177,14395,6089,0,6893568,15,14,25
1782107704,74.11,113442848,41.74,744,1572864,195360,183,17227,7934,155648,21254144,15,14,25
1782107706,51.45,113375616,41.74,759,1572864,195360,177,12241,5231,0,19238912,15,14,25
1782107708,50.98,113674176,41.74,788,1572864,195360,186,13508,7216,65536,123355136,15,14,25
1782107710,65.02,114108528,40.24,807,1572864,195264,180,22933,10747,1560576,55644160,15,14,25
1782107713,98.27,116047900,40.24,827,1572864,195552,176,16099,5792,286720,199626752,15,14,25
1782107715,85.62,116192080,41.02,848,1572864,195648,182,14102,10446,65536,29331456,15,14,25
1782107717,98.74,115192168,41.02,880,1572864,195648,176,18932,7698,0,51613696,15,14,25
1782107720,99.80,115547508,46.22,920,1572864,195552,183,21198,10873,155648,31633408,15,14,25
1782107722,99.45,116402228,46.22,948,1572864,195456,176,14137,5960,151552,2510848,15,14,25
1782107725,78.13,116339016,45.24,965,1572864,195360,174,14081,5435,102400,264921088,15,14,25
1782107727,62.75,115126620,45.24,978,1572864,195360,177,15497,5841,327680,32407552,15,14,25
1782107729,76.53,115223532,45.46,1002,1572864,195456,171,18688,12400,958464,20582400,15,14,25
1782107732,79.71,115641344,45.46,1023,1572864,195744,178,19647,9059,720896,61480960,15,14,25
1782107734,95.71,116217136,48.15,1039,1572864,195648,173,15897,6150,430080,49934336,15,14,25
1782107737,91.97,115836560,48.15,1059,1572864,195648,172,15279,5893,57344,9809920,15,14,25
1782107739,90.10,115735964,51.18,1080,1572864,195840,177,19704,8961,0,25468928,15,14,25
1782107742,89.45,116178884,51.18,1098,1572864,195840,171,19762,8957,22016000,31313920,15,14,25
1782107745,93.91,116068088,52.61,1168,1572864,196032,176,16670,8630,1028096,26394624,15,14,25
1782107747,81.29,116059920,52.61,1185,1572864,195936,172,14752,5739,12288,7188480,15,14,25
1782107749,54.95,116126020,49.76,1206,1572864,195936,182,18657,9460,0,62009344,15,14,25
1782107751,47.34,116226268,49.76,1223,1572864,196128,173,17888,7636,24576,15822848,15,14,25
1782107754,78.28,116662720,51.54,1239,1572864,196512,166,15096,4738,20480,182145024,15,14,25
1782107756,96.26,116970320,51.54,1253,1572864,196128,171,17769,7358,12288,239693824,15,14,25
1782107758,80.00,117238372,51.54,662,1572864,196032,169,19963,9997,20480,229527552,15,14,25
1782107760,77.40,116175552,51.09,689,1572864,196224,185,14834,8346,192512,107999232,15,14,25
1782107762,62.01,111883560,51.09,705,1572864,195936,167,14160,5650,118784,169873408,15,14,25
1782107765,49.40,111848564,49.16,720,1572864,195936,172,13132,4976,8192,214573056,15,14,25
1782107767,47.86,111864132,49.16,738,1572864,195840,162,14131,5976,16384,221229056,15,14,25
1782107769,46.24,110472768,46.91,756,1572864,195840,170,20097,11409,0,102576128,15,14,25
1782107771,48.77,107897792,46.91,777,1572864,196128,162,19311,8529,32768,57688064,15,14,25
1782107774,79.14,108542560,47.32,792,1572864,196032,159,14588,7452,131072,12791808,15,14,25
1782107776,84.89,109186480,47.32,808,1572864,195936,162,15180,5655,49152,34181120,15,14,25
1782107778,69.92,108512424,47.32,828,1572864,195840,157,19713,8861,20480,66985984,15,14,25
1782107780,76.22,108034428,47.05,845,1572864,196032,161,14059,5589,204800,23945216,15,14,25
1782107782,47.67,108186568,47.05,859,1572864,196128,157,14206,5444,0,18104320,15,14,25
1782107784,49.40,108272000,45.20,874,1572864,196128,161,14447,4927,0,26902528,15,14,25
1782107787,48.65,108111900,45.20,892,1572864,196224,163,17900,7393,0,20606976,15,14,25
1782107789,46.54,107971140,43.75,919,1572864,196224,175,25163,15597,16384,3878912,15,14,25
1782107792,88.23,109077356,43.75,936,1572864,196320,167,15229,5641,69632,173363200,15,14,25
1782107794,85.62,109901480,43.37,950,1572864,196320,170,13774,4932,73728,23871488,15,14,25
1782107796,58.44,109479864,43.37,965,1572864,196224,168,13623,5243,0,19177472,15,14,25
1782107798,61.93,108290724,42.06,987,1572864,196224,170,18376,9912,4096,89743360,15,14,25
1782107800,47.12,108059792,42.06,1008,1572864,196224,176,14477,5643,0,19300352,15,14,25
1782107803,46.92,107861724,42.06,1023,1572864,196128,174,13381,4971,16384,208343040,15,14,25
1782107805,43.04,107803300,40.29,1038,1572864,196128,182,12159,7777,110592,20865024,15,14,25
1782107807,70.84,108126076,40.29,1060,1572864,196320,180,20300,7843,0,50356224,15,14,25
1782107810,76.74,108292112,39.06,1087,1572864,196320,191,19895,10360,16384,3239936,15,14,25
1782107812,90.95,108014368,39.06,1100,1572864,196224,182,13802,4706,0,27119616,15,14,25
1782107814,63.69,108006216,38.02,1113,1572864,196032,184,13095,4290,4096,34328576,15,14,25
1782107816,48.39,107957892,38.02,1130,1572864,196128,178,17230,7247,0,19202048,15,14,25
1782107818,47.20,107910852,36.90,1150,1572864,196128,184,20034,10023,0,24252416,15,14,25
1782107820,56.79,107996064,36.90,660,1572864,196224,193,14071,8468,0,72044544,15,14,25
1782107823,76.03,107963088,36.90,675,1572864,196224,198,14480,5451,0,29130752,15,14,25
1782107825,56.99,108151456,36.66,700,1572864,196320,185,19446,8397,0,18374656,15,14,25
1782107828,47.97,108064008,36.66,725,1572864,196320,183,15275,7345,0,24465408,15,14,25
1782107830,47.15,108033028,35.57,744,1572864,196128,189,20813,11009,0,143781888,15,14,25
1782107832,48.52,108031760,35.57,757,1572864,196032,179,13510,4626,0,248475648,15,14,25
1782107834,48.32,108343008,34.48,769,1572864,196320,182,14096,7172,8192,154271744,15,14,25
1782107836,52.55,104295864,34.48,785,1572864,196416,180,13763,5699,69632,87416832,15,14,25
1782107838,50.02,104401600,33.64,806,1572864,196320,189,18897,9371,0,25026560,15,14,25
1782107840,49.99,104457520,33.64,821,1572864,196416,186,14491,5933,200704,5124096,15,14,25
1782107843,47.14,104363044,33.64,838,1572864,196320,191,12211,5143,2478080,64319488,15,14,25
1782107845,44.95,104234408,32.71,858,1572864,196128,187,12769,5185,2494464,7069696,15,14,25
1782107847,44.10,104158872,32.71,875,1572864,196128,191,19277,8631,1400832,11247616,15,14,25
1782107849,46.58,104121428,31.85,898,1572864,196320,186,21900,13721,1130496,22499328,15,14,25
1782107852,46.04,104025756,31.85,912,1572864,196128,179,13290,5832,1830912,10801152,15,14,25
1782107854,45.56,103559588,30.98,929,1572864,195936,185,13652,4899,3481600,38031360,15,14,25
1782107856,43.33,103530124,30.98,945,1572864,195840,184,15618,5973,2940928,34099200,15,14,25
1782107859,43.23,103450160,30.02,968,1572864,195744,192,17898,9762,1716224,2404352,15,14,25
1782107861,43.82,103414512,30.02,983,1572864,195840,181,14322,5686,3239936,22077440,15,14,25
1782107863,46.17,103416008,30.02,999,1572864,195744,185,14745,5316,3993600,29097984,15,14,25
1782107865,44.68,103370892,29.46,1013,1572864,195840,180,17917,8218,475136,43012096,15,14,25
1782107867,41.94,103428184,29.46,1034,1572864,195936,187,17442,7940,8192,51490816,15,14,25
1782107869,42.18,103393556,30.06,1060,1572864,195840,180,20311,9893,0,121978880,15,14,25
1782107871,42.05,102676132,30.06,1074,1572864,195840,186,14049,5519,425984,118693888,15,14,25
1782107874,42.25,102711976,29.18,1090,1572864,195840,182,14712,5294,557056,2998272,15,14,25
1782107876,43.32,102670568,29.18,1120,1572864,195744,197,17616,6214,208896,5984256,15,14,25
1782107878,40.09,102646272,29.18,1142,1572864,195936,199,20400,10286,0,11407360,15,14,25
1782107880,37.03,102663688,28.20,651,1572864,196128,191,14585,8057,0,10960896,15,14,25
1782107882,37.88,102671544,28.20,678,1572864,195744,207,12536,5748,0,21331968,15,14,25
1782107885,37.65,102725140,27.39,696,1572864,195840,192,11715,4706,0,26845184,15,14,25
1782107887,36.57,102724040,27.39,716,1572864,195744,198,18644,9285,0,35115008,15,14,25
1782107890,41.05,102716240,26.63,741,1572864,195840,192,22742,12879,0,5984256,15,14,25
1782107892,43.05,102889756,26.63,756,1572864,195936,197,13319,4617,0,5558272,15,14,25
1782107894,43.21,103156520,25.86,770,1572864,195936,191,14776,7149,94208,3948544,15,14,25
1782107896,47.60,103311364,25.86,788,1572864,196128,196,14314,5616,0,32407552,15,14,25
1782107898,42.24,103507948,25.86,814,1572864,196224,194,16377,8670,4096,12435456,15,14,25
1782107900,54.60,103798696,25.47,835,1572864,196128,200,13503,6039,0,25907200,15,14,25
1782107902,49.75,103801504,25.47,851,1572864,196032,191,16704,5541,0,42565632,15,14,25
1782107905,47.22,103932984,26.16,868,1572864,195840,186,13672,5234,0,2949120,15,14,25
1782107907,39.71,103915048,26.16,880,1572864,195936,188,17209,6043,0,17772544,15,14,25
1782107909,39.69,103966572,26.14,908,1572864,195840,187,25553,14783,0,3358720,15,14,25
1782107911,41.94,104198928,26.14,1033,1572864,195552,193,15117,6422,7065600,5931008,15,14,25
1782107913,41.18,103917404,25.81,1046,1572864,195744,193,11919,4504,86016,12353536,15,14,25
1782107916,43.37,103923288,25.81,1062,1572864,195840,202,14252,6077,0,38629376,15,14,25
1782107918,43.22,103959640,25.81,1083,1572864,195936,197,15681,6689,0,31064064,15,14,25
1782107920,43.18,103954232,25.35,1104,1572864,195936,202,19676,8415,0,224649216,15,14,25
1782107922,41.95,103999920,25.35,1116,1572864,195840,195,12523,4865,0,33865728,15,14,25
1782107924,41.96,104019224,24.76,1128,1572864,195840,200,12580,8226,0,12029952,15,14,25
1782107926,42.53,104032700,24.76,1145,1572864,196032,195,14641,6094,0,17244160,15,14,25
1782107929,42.04,104011324,24.62,1173,1572864,196128,205,18461,9502,0,9822208,15,14,25
1782107931,40.58,104013944,24.62,1190,1572864,196416,197,18350,7940,0,11243520,15,14,25
1782107933,40.75,104006920,24.41,1204,1572864,196224,188,14020,7878,0,28241920,15,14,25
1782107935,40.09,104143604,24.41,1221,1572864,196128,193,14782,6219,0,3231744,15,14,25
1782107938,40.70,104205436,24.41,1246,1572864,196320,183,17245,8243,0,51306496,15,14,25
1782107940,43.01,103955296,24.45,1263,1572864,196416,189,19013,10582,16384,40574976,15,14,25
1782107942,44.78,103993196,24.45,680,1572864,196416,180,13502,5356,0,29630464,15,14,25
1782107944,43.61,104059596,23.94,696,1572864,196320,186,16043,7298,4096,31059968,15,14,25
1782107946,41.41,104267564,23.94,711,1572864,196224,182,11145,5255,8192,2940928,15,14,25
1782107948,39.72,104294860,23.38,733,1572864,196224,189,19759,10368,0,6623232,15,14,25
1782107951,42.30,104345744,23.38,751,1572864,196320,184,18014,8626,0,11751424,15,14,25
1782107953,42.23,104413296,23.38,787,1572864,196512,188,15507,5158,0,7176192,15,14,25
1782107955,42.44,104432336,23.19,813,1572864,196416,185,13545,7532,0,2203648,15,14,25
1782107957,42.11,104369776,23.19,833,1572864,196320,191,17054,5565,20480,26083328,15,14,25
1782107959,41.05,104434944,22.77,855,1572864,196416,188,24857,11864,0,43900928,15,14,25
1782107961,42.40,104457028,22.77,872,1572864,196320,195,12209,5010,0,11046912,15,14,25
1782107963,44.28,104567264,22.95,904,1572864,196416,192,17257,6818,20480,10461184,15,14,25
1782107966,44.10,104647160,22.95,939,1572864,196608,205,16202,5846,0,41885696,15,14,25
1782107968,43.53,104944060,22.95,971,1572864,196512,206,24745,10780,4096,16187392,15,14,25
1782107970,43.28,104975244,22.96,988,1572864,196512,197,14709,8335,0,18653184,15,14,25
1782107972,41.89,105177412,22.96,1006,1572864,196512,202,13712,5106,0,2506752,15,14,25
1782107974,41.55,105285472,22.96,1022,1572864,196320,191,15668,5539,12288,11563008,15,14,25
1782107977,39.53,105622436,22.96,1040,1572864,196320,197,15385,5531,0,16764928,15,14,25
1782107979,39.51,105978420,22.32,1064,1572864,196416,192,19886,8886,0,7987200,15,14,25
1782107981,40.88,106455604,22.32,1080,1572864,196608,198,18386,8388,0,45924352,15,14,25
1782107983,71.65,107196212,25.82,1101,1572864,196896,193,18084,7619,0,3280896,15,14,25
1782107986,92.04,107090816,25.82,1118,1572864,196896,196,25638,6419,4096,26054656,15,14,25
1782107988,95.56,107282432,25.82,1140,1572864,196896,198,21312,6322,0,14966784,15,14,25
1782107990,62.26,107472164,26.64,1158,1572864,196800,202,20680,27874,0,6983680,15,14,25
1782107992,41.75,107526516,26.64,1174,1572864,196704,191,14716,6064,0,47779840,15,14,25
1782107995,42.48,107495936,26.02,1185,1572864,196704,196,13943,5191,0,5873664,15,14,25
1782107997,41.51,107503684,26.02,1202,1572864,196608,194,18115,8231,0,16416768,15,14,25
1782107999,40.92,107573432,25.78,1226,1572864,196512,190,24309,15338,4096,29683712,15,14,25
1782108002,47.42,108114956,25.78,1256,1572864,196512,209,13151,5872,0,14069760,15,14,25
1782108004,83.91,109035432,26.60,739,1572864,196320,192,18444,4804,0,34578432,15,14,25
1782108006,63.58,109902348,26.60,758,1572864,196320,197,16958,5287,0,23588864,15,14,25
1782108008,73.75,109176516,26.60,777,1572864,196320,191,20700,9207,8192,18554880,15,14,25
1782108010,54.50,109100328,27.03,795,1572864,196320,197,15885,8058,0,7712768,15,14,25
1782108012,39.32,109027112,27.03,809,1572864,196320,189,12169,4548,4096,1429504,15,14,25
1782108014,39.30,108901400,26.23,822,1572864,196224,191,12393,7187,0,25853952,15,14,25
1782108016,39.66,108821536,26.23,840,1572864,196224,188,12107,6152,0,29188096,15,14,25
1782108018,76.99,109437104,28.13,860,1572864,196128,194,24060,8811,0,16699392,15,14,25
1782108020,75.14,110263848,28.13,879,1572864,196032,186,18488,5849,135168,11436032,15,14,25
1782108023,56.72,109872436,28.13,894,1572864,195840,191,16118,5483,0,2011136,15,14,25
1782108025,67.30,108853476,28.36,910,1572864,195840,181,17293,5264,0,33669120,15,14,25
1782108027,45.26,108707332,28.36,922,1572864,195936,186,16874,6276,0,24330240,15,14,25
1782108029,37.58,108586636,27.29,943,1572864,195936,176,19163,11945,0,28545024,15,14,25
1782108031,37.42,108545376,27.29,962,1572864,196032,181,18089,8732,0,20918272,15,14,25
1782108033,57.59,108699232,29.27,977,1572864,195936,172,18718,4433,0,1835008,15,14,25
1782108035,86.45,109531740,29.27,996,1572864,195936,176,24353,5481,0,38916096,15,14,25
1782108039,72.81,108454008,29.27,1018,1572864,196032,175,20449,7003,0,27373568,15,14,25
1782108041,53.81,108395808,30.21,1038,1572864,196224,164,22645,8936,36864,29126656,15,14,25
1782108044,36.06,108334020,29.15,1052,1572864,196224,169,17438,10573,0,2035712,15,14,25
1782108047,37.78,108270568,29.15,1072,1572864,196128,170,12594,7012,0,32477184,15,14,25
1782108050,59.51,108630976,31.70,1095,1572864,196032,163,25561,9905,0,11120640,15,14,25
1782108052,86.06,110144984,31.70,1116,1572864,196032,161,28860,8716,131072,63684608,15,14,25
1782108054,53.51,109859788,32.85,1129,1572864,195744,164,15717,4730,0,18145280,15,14,25
1782108057,51.74,108471560,32.85,1145,1572864,195552,160,16195,6491,0,4534272,15,14,25
1782108059,43.93,108312056,31.82,1171,1572864,195648,170,18804,11759,4096,18649088,15,14,25
1782108062,39.27,108303420,31.82,1200,1572864,195648,162,17075,8766,8192,52682752,15,14,25
1782108065,37.14,108171176,30.63,1218,1572864,195648,170,15300,5421,0,31911936,15,14,25
1782108067,80.13,108697340,30.63,741,1572864,195648,165,25472,8520,4096,10342400,15,14,25
1782108070,77.20,108473544,29.86,765,1572864,195552,163,31146,12377,0,35295232,15,14,25
1782108072,63.18,108545368,29.86,785,1572864,195648,170,14087,5176,24576,11497472,15,14,25
1782108074,40.29,108547676,29.07,802,1572864,195648,165,11933,7177,0,16896000,15,14,25
1782108077,41.88,108672668,29.07,819,1572864,195456,172,12305,5695,4096,22810624,15,14,25
1782108080,59.36,108554548,30.03,844,1572864,195552,173,24207,12369,0,17305600,15,14,25
1782108083,56.01,108592848,30.03,865,1572864,195648,170,17135,6714,0,29282304,15,14,25
1782108086,40.55,108695832,29.54,885,1572864,195648,169,18821,8546,0,34885632,15,14,25
1782108088,40.18,108828948,28.86,911,1572864,195744,179,23588,13918,4096,148410368,15,14,25
1782108091,44.94,108703484,28.86,928,1572864,195840,171,24457,5755,4096,277352448,15,14,25
1782108093,37.83,104951956,27.75,944,1572864,196032,168,22458,18700,4096,130641920,15,14,25
1782108095,38.33,104893676,27.75,958,1572864,196032,175,13463,5927,331776,38031360,15,14,25
1782108097,39.28,104929156,27.75,972,1572864,196128,173,13416,6306,364544,17825792,15,14,25
1782108100,41.52,105124332,27.13,992,1572864,195936,181,20822,9749,61440,17608704,15,14,25
1782108102,38.39,105249080,27.13,1014,1572864,195936,174,13167,4765,139264,23830528,15,14,25
1782108104,40.07,105138824,26.56,1024,1572864,195840,179,15049,7253,36864,26492928,15,14,25
1782108106,39.49,105147400,26.56,1035,1572864,195936,176,13245,5659,458752,9146368,15,14,25
1782108108,39.09,105264256,26.56,1056,1572864,195936,183,22236,8999,475136,5783552,15,14,25
1782108110,39.85,105269752,25.79,1072,1572864,195936,178,14405,5462,315392,17178624,15,14,25
1782108112,41.50,105282368,25.79,1090,1572864,195936,184,13021,12959,4096,1609728,15,14,25
1782108114,38.54,105236784,25.09,1103,1572864,195840,180,15262,4750,4096,33841152,15,14,25
1782108117,40.73,105212144,25.09,1127,1572864,196032,190,15897,6926,0,11657216,15,14,25
1782108119,39.35,105257496,24.52,1147,1572864,196224,182,20752,12055,0,33882112,15,14,25
1782108121,38.58,105154428,24.52,1184,1572864,196224,200,20127,8781,0,67850240,15,14,25
1782108123,39.92,105151692,24.16,1216,1572864,196224,181,13562,4314,12288,24473600,15,14,25
1782108125,44.29,105252300,24.16,1237,1572864,196224,189,14921,5880,0,169074688,15,14,25
1782108128,40.61,105192464,24.16,667,1572864,196416,189,13780,6679,0,2203648,15,14,25
1782108130,39.48,105192980,24.06,685,1572864,196416,196,22516,10910,0,25792512,15,14,25
1782108132,39.37,105189708,24.06,700,1572864,196512,191,12733,5316,0,17473536,15,14,25
1782108134,39.41,105116552,23.58,719,1572864,196608,196,16744,7608,0,27373568,15,14,25
1782108136,38.79,105126668,23.58,741,1572864,196608,189,15008,5489,36864,23752704,15,14,25
1782108138,41.63,105128792,23.58,763,1572864,196704,184,17603,9050,4096,25096192,15,14,25
1782108140,40.11,105142340,23.53,779,1572864,196704,189,15220,5594,0,59031552,15,14,25
1782108142,37.96,105128288,23.53,797,1572864,196416,185,16683,6521,0,2121728,15,14,25
1782108144,37.35,105159448,23.17,808,1572864,196320,189,14645,5271,4096,29687808,15,14,25
1782108147,37.41,105101940,23.17,830,1572864,196320,184,16087,6328,0,1888256,15,14,25
1782108149,42.24,105218364,23.16,922,1572864,196608,193,21035,11932,274432,44302336,15,14,25
1782108151,46.56,105772664,23.16,987,1572864,196512,185,16339,5825,1507328,21139456,15,14,25
1782108153,42.92,105716704,23.16,1002,1572864,196704,197,15341,4785,4096,50294784,15,14,25
1782108155,41.18,104429996,23.38,1023,1572864,196416,201,18123,5087,0,55586816,15,14,25
1782108157,39.84,104315008,23.38,1038,1572864,196224,206,15115,5395,0,12279808,15,14,25
1782108159,39.82,104304844,23.03,1062,1572864,196128,202,24571,11971,0,194211840,15,14,25
1782108161,39.83,104258468,23.03,1079,1572864,196032,207,16844,6196,0,31858688,15,14,25
1782108163,43.67,104248088,22.95,1099,1572864,196032,202,17204,7838,20480,11456512,15,14,25
1782108166,45.61,104224780,22.95,1122,1572864,196128,212,17539,5986,0,33898496,15,14,25
1782108168,40.46,104229712,22.95,1141,1572864,196032,214,14546,6795,0,24264704,15,14,25
1782108170,41.66,104197544,22.79,1161,1572864,195936,219,19875,8326,45056,35737600,15,14,25
1782108172,40.41,104156156,22.79,1175,1572864,196128,209,14160,4869,0,10944512,15,14,25
1782108174,40.68,104113780,22.73,1189,1572864,196128,213,14096,5227,0,3338240,15,14,25
1782108176,42.11,104133328,22.73,1207,1572864,195840,211,15951,7232,8192,25337856,15,14,25
1782108179,43.57,104131328,22.51,1230,1572864,195840,220,19915,11892,0,21463040,15,14,25
1782108181,40.81,104104276,22.51,1256,1572864,195936,223,14633,5717,0,61902848,15,14,25
1782108183,41.33,104103796,22.51,1268,1572864,196032,227,14987,5199,0,9555968,15,14,25
1782108185,42.82,104169952,22.07,1292,1572864,196128,213,19940,8217,0,30601216,15,14,25
1782108188,41.73,104180272,22.07,635,1572864,196128,212,15023,7144,0,35950592,15,14,25
1782108190,43.10,104093084,22.06,652,1572864,196032,217,20575,10319,0,3149824,15,14,25
1782108192,45.03,104084100,22.06,667,1572864,195840,205,12807,4832,0,11296768,15,14,25
1782108194,40.71,104090588,21.58,681,1572864,195936,209,14940,7593,0,17858560,15,14,25
1782108196,40.98,103586588,21.58,697,1572864,195744,208,13541,5857,0,30056448,15,14,25
1782108198,40.83,103596408,21.21,725,1572864,195648,215,17855,9730,0,27058176,15,14,25
1782108201,39.66,103631916,21.21,749,1572864,195648,207,15199,5967,0,2519040,15,14,25
1782108203,40.60,103645800,21.21,768,1572864,195744,211,15180,5478,0,29331456,15,14,25
1782108205,40.15,103620040,20.79,785,1572864,195648,208,20384,8681,0,9564160,15,14,25
1782108207,40.77,103626612,20.79,798,1572864,195648,211,17198,5692,0,36933632,15,14,25
1782108209,38.92,103587468,20.73,820,1572864,195456,206,20272,13544,0,34164736,15,14,25
1782108212,37.37,103621700,20.73,837,1572864,195552,212,13692,4837,0,2277376,15,14,25
1782108214,37.89,103629540,20.19,853,1572864,195456,201,13530,4790,0,19124224,15,14,25
1782108216,39.31,103603992,20.19,869,1572864,195360,188,14088,5295,0,10723328,15,14,25
1782108218,39.29,103607136,20.19,891,1572864,195552,194,20522,9977,4096,8495104,15,14,25
1782108220,36.68,103634976,20.25,905,1572864,195456,183,16821,5676,0,30777344,15,14,25
1782108222,36.81,103627228,20.25,920,1572864,195360,189,16040,5225,0,25436160,15,14,25
1782108224,37.37,103611996,20.64,935,1572864,195168,183,12203,7678,0,27254784,15,14,25
1782108226,35.69,103626272,20.64,951,1572864,195264,189,11880,6802,0,10240000,15,14,25
1782108229,37.87,103613492,20.34,973,1572864,195360,180,17770,9854,0,5701632,15,14,25
1782108231,38.71,103614248,20.34,990,1572864,195072,184,15328,5687,0,17862656,15,14,25
1782108233,36.11,103600172,20.34,1003,1572864,195072,180,12996,5445,69632,14172160,15,14,25
1782108235,36.79,103596448,20.00,1018,1572864,195072,184,15476,5647,98304,26595328,15,14,25
1782108237,43.91,103595412,20.00,1033,1572864,195168,177,16469,12907,0,13271040,15,14,25
1782108239,38.77,103565600,19.92,1071,1572864,195168,185,22644,14958,0,46358528,15,14,25
