unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780656309,27.03,72799928,15.16,1084,1572864,161376,101,0,0,0,163840,0,0,11
1780656311,64.18,73164448,15.16,1172,1572864,161856,84,18234,195084,12288,32686080,0,0,11
1780656313,78.36,73192108,16.67,1266,1572864,162528,85,14769,121335,16384,62435328,0,0,11
1780656315,80.99,73174132,16.67,1080,1572864,162912,80,10513,40043,122880,42422272,0,0,11
1780656317,74.42,73237628,16.67,1118,1572864,163200,80,8183,80780,8192,66371584,0,0,11
1780656319,49.21,73258200,17.26,1196,1572864,163488,89,14742,75323,4096,64970752,0,0,11
1780656321,28.59,73250528,17.26,1273,1572864,163296,90,8276,36759,4096,41545728,0,0,11
1780656322,30.18,73285500,17.26,1344,1572864,163392,93,9567,12592,4096,126750720,0,0,11
1780656324,29.68,73355856,16.83,1484,1572864,163296,95,8856,6897,4096,77611008,0,0,11
1780656326,27.71,73535272,16.83,1530,1572864,163488,103,8445,31599,0,19976192,0,0,11
1780656328,52.22,73928760,16.83,1571,1572864,163488,103,17497,23047,24576,150528000,0,0,11
1780656329,30.42,74013488,16.93,1631,1572864,163488,109,9891,10572,12288,262774784,0,0,11
1780656331,28.10,74043640,16.93,1677,1572864,163392,113,28044,20038,0,23044096,0,0,11
1780656333,29.20,74053388,17.09,1704,1572864,163392,128,198979,19239,0,2265088,0,0,11
1780656335,29.66,73985008,17.09,1724,1572864,163488,136,200307,7162,0,7012352,0,0,11
1780656337,30.47,74037440,17.09,1749,1572864,163584,144,205144,10056,12288,2138112,0,0,11
1780656338,29.62,73617628,16.45,1763,1572864,163680,149,207456,9629,4096,27131904,0,0,11
1780656340,31.49,73606148,16.45,1824,1572864,163584,148,203321,5658,4096,73400320,0,0,11
1780656342,29.67,73638536,16.45,1853,1572864,163968,162,114396,7935,122880,2994176,0,0,11
1780656344,28.65,73647832,16.01,1872,1572864,163968,163,16320,12436,8192,2908160,0,0,11
1780656345,30.21,73658448,16.01,1907,1572864,163872,181,20043,29294,0,158097408,0,0,11
1780656347,27.72,73698112,16.01,1920,1572864,163680,192,15604,13577,0,3211264,0,0,11
1780656349,29.71,73797716,15.69,1945,1572864,163680,201,14843,6637,0,7475200,0,0,11
1780656351,46.28,73892688,15.69,2012,1572864,163776,221,16970,8948,122880,91676672,0,0,11
