unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782486282,80.00,116848012,40.17,2431,1572864,221760,573,25717,2304,0,0,60,59,24
1782486287,91.25,117242912,45.52,2501,1572864,221952,544,53051,68449,20480,19922944,68,67,24
1782486289,86.98,116865076,46.84,2662,1572864,222144,492,97237,77115,16384,71077888,68,67,24
1782486291,50.60,116526756,46.84,2373,1572864,221952,519,58850,38940,32768,285741056,68,67,24
1782486295,51.88,116272416,46.84,2474,1572864,221472,500,53613,20335,73728,248897536,68,67,24
1782486297,77.52,112795828,44.45,2388,1572864,222048,512,73379,34548,139264,38350848,68,67,24
1782486301,50.41,113198068,41.93,2503,1572864,222048,540,61825,27177,4096,3907584,68,67,24
1782486303,61.87,112938688,41.93,2609,1572864,222048,538,90408,40027,0,431603712,68,67,24
1782486306,44.25,112861432,40.18,2672,1572864,222144,531,61784,18788,0,266240,68,67,24
1782486308,45.87,112828620,40.18,2749,1572864,221856,553,61981,24650,0,29585408,68,67,24
1782486310,44.56,112702460,38.56,2831,1572864,221760,537,64468,17781,0,925696,68,67,24
1782486312,42.84,112594832,38.56,2898,1572864,221760,562,62912,17767,4096,6496256,68,67,24
1782486315,47.67,112769048,36.99,2961,1572864,221760,549,57880,22591,0,4284416,68,67,24
1782486317,45.44,113102664,36.99,3027,1572864,221856,572,59294,16283,0,18051072,68,67,24
1782486319,45.60,113014840,37.07,3100,1572864,222048,552,64979,18137,4096,40427520,68,67,24
1782486322,42.61,112943680,37.07,3180,1572864,221952,585,66841,27881,0,4558848,68,67,24
1782486324,43.91,112905484,37.07,3245,1572864,221664,569,56805,14513,4096,37261312,68,67,24
1782486326,46.46,112810224,35.39,3326,1572864,221664,560,39584,14829,12288,168673280,68,67,24
1782486328,43.21,112725312,35.39,3396,1572864,221664,586,60113,19068,0,4169728,68,67,24
1782486331,43.79,112706976,34.71,3469,1572864,221856,580,55158,22929,0,33464320,68,67,24
1782486333,55.37,112734144,34.71,3575,1572864,222144,616,97134,26074,4096,24809472,69,68,24
1782486337,70.82,112827652,34.74,3683,1572864,222144,600,80128,2669690,4096,251551744,69,68,24
1782486340,53.22,112718544,33.08,2298,1572864,221664,597,92675,34707,0,3444736,69,68,24
1782486342,43.86,112797864,33.08,2419,1572864,221856,630,60722,18386,86016,7270400,69,68,24
1782486344,44.96,112793764,31.71,2547,1572864,222336,625,61322,23249,2052096,3895296,69,68,24
1782486347,45.99,112847968,31.71,2627,1572864,222240,631,60520,20168,20480,10678272,69,68,24
1782486349,45.85,113043952,31.71,2699,1572864,222144,655,62712,18172,0,598016,69,68,24
1782486352,44.11,112997688,32.13,2774,1572864,222144,653,64096,19739,126976,40243200,69,68,24
1782486355,42.35,113036792,30.68,2872,1572864,221952,651,71795,22165,0,128696320,69,68,24
1782486357,48.94,112950120,30.68,2947,1572864,222048,671,60202,16539,0,36724736,69,68,24
1782486360,63.40,112851176,29.43,2479,1572864,222720,663,72264,30183,0,136339456,69,68,24
1782486362,45.81,112864512,29.43,2564,1572864,222432,700,56931,17586,45056,140951552,69,68,24
1782486366,42.24,112796536,28.11,2646,1572864,222432,686,71252,20119,8192,65179648,69,68,24
1782486368,40.42,112735744,28.11,2731,1572864,222432,681,72979,23326,0,917504,69,68,24
1782486372,41.15,112774120,27.70,2828,1572864,222432,724,69959,23771,0,3993600,69,68,24
1782486375,40.74,112696820,26.84,2931,1572864,222432,715,84031,32095,0,10235904,69,68,24
1782486377,43.98,112806832,26.84,2993,1572864,222432,697,57820,16007,4096,24076288,69,68,24
1782486380,43.56,112809412,25.81,3084,1572864,222336,689,75899,25034,0,7270400,69,68,24
1782486383,44.23,113032532,25.81,3181,1572864,222336,720,69327,21409,40960,5074944,69,68,24
1782486386,44.05,112915416,25.51,3279,1572864,222336,697,75836,21077,172032,75935744,69,68,24
1782486389,42.92,112820884,25.51,3381,1572864,222144,682,77343,29657,4096,43950080,69,68,24
1782486392,44.88,112796776,24.67,3481,1572864,222048,675,75704,24782,4096,167137280,69,68,24
1782486394,68.33,112862864,27.42,3552,1572864,222048,694,65554,23803,0,5324800,69,68,24
