namespace,pod,container,restarts,oom_killed,exit_code
gsm-25,msc-test-stub-5b875d749d-bxhpl,msc-test-stub,0,false,
gsm-25,osmo-bsc-594654bd47-hwhvf,osmo-bsc,0,false,
gsm-25,osmo-bts-virtual-5f8b9b86fc-258t6,osmo-bts-virtual,0,false,
gsm-25,osmo-hlr-546bdb8988-pcj5t,osmo-hlr,0,false,
gsm-25,osmo-mgw-8c8fc67d6-mtrzr,osmo-mgw,0,false,
gsm-25,osmo-mobile-779b879c5f-bxt6j,mobile,0,false,
gsm-25,osmo-stp-768687f494-24nc2,osmo-stp,0,false,
gsm-25,ttcn3-tc-26-6-13-1-1-z2d2j,ttcn3,0,false,
gsm-25,virtphy-6d78c75696-2csck,virtphy,0,false,
