unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782209904,48.70,126072980,33.30,832,1572864,201984,115,13540,4820,8192,244817920,15,14,18
1782209907,49.56,122077004,33.30,847,1572864,201888,121,13688,5304,4096,75362304,15,14,18
1782209909,47.21,122086812,32.15,873,1572864,201888,122,21009,13112,45056,36556800,15,14,18
1782209911,47.12,122088132,32.15,887,1572864,201984,126,13564,5408,0,83234816,15,14,18
1782209913,48.12,122023228,32.15,899,1572864,201984,122,13308,4999,8192,155320320,15,14,18
1782209915,48.59,121818888,31.66,912,1572864,201792,126,13255,4705,40960,15327232,15,14,18
1782209917,47.82,121760600,31.66,928,1572864,201984,123,20022,27963,98304,55332864,15,14,18
1782209920,49.24,121678588,30.48,948,1572864,201696,128,20464,9880,114688,4132864,15,14,18
1782209923,49.30,121610276,30.48,964,1572864,201888,121,14623,5068,0,175824896,15,14,18
1782209925,49.00,121637144,29.72,978,1572864,201888,120,14847,8762,32768,31125504,15,14,18
1782209927,48.23,121638428,29.72,994,1572864,201792,125,19258,8845,0,23351296,15,14,18
1782209930,47.88,121617364,28.95,1018,1572864,201696,128,19715,9778,0,52301824,15,14,18
1782209932,46.92,121622236,28.95,547,1572864,201792,121,14895,5555,10600448,22409216,15,14,18
1782209935,47.58,121581756,27.99,562,1572864,201696,124,15266,5856,102400,87695360,15,14,18
1782209937,47.94,121545484,27.99,574,1572864,201792,122,18222,7525,40960,133713920,15,14,18
1782209940,50.28,121543240,27.43,596,1572864,201696,128,23267,13934,49152,218013696,15,14,18
1782209942,50.48,121510276,27.43,611,1572864,201504,124,15134,5324,32768,209186816,15,14,18
1782209944,46.02,121514320,26.67,630,1572864,201792,124,14601,5995,0,33976320,15,14,18
1782209946,47.24,121496032,26.67,645,1572864,201888,126,14530,4904,8192,61620224,15,14,18
1782209949,48.42,121544556,26.67,666,1572864,201696,128,20609,10024,0,217088,15,14,18
1782209951,49.23,121526628,26.38,686,1572864,201696,132,14525,5713,0,88862720,15,14,18
1782209953,47.94,121516596,26.38,702,1572864,201888,128,13836,5355,4096,52424704,15,14,18
1782209955,47.69,121523556,26.27,713,1572864,201792,129,17763,9109,57344,2125824,15,14,18
1782209957,47.97,121579024,26.27,731,1572864,201888,123,14870,5941,4096,82010112,15,14,18
1782209960,50.29,121612464,25.69,759,1572864,201888,131,23736,13181,12288,74780672,15,14,18
1782209962,51.06,121767636,25.69,774,1572864,201888,123,16467,5633,69632,47443968,15,14,18
1782209964,50.32,121580240,25.39,783,1572864,201888,125,16074,6003,4096,47538176,15,14,18
1782209966,50.59,120708232,25.39,799,1572864,201792,123,13696,5619,0,32296960,15,14,18
1782209968,50.58,120278316,25.39,816,1572864,201888,127,21319,9260,4096,161681408,15,14,18
1782209970,52.01,120774464,25.44,831,1572864,201888,119,14580,8844,1708032,81293312,15,14,18
1782209972,52.58,121379972,25.44,846,1572864,201888,121,15245,5615,61440,51929088,15,14,18
1782209974,51.41,121800568,25.64,863,1572864,201888,122,14258,6204,4096,39432192,15,14,18
1782209977,52.25,121842248,25.64,873,1572864,201984,127,13796,5623,204800,302260224,15,14,18
1782209979,49.41,121898868,25.35,895,1572864,201888,131,19774,8837,0,17973248,15,14,18
1782209981,50.49,121997904,25.35,915,1572864,201984,137,14838,5216,0,1224704,15,14,18
1782209983,50.84,121919744,25.35,931,1572864,202080,135,20178,10773,0,75620352,15,14,18
1782209985,48.98,121490924,26.69,941,1572864,201888,129,14436,5278,0,1040384,15,14,18
1782209988,50.94,121573976,26.69,961,1572864,201984,133,15559,6003,176128,32690176,15,14,18
1782209990,53.86,121739256,26.31,981,1572864,201984,127,19403,9281,20480,146157568,15,14,18
1782209992,53.70,122178800,26.31,997,1572864,201984,134,14367,5005,0,278528,15,14,18
1782209994,53.52,122273172,26.13,587,1572864,201984,129,14461,4151,49152,65638400,15,14,18
1782209996,53.61,122330592,26.13,605,1572864,201888,132,16608,6139,28672,184844288,15,14,18
1782209998,52.58,122559764,26.13,631,1572864,201984,135,25347,15238,0,1642496,15,14,18
1782210001,52.69,122987268,26.28,648,1572864,201984,141,15105,6415,12288,92274688,15,14,18
1782210003,52.01,123336908,26.28,664,1572864,202080,135,14202,4372,131072,4382720,15,14,18
1782210005,52.93,123766880,26.17,686,1572864,202368,142,20358,8839,20480,198152192,15,14,18
1782210008,65.28,124715152,26.17,705,1572864,202272,140,15072,5947,2486272,118632448,15,14,18
1782210010,86.22,125092004,27.36,727,1572864,202176,141,19823,9471,24576,65302528,15,14,18
1782210012,98.47,125106060,27.36,740,1572864,202080,142,14361,4090,135168,64008192,15,14,18
1782210014,92.52,125460344,28.53,757,1572864,201984,137,16029,8059,53248,144584704,15,14,18
1782210017,57.21,125340520,28.53,774,1572864,202176,142,15075,5490,24576,51863552,15,14,18
1782210019,49.83,125233372,27.93,797,1572864,201984,142,22710,12286,176128,68624384,15,14,18
1782210021,50.60,125188744,27.93,811,1572864,201984,144,13670,5349,36864,75837440,15,14,18
1782210023,52.31,125274268,27.93,830,1572864,201792,140,13564,5724,118784,189313024,15,14,18
1782210025,55.42,125714472,27.37,845,1572864,201792,145,13314,5295,8192,70496256,15,14,18
1782210027,89.58,126654784,27.37,864,1572864,201888,139,18559,7607,4096,1908736,15,14,18
1782210030,75.55,126195604,27.10,908,1572864,201696,154,22360,13295,16384,4378624,15,14,18
1782210032,78.83,125013348,27.10,922,1572864,201504,150,13253,5101,12288,66342912,15,14,18
1782210034,50.45,124915268,26.77,940,1572864,201504,148,14793,6465,0,1146880,15,14,18
1782210037,57.61,125041832,26.77,966,1572864,201696,156,13853,5614,20480,122572800,15,14,18
1782210039,55.59,125300504,26.23,990,1572864,201792,149,18203,8951,1572864,137285632,15,14,18
1782210041,54.65,125299124,26.23,1008,1572864,201792,154,13539,5175,8192,70529024,15,14,18
1782210043,76.58,125868836,26.23,1030,1572864,201792,150,14066,5921,4096,34676736,15,14,18
1782210045,85.13,127155764,28.70,1038,1572864,201792,152,13565,8670,372736,85471232,15,14,18
1782210047,67.21,126912184,28.70,1066,1572864,201792,148,18528,7313,540672,127746048,15,14,18
1782210050,75.96,126353904,29.36,1094,1572864,201888,153,20316,9668,1871872,1593344,15,14,18
1782210052,57.72,126217552,29.36,1115,1572864,201888,145,13771,4967,24576,226807808,15,14,18
1782210054,51.80,126097060,28.93,1127,1572864,201984,147,13081,4784,20480,75956224,15,14,18
1782210056,52.00,126230424,28.93,688,1572864,202176,143,14429,5561,233472,196608,15,14,18
1782210058,70.93,126453296,28.93,704,1572864,202272,147,21790,9431,122880,125280256,15,14,18
1782210060,90.22,127252404,31.66,722,1572864,202176,140,16182,8723,73728,27414528,15,14,18
1782210062,74.12,126915468,31.66,736,1572864,201888,143,13430,5061,253952,36839424,15,14,18
1782210065,84.52,126294748,33.05,760,1572864,201888,139,14041,5330,8192,87011328,15,14,18
1782210067,53.39,126409176,33.05,782,1572864,201792,131,19246,8813,7741440,2846720,15,14,18
1782210069,52.34,126348396,32.40,804,1572864,201888,140,18992,10062,1830912,148369408,15,14,18
1782210072,52.14,126237336,32.40,816,1572864,201792,133,13743,5031,12288,1363968,15,14,18
1782210074,53.13,126049952,34.93,831,1572864,201696,137,14193,7748,12288,77504512,15,14,18
1782210076,95.82,128530188,34.93,854,1572864,201792,136,15975,5939,8192,101920768,15,14,18
1782210079,70.19,128428236,34.93,878,1572864,201696,143,23030,12586,53248,204279808,15,14,18
1782210081,68.84,127240060,34.62,888,1572864,201600,134,13686,5739,8192,217063424,15,14,18
1782210083,58.44,127019852,34.62,903,1572864,201504,139,14048,5976,4096,24141824,15,14,18
1782210086,52.72,126846020,33.93,925,1572864,201600,139,19269,8333,106496,26169344,15,14,18
1782210088,52.04,126647304,33.93,947,1572864,201408,137,16559,6790,8192,92553216,15,14,18
1782210090,52.24,126309476,33.05,965,1572864,201216,144,20743,12118,16384,36241408,15,14,18
1782210092,71.75,126628104,33.05,979,1572864,201312,127,13841,4975,0,3641344,15,14,18
1782210094,80.43,127073420,33.37,997,1572864,201600,134,13726,5903,286720,55238656,15,14,18
1782210096,85.53,127444924,33.37,1016,1572864,201792,124,13795,5004,0,31354880,15,14,18
1782210099,79.36,128720080,33.37,1039,1572864,201792,133,19459,9743,28672,27631616,15,14,18
1782210101,55.24,128929736,32.70,1056,1572864,201696,126,13375,5201,68935680,65069056,15,14,18
1782210103,57.03,129294532,32.70,1074,1572864,201792,132,13525,5726,19955712,62345216,15,14,18
1782210106,87.15,128334660,34.48,1087,1572864,201696,127,18725,10363,49152,239673344,15,14,18
1782210108,97.61,128744592,34.48,1108,1572864,201696,131,19645,8567,41123840,92647424,15,14,18
1782210110,98.16,128891264,37.09,1131,1572864,201792,132,15369,6328,11935744,107585536,15,14,18
1782210112,89.51,128893500,37.09,1151,1572864,201792,126,14868,5359,7331840,129634304,15,14,18
1782210115,57.59,128738236,36.04,1169,1572864,201408,129,13973,4448,5013504,186171392,15,14,18
1782210117,55.81,128741064,36.04,691,1572864,201504,132,20042,8928,90112,309633024,15,14,18
1782210120,56.62,129073844,35.32,717,1572864,201696,140,22281,13458,397312,236556288,15,14,18
1782210122,74.88,125698424,35.32,734,1572864,201696,137,13785,5361,159744,69308416,15,14,18
1782210124,81.84,127139976,34.97,861,1572864,201504,143,13557,5271,4096,90226688,15,14,18
1782210126,70.60,126289140,34.97,879,1572864,201600,146,14331,5415,32768,50769920,15,14,18
1782210129,78.42,125761876,34.97,908,1572864,201696,143,18897,10090,36864,140132352,15,14,18
1782210131,52.45,125615888,34.25,926,1572864,201600,149,14926,5324,122880,56717312,15,14,18
1782210133,49.37,125010388,34.25,943,1572864,201600,147,15094,5322,24576,27615232,15,14,18
1782210135,49.30,124912540,33.43,954,1572864,201216,150,14444,6561,4096,223969280,15,14,18
1782210137,49.28,124788228,33.43,972,1572864,201216,148,20446,7980,53248,144379904,15,14,18
1782210140,51.13,124936756,32.68,996,1572864,201312,154,22665,12896,1040384,48558080,15,14,18
1782210142,76.96,125529896,32.68,1011,1572864,201408,145,15010,6459,0,3055616,15,14,18
1782210144,79.24,126365572,35.34,1023,1572864,201408,147,12901,4492,16384,263077888,15,14,18
1782210146,65.25,126238828,35.34,1042,1572864,201312,145,14709,6306,4096,121974784,15,14,18
1782210149,74.98,125426488,35.34,1067,1572864,201504,154,21927,13534,8192,54751232,15,14,18
1782210151,54.64,125277088,35.08,1082,1572864,201408,144,14169,5636,8192,245600256,15,14,18
1782210153,51.16,125123716,35.08,1092,1572864,201504,146,14097,4568,4096,108146688,15,14,18
1782210155,49.72,124995440,34.19,1106,1572864,201408,142,14850,5122,4096,38817792,15,14,18
1782210157,47.70,123535592,34.19,1123,1572864,201120,144,19159,8495,126976,23515136,15,14,18
1782210160,85.08,124125268,35.78,1149,1572864,201216,148,19567,9003,135168,2019328,15,14,18
1782210162,74.60,124416652,35.78,1172,1572864,201120,137,14353,5132,69632,34918400,15,14,18
1782210164,72.11,123636700,36.27,1189,1572864,200928,142,13997,8456,20480,25280512,15,14,18
1782210166,63.04,123534540,36.27,1203,1572864,200928,145,14238,6602,0,1400832,15,14,18
1782210168,43.56,123394116,36.27,1223,1572864,200928,152,19160,9117,53248,177819648,15,14,18
1782210171,45.10,123547636,34.73,1355,1572864,200832,147,13781,5720,0,30236672,15,14,18
1782210173,44.03,123370520,34.73,1368,1572864,201024,161,14400,5080,233472,52510720,15,14,18
1782210176,53.73,123455548,33.63,1395,1572864,201024,164,20704,8896,253952,193863680,15,14,18
1782210178,93.75,125207316,33.63,829,1572864,201120,154,24647,10596,167936,196448256,15,14,18
1782210180,57.86,124956764,32.94,847,1572864,201120,159,13885,7585,12288,255426560,15,14,18
1782210182,58.61,123883664,32.94,859,1572864,201024,153,13824,4964,16384,26148864,15,14,18
1782210185,47.18,123490484,31.90,877,1572864,200832,158,15000,5715,8192,85688320,15,14,18
1782210187,43.65,123090248,31.90,894,1572864,200832,147,19434,8745,4096,55930880,15,14,18
1782210189,41.71,122669640,31.27,914,1572864,200832,154,19770,9847,8192,74264576,15,14,18
1782210191,59.02,122697684,31.27,928,1572864,200544,146,25397,11607,0,1945600,15,14,18
1782210193,75.51,123009036,31.27,950,1572864,200448,150,13865,7675,184320,16867328,15,14,18
