namespace,pod,container,restarts,oom_killed,exit_code
gsm-40,msc-test-stub-5b875d749d-7qbfh,msc-test-stub,1,false,137
gsm-40,osmo-bsc-594654bd47-bxs6r,osmo-bsc,0,false,
gsm-40,osmo-bts-virtual-5f8b9b86fc-hzmf4,osmo-bts-virtual,0,false,
gsm-40,osmo-hlr-546bdb8988-kc4fp,osmo-hlr,0,false,
gsm-40,osmo-mgw-8c8fc67d6-nq9jp,osmo-mgw,0,false,
gsm-40,osmo-mobile-58f6599fd8-5mbn5,mobile,0,false,
gsm-40,osmo-stp-768687f494-bml5t,osmo-stp,0,false,
gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hxf8n,ttcn3,0,false,
gsm-40,virtphy-6b7886fcb7-sx86m,virtphy,0,false,
