unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781081538,14.47,74405696,8.98,690,1572864,172704,136,8714,5166,0,1183744,15,14,15
1781081540,18.30,74599280,8.82,711,1572864,172512,140,13090,7118,1511424,1363968,15,14,15
1781081542,21.64,74855064,8.82,727,1572864,172704,135,9651,6214,8302592,37404672,15,14,15
1781081544,25.27,75043504,9.15,739,1572864,172992,140,9581,4955,4096,28704768,15,14,15
1781081546,18.83,75209332,9.15,744,1572864,172896,135,8190,3622,0,204800,15,14,15
1781081548,31.88,75469388,9.15,756,1572864,173184,138,8977,4836,12288,2605056,15,14,15
1781081550,25.06,75476524,9.78,772,1572864,173184,137,13960,10634,184320,28045312,15,14,15
1781081552,19.25,75484116,9.78,783,1572864,173376,141,8788,4512,1495040,28151808,15,14,15
1781081554,17.53,75497308,9.64,799,1572864,173280,136,9551,4730,1323008,2732032,15,14,15
1781081556,18.93,75467172,9.64,816,1572864,173280,140,11542,5852,2064384,13139968,15,14,15
1781081558,17.56,75442020,9.64,825,1572864,173184,135,7330,3889,1191936,8126464,15,14,15
1781081559,19.69,75650872,9.51,839,1572864,173184,141,13156,8576,2850816,36532224,15,14,15
1781081561,19.46,75645168,9.51,848,1572864,173184,147,7591,5090,0,176128,15,14,15
1781081563,17.87,75608140,9.39,859,1572864,173184,134,4482,2574,0,679936,15,14,15
1781081565,18.99,75617328,9.39,869,1572864,173280,138,8633,7541,0,47001600,15,14,15
1781081567,13.50,75602656,9.39,876,1572864,173280,133,7140,3691,0,2654208,15,14,15
1781081569,16.38,75611472,9.60,888,1572864,173184,138,15033,10337,0,471040,15,14,15
1781081571,15.24,75667812,9.60,546,1572864,173184,140,10070,7254,0,4096000,15,14,15
1781081573,15.38,75693504,9.60,554,1572864,173376,140,6951,3498,0,38096896,15,14,15
1781081574,15.76,75646800,9.55,564,1572864,173376,136,7839,4967,0,1007616,15,14,15
1781081576,14.09,75668740,9.55,571,1572864,173472,138,7794,4106,0,1511424,15,14,15
1781081578,16.39,75645808,9.66,581,1572864,173568,135,12326,7795,0,22560768,15,14,15
1781081580,15.12,75637468,9.66,594,1572864,173568,141,7811,7528,0,339968,15,14,15
1781081582,15.67,75670976,9.66,618,1572864,173568,146,7962,4644,36864,19324928,15,14,15
1781081584,19.98,75975984,9.85,726,1572864,173472,142,8230,4796,4096,4145152,15,14,15
1781081586,17.37,75726724,9.85,738,1572864,173376,156,10190,5976,0,41885696,15,14,15
1781081588,16.00,75622460,9.85,743,1572864,173088,145,7211,3554,0,17633280,15,14,15
1781081589,14.54,75604592,9.86,757,1572864,172992,149,12840,7826,0,41504768,15,14,15
1781081591,15.36,75646460,9.86,789,1572864,172992,145,7906,4392,0,196608,15,14,15
1781081593,17.20,75907748,9.71,895,1572864,172896,148,4590,2261,0,230002688,15,14,15
1781081595,17.03,75608800,9.71,906,1572864,173184,151,8859,7127,0,23453696,15,14,15
1781081597,16.01,75616080,9.71,914,1572864,173184,152,7453,3556,0,61464576,15,14,15
1781081598,18.82,75694660,10.06,928,1572864,173280,148,12469,8532,0,14483456,15,14,15
1781081600,16.55,75682280,10.06,933,1572864,173376,149,7345,3620,0,10641408,15,14,15
1781081602,16.28,75610712,10.06,951,1572864,173472,157,8667,6214,0,205668352,15,14,15
1781081604,14.86,75610048,9.81,961,1572864,173472,150,8074,4933,0,2457600,15,14,15
1781081606,15.87,75606676,9.81,972,1572864,173184,150,7201,3632,0,888832,15,14,15
1781081608,13.99,75621924,9.81,984,1572864,173088,147,12002,7578,4096,35962880,15,14,15
1781081610,15.87,75594704,10.23,997,1572864,172992,154,8054,7721,4096,30920704,15,14,15
1781081612,14.68,75536140,10.23,1008,1572864,173088,148,8052,4470,0,2125824,15,14,15
1781081614,16.75,75529656,9.97,1018,1572864,173280,154,7763,4718,1454080,65363968,15,14,15
1781081616,16.58,75523472,9.97,1030,1572864,173280,153,10203,6486,32768,10833920,15,14,15
1781081617,14.29,75502664,9.97,1039,1572864,173184,154,7352,4241,0,3301376,15,14,15
1781081620,14.35,75470632,11.17,1056,1572864,173088,148,13542,9151,0,5967872,15,14,15
1781081622,13.51,75455916,11.17,1071,1572864,172704,156,9249,6725,0,794624,15,14,15
1781081624,13.61,75430788,11.08,1077,1572864,172800,149,9264,7088,0,667648,15,14,15
1781081626,16.09,75399560,11.08,1092,1572864,172800,155,7864,5170,0,46133248,15,14,15
1781081627,13.79,75454048,11.08,1107,1572864,172992,154,8094,4902,0,1265664,15,14,15
1781081630,14.09,75473444,10.67,1114,1572864,172896,157,13924,9066,0,19808256,15,14,15
1781081632,14.38,75490044,10.67,577,1572864,172992,148,10878,6342,0,18976768,15,14,15
1781081634,14.81,75520724,10.54,589,1572864,173088,153,8669,5284,0,1921024,15,14,15
1781081636,14.45,75486812,10.54,594,1572864,172800,148,7434,4106,0,62300160,15,14,15
1781081638,14.72,75469932,10.54,606,1572864,172896,151,8165,5061,0,1437696,15,14,15
1781081639,13.86,75463216,10.25,613,1572864,172896,147,12005,9569,0,1372160,15,14,15
1781081641,18.15,75554248,10.25,648,1572864,172800,156,8272,5872,0,204800,15,14,15
1781081643,17.00,75819192,9.99,749,1572864,172704,157,4573,1769,0,12050432,15,14,15
1781081645,15.59,75581680,9.99,756,1572864,172512,153,7015,3448,131072,12906496,15,14,15
1781081647,15.42,75587224,9.99,767,1572864,172512,159,10011,5858,4096,60243968,15,14,15
1781081649,16.61,75538084,9.59,780,1572864,172512,148,13295,8386,0,11563008,15,14,15
1781081651,16.88,75569388,9.59,790,1572864,172800,149,8797,4352,4096,201719808,15,14,15
1781081653,17.85,75686036,9.59,805,1572864,172992,147,9035,5752,4096,50163712,15,14,15
1781081655,18.46,76070180,9.55,819,1572864,172800,153,7712,7337,0,3321856,15,14,15
1781081656,15.94,76205632,9.55,828,1572864,172800,142,6984,3622,0,2256896,15,14,15
1781081658,16.46,76179644,9.34,842,1572864,172800,144,13941,7749,0,1851392,15,14,15
1781081661,19.14,76267204,9.34,854,1572864,172992,139,7522,22819,0,5120000,15,14,15
1781081663,19.86,76232508,9.34,883,1572864,173088,156,9889,6779,0,87179264,15,14,15
1781081664,18.70,76272744,9.15,895,1572864,173184,149,7452,4742,0,204800,15,14,15
1781081666,19.13,76251144,9.15,900,1572864,173184,151,7339,3957,0,23207936,15,14,15
1781081668,23.33,76266112,9.30,912,1572864,173280,148,11917,7241,0,101675008,15,14,15
1781081670,23.77,76279868,9.30,927,1572864,173184,153,8730,7944,0,860160,15,14,15
1781081672,21.93,76389112,9.30,936,1572864,172896,158,7354,4470,0,1613824,15,14,15
1781081674,16.73,76425664,9.92,950,1572864,173088,151,8083,4718,0,1646592,15,14,15
1781081676,17.57,76411340,9.92,960,1572864,173184,158,10666,7304,0,1085440,15,14,15
1781081678,19.87,76395428,9.92,969,1572864,172800,147,7248,3943,32768,1007616,15,14,15
1781081679,20.71,76440168,10.09,985,1572864,172704,151,13350,8443,9756672,31223808,15,14,15
1781081681,20.64,76451816,10.09,994,1572864,172800,150,7273,4404,28852224,1335296,15,14,15
1781081683,18.63,76442436,9.84,1004,1572864,172896,153,5203,6933,0,3899392,15,14,15
1781081685,18.71,76404748,9.84,1013,1572864,172992,148,8260,3587,0,1163264,15,14,15
1781081687,18.40,76414300,9.84,1022,1572864,173088,150,6984,3688,0,385024,15,14,15
1781081697,32.84,76422240,11.04,630,1572864,173184,150,47938,30962,4096,70905856,15,14,15
1781081699,25.46,76360704,11.76,641,1572864,173376,153,17205,12677,0,16130048,15,14,15
1781081701,21.60,76371808,11.76,659,1572864,173568,147,9438,5782,0,227426304,15,14,15
1781081704,23.31,76387452,12.10,673,1572864,173280,150,4253,1571,1118208,16334848,15,14,15
1781081706,21.55,76397032,12.10,697,1572864,173088,143,16564,9062,4096,5935104,15,14,15
1781081708,22.33,76410340,12.10,706,1572864,172992,144,7349,4068,8192,2138112,15,14,15
1781081711,20.09,76253780,12.17,729,1572864,173184,148,19544,12775,0,15740928,15,14,15
1781081713,26.03,76252176,12.32,739,1572864,173088,145,3035,1739,0,1236992,15,14,15
1781081715,23.00,76227528,12.32,751,1572864,172992,149,8077,7059,0,11173888,15,14,15
1781081722,16.60,76188000,12.77,795,1572864,172800,147,35661,21460,4096,130420736,15,14,15
1781081725,18.33,76227716,12.47,805,1572864,172896,153,7407,4610,4096,104312832,15,14,15
1781081727,15.93,76223840,12.47,817,1572864,172800,143,8623,5041,0,1810432,15,14,15
1781081729,17.03,76109828,11.95,826,1572864,172608,145,12074,9055,0,438272,15,14,15
1781081731,16.70,76078052,11.95,836,1572864,172800,141,8168,5022,0,1429504,15,14,15
1781081733,16.75,76091312,11.55,852,1572864,172896,150,8346,5500,0,10244096,15,14,15
1781081735,15.79,76095416,11.55,859,1572864,172992,141,7188,3490,0,3547136,15,14,15
1781081737,15.99,76085428,11.55,869,1572864,172992,145,10835,5702,0,1531904,15,14,15
1781081739,18.03,75554700,11.19,885,1572864,173088,144,13458,8707,0,88367104,15,14,15
1781081741,15.59,75596732,11.19,948,1572864,173280,149,8039,4738,0,4050944,15,14,15
1781081743,13.97,75537972,11.19,960,1572864,173472,144,7265,4693,28672,4284416,15,14,15
1781081745,13.83,75552584,10.85,994,1572864,173376,149,8293,7714,131072,20480000,15,14,15
1781081747,12.17,75577368,10.85,1010,1572864,173472,143,7464,4161,0,163840,15,14,15
1781081749,13.54,75550356,10.87,1025,1572864,173280,149,15211,10622,0,2031616,15,14,15
1781081751,15.07,75615508,10.87,1041,1572864,173088,154,9789,6937,0,1581056,15,14,15
1781081758,16.19,75442148,11.76,710,1572864,172608,150,29295,16883,0,63541248,15,14,15
1781081760,21.22,75482996,12.58,730,1572864,172608,146,13072,10506,0,130023424,15,14,15
1781081762,17.48,75467904,12.58,740,1572864,172704,151,14370,11454,0,10850304,15,14,15
1781081767,17.37,75507176,13.97,767,1572864,172704,148,22665,25142,12288,27537408,15,14,15
1781081769,19.12,75451584,13.66,781,1572864,172416,152,14310,15054,0,45817856,15,14,15
1781081771,16.45,75493040,13.66,792,1572864,172512,147,8175,4976,24576,31068160,15,14,15
1781081772,21.66,75488132,13.66,803,1572864,172704,153,7326,4764,0,25722880,15,14,15
1781081774,19.05,75472968,13.76,811,1572864,172608,157,7256,6043,0,5931008,15,14,15
1781081779,14.69,75498828,14.02,837,1572864,172608,147,27059,16904,0,49152000,15,14,15
1781081781,15.64,75470464,14.02,851,1572864,172608,154,4338,2989,0,56791040,15,14,15
1781081783,13.96,75467988,14.02,856,1572864,172512,145,7168,3766,0,528384,15,14,15
1781081785,13.79,75493740,13.62,870,1572864,172608,149,7973,4512,0,765952,15,14,15
1781081786,16.65,75551564,13.62,889,1572864,172608,152,9119,5137,0,4059136,15,14,15
1781081788,12.53,75523604,13.09,896,1572864,172608,141,11693,8958,0,552960,15,14,15
1781081790,13.97,75556296,13.09,909,1572864,172608,143,9446,4952,0,1818624,15,14,15
1781081792,13.44,75556548,13.09,919,1572864,172608,139,7657,4784,0,188416,15,14,15
1781081794,13.76,75579376,12.84,931,1572864,172608,145,7748,4796,0,2027520,15,14,15
1781081796,13.43,75546188,12.84,942,1572864,172512,144,9981,5468,4096,18071552,15,14,15
1781081798,13.83,75551028,12.84,951,1572864,172608,144,11715,6544,0,856064,15,14,15
1781081800,13.56,75544544,12.29,962,1572864,172608,138,8683,5700,0,1720320,15,14,15
1781081802,18.44,75507912,12.29,971,1572864,172704,144,8358,5860,0,83320832,15,14,15
1781081804,16.82,75512896,11.95,983,1572864,172704,139,8135,6705,4096,77692928,15,14,15
1781081806,13.05,75546752,11.95,993,1572864,172704,144,8325,5342,0,2125824,15,14,15
1781081808,12.79,75510336,11.95,1004,1572864,172800,142,7917,5133,0,1748992,15,14,15
1781081809,17.12,75458256,13.64,1016,1572864,172512,145,13954,9463,0,3915776,15,14,15
1781081811,18.98,75712544,13.64,1031,1572864,172800,151,10063,7164,16887808,1753088,15,14,15
1781081813,17.71,75746048,13.18,1042,1572864,172800,133,2916,1183,19849216,7012352,15,14,15
1781081815,18.36,75816200,13.18,1052,1572864,172800,137,8465,5476,11694080,7831552,15,14,15
1781081817,16.97,75768424,13.18,505,1572864,172608,135,8885,5143,5730304,5611520,15,14,15
1781081819,16.57,75845740,12.69,514,1572864,172608,138,12420,9712,1568768,20021248,15,14,15
1781081820,17.01,75821912,12.69,524,1572864,172704,135,7901,4948,5898240,25501696,15,14,15
1781081822,16.10,75768556,12.69,536,1572864,172704,140,8115,4706,24506368,7081984,15,14,15
1781081824,14.50,75755904,13.19,546,1572864,172704,134,8053,5053,3428352,9433088,15,14,15
1781081826,16.08,75756456,13.19,556,1572864,172704,137,10932,5694,8163328,112300032,15,14,15
1781081828,13.51,75802744,13.19,563,1572864,172704,131,11336,6099,344064,7766016,15,14,15
1781081830,14.17,75772564,12.62,575,1572864,172608,135,8583,5319,110592,3325952,15,14,15
1781081832,15.00,75825468,12.62,589,1572864,172800,142,8996,5782,0,4395008,15,14,15
1781081834,13.50,75765192,12.41,597,1572864,172800,132,7844,6221,28672,6983680,15,14,15
1781081836,16.04,75817064,12.41,608,1572864,172608,137,7566,4899,118784,3330048,15,14,15
1781081837,17.12,75892208,12.41,620,1572864,172512,131,9221,5493,331776,8724480,15,14,15
1781081839,15.90,75837964,11.97,634,1572864,172608,135,11919,7041,8192,5804032,15,14,15
1781081841,15.01,75779108,11.97,648,1572864,172416,137,3988,3191,204800,28225536,15,14,15
1781081843,14.85,75835604,11.97,655,1572864,172512,139,7127,3766,12288,10072064,15,14,15
1781081845,13.75,75793604,12.06,665,1572864,172512,132,10485,5691,94208,4001792,15,14,15
1781081847,17.00,75800512,12.06,682,1572864,172608,139,8227,5239,192512,120340480,15,14,15
1781081849,15.77,75794756,11.73,691,1572864,172608,137,12057,9091,8192,2752512,15,14,15
1781081850,14.92,75846080,11.73,703,1572864,172608,141,8153,4987,0,10289152,15,14,15
1781081852,16.52,75808748,11.73,717,1572864,172512,145,7858,4706,16384,212992,15,14,15
1781081854,14.91,75823904,11.59,726,1572864,172416,140,7157,4285,36864,8491008,15,14,15
1781081856,15.82,75763936,11.59,739,1572864,172416,146,9928,5896,118784,2297856,15,14,15
1781081858,16.02,75829636,11.59,749,1572864,172224,136,7284,3880,1605632,3813376,15,14,15
1781081859,15.53,75837696,11.47,760,1572864,171936,141,12761,8244,11038720,9539584,15,14,15
1781081861,17.20,75807156,11.47,772,1572864,172128,140,8018,4706,3936256,9478144,15,14,15
1781081863,17.04,75849516,11.59,781,1572864,172224,142,4452,2244,122880,34975744,15,14,15
1781081866,16.11,75807192,11.59,793,1572864,172320,130,9434,7189,94208,7565312,15,14,15
1781081868,15.48,75817020,11.59,809,1572864,172128,134,21146,13343,13340672,71958528,15,14,15
1781081870,15.88,75843728,11.54,819,1572864,172032,127,7667,4366,6389760,54030336,15,14,15
1781081872,15.80,75867736,11.54,834,1572864,172320,134,8698,6591,11673600,3198976,15,14,15
1781081874,16.01,75850352,11.42,857,1572864,172512,129,10305,4983,13225984,11935744,15,14,15
1781081876,16.26,75822180,11.42,868,1572864,172512,131,8301,4303,24571904,1220608,15,14,15
1781081878,16.35,75671892,11.06,471,1572864,172416,128,14200,8011,700416,12619776,15,14,15
1781081880,18.21,75563908,11.06,481,1572864,172320,135,8922,7631,0,20910080,15,14,15
1781081882,17.93,75555684,11.06,493,1572864,172608,128,8394,4970,0,20758528,15,14,15
1781081884,16.15,75571964,10.58,504,1572864,172608,130,10579,4691,0,67112960,15,14,15
1781081886,16.20,75553776,10.58,519,1572864,172512,128,11461,6358,0,667648,15,14,15
1781081888,16.14,75519304,10.37,528,1572864,172512,130,13752,6862,0,20172800,15,14,15
1781081890,17.03,75530012,10.37,543,1572864,172512,123,10393,5229,4096,96522240,15,14,15
1781081892,16.43,75557944,10.37,563,1572864,172512,133,8790,5806,0,1257472,15,14,15
1781081894,13.56,75610260,9.94,575,1572864,172704,128,8715,6420,0,147456,15,14,15
1781081896,13.71,75630308,9.94,586,1572864,172608,134,7886,4965,0,10186752,15,14,15
1781081898,13.96,75568260,9.70,604,1572864,172512,127,13874,7975,45056,684032,15,14,15
1781081900,12.71,75583256,9.70,613,1572864,172416,129,7530,4276,0,413696,15,14,15
1781081902,13.42,75608652,9.70,626,1572864,172512,122,8377,5720,20480,2215936,15,14,15
1781081904,13.02,75537292,9.57,640,1572864,172320,125,9651,5156,0,1650688,15,14,15
1781081906,12.97,75559736,9.57,646,1572864,172224,119,7392,4019,0,17354752,15,14,15
1781081908,13.32,75555332,9.36,659,1572864,172416,123,13204,7554,0,3448832,15,14,15
1781081910,13.48,75578920,9.36,671,1572864,172416,117,8738,7495,0,40620032,15,14,15
1781081912,13.06,75589604,9.36,682,1572864,172416,120,8526,4865,4096,22065152,15,14,15
1781081914,12.08,75573184,9.89,692,1572864,172608,114,8958,4718,0,1527808,15,14,15
1781081916,13.00,75541052,9.89,701,1572864,172512,120,9799,5698,0,1224704,15,14,15
1781081918,14.95,75548568,9.50,712,1572864,172416,114,12118,6610,16384,87949312,15,14,15
1781081920,13.29,75576068,9.50,725,1572864,172512,119,8384,5766,0,1101824,15,14,15
1781081922,13.65,75563408,9.50,746,1572864,172512,126,8872,5782,1069056,1220608,15,14,15
1781081924,13.85,75576636,9.30,754,1572864,172704,118,7895,6405,364544,2109440,15,14,15
1781081926,13.14,75575440,9.30,766,1572864,172800,123,8694,6206,0,23216128,15,14,15
1781081928,13.06,75592780,10.24,787,1572864,172800,123,15520,10170,0,520192,15,14,15
1781081930,13.00,75630272,10.24,796,1572864,172704,125,7603,4651,0,1757184,15,14,15
1781081932,13.87,75587368,10.24,809,1572864,172704,129,8795,6238,4096,39333888,15,14,15
1781081934,16.75,75912124,12.30,822,1572864,172800,135,9442,5184,126976,1396736,15,14,15
1781081936,18.36,75667464,12.30,832,1572864,172800,124,7853,3982,110592,3338240,15,14,15
1781081938,14.06,75626648,12.30,846,1572864,173088,129,12515,7829,0,31252480,15,14,15
1781081940,16.09,75651432,12.52,463,1572864,173088,128,8598,7635,225280,6922240,15,14,15
1781081942,14.34,75632556,12.52,473,1572864,172992,133,7456,4784,0,7888896,15,14,15
1781081944,16.38,75628896,11.84,486,1572864,172896,123,9036,4757,4096,328511488,15,14,15
1781081946,17.50,75770700,11.84,609,1572864,172896,128,11313,6144,135168,6307840,15,14,15
1781081947,19.07,75626184,11.84,617,1572864,173184,133,7470,4362,0,23678976,15,14,15
1781081949,16.21,75657964,11.69,630,1572864,173184,139,12545,8141,0,1581056,15,14,15
1781081951,17.00,75662328,11.69,641,1572864,173184,137,3777,2279,0,1728512,15,14,15
1781081953,16.05,75690412,11.69,653,1572864,173184,139,8374,4488,0,38039552,15,14,15
1781081955,16.23,75832872,11.55,669,1572864,172992,142,10149,7295,0,1540096,15,14,15
1781081958,17.96,75818216,11.55,681,1572864,172896,132,8233,3948,0,2527232,15,14,15
1781081960,14.32,75790092,11.11,701,1572864,172704,134,20297,11474,0,1896448,15,14,15
