unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782985934,65.62,102063584,9.14,432,1572864,199776,54,281,252,20480,3006464,6,5,25
1782985937,71.20,102485280,9.14,479,1572864,200352,53,32600,397632,0,44384256,22,21,25
1782985941,83.31,104156544,21.87,545,1572864,201984,53,29502,98398,864256,78245888,45,42,25
1782985944,79.88,103838168,21.87,880,1572864,202848,55,32557,164572,32768,80805888,62,58,25
1782985947,86.11,104060236,31.41,1097,1572864,203424,62,26833,124182,2379776,56365056,70,69,25
1782985950,73.42,104120020,31.77,1427,1572864,203712,69,39542,182269,0,42766336,70,69,25
1782985952,77.65,104433612,31.77,1602,1572864,203616,81,29707,60806,12288,16711680,70,69,25
1782985955,56.82,104452088,31.79,1717,1572864,203616,101,36136,62545,0,11591680,70,69,25
1782985957,85.04,104987400,31.79,1850,1572864,203712,131,59279,46611,143360,23674880,70,69,25
1782985960,67.89,105409216,33.09,1950,1572864,203712,150,46992,31833,0,11112448,70,69,25
1782985963,73.67,104201356,33.09,2063,1572864,203712,172,61646,37354,8192,1114112,70,69,25
1782985965,32.33,104030068,32.92,2132,1572864,203616,189,68214,23773,0,14254080,70,69,25
1782985967,28.10,104186824,32.92,2223,1572864,203712,222,66513,17939,0,3182592,70,69,25
1782985969,26.54,104121500,32.21,2297,1572864,203808,243,72248,39465,0,57036800,70,69,25
1782985972,61.07,104691384,32.21,2374,1572864,204096,266,80983,21600,81920,8359936,70,69,25
1782985975,74.62,105264716,37.80,2496,1572864,204000,294,70911,23307,24576,21897216,72,71,25
1782985977,77.52,104643580,37.80,2641,1572864,204480,333,106040,914283,413696,14508032,73,71,25
1782985980,70.21,104575532,37.49,2759,1572864,204384,368,114722,1236768,20480,32739328,74,73,25
1782985983,52.88,104923832,37.49,2887,1572864,204384,395,120397,1541894,20480,7540736,75,74,25
1782985986,67.11,105320256,39.38,3084,1572864,204576,439,135793,1954319,8192,18391040,77,76,25
1782985988,77.07,106291592,39.38,3199,1572864,204672,462,153786,3330988,0,1040384,77,76,25
1782985990,94.54,106585060,43.27,3400,1572864,204288,481,120625,1750437,0,21274624,77,76,25
1782985993,90.42,108453480,43.27,3502,1572864,204192,515,115616,1830249,5107712,8650752,78,77,25
1782985995,70.66,106058440,45.49,3651,1572864,204576,545,146228,2398703,4096,257097728,78,77,25
1782985998,78.66,105730272,45.49,3752,1572864,204384,554,103630,1434088,4096,59424768,78,77,25
