unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782199046,86.49,108923612,60.27,2814,1572864,204384,344,335,0,0,0,65,64,26
1782199050,73.09,109290768,57.92,2880,1572864,204864,365,70860,84101,0,51109888,73,72,26
1782199053,86.42,109760252,57.53,1786,1572864,205152,395,95220,70004,12288,83378176,75,74,26
1782199056,85.67,110203184,57.53,2042,1572864,205344,419,81807,61844,8192,24662016,76,75,26
1782199060,87.10,110913984,59.25,1935,1572864,205536,447,77145,34393,421888,501006336,77,75,23
1782199062,89.79,110560244,57.07,2104,1572864,205632,471,84721,32936,188416,59215872,77,76,23
1782199064,74.19,109628552,57.07,2221,1572864,205344,500,70922,36269,0,17895424,77,76,23
1782199067,48.55,109357004,54.66,2327,1572864,205056,512,64840,14207,876544,12034048,77,76,23
1782199069,38.15,109172760,54.66,2413,1572864,205248,548,70853,22099,0,18878464,77,76,23
1782199071,40.89,109054480,54.66,2509,1572864,205344,552,68067,18031,0,18530304,77,76,23
1782199073,38.23,109320516,51.48,2606,1572864,205248,565,103236,24081,0,65089536,77,76,23
1782199076,84.48,109814356,51.48,2676,1572864,205248,587,43660,13974,12288,34205696,77,76,23
1782199078,66.04,109766848,48.80,2760,1572864,205248,595,67771,19031,0,13082624,77,76,23
1782199080,65.88,108941048,48.80,2849,1572864,205152,622,71207,29062,20480,22405120,77,76,23
1782199082,36.38,108928784,46.89,2928,1572864,205248,623,66781,24327,0,8929280,77,76,23
1782199085,37.20,108765152,46.89,2999,1572864,205152,648,70169,17277,0,29896704,77,76,23
1782199087,38.03,108635208,43.94,3072,1572864,205056,649,65984,14544,4096,4206592,77,76,23
1782199089,73.56,109444156,43.94,3169,1572864,204960,682,75128,23222,151552,39477248,78,76,23
1782199092,90.02,109626856,44.27,3277,1572864,205152,681,102780,29130,253952,23420928,78,77,23
