unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781600551,18.76,102248496,21.09,2563,1572864,204672,758,48021,17997,0,27222016,72,71,12
1781600554,47.62,102074216,20.76,2637,1572864,204864,767,50368,15593,0,23138304,73,72,12
1781600556,29.36,102294388,20.76,2799,1572864,205440,791,53135,24547,8192,17453056,76,75,12
1781600560,41.09,102194184,22.38,2893,1572864,205248,757,59964,20861,8192,2191360,76,75,12
1781600562,22.81,102067348,22.38,3000,1572864,205248,801,61141,25989,32768,12120064,78,77,12
1781600565,36.77,102182480,23.71,3096,1572864,205920,792,54735,19423,69632,16007168,78,77,12
1781600569,21.92,102103376,25.18,3212,1572864,205920,781,66307,34978,0,20615168,78,77,12
1781600571,25.39,102100708,25.18,3327,1572864,206016,774,65236,37800,40960,6463488,78,77,12
1781600575,36.47,102112384,29.57,3426,1572864,206112,797,52685,17477,9748480,5992448,78,77,12
1781600578,24.21,102066140,27.68,3642,1572864,206208,809,45748,40581,49008640,6610944,78,77,12
1781600581,24.78,102156244,27.68,3743,1572864,206304,772,33947,37305,3088384,23945216,78,77,12
1781600583,21.14,102095048,26.58,3901,1572864,206016,768,25461,17230,1703936,12783616,78,77,12
1781600585,24.20,101851916,26.58,4069,1572864,206112,805,26849,20196,2424832,6967296,78,77,12
1781600587,22.31,101834704,25.26,4168,1572864,205920,769,28770,17896,79736832,80568320,78,77,12
1781600590,23.27,101953288,25.26,4245,1572864,206112,794,23783,15064,100384768,17014784,78,77,12
1781600592,22.40,101706656,25.26,4326,1572864,206112,770,19850,13403,45735936,3076096,78,77,12
1781600594,22.01,101644708,24.43,4382,1572864,206400,787,17097,20553,157978624,4980736,78,77,12
1781600596,22.11,102048892,24.43,2397,1572864,206112,791,28937,29859,227061760,8093696,78,77,12
1781600598,22.96,101495584,24.08,2485,1572864,206208,819,55975,20168,353452032,6053888,78,77,12
1781600601,18.72,101567368,24.08,2562,1572864,206208,789,54201,18680,35508224,6774784,78,77,12
1781600604,19.78,101562204,23.67,2656,1572864,206016,777,60115,22738,229699584,12107776,78,77,12
1781600606,23.73,101383592,23.67,2753,1572864,206208,811,53448,20424,118837248,4370432,78,77,12
1781600608,25.40,101587176,22.90,2840,1572864,206400,774,57578,21694,333377536,9449472,78,77,12
1781600611,27.72,102420404,22.90,2916,1572864,206496,795,53846,24163,436740096,12673024,78,77,12
1781600613,23.98,101210708,22.34,3007,1572864,206688,782,66296,26083,137080832,5369856,78,77,12
1781600615,36.90,101898956,22.34,3115,1572864,206784,759,62139,24870,56659968,124149760,78,77,12
1781600618,33.46,102193884,21.92,3194,1572864,206880,785,51134,15254,83398656,102031360,78,77,12
1781600620,28.24,101867024,21.92,3268,1572864,206784,771,58776,20938,60784640,124301312,78,77,12
1781600622,22.89,102263852,20.48,3343,1572864,206976,792,51156,14775,8192,200212480,78,77,12
1781600625,23.47,102888168,20.48,3429,1572864,207168,779,53466,28256,8192,200830976,78,77,12
1781600627,20.78,102703700,19.24,3547,1572864,207168,762,68931,33901,90112,171421696,78,77,12
1781600631,21.51,102690272,19.24,3617,1572864,207168,783,53866,16075,8192,138854400,78,77,12
1781600633,20.82,102780988,19.22,3715,1572864,206976,786,56879,21857,12288,185319424,78,77,12
1781600636,22.32,102783692,19.22,3819,1572864,207072,827,58583,24791,8192,226242560,78,77,12
1781600638,20.68,102742216,18.88,3914,1572864,207072,803,61234,22615,8192,236548096,78,77,12
1781600640,23.96,102758412,18.88,4000,1572864,207168,781,53230,24408,20480,193064960,78,77,12
1781600643,22.55,102685788,17.45,4075,1572864,206976,805,56722,17129,8192,230236160,78,77,12
1781600646,20.12,102740788,17.45,4193,1572864,206880,811,67559,28091,8192,189337600,78,77,12
1781600649,21.39,102721308,16.85,4297,1572864,206880,793,68145,25453,49152,195112960,78,77,12
1781600651,23.03,102702628,16.85,4363,1572864,207072,812,49470,13808,4096,121409536,78,77,12
1781600654,21.72,102685656,16.55,4451,1572864,207072,794,59902,30275,32768,130314240,78,77,12
1781600656,20.69,102601836,16.55,2292,1572864,207168,776,63852,28737,32768,150036480,78,77,12
1781600658,34.06,102684084,16.02,2359,1572864,206976,799,57236,22301,16384,250724352,78,77,12
1781600661,45.90,102628000,16.02,2449,1572864,206880,781,56793,21097,0,98988032,78,77,12
1781600663,23.86,102726464,16.98,2546,1572864,206784,804,56421,19899,0,2809856,78,77,12
1781600666,20.24,102825004,16.98,2649,1572864,206496,804,54341,20912,0,13008896,78,77,12
1781600669,47.91,102794692,16.66,2323,1572864,206592,781,79233,149647,57344,26673152,73,73,12
1781600672,53.99,102767704,16.66,2413,1572864,206400,800,56266,18126,77824,1236992,73,72,12
1781600675,35.33,102655188,16.29,2512,1572864,206400,790,65165,32934,36864,18141184,72,71,12
1781600677,37.73,102757940,15.22,2636,1572864,206016,777,71250,30793,0,2846720,72,71,12
1781600679,37.44,102769264,15.22,2722,1572864,205824,797,48597,15997,0,13041664,72,71,12
1781600681,37.24,102594500,15.22,2811,1572864,205920,766,48122,21935,0,8384512,72,71,12
1781600684,30.20,102650548,14.72,2273,1572864,205824,785,53411,205571,69632,9564160,72,71,12
1781600686,69.77,102556736,14.72,2376,1572864,205536,754,62100,57233,53248,20856832,64,64,12
1781600688,33.09,102650956,16.27,2437,1572864,205440,770,49420,18541,0,7766016,62,61,12
1781600690,50.99,102610384,16.27,2243,1572864,205248,727,29949,126642,0,45948928,56,55,12
1781600692,41.85,102663792,17.77,2309,1572864,205344,744,55644,11838,0,2859008,56,55,12
1781600695,13.71,102636968,17.77,2362,1572864,205536,702,17936,11469,57344,1302528,55,54,12
1781600697,47.73,102605268,16.91,2442,1572864,205440,669,39380,18389,4096,23195648,54,53,12
1781600699,58.36,102499708,16.91,2508,1572864,205344,684,47045,32412,0,9547776,51,50,12
1781600701,12.46,102611708,16.91,2557,1572864,205248,647,34258,10632,0,1478656,51,50,12
1781600704,13.77,102546820,16.11,2612,1572864,205248,660,33125,11168,0,9080832,51,50,12
1781600706,13.51,102576088,16.11,2695,1572864,205056,625,35391,16148,163840,2359296,51,50,12
1781600709,13.78,102450372,15.62,2756,1572864,205248,646,38259,16728,0,5009408,51,50,12
1781600711,13.77,102505144,15.62,2804,1572864,205344,616,30822,10238,0,3940352,51,50,12
1781600714,16.70,102521460,15.25,2877,1572864,205056,588,38486,22009,0,22634496,51,50,12
1781600716,63.75,102275648,15.25,2948,1572864,204576,610,48143,35395,0,26083328,45,44,12
1781600718,17.14,102443832,14.75,2149,1572864,204576,561,38003,16206,0,7159808,45,44,12
1781600721,55.04,102281916,14.75,2184,1572864,204672,574,38106,19829,0,17739776,42,41,12
1781600723,19.06,102175260,14.13,2227,1572864,204768,543,31252,10810,0,2756608,42,41,12
1781600726,15.19,102263376,14.13,2281,1572864,204672,564,37593,15622,8192,5758976,42,41,12
1781600728,15.87,102373048,13.64,2327,1572864,204672,518,33378,12972,20480,8351744,42,41,12
1781600731,13.24,102330172,13.64,2375,1572864,204480,491,40580,22543,0,27631616,42,41,12
1781600733,13.23,102375892,13.19,2424,1572864,204192,507,36465,13659,0,5275648,42,41,12
1781600735,18.08,102372288,13.19,2491,1572864,204000,486,37477,13346,61440,856064,42,41,12
1781600738,17.88,102579976,12.85,2630,1572864,204192,505,30874,12908,0,6619136,42,41,12
1781600741,12.77,102330028,12.85,2674,1572864,204288,463,40022,19376,0,16023552,42,41,12
1781600743,18.08,102616128,12.46,2777,1572864,204864,446,51767,18295,12288,8572928,42,41,12
1781600745,16.49,102716368,12.46,2827,1572864,204672,464,34368,17183,12288,5996544,42,41,12
1781600747,15.49,102613364,11.79,2874,1572864,204672,448,34204,13491,0,8769536,42,41,12
1781600749,24.17,102994420,11.79,2911,1572864,204480,457,38676,11663,16384,263213056,42,41,12
1781600752,31.12,102706292,11.79,2948,1572864,204288,449,29598,14897,8192,260026368,42,41,12
1781600754,24.19,102720616,14.37,2999,1572864,204576,434,40151,11067,24576,5644288,42,41,12
1781600756,22.39,102719696,14.37,3049,1572864,204288,453,43303,17257,0,25726976,42,41,12
1781600758,22.08,102938352,14.10,3109,1572864,204384,431,38726,18423,4096,26923008,42,41,12
1781600761,21.23,102640884,14.10,3147,1572864,204096,442,32658,9130,0,236474368,42,41,12
1781600763,44.61,102539048,15.37,1845,1572864,203808,431,41646,122086,0,155787264,38,37,12
1781600765,28.35,102564888,15.37,1892,1572864,203808,442,33873,13235,0,9031680,38,37,12
1781600767,24.11,102620684,17.26,1947,1572864,203904,431,31053,13243,0,194875392,37,36,12
1781600769,35.91,102264112,17.26,1982,1572864,203616,440,34116,15710,0,71479296,36,35,12
1781600771,13.66,102351264,17.26,2028,1572864,203808,417,25936,8385,0,876544,36,35,12
1781600774,11.89,102394896,16.20,2070,1572864,203904,425,25612,13268,0,6500352,36,35,12
1781600776,33.02,102322312,16.20,2110,1572864,203904,411,36642,109747,102400,266956800,36,35,12
1781600778,36.12,102172460,15.94,1535,1572864,203616,419,33558,22830,0,10878976,32,31,12
1781600781,11.90,102120936,15.94,1503,1572864,203424,399,27861,9753,0,5701632,31,30,12
1781600783,27.65,102107028,14.83,1538,1572864,203424,408,25770,11987,0,11972608,30,29,12
1781600785,13.14,102045276,14.83,1576,1572864,203424,393,22185,8612,0,11145216,30,29,12
1781600787,11.02,102111656,14.04,1615,1572864,203424,404,22400,8272,0,7172096,30,29,12
1781600789,12.13,102148420,14.04,1649,1572864,203328,380,26706,14424,0,696320,30,29,12
1781600791,17.76,102166520,14.04,1693,1572864,203232,365,31732,16770,0,9351168,30,29,12
1781600794,36.57,102410632,15.72,1725,1572864,203232,373,27353,12817,0,5353472,27,26,12
1781600796,11.01,102051596,15.72,1766,1572864,203136,362,23408,10336,0,1691648,27,26,12
1781600798,11.27,102041588,15.02,1794,1572864,203136,371,26534,11309,0,8630272,27,26,12
1781600801,13.31,102176428,15.02,1829,1572864,203136,346,22961,7545,8192,2727936,27,26,12
1781600803,11.33,102104120,14.14,1867,1572864,203328,342,28575,16708,0,14725120,27,26,12
1781600805,18.93,102176140,14.14,1903,1572864,203232,345,24245,13491,0,113999872,27,26,12
1781600808,37.04,102303700,13.49,1926,1572864,203328,319,28151,17287,0,143519744,24,23,12
1781600811,15.85,102515624,13.49,1955,1572864,203424,329,28342,12008,4096,46891008,24,23,12
1781600814,14.67,102026188,13.29,1981,1572864,203424,306,35383,9971,0,22577152,24,23,12
1781600816,15.86,102057312,13.29,2017,1572864,203040,290,31156,10895,0,28053504,24,23,12
1781600818,15.12,102232456,12.70,2045,1572864,203040,299,29486,13045,0,12189696,24,23,12
1781600821,16.61,102288048,12.70,2068,1572864,203040,277,24546,7750,0,11177984,24,23,12
1781600823,20.04,102275236,12.41,2106,1572864,202944,293,28955,11297,0,23572480,24,23,12
1781600825,17.40,102246116,12.41,2143,1572864,202848,287,26392,9782,0,15593472,24,23,12
1781600827,15.31,102246744,11.73,2163,1572864,202848,293,24792,7065,0,12722176,24,23,12
1781600830,16.63,102202432,11.73,2192,1572864,203232,268,26159,9244,0,19202048,24,23,12
1781600832,17.00,102188716,11.27,2222,1572864,203328,257,26932,6881,229376,24735744,24,23,12
1781600834,17.97,102436232,11.27,2243,1572864,203040,267,22184,10385,462848,86114304,24,23,12
1781600836,12.08,102219380,11.27,2278,1572864,203136,261,23829,10965,0,61440000,24,23,12
1781600838,13.03,102592572,10.69,2304,1572864,203136,269,26117,8887,0,12800000,24,23,12
1781600841,12.21,102633136,10.69,1159,1572864,203136,263,20770,7280,0,1474560,24,23,12
1781600843,10.26,102778640,10.15,1191,1572864,203424,272,26837,11225,0,8372224,24,23,12
1781600846,18.70,103296264,10.15,1230,1572864,203040,275,22739,10200,204800,843776,24,23,12
1781600848,13.28,103671132,10.14,1267,1572864,203136,287,27717,30335,0,12902400,24,23,12
1781600851,12.92,104158112,10.14,1284,1572864,203232,270,21105,11719,0,3010560,24,23,12
1781600853,29.92,105023224,9.73,1312,1572864,203328,266,30037,9940,0,4583424,24,23,12
1781600856,83.78,105352396,9.73,1351,1572864,203424,278,31786,9921,122880,11177984,24,23,12
1781600858,64.02,105376512,14.64,1384,1572864,203424,264,34623,11171,913408,4669440,24,23,12
1781600861,16.13,105414184,14.64,1411,1572864,203424,274,19946,7489,0,12005376,24,23,12
1781600863,11.24,105377288,14.18,1436,1572864,203712,266,26497,12882,57344,3772416,24,23,12
1781600865,13.32,105947216,14.18,1462,1572864,203808,265,22543,8382,0,12337152,24,23,12
1781600868,68.70,106523824,16.01,1486,1572864,203808,272,30636,8903,0,24473600,24,23,12
1781600870,46.49,106556444,16.01,1509,1572864,203712,259,27709,9645,0,1191936,24,23,12
1781600872,42.88,106255556,16.01,1530,1572864,203712,266,21183,6057,57344,245772288,24,23,12
1781600874,12.58,106196652,15.53,1554,1572864,204000,260,20657,6322,0,2449408,24,23,12
1781600876,14.14,106043036,15.53,1585,1572864,203808,274,22576,9418,0,4079616,24,23,12
1781600878,12.84,105997720,15.17,1613,1572864,203808,268,26516,13358,0,3452928,24,23,12
1781600881,68.62,106855216,15.17,1638,1572864,203616,273,24058,6476,0,487424,24,23,12
1781600883,48.00,106856384,17.48,1664,1572864,203136,261,33182,9377,0,9236480,24,23,12
1781600885,26.98,106302568,17.48,1696,1572864,203328,251,22932,9534,0,2699264,24,23,12
1781600887,13.77,106252056,16.32,1723,1572864,203328,259,20774,6842,8192,42971136,24,23,12
1781600890,12.95,106132756,16.32,1745,1572864,203424,251,26969,9365,0,13914112,24,23,12
1781600892,12.51,106063036,16.32,1767,1572864,203328,257,19966,6435,0,4907008,24,23,12
1781600894,28.95,106259768,15.41,1789,1572864,203328,246,23061,9418,176128,2215936,24,23,12
1781600896,75.49,107002364,15.41,1818,1572864,203424,257,33151,10020,0,618496,24,23,12
1781600898,56.63,105893980,17.30,1842,1572864,203232,237,31428,9750,36864,5079040,24,23,12
1781600901,16.90,105879844,17.30,1867,1572864,203040,247,22791,6980,0,2068480,24,23,12
1781600903,10.84,105798052,16.31,1056,1572864,203232,240,26810,10376,0,4595712,24,23,12
1781600905,11.95,105865420,16.31,1087,1572864,203136,256,21308,9685,122880,15286272,24,23,12
1781600907,13.11,105771412,15.17,1109,1572864,203232,239,19924,6239,0,1683456,24,23,12
1781600910,33.75,105952432,15.17,1133,1572864,203232,246,27938,12311,0,27410432,24,23,12
1781600912,88.50,107428000,15.17,1153,1572864,203136,234,32590,8913,602112,897024,24,23,12
1781600914,36.55,107482424,16.68,1177,1572864,203136,241,21727,6550,0,4870144,24,23,12
1781600916,16.70,106377880,16.68,1211,1572864,203040,233,25552,9796,0,1241088,24,23,12
1781600919,18.31,106316620,17.74,1231,1572864,202944,227,33622,9199,0,4767744,24,23,12
1781600921,12.32,106266692,17.74,1256,1572864,203136,235,23802,18301,126976,3502080,24,23,12
1781600923,49.39,106626740,19.61,1278,1572864,203040,224,22561,6078,16384,6483968,24,23,12
1781600925,56.64,106667820,19.61,1302,1572864,202944,233,25689,11710,4096,4739072,24,23,12
1781600927,57.90,106483960,19.56,1330,1572864,203040,217,28911,11002,0,6664192,24,23,12
1781600929,15.34,106496768,19.56,1356,1572864,202944,225,23473,10031,0,4866048,24,23,12
1781600931,12.96,106500228,19.56,1373,1572864,203136,219,20039,6240,8192,47534080,24,23,12
1781600934,36.21,106603772,18.71,1403,1572864,203136,226,20031,6045,86016,7667712,24,23,12
1781600937,28.33,106570768,18.71,1437,1572864,203232,227,32199,18015,0,1294336,24,23,12
1781600939,16.27,106770056,17.45,1463,1572864,203232,215,27840,10102,0,11571200,24,23,12
1781600941,12.81,106807364,17.45,1480,1572864,203136,222,21438,17617,0,36536320,24,23,12
1781600943,10.33,106788832,16.38,1502,1572864,203232,217,24653,8208,4096,146964480,24,23,12
1781600945,14.48,106820864,16.38,1534,1572864,202944,231,21951,9420,4096,57298944,24,23,12
1781600948,11.62,106751760,15.38,1553,1572864,203040,218,19947,6515,0,148070400,24,23,12
1781600950,10.63,106272084,15.38,1584,1572864,203040,228,31445,11384,4096,173592576,24,23,12
1781600952,16.01,102812572,14.31,1603,1572864,203424,220,19699,5460,0,31748096,24,23,12
1781600954,15.53,103154276,14.31,1626,1572864,203424,230,19474,9893,0,2404352,24,23,12
1781600957,16.64,103265296,14.31,1659,1572864,203424,230,26416,10458,0,5197824,24,23,12
1781600959,10.68,103228104,15.97,1691,1572864,203328,223,30260,13014,0,13000704,24,23,12
1781600961,13.30,103222528,15.97,1713,1572864,203328,231,21737,14663,0,3731456,24,23,12
1781600963,11.65,103211328,15.81,762,1572864,203616,227,23188,9112,0,247103488,24,23,12
1781600965,14.19,103185212,15.81,795,1572864,203616,240,26679,10991,0,4132864,24,23,12
1781600967,12.83,103207684,14.62,819,1572864,203520,228,20768,7020,0,3969024,24,23,12
1781600970,11.66,103101000,14.62,840,1572864,203232,236,25900,13103,0,5894144,24,23,12
1781600972,12.28,103119884,14.62,864,1572864,203328,228,22624,8960,0,872448,24,23,12
1781600974,10.68,103136556,14.66,886,1572864,203328,235,20935,6263,0,4018176,24,23,12
1781600976,11.74,103086728,14.66,921,1572864,203520,234,23579,9868,0,1617920,24,23,12
1781600978,12.96,103103916,13.88,945,1572864,203520,242,21814,9017,4096,26132480,24,23,12
1781600980,13.78,103035632,13.88,965,1572864,203232,237,24816,7556,0,2940928,24,23,12
1781600982,12.62,102999972,12.93,989,1572864,203136,242,20505,6508,0,2625536,24,23,12
1781600984,13.40,103045820,12.93,1014,1572864,203424,238,21154,10049,4096,164651008,24,23,12
1781600986,11.22,103034276,12.93,1046,1572864,203328,252,25438,11824,0,1683456,24,23,12
1781600988,11.47,103089980,12.37,1070,1572864,203328,242,24499,10026,0,4624384,24,23,12
1781600991,12.36,103074248,12.37,1100,1572864,203520,250,22889,7637,0,4030464,24,23,12
1781600993,11.03,103078112,11.86,1125,1572864,203616,242,26936,9373,0,6463488,24,23,12
1781600995,12.44,103141824,11.86,1156,1572864,203424,257,23634,9877,0,2617344,24,23,12
1781600997,12.44,103226432,11.15,1177,1572864,203424,241,20387,6040,0,4431872,24,23,12
1781600999,11.25,103191548,11.15,1197,1572864,203424,249,26378,12936,0,2531328,24,23,12
1781601001,12.56,103194272,11.15,1221,1572864,203712,245,21904,6523,0,2232320,24,23,12
1781601003,15.06,103205008,10.74,1251,1572864,203616,250,21252,6161,4096,23375872,24,23,12
1781601005,13.86,103205932,10.74,1277,1572864,203520,251,22653,9760,192512,4632576,24,23,12
1781601007,13.54,103195864,10.60,1300,1572864,203328,259,21109,6832,0,3575808,24,23,12
1781601009,13.65,103162768,10.60,1322,1572864,203328,249,25595,9429,4096,5349376,24,23,12
1781601011,14.17,103210012,10.60,1339,1572864,203328,255,14427,5944,0,3608576,24,23,12
1781601014,18.60,103276208,10.23,1361,1572864,203424,248,21333,9343,0,3764224,24,23,12
1781601015,13.70,103320928,10.23,1391,1572864,203328,262,21443,9357,0,3411968,24,23,12
1781601018,12.91,103345028,9.81,1414,1572864,203328,248,23159,8124,0,1073152,24,23,12
1781601021,13.73,103399044,9.81,1436,1572864,203424,254,24853,8934,0,14020608,24,23,12
1781601023,14.04,103306608,9.51,1470,1572864,203520,252,29371,11600,0,5849088,24,23,12
1781601025,13.76,103272556,9.51,754,1572864,203712,253,22426,11067,0,9252864,24,23,12
1781601027,15.53,103245996,9.63,777,1572864,203904,257,20737,5773,0,4198400,24,23,12
1781601029,14.29,103368296,9.63,802,1572864,203808,244,25162,12878,0,15630336,24,23,12
1781601031,12.82,103352512,9.63,823,1572864,203904,253,22635,12761,0,7757824,24,23,12
1781601033,16.70,103621376,11.34,952,1572864,204000,243,22725,6279,0,5480448,24,23,12
1781601035,16.30,103374364,11.34,990,1572864,204000,266,22300,9359,0,9515008,24,23,12
1781601037,14.08,103414556,10.83,1010,1572864,204000,256,21682,9802,0,52383744,24,23,12
1781601040,13.97,103405844,10.83,1036,1572864,204096,263,27011,10221,4096,5513216,24,23,12
1781601042,13.58,103410984,10.83,1059,1572864,204096,259,22128,6835,0,136286208,24,23,12
1781601044,14.88,103316152,12.69,1081,1572864,204096,265,21908,9323,0,81297408,24,23,12
1781601046,16.65,103302508,12.69,1114,1572864,204096,259,23948,10556,0,7712768,24,23,12
1781601048,14.30,103312256,11.99,1139,1572864,203904,266,21247,7273,0,3837952,24,23,12
1781601050,14.71,103327840,11.99,1163,1572864,203808,258,25078,10300,167936,5947392,24,23,12
1781601052,16.73,103340040,11.11,1188,1572864,203712,266,24002,7348,0,9150464,24,23,12
1781601054,15.21,103309804,11.11,1211,1572864,203808,263,20180,6064,0,3993600,24,23,12
1781601056,15.20,103366420,11.11,1243,1572864,203712,277,22718,9172,0,5509120,24,23,12
1781601058,17.39,103378616,11.34,1271,1572864,203424,269,23573,13232,245760,3788800,24,23,12
1781601061,15.45,103340972,11.34,1291,1572864,203328,275,21686,7212,0,5332992,24,23,12
1781601063,14.63,103281892,11.23,1317,1572864,203328,264,27217,10076,0,4001792,24,23,12
