unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782198789,51.72,102574324,13.99,504,1572864,200352,72,4298,2664,7622656,188416,6,5,26
1782198792,65.68,102849092,13.99,561,1572864,201024,71,37142,406971,48259072,73953280,25,23,26
1782198795,75.53,102961220,22.08,618,1572864,201312,71,20154,120777,35147776,90460160,41,37,26
1782198797,75.96,103311820,28.00,806,1572864,202368,74,24192,138004,36683776,61247488,52,51,26
1782198801,78.15,103989640,28.00,1026,1572864,202944,78,35332,142642,14921728,80711680,70,66,26
1782198804,75.23,103817928,34.97,1286,1572864,203520,93,37462,167631,1269760,103448576,70,69,26
1782198806,77.82,104014548,34.97,1453,1572864,203616,107,32653,95384,3072000,30314496,70,69,26
1782198809,41.60,104219092,34.49,1588,1572864,203712,130,46398,56938,729088,32514048,70,69,26
1782198812,69.21,104771160,33.01,1768,1572864,203520,160,67898,46408,176128,30375936,70,69,26
1782198814,69.98,104869872,33.01,1885,1572864,203616,194,56378,33704,622592,280543232,70,69,26
1782198817,51.52,104451168,33.01,1987,1572864,203520,216,56574,16880,229376,37048320,70,69,26
1782198819,39.94,104670588,31.89,2087,1572864,203520,248,82068,34597,270336,28446720,70,69,26
1782198822,44.94,104962132,31.50,2181,1572864,204288,276,60308,17867,15462400,3579904,70,69,26
1782198824,42.81,104796148,31.50,2250,1572864,203616,293,60793,30068,30765056,45510656,70,69,26
1782198826,37.31,104773000,31.50,2311,1572864,203520,321,70942,36937,0,19234816,70,69,26
1782198829,38.12,104817628,29.77,2469,1572864,203328,353,81756,27844,593920,23867392,70,69,26
1782198832,70.68,105388776,30.59,2673,1572864,203520,404,90450,32728,1171456,22147072,74,72,26
1782198835,81.06,105471348,30.59,2795,1572864,204096,431,79857,46780,999424,33116160,76,75,26
1782198837,63.60,105607684,29.42,2995,1572864,204480,466,73285,28474,3682304,16584704,76,75,26
1782198840,63.17,105807672,29.42,3152,1572864,204288,498,81620,36007,10178560,254431232,77,76,26
1782198842,55.06,106208708,28.75,3282,1572864,204768,521,68263,21673,14360576,21913600,77,76,26
1782198845,41.70,106647360,28.75,3359,1572864,204864,549,67796,19094,540672,31318016,78,77,26
1782198847,69.70,107352040,27.57,3475,1572864,205632,569,71580,21472,430080,7864320,78,77,26
1782198850,81.13,107867076,27.57,3554,1572864,205728,576,79799,26939,135168,34144256,78,77,26
1782198852,98.92,108316364,30.33,3674,1572864,205632,608,69256,20167,544768,13185024,78,77,26
1782198854,68.17,108812500,30.33,3755,1572864,205536,631,69357,25798,229376,8163328,78,77,26
1782198857,42.04,109597792,28.70,3837,1572864,205728,659,65857,17180,253952,23855104,78,77,26
1782198859,44.11,110162712,28.70,3919,1572864,205728,686,73275,22246,0,36990976,78,77,26
1782198861,57.76,111272928,28.70,4007,1572864,205824,708,48883,20206,0,26415104,78,77,26
1782198864,91.24,112702736,32.01,4083,1572864,205824,720,74113,18192,90112,15142912,78,77,26
1782198866,99.04,112486520,32.01,4170,1572864,205920,727,79134,20845,733184,21962752,78,77,26
