unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781605028,57.69,111747792,4.23,296,1572864,204000,47,0,0,241664,2150400,6,5,10
1781605031,73.19,112007044,4.23,344,1572864,204672,47,30573,395452,4096,59326464,26,23,10
1781605035,35.15,112254720,13.50,397,1572864,205248,47,14821,6768,57344,83550208,46,37,10
1781605041,34.37,112524156,23.79,531,1572864,206592,47,38255,74278,172032,117850112,70,69,10
1781605045,28.77,112917992,30.62,611,1572864,207264,49,28116,112865,8192,67497984,70,69,10
1781605050,24.24,112556768,37.53,855,1572864,207264,67,38907,161919,151552,82128896,70,69,10
1781605054,23.62,112723988,39.97,1149,1572864,207264,93,29750,160559,90112,68562944,70,69,10
1781605057,31.00,113129084,39.97,1357,1572864,206976,107,25673,91022,12288,30224384,70,69,10
1781605059,33.06,113517568,39.98,1549,1572864,207264,136,30460,110996,4096,42426368,70,69,10
1781605062,46.67,113778060,39.98,1710,1572864,207168,159,25326,36263,0,5406720,70,69,10
1781605065,49.45,113780380,39.66,1852,1572864,207360,185,40618,34980,0,39092224,70,69,10
1781605067,38.98,113627064,39.66,1955,1572864,207168,211,33964,42700,0,26894336,70,69,10
1781605069,24.47,113560100,37.60,2044,1572864,207168,233,36370,36349,0,14303232,70,69,10
1781605071,24.62,113590112,37.60,2136,1572864,207168,263,33623,14630,0,45912064,70,69,10
1781605073,22.46,113475912,35.55,2208,1572864,207648,294,52909,44606,0,17596416,70,69,10
1781605076,26.37,113551716,35.55,2291,1572864,207648,317,42875,23655,0,3346432,70,69,10
1781605078,24.78,113512556,33.19,2356,1572864,207744,342,44106,24869,0,5001216,70,69,10
1781605080,27.63,113632680,33.19,1634,1572864,207648,371,50981,27726,0,10481664,70,69,10
1781605082,25.43,113648640,33.19,1714,1572864,207648,399,40996,23055,4096,26099712,70,69,10
1781605084,25.85,113683812,31.97,1796,1572864,207360,425,47172,24518,0,19013632,71,70,10
1781605087,47.29,113669828,31.97,1884,1572864,207744,456,71837,25357,4096,48300032,71,70,10
1781605090,44.90,113614568,32.37,1985,1572864,207840,491,86926,32641,4096,19628032,72,71,10
1781605092,51.28,113804084,32.37,2090,1572864,208128,521,73180,24180,106496,32313344,73,72,10
1781605095,45.80,113828716,32.18,2164,1572864,208224,526,58858,19282,0,9580544,73,72,10
1781605097,47.86,113845020,32.18,2297,1572864,207936,560,83725,32539,106496,15138816,74,73,10
1781605099,56.16,113661944,32.57,2387,1572864,207936,577,70768,21570,0,39895040,75,74,10
1781605102,42.33,113652252,32.57,2520,1572864,207648,614,62241,25077,16384,12062720,75,74,10
1781605104,46.38,113699952,31.80,2616,1572864,207936,642,61690,23023,258048,25362432,76,75,10
1781605106,45.59,113814992,31.80,2705,1572864,208320,667,68282,19965,0,8908800,76,75,10
1781605109,45.91,113761828,33.50,2868,1572864,208320,669,73350,30748,4096,28258304,78,77,10
1781605111,56.61,113855592,33.50,2955,1572864,208800,688,69896,21778,73728,11194368,78,77,10
1781605114,44.30,113739976,33.94,3036,1572864,208992,696,70024,22267,192512,53174272,78,77,10
1781605116,31.07,113779284,33.94,3157,1572864,209088,721,72694,24471,0,17211392,78,77,10
1781605118,26.29,113769716,33.62,3238,1572864,208896,726,66648,21290,0,7487488,78,77,10
1781605120,26.96,113776456,33.62,3379,1572864,208704,758,62824,18811,126976,22577152,78,77,10
1781605122,26.98,113700020,33.62,3454,1572864,208608,741,62628,16595,139264,9093120,78,77,10
1781605125,28.14,113769624,31.89,3537,1572864,208896,765,66141,25278,0,17858560,78,77,10
1781605127,26.36,113736412,31.89,3612,1572864,209088,756,68737,18486,4096,88834048,78,77,10
1781605129,28.88,113816204,30.06,3689,1572864,209376,746,64421,37625,0,29249536,78,77,10
1781605131,28.58,113472424,30.06,3773,1572864,209184,763,68013,18282,651264,37269504,78,77,10
1781605133,25.50,114111908,28.53,3860,1572864,208896,744,74181,21920,753664,12300288,78,77,10
1781605136,25.60,114089088,28.53,3938,1572864,208896,771,64718,17254,0,59707392,78,77,10
1781605138,26.30,113439796,26.65,4009,1572864,208704,744,68004,19253,122880,9818112,78,77,10
1781605140,29.29,113410484,26.65,4080,1572864,208608,777,70531,30113,139264,38162432,78,77,10
1781605142,27.47,113509328,26.65,1867,1572864,208896,753,42601,15287,1228800,7888896,78,77,10
1781605145,28.14,113405160,25.55,1944,1572864,209088,774,64905,15180,2314240,69488640,78,77,10
1781605147,28.13,113849532,25.55,2058,1572864,209376,765,83840,24708,3739648,47710208,78,77,10
1781605149,30.37,114326516,26.39,2148,1572864,209568,739,73817,20722,528384,3969024,78,77,10
1781605152,40.90,114486508,26.39,2258,1572864,209664,770,68111,18813,14819328,477851648,78,77,10
1781605154,32.06,114468892,25.16,2381,1572864,209952,755,69522,26856,12234752,8355840,78,77,10
1781605156,28.96,114746204,25.16,2513,1572864,209952,795,77991,21242,278528,35659776,78,77,10
1781605159,27.75,114565976,23.62,2605,1572864,209856,776,73150,19611,8192,5582848,78,77,10
1781605161,29.58,114518336,23.62,2727,1572864,209664,811,68023,19286,8192,57307136,78,77,10
1781605163,26.66,114505848,22.77,2845,1572864,209568,800,100983,22462,1425408,287907840,78,77,10
1781605166,29.11,114484304,22.77,2925,1572864,209664,826,67981,16901,1359872,267284480,78,77,10
1781605168,27.53,114394476,21.27,3014,1572864,209472,799,71327,19153,966656,212385792,78,77,10
1781605170,26.68,114437916,21.27,3123,1572864,209472,793,73636,30155,0,4046848,78,77,10
1781605172,25.91,114332740,21.27,3197,1572864,209568,819,46553,14868,90112,182579200,78,77,10
1781605174,27.57,114264732,20.45,3275,1572864,209568,803,68181,17012,81920,424583168,78,77,10
1781605176,26.31,114211912,20.45,3357,1572864,209376,839,71648,18402,0,23928832,78,77,10
1781605179,26.43,114151392,19.37,3442,1572864,209280,822,72755,20599,0,34975744,78,77,10
1781605181,26.33,114273724,19.37,3533,1572864,209184,854,67576,18396,0,7098368,78,77,10
1781605183,25.90,114290588,18.46,3629,1572864,209472,834,98329,29453,4096,50081792,78,77,10
