namespace,pod,container,restarts,oom_killed,exit_code
gsm-3,msc-test-stub-5b875d749d-rzb7q,msc-test-stub,0,false,
gsm-3,osmo-bsc-594654bd47-6ngrk,osmo-bsc,0,false,
gsm-3,osmo-bts-virtual-56c6794f5c-5n4gm,osmo-bts-virtual,0,false,
gsm-3,osmo-hlr-546bdb8988-t9rqw,osmo-hlr,0,false,
gsm-3,osmo-mgw-8c8fc67d6-s6g9m,osmo-mgw,0,false,
gsm-3,osmo-mobile-856799fbbc-cfwxk,mobile,0,false,
gsm-3,osmo-stp-768687f494-4dlgh,osmo-stp,0,false,
gsm-3,ttcn3-tc-26-7-4-2-4-5-1-7pqlb,ttcn3,0,false,
gsm-3,virtphy-7c75c79c86-zl96t,virtphy,0,false,
