unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782366199,75.76,117359048,22.92,520,1572864,210240,107,0,0,18796544,11063296,6,5,21
1782366202,85.26,118076148,27.74,590,1572864,210816,119,40622,554233,76570624,102031360,26,22,21
1782366205,81.67,118603220,27.74,650,1572864,211872,113,17733,12029,167817216,226938880,39,36,21
1782366209,75.46,119415536,36.81,731,1572864,212832,108,22304,30309,384704512,233738240,60,56,21
1782366214,70.03,119347752,49.15,735,1572864,213984,112,37665,162504,11821056,326053888,88,78,21
1782366220,70.80,120029460,60.11,1033,1572864,215328,115,51521,185196,48259072,330989568,94,93,21
1782366227,64.86,120763120,68.19,1455,1572864,215904,140,60167,231793,14528512,504381440,94,93,21
1782366230,65.78,121094748,74.74,1838,1572864,215904,177,92978,296009,655360,110460928,94,93,21
1782366234,84.47,120174324,75.88,2144,1572864,215808,223,76269,118789,1077248,35938304,94,93,21
1782366237,84.65,120289740,77.01,2355,1572864,215616,257,80213,54688,983040,14966784,94,93,21
1782366240,86.76,119707920,77.01,2505,1572864,215520,292,92146,79197,630784,198590464,94,93,21
1782366243,59.26,119642888,72.53,2658,1572864,215520,342,117786,64239,102400,2740224,94,93,21
1782366246,60.74,119637532,68.40,2791,1572864,215616,388,108798,43831,1110016,405917696,94,93,21
1782366249,58.96,119726700,68.40,2915,1572864,215808,434,105628,36572,524288,3493888,94,93,21
1782366253,86.94,120379992,71.17,3042,1572864,215904,478,120330,42040,1519616,83709952,95,94,21
1782366257,90.55,120695944,69.48,3325,1572864,215808,530,141913,64582,999424,5939200,96,95,21
1782366261,89.66,120779324,69.48,3509,1572864,216480,584,126202,55923,512000,279949312,99,96,21
1782366265,88.74,120575680,76.25,3775,1572864,216672,630,162344,53633,14008320,289619968,100,99,21
1782366269,88.96,120527796,77.19,3951,1572864,217152,681,127793,45092,14626816,26341376,103,102,21
1782366273,80.55,120545920,76.13,4183,1572864,216960,721,125686,53342,565248,14163968,104,103,21
1782366276,87.81,120653504,76.84,4425,1572864,217152,768,150204,55245,704512,157405184,105,104,21
1782366279,79.69,120666400,76.84,4662,1572864,217248,792,115555,35160,204800,80887808,105,104,21
1782366281,83.38,120608024,74.93,4791,1572864,217440,808,94921,28068,94208,232726528,105,104,21
1782366283,62.83,120639496,74.93,4925,1572864,217824,843,94869,27530,24576,1011712,105,104,21
1782366286,62.73,120707052,71.25,5068,1572864,218016,851,90175,36683,45056,2904064,105,104,21
1782366288,66.64,121089676,71.25,5293,1572864,217824,887,95566,25538,208896,34373632,105,104,21
1782366290,69.20,121191832,68.75,2386,1572864,217728,890,95017,23717,184320,14442496,105,104,21
1782366294,68.83,120901824,68.75,2522,1572864,217728,882,97489,25476,512000,26435584,105,104,21
1782366296,70.98,121093484,66.29,2672,1572864,218112,935,109912,33408,516096,322461696,105,104,21
1782366298,75.97,120168580,66.29,2791,1572864,218304,927,96496,25899,188416,91856896,105,104,21
1782366301,68.20,120590732,64.82,2918,1572864,218208,958,99597,36088,839680,179752960,105,104,21
1782366303,70.14,120601468,64.82,3027,1572864,217728,940,97150,28113,25956352,69394432,105,104,21
1782366306,65.73,120693448,62.03,3174,1572864,218112,922,114521,31450,118784,74805248,105,104,21
1782366308,62.73,120851072,62.03,3283,1572864,218208,955,97492,24466,20439040,48955392,105,104,21
1782366310,66.98,121870028,60.43,3405,1572864,218016,915,94417,24022,64552960,146046976,105,104,21
1782366313,65.80,122089208,60.43,3527,1572864,218400,962,96341,27421,103182336,213385216,105,104,21
1782366316,64.81,122107048,57.91,3649,1572864,218208,952,111943,41892,1110016,264777728,105,104,21
1782366318,63.95,120976056,57.91,3758,1572864,218304,925,106220,45649,221184,200589312,105,104,21
1782366320,65.82,121091304,55.92,3876,1572864,218208,963,96712,23001,12288,171208704,105,104,21
1782366323,64.72,121465048,55.92,3983,1572864,218304,934,95235,24747,69632,155246592,105,104,21
1782366325,68.22,122002588,55.92,4104,1572864,218880,965,102951,25372,45056,119238656,105,104,21
1782366327,69.21,122160912,55.12,4227,1572864,218784,943,104415,27602,16384,45039616,105,104,21
1782366330,71.79,121985780,55.12,4338,1572864,218688,915,108468,38441,0,58101760,105,104,21
1782366332,72.23,122156588,54.23,4441,1572864,218592,950,103406,27303,86016,32550912,105,104,21
1782366335,66.48,122291760,54.23,4545,1572864,218496,926,98051,24237,12288,14692352,105,104,21
1782366337,67.17,122204216,53.57,4676,1572864,218976,972,103993,28077,0,257679360,105,104,21
1782366339,64.67,122224112,53.57,4782,1572864,219072,958,110215,28895,118784,69304320,105,104,21
1782366342,66.00,122181636,52.00,4915,1572864,218496,1007,99604,25206,2453504,108060672,105,104,21
1782366345,66.51,122255000,52.00,5074,1572864,218880,979,96543,31766,1318912,101601280,105,104,21
1782366347,64.85,122256836,50.80,5215,1572864,219072,962,108686,29183,221184,273973248,105,104,21
1782366350,66.03,122139488,50.80,5346,1572864,219072,1003,117768,32378,442368,297267200,105,104,21
1782366352,79.01,122279852,49.94,3082,1572864,218688,1001,105055,30364,2854912,298471424,105,104,21
1782366355,87.61,122312000,49.94,3201,1572864,219168,951,118240,29870,4403200,12484608,105,104,21
