namespace,pod,container,restarts,oom_killed,exit_code
gsm-13,msc-test-stub-5b875d749d-k6cbq,msc-test-stub,0,false,
gsm-13,osmo-bsc-594654bd47-94xnp,osmo-bsc,0,false,
gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,osmo-bts-virtual,0,false,
gsm-13,osmo-hlr-546bdb8988-52qds,osmo-hlr,0,false,
gsm-13,osmo-mgw-8c8fc67d6-lsfp2,osmo-mgw,0,false,
gsm-13,osmo-mobile-78d649dbd4-9vtdb,mobile,0,false,
gsm-13,osmo-stp-768687f494-225xw,osmo-stp,0,false,
gsm-13,ttcn3-tc-26-6-2-3-1-1-jpq8k,ttcn3,0,false,
gsm-13,virtphy-7f6dc4d8b7-zqhlv,virtphy,0,false,
