unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782797092,15.83,102859232,13.64,1414,1572864,205152,392,28914,8876,110592,7380992,33,32,33
1782797094,17.98,102810248,13.64,1454,1572864,205344,369,31869,10391,0,3051520,33,32,33
1782797096,17.38,102783820,12.79,1496,1572864,205344,387,30692,10995,40960,13324288,33,32,33
1782797099,17.63,102764480,12.79,1072,1572864,205248,381,32148,14500,0,2895872,33,32,33
1782797101,17.72,102688088,12.79,1110,1572864,205344,392,28328,8152,16384,37773312,33,32,33
1782797103,18.45,102365036,12.56,1152,1572864,205344,386,28683,10004,73728,2940928,33,32,33
1782797105,18.46,102585448,12.56,1184,1572864,205152,398,29399,9137,0,14589952,33,32,33
1782797107,18.74,102618428,12.76,1215,1572864,205248,379,31375,10187,0,13746176,33,32,33
1782797109,19.84,102665144,12.76,1253,1572864,205056,391,33113,11791,20480,8818688,33,32,33
1782797112,20.35,102651544,12.38,1293,1572864,205152,375,34722,13679,217088,32313344,33,32,33
1782797114,21.14,102638336,12.38,1333,1572864,205248,394,33656,15477,249856,2383872,33,32,33
1782797116,22.12,102866992,12.38,1370,1572864,205152,376,29011,8826,143360,6586368,33,32,33
1782797118,20.50,102892600,12.91,1400,1572864,205248,389,32272,10856,20480,7311360,33,32,33
1782797120,18.70,102763412,12.91,1441,1572864,205440,384,30629,10523,69632,46903296,33,32,33
1782797122,19.95,102737396,12.67,1485,1572864,204960,378,29168,10187,0,4321280,33,32,33
1782797125,19.17,102798308,12.67,1519,1572864,205056,387,29339,8373,151552,782336,33,32,33
1782797127,21.09,102738280,11.90,1557,1572864,205248,372,36363,9221,45056,23416832,33,32,33
1782797129,19.43,102835436,11.90,1592,1572864,205248,382,39205,14397,49152,3858432,33,32,33
1782797131,19.17,102958752,11.90,1626,1572864,205152,372,29966,7967,4096,3821568,33,32,33
1782797133,20.37,102998364,12.79,1668,1572864,205152,388,37086,12755,180224,4087808,33,32,33
1782797135,19.54,103090228,12.79,1716,1572864,205056,370,31172,9217,0,1855488,33,32,33
1782797138,18.20,103166940,12.56,1752,1572864,205152,381,38865,9574,0,37277696,33,32,33
1782797140,35.37,103125224,12.56,1222,1572864,205344,376,41893,10969,4096,11632640,33,32,33
1782797142,18.99,103116556,12.20,1309,1572864,205632,395,29136,9986,0,25313280,33,32,33
1782797144,21.90,103129124,12.20,1413,1572864,205824,387,30302,13448,1171456,8908800,33,32,33
1782797146,19.73,103159236,11.78,1445,1572864,205728,397,30715,10762,16384,3284992,33,32,33
1782797148,19.07,103278064,11.78,1481,1572864,205728,378,39026,9745,0,7303168,33,32,33
1782797151,21.53,103397184,11.78,1520,1572864,205920,389,38041,9438,0,13373440,33,32,33
1782797153,19.06,103400372,12.36,1558,1572864,206016,389,30077,9667,40960,7008256,33,32,33
1782797155,21.51,103527096,12.36,1595,1572864,205824,404,29727,8644,172032,6242304,33,32,33
1782797157,22.96,103521820,12.41,1638,1572864,205632,396,35304,11685,217088,38486016,33,32,33
1782797159,20.75,103350900,12.41,1358,1572864,205440,380,47932,18184,434176,85549056,33,32,33
1782797161,26.48,103415812,12.22,1397,1572864,205632,394,38020,12057,630784,138821632,33,32,33
1782797164,38.10,103460592,12.22,1458,1572864,205728,379,32623,13193,36864,59699200,33,32,33
1782797166,31.03,103921868,12.22,1508,1572864,205632,393,29978,9663,4096,598016,33,32,33
1782797168,31.59,104031168,12.28,1547,1572864,205632,384,26691,7777,110592,5586944,33,32,33
1782797170,49.95,104305148,12.28,1376,1572864,205632,401,41502,120163,339968,20439040,29,28,33
1782797173,33.30,104614712,13.30,1408,1572864,205728,384,26269,8742,106496,671744,29,28,33
1782797175,42.81,104736912,13.30,1440,1572864,205824,392,28626,18310,393216,27914240,27,26,33
1782797177,25.89,104952380,12.71,1497,1572864,205728,371,23242,7333,90112,13836288,27,26,33
1782797179,24.89,105001124,12.71,1520,1572864,205728,375,25595,8702,2699264,6328320,27,26,33
1782797181,23.79,104944896,12.50,1562,1572864,205824,361,28906,11129,0,23605248,27,26,33
1782797184,22.60,105110904,12.50,1603,1572864,205920,347,24316,9950,0,15364096,27,26,33
1782797186,18.71,105127460,12.50,1631,1572864,206016,358,22871,7702,73728,33849344,27,26,33
1782797188,18.27,106031000,11.98,1660,1572864,205920,342,27429,9127,122880,303104,27,26,33
1782797190,19.14,105319908,11.98,1696,1572864,205920,357,23134,11884,4096,17006592,27,26,33
1782797192,18.08,105472480,12.06,1733,1572864,205824,342,23523,9630,0,786432,27,26,33
1782797195,19.00,105629036,12.06,1769,1572864,205920,349,23529,7026,0,5267456,27,26,33
1782797197,23.68,105945820,11.89,1812,1572864,205824,338,22057,6036,0,55058432,27,26,33
1782797199,19.71,106980192,11.89,1840,1572864,205728,348,26491,9780,0,4636672,27,26,33
1782797201,51.18,106558604,11.58,1303,1572864,205728,339,29253,20392,20480,33361920,24,23,33
1782797203,34.88,107013732,11.58,1334,1572864,205536,349,25388,13783,131072,6299648,24,23,33
