unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782982786,60.71,102641712,21.91,452,1572864,200448,51,0,0,2560000,16560128,6,5,28
1782982789,75.24,103240512,26.48,499,1572864,201120,52,34700,399230,2445312,338509824,26,21,28
1782982792,68.95,103637420,26.48,564,1572864,201984,52,24693,113833,3825664,282460160,38,34,28
1782982795,87.19,104314056,38.06,799,1572864,202656,52,19004,82740,1515520,391675904,52,50,28
1782982799,93.40,100861608,38.06,1091,1572864,202848,61,32088,128063,811008,504131584,70,69,28
1782982802,69.69,100449256,46.86,1357,1572864,203904,69,38735,137262,12189696,378961920,70,69,28
1782982804,78.82,99890572,46.23,1593,1572864,204096,77,29810,97278,155648,9613312,70,69,28
1782982807,40.50,100393092,46.23,1731,1572864,204288,89,29030,57553,57344,17985536,70,69,28
1782982809,80.85,100504472,46.45,1909,1572864,204384,106,48088,92272,430080,19001344,70,69,28
1782982812,77.89,100530956,46.45,2015,1572864,204288,126,47630,43070,180224,69623808,70,69,28
1782982814,40.65,100663556,44.82,2134,1572864,204288,153,43934,19544,16384,7061504,70,69,28
1782982817,30.31,100860436,44.82,2201,1572864,203904,170,58302,44691,393216,3887104,70,69,28
1782982819,28.30,100958692,42.51,2305,1572864,204384,210,96744,37508,147456,6803456,70,69,28
1782982821,28.92,101059320,42.51,2377,1572864,204192,235,65396,16188,12288,23248896,70,69,28
1782982824,27.85,101002220,40.06,2049,1572864,204288,258,66019,35797,8192,14921728,70,69,28
1782982826,33.32,101250480,40.06,2166,1572864,204000,295,62605,17326,40960,44363776,70,69,28
1782982828,70.61,101559540,40.06,2265,1572864,204288,322,86500,490572,2600960,18579456,72,71,28
1782982830,53.79,101666944,38.38,2398,1572864,204480,349,108027,1234035,184320,15781888,73,72,28
1782982833,48.98,102138488,38.38,2482,1572864,204576,375,93476,1118633,32768,166920192,73,72,28
1782982836,38.84,102621060,36.83,2697,1572864,204384,395,106483,1713285,94208,40886272,74,72,28
1782982840,67.05,102617524,36.83,2858,1572864,205248,445,122724,1558244,385024,31174656,78,77,28
1782982842,80.58,102900808,44.77,3047,1572864,205056,477,202331,3926823,114688,274542592,78,77,28
1782982845,55.81,102948356,42.70,3197,1572864,205248,513,151949,3154621,57344,27426816,78,77,28
1782982847,31.07,102874552,42.70,3304,1572864,204768,536,116461,2106211,409600,5980160,78,77,28
1782982849,69.75,102968196,42.33,3437,1572864,205152,551,105127,1399134,1830912,12738560,78,77,28
1782982851,32.49,102947216,42.33,3518,1572864,205248,569,110952,1712726,233472,5791744,78,77,28
1782982854,60.37,102875536,41.82,3645,1572864,205248,596,102104,1424346,40960,22962176,78,77,28
1782982856,74.63,102848276,41.82,3762,1572864,205344,616,95741,1200511,4096,39378944,78,77,28
1782982859,70.79,102878432,39.11,3914,1572864,205248,645,95446,696123,45056,26365952,78,77,28
1782982861,32.84,102886856,39.11,4026,1572864,205344,665,74671,405775,77824,1810432,78,77,28
1782982863,42.51,102925728,39.11,4186,1572864,205632,686,68585,181062,32768,31416320,78,77,28
1782982866,44.47,102914536,40.06,4276,1572864,205920,702,74948,26559,36864,5885952,78,77,28
1782982868,28.25,102803820,40.06,4359,1572864,205920,698,65997,18970,57344,5931008,78,77,28
1782982870,27.81,102773152,38.06,4478,1572864,206208,739,68802,23106,921600,52056064,78,77,28
1782982873,53.54,102742952,38.06,2137,1572864,206592,740,69403,17881,86016,7806976,78,77,28
1782982875,28.56,102781608,36.53,2210,1572864,206496,764,65548,24134,8192,5357568,78,77,28
1782982877,30.04,102795532,36.53,2300,1572864,206592,748,67464,18181,8192,21417984,78,77,28
1782982879,28.01,102764024,34.73,2384,1572864,206688,780,75070,23921,16384,634880,78,77,28
1782982881,26.69,102786812,34.73,2468,1572864,206496,759,66735,18488,0,9998336,78,77,28
1782982884,30.64,102833460,33.39,2558,1572864,206304,786,65336,18336,12288,2846720,78,77,28
1782982886,28.41,102879660,33.39,2141,1572864,206304,772,67618,16885,28672,43409408,78,77,28
1782982888,27.70,102712784,33.39,2223,1572864,206688,774,69811,21374,24576,11264000,78,77,28
1782982891,29.25,102874564,31.91,2322,1572864,206784,780,73143,31210,0,532480,78,77,28
1782982893,30.13,102702420,31.91,2394,1572864,206688,753,65197,16431,139264,8794112,78,77,28
1782982896,28.11,102900352,30.16,2490,1572864,206688,785,79893,22515,28672,15597568,78,77,28
1782982898,28.52,102916700,30.16,2565,1572864,206688,763,73515,21205,163840,23183360,78,77,28
1782982901,27.99,102860276,28.22,2662,1572864,206400,752,74105,22731,5263360,15761408,78,77,28
1782982904,25.95,102938436,26.68,2763,1572864,206112,795,88353,34256,9482240,16285696,78,77,28
1782982906,28.97,102778144,26.68,2829,1572864,206112,769,66543,13676,4096,25538560,78,77,28
1782982908,31.08,102743796,26.68,2910,1572864,206400,797,71634,20088,2187264,23552000,78,77,28
1782982911,28.86,102790408,25.67,3015,1572864,206400,784,79322,22558,0,13844480,78,77,28
1782982913,31.79,102834908,24.57,3119,1572864,206112,764,84394,22817,159744,22712320,78,77,28
1782982915,31.67,102808976,24.57,3204,1572864,206304,795,69837,18577,65536,7118848,78,77,28
1782982918,31.43,102753388,24.57,3294,1572864,206208,780,71406,15836,0,21942272,78,77,28
1782982920,32.07,102854136,23.57,3387,1572864,206208,810,75806,29165,0,7270400,78,77,28
1782982922,30.54,102758500,23.57,3463,1572864,206304,780,70010,16486,16384,20307968,78,77,28
1782982924,34.57,102844044,22.48,3543,1572864,206496,810,70010,17928,8192,20357120,78,77,28
1782982926,35.86,102988684,22.48,3621,1572864,206496,784,66289,14388,0,3878912,78,77,28
1782982928,29.34,103076644,21.24,3698,1572864,206208,814,77342,21759,4096,33841152,78,77,28
1782982931,29.84,103009192,21.24,3782,1572864,206304,800,74346,20846,1978368,11206656,78,77,28
1782982933,60.79,103043252,21.24,2527,1572864,205920,824,77380,18216,638976,20566016,78,77,28
1782982936,60.36,102745152,22.66,2614,1572864,205344,786,87905,41470,73728,32092160,78,77,28
1782982939,56.57,102766668,21.57,2776,1572864,205056,777,94465,43283,0,24989696,78,77,28
1782982941,77.42,102934260,21.57,2898,1572864,204864,801,73447,36827,12288,18395136,78,77,28
