namespace,pod,container,restarts,oom_killed,exit_code
gsm-5,msc-test-stub-5b875d749d-nrtcl,msc-test-stub,0,false,
gsm-5,osmo-bsc-594654bd47-5qz98,osmo-bsc,0,false,
gsm-5,osmo-bts-virtual-56c6794f5c-259bn,osmo-bts-virtual,0,false,
gsm-5,osmo-hlr-546bdb8988-jsc5p,osmo-hlr,0,false,
gsm-5,osmo-mgw-8c8fc67d6-hrg26,osmo-mgw,0,false,
gsm-5,osmo-mobile-59d8d55bb5-975zd,mobile,0,false,
gsm-5,osmo-stp-768687f494-l7wj6,osmo-stp,0,false,
gsm-5,ttcn3-tc-26-7-5-6-1-m85lp,ttcn3,0,false,
gsm-5,virtphy-b55647b48-72wc4,virtphy,0,false,
