unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782198789,41.46,102502132,13.99,492,1572864,200448,57,0,0,143360,8192,6,5,26
1782198791,65.40,102826008,13.99,560,1572864,201024,71,41288,409635,56438784,71749632,25,21,26
1782198794,74.11,102938100,22.08,576,1572864,201312,71,19566,120777,34955264,75083776,38,35,26
1782198797,77.23,103294164,22.08,754,1572864,202176,69,17352,60460,36749312,66850816,51,49,26
1782198799,76.73,103632956,28.00,981,1572864,202848,76,32116,177321,4268032,63803392,62,61,26
1782198802,80.65,104055608,34.97,1120,1572864,203328,84,26955,107818,11878400,85164032,70,69,26
1782198804,75.40,103949552,34.97,1354,1572864,203712,97,28161,145330,1269760,62316544,70,69,26
1782198806,62.68,104238332,34.49,1474,1572864,203712,111,32068,54341,2314240,16424960,70,69,26
1782198809,45.98,104260200,34.49,1619,1572864,203712,130,40829,55601,589824,31449088,70,69,26
1782198812,68.89,104773628,33.01,1768,1572864,203520,159,66792,46136,176128,30109696,70,69,26
1782198814,69.74,104879892,33.01,1885,1572864,203616,194,56780,33704,622592,280809472,70,69,26
1782198817,51.42,104490264,33.01,1986,1572864,203520,216,56373,16880,229376,37048320,70,69,26
1782198819,39.80,104621100,31.89,2081,1572864,203616,251,76260,33248,270336,20029440,70,69,26
1782198821,44.58,104907960,31.50,2171,1572864,204384,271,61168,17502,10588160,11755520,70,69,26
1782198824,43.41,104758356,31.50,2240,1572864,203712,292,60627,30915,35639296,45355008,70,69,26
1782198826,37.33,104683724,31.50,2301,1572864,203520,317,71038,36578,0,19488768,70,69,26
1782198829,38.29,104817668,29.77,2457,1572864,203328,353,86707,29070,593920,24010752,70,69,26
1782198832,70.59,105388272,30.59,2673,1572864,203520,404,90584,32728,1171456,22147072,74,72,26
1782198835,81.07,105474360,30.59,2795,1572864,204096,431,80192,46780,999424,33116160,76,75,26
1782198837,63.41,105612440,29.42,2995,1572864,204480,466,73352,28474,3682304,16793600,76,75,26
1782198840,62.94,105802676,29.42,3142,1572864,204288,494,78222,34375,9990144,253788160,77,76,26
1782198842,55.65,106208704,28.75,3282,1572864,204768,521,71460,23305,14548992,22347776,77,76,26
1782198845,41.70,106666512,28.75,3359,1572864,204864,547,67595,19094,540672,30990336,78,77,26
1782198847,70.28,107163092,27.57,3465,1572864,205536,568,68899,20722,430080,7929856,78,77,26
1782198850,79.51,107861624,27.57,3554,1572864,205728,576,82614,27689,135168,34631680,78,77,26
1782198853,98.57,108405780,30.33,3688,1572864,205632,609,73560,21634,544768,13193216,78,77,26
1782198855,61.28,108797260,30.33,3773,1572864,205632,639,68946,26907,229376,9555968,78,77,26
1782198857,42.20,109631620,28.70,3852,1572864,205728,663,65026,16104,253952,25534464,78,77,26
1782198860,45.13,110366132,28.70,3943,1572864,205728,693,83944,27755,0,43667456,78,77,26
1782198863,73.03,112605220,32.01,4058,1572864,205728,718,95378,26618,90112,20336640,78,77,26
1782198866,99.09,112398840,32.01,4148,1572864,206016,718,84250,22999,675840,32559104,78,77,26
1782198868,98.32,112068928,36.49,4240,1572864,206112,745,80230,21729,389120,29949952,78,77,26
1782198870,90.90,112132420,36.49,4325,1572864,206112,744,73595,28116,315392,7692288,78,77,26
1782198873,55.36,112251652,35.49,4401,1572864,206208,764,71776,18140,0,27992064,78,77,26
1782198875,44.94,112157528,35.49,1793,1572864,206016,745,66836,17787,49152,15773696,78,77,26
1782198877,45.79,112515264,34.49,1878,1572864,205728,726,67370,17288,49152,34938880,78,77,26
1782198879,70.87,113298976,34.49,1953,1572864,205824,749,61929,18567,73728,18980864,78,77,26
1782198882,94.65,115168320,36.77,2043,1572864,205536,726,75717,21910,290816,36429824,78,77,26
1782198884,85.37,115145812,36.77,2128,1572864,205248,745,71841,25727,204800,13975552,78,77,26
1782198886,87.94,114381100,36.77,2209,1572864,205152,719,70398,17977,0,10170368,78,77,26
1782198888,59.18,113940004,37.67,2291,1572864,205056,738,75850,19304,462848,31780864,78,77,26
1782198891,47.82,111823596,37.67,2493,1572864,204960,721,78892,22447,2580480,45260800,78,77,26
1782198893,50.30,109709812,36.42,2580,1572864,205152,754,69789,15781,958464,60788736,78,77,26
1782198895,48.36,109654644,36.42,2658,1572864,205248,726,71065,17807,475136,106065920,78,77,26
1782198897,54.02,110091912,35.10,2740,1572864,205248,756,69489,17275,1728512,18128896,78,77,26
1782198899,88.06,111264244,35.10,2821,1572864,205440,721,85383,52821,2629632,32927744,78,77,26
1782198901,70.00,111287020,34.85,2913,1572864,205248,698,76481,20598,12288,202694656,78,77,26
1782198904,73.54,110331232,34.85,2996,1572864,205344,718,67833,15481,57344,31649792,78,77,26
1782198906,49.92,109858964,34.85,3085,1572864,205536,697,68928,18596,311296,36933632,78,77,26
1782198908,44.56,109821384,33.18,3161,1572864,205536,722,71175,17958,143360,33873920,78,77,26
1782198910,44.49,109718124,33.18,3242,1572864,205536,717,67204,19755,0,50622464,78,77,26
1782198912,67.27,110053972,35.17,3316,1572864,205632,745,69686,17475,339968,10133504,78,77,26
1782198915,84.27,110812752,35.17,3401,1572864,205536,721,74948,26589,16384,3850240,78,77,26
1782198917,70.62,110023872,35.48,3475,1572864,205632,742,71402,16028,135168,71045120,78,77,26
1782198919,68.65,109901384,35.48,3557,1572864,205728,719,79096,22776,24576,32030720,78,77,26
1782198922,42.36,109812052,33.76,3654,1572864,205344,756,91157,28566,323584,55734272,78,77,26
1782198924,60.06,109768608,33.76,3743,1572864,205056,728,73775,25646,675840,24821760,78,77,26
1782198927,89.84,109789980,33.76,3822,1572864,204960,719,74929,31675,2031616,27336704,78,77,26
1782198930,67.79,110113480,34.82,3947,1572864,205056,752,98642,39217,327680,19292160,78,77,26
