unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782985934,63.33,102076164,9.14,432,1572864,199776,54,0,0,20480,966656,6,5,25
1782985936,72.13,102474972,9.14,477,1572864,200256,52,31556,396994,0,40493056,22,20,25
1782985940,78.32,103666984,9.14,476,1572864,201216,54,19393,85633,438272,49963008,38,33,25
1782985943,83.26,104403944,21.87,692,1572864,202464,56,29062,100294,425984,78643200,53,51,25
1782985946,85.62,103788764,31.41,1013,1572864,202944,61,31774,162911,2076672,59441152,68,66,25
1782985949,76.95,104128680,31.41,1299,1572864,203712,66,35580,185079,335872,68395008,70,69,25
1782985951,77.43,104304808,31.77,1510,1572864,203808,76,27792,63363,0,22151168,70,69,25
1782985953,69.70,104324324,31.77,1651,1572864,203712,93,41877,92223,12288,4104192,70,69,25
1782985956,67.50,104595828,31.79,1794,1572864,203616,112,34632,30514,12288,18325504,70,69,25
1782985958,78.23,105225088,31.79,1893,1572864,203808,140,54872,42899,131072,23920640,70,69,25
1782985961,81.31,104289440,33.09,2024,1572864,203712,160,63719,32706,8192,2781184,70,69,25
1782985963,44.86,104139944,33.09,2101,1572864,203616,185,46762,29380,0,245760,70,69,25
1782985966,29.08,104066156,32.92,2181,1572864,203712,205,66784,17486,0,14692352,70,69,25
1782985968,28.43,104064580,32.92,2257,1572864,203808,232,69788,31340,0,2785280,70,69,25
1782985970,30.33,103958844,32.21,2335,1572864,204096,251,77582,26064,65536,63942656,70,69,25
1782985972,84.27,105305996,32.21,2416,1572864,204096,272,69453,23548,16384,16277504,70,69,25
1782985975,75.05,105340104,37.80,2515,1572864,204384,301,66114,22359,24576,11771904,72,71,25
1782985977,70.01,104724164,37.80,2661,1572864,204576,339,105562,1001723,434176,9646080,73,72,25
1782985980,74.00,104575532,37.49,2759,1572864,204384,368,101602,1124433,0,32739328,74,73,25
1782985983,52.86,104924588,37.49,2887,1572864,204384,396,122599,1577259,20480,7540736,75,74,25
1782985986,66.99,105312396,39.38,3084,1572864,204576,439,132714,1898120,8192,14708736,77,76,25
1782985988,77.15,106290052,39.38,3199,1572864,204672,462,149992,3344766,0,4722688,77,76,25
1782985991,94.45,106572208,43.27,3400,1572864,204288,482,126918,1788682,0,21274624,77,76,25
1782985993,89.61,108464360,43.27,3508,1572864,204192,516,120790,1929524,5107712,9297920,78,77,25
1782985995,70.31,106060984,45.49,3651,1572864,204576,545,139561,2268099,4096,248066048,78,77,25
1782985998,78.72,105730272,45.49,3752,1572864,204384,554,104459,1454724,4096,67809280,78,77,25
1782986000,69.23,105951248,51.06,3852,1572864,204576,580,97311,942418,0,8482816,78,77,25
1782986003,47.13,106260640,51.06,4004,1572864,204384,604,102715,1260700,2048000,25153536,78,77,25
1782986005,87.68,107491392,52.49,4182,1572864,205056,624,91957,623045,18055168,30781440,78,77,25
1782986008,83.79,108112388,52.49,4282,1572864,204672,655,77413,285229,208896,45821952,78,77,25
1782986011,89.04,107833808,57.58,2050,1572864,205344,667,85656,59393,69632,62857216,78,77,25
1782986014,97.96,108078424,57.58,2189,1572864,205056,668,89289,319062,364544,9695232,78,77,25
1782986016,70.72,108153960,57.21,2318,1572864,205344,699,73891,276032,16384,9121792,78,77,25
1782986018,38.27,108198876,57.21,2103,1572864,205536,677,75696,297858,0,2404352,78,77,25
1782986020,64.52,108133556,56.15,2207,1572864,205728,715,72547,227955,4096,11640832,78,77,25
1782986023,40.91,108515420,56.15,2281,1572864,205728,699,71265,336501,0,5873664,78,77,25
1782986025,69.78,109608676,55.58,2363,1572864,205536,724,73715,227970,12288,15826944,78,77,25
1782986027,63.99,109700840,55.58,2446,1572864,205248,710,72428,244692,32768,146440192,78,77,25
1782986029,57.78,108576980,53.05,2538,1572864,205152,733,77856,212641,12288,211959808,78,77,25
1782986031,32.93,108898828,53.05,2624,1572864,205344,712,75633,189113,0,207962112,78,77,25
1782986033,28.95,104743976,53.05,2712,1572864,205344,741,71628,237443,479232,18767872,78,77,25
1782986036,26.40,104662892,49.60,2789,1572864,205536,729,73590,276991,4096,37892096,78,77,25
1782986038,28.48,104931324,49.60,2904,1572864,205536,756,74573,159394,0,12402688,78,77,25
1782986040,78.75,105469552,48.43,2986,1572864,205632,723,70658,31431,192512,3141632,78,77,25
1782986042,65.84,106156748,48.43,3079,1572864,205440,714,74162,20266,118784,598016,78,77,25
1782986044,61.05,105621308,47.68,3187,1572864,205440,739,66480,17060,4096,8626176,78,77,25
1782986047,41.72,105360160,47.68,3270,1572864,205536,713,60763,17028,0,11902976,78,77,25
1782986049,26.90,105172432,47.68,3348,1572864,205344,737,70132,20038,0,7254016,78,77,25
1782986051,27.85,105100168,44.74,3423,1572864,205536,726,65152,17428,0,17707008,78,77,25
1782986053,30.02,105086092,44.74,3507,1572864,205536,753,67439,18792,0,831488,78,77,25
1782986055,28.08,104969028,41.72,3577,1572864,205344,733,69947,26162,0,7364608,78,77,25
1782986057,67.15,105852116,41.72,3647,1572864,205344,756,73010,19988,0,3121152,78,77,25
1782986060,79.04,107052516,42.30,3732,1572864,205440,727,78759,21075,4096,19292160,78,77,25
1782986062,52.06,106424768,42.30,3803,1572864,205056,751,66723,16282,4096,58339328,78,77,25
1782986064,30.34,105789264,39.55,3883,1572864,205152,732,67512,17315,8192,127926272,78,77,25
1782986067,27.30,105231476,39.55,3977,1572864,205344,715,78434,22030,0,35835904,78,77,25
1782986069,28.28,105021404,39.55,4058,1572864,205344,745,71061,28984,4096,19304448,78,77,25
1782986071,76.56,105149800,39.51,2351,1572864,205632,741,70111,24259,155648,9273344,78,77,25
1782986074,97.57,106433404,39.51,2476,1572864,205632,772,81681,26139,135168,86093824,78,77,25
1782986076,57.34,106407312,40.03,2595,1572864,205728,761,79281,26141,0,9170944,78,77,25
1782986079,71.74,105572100,40.03,2706,1572864,205728,787,71896,23095,0,4767744,78,77,25
