namespace,pod,container,restarts,oom_killed,exit_code
gsm-4,msc-test-stub-5b875d749d-c7chb,msc-test-stub,0,false,
gsm-4,osmo-bsc-594654bd47-8l4vd,osmo-bsc,0,false,
gsm-4,osmo-bts-virtual-5f8b9b86fc-dz8q6,osmo-bts-virtual,0,false,
gsm-4,osmo-hlr-546bdb8988-gxr9s,osmo-hlr,0,false,
gsm-4,osmo-mgw-8c8fc67d6-c9j76,osmo-mgw,0,false,
gsm-4,osmo-mobile-74f4b9d576-ljc2v,mobile,0,false,
gsm-4,osmo-stp-768687f494-qc7gb,osmo-stp,0,false,
gsm-4,ttcn3-tc-26-7-2-1-1-zk2kp,ttcn3,0,false,
gsm-4,virtphy-7cb5464db9-wwtwp,virtphy,0,false,
