unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782902717,42.42,102633396,14.22,353,1572864,191712,46,4298,2599,4096,6590464,6,5,24
1782902721,49.06,102678188,23.41,399,1572864,192000,49,16574,56924,69632,48107520,14,13,24
1782902723,27.08,102535612,23.22,476,1572864,192288,49,16443,50567,1130496,23101440,14,13,24
1782902725,19.92,102500736,23.22,510,1572864,192288,51,8493,29465,49152,24760320,14,13,24
1782902727,28.05,102433500,21.76,525,1572864,192384,52,6949,4064,155648,4390912,14,13,24
1782902729,18.68,102442252,21.76,549,1572864,192384,53,12617,20508,376832,2764800,14,13,24
1782902732,20.79,102471496,21.76,569,1572864,192192,59,9649,6629,8192,57442304,14,13,24
1782902735,19.61,102474056,20.58,598,1572864,192288,63,11392,5864,24576,28413952,14,13,24
1782902737,19.08,102373720,19.41,621,1572864,192192,70,18253,16469,20480,144302080,14,13,24
1782902739,17.94,102395572,19.41,637,1572864,192096,71,15578,9082,0,16957440,14,13,24
1782902741,19.93,102415076,19.41,655,1572864,192096,76,11535,5958,0,3829760,14,13,24
1782902744,20.35,102380148,18.66,722,1572864,192384,77,13375,8802,1343488,27435008,14,13,24
1782902746,21.03,102383248,18.66,742,1572864,192576,82,16149,6580,24576,28561408,14,13,24
1782902748,22.41,102503548,17.96,753,1572864,192576,82,18421,8553,0,24354816,14,13,24
1782902750,20.17,102701196,17.96,775,1572864,192576,85,15578,5793,4096,1605632,14,13,24
1782902753,20.24,102629840,17.25,789,1572864,192576,96,14672,12017,45056,21979136,14,13,24
1782902755,21.71,102662488,17.25,806,1572864,192576,99,14529,4871,0,9728000,14,13,24
1782902757,24.34,102512584,17.25,829,1572864,192480,104,13165,4818,90112,25370624,14,13,24
1782902759,20.53,102446024,16.59,849,1572864,192576,108,19344,12226,0,16818176,14,13,24
1782902761,30.42,102514052,16.59,874,1572864,192768,114,13299,5611,172032,44417024,15,14,24
1782902764,24.77,102504092,15.98,895,1572864,192768,111,30395,614702,397312,33284096,15,14,24
1782902766,18.69,102501176,15.98,944,1572864,192768,113,24685,390974,4096,97619968,15,14,24
1782902768,18.41,102488664,15.26,963,1572864,192672,119,23288,226397,8192,53927936,15,14,24
1782902770,21.35,102462980,15.26,984,1572864,192672,121,24219,379992,12288,4976640,15,14,24
1782902772,21.07,102409856,14.60,1000,1572864,192576,127,21522,243246,36864,1122304,15,14,24
1782902775,23.51,102480556,14.60,536,1572864,192672,125,18032,195537,10915840,38535168,15,14,24
1782902777,22.31,102630280,14.60,557,1572864,192864,131,21526,282478,57225216,26157056,15,14,24
1782902779,35.33,102910536,18.71,590,1572864,192960,137,28362,352665,22024192,11452416,15,14,24
1782902781,35.30,103270744,18.71,632,1572864,193152,140,15766,113520,16142336,10555392,15,14,24
1782902784,27.37,103524324,18.02,674,1572864,193152,150,22175,14529,30019584,12464128,15,14,24
1782902786,22.79,103762852,18.02,751,1572864,193152,160,15750,6572,10350592,54042624,15,14,24
1782902788,24.46,103738740,17.45,811,1572864,193440,161,18930,11054,18116608,6135808,15,14,24
1782902790,21.91,103713528,17.45,890,1572864,193344,169,14842,7337,2781184,372736,15,14,24
1782902794,19.24,103630788,16.54,909,1572864,193248,160,12760,5020,4096,7438336,15,14,24
1782902796,17.67,103517284,16.54,936,1572864,193056,163,20735,9889,131072,28053504,15,14,24
1782902799,21.33,103575992,17.05,972,1572864,193152,173,17934,8655,307200,12447744,15,14,24
1782902801,18.72,103520176,17.05,1001,1572864,193248,168,20748,9885,16384,2322432,15,14,24
1782902804,18.60,103474648,16.49,1022,1572864,193152,165,14763,8652,0,4206592,15,14,24
1782902806,17.31,103332852,16.49,1047,1572864,193152,176,15251,6667,4096,26148864,15,14,24
1782902808,17.79,103079024,15.81,1062,1572864,192960,172,17702,7886,8192,17870848,15,14,24
1782902810,18.92,103030380,15.81,1094,1572864,193152,181,15034,6780,8192,2125824,15,14,24
1782902812,19.88,103103156,15.10,1115,1572864,193152,177,13383,5462,0,2498560,15,14,24
1782902814,22.57,103128092,15.10,1130,1572864,192960,184,14267,5110,0,13344768,15,14,24
1782902816,22.31,103143260,15.10,1144,1572864,192960,177,13609,4741,12288,49389568,15,14,24
1782902818,20.45,103157948,14.69,1166,1572864,192960,184,19763,12173,4096,30044160,15,14,24
1782902821,21.99,103046076,14.69,1189,1572864,193056,180,14368,6370,0,16773120,15,14,24
1782902822,19.40,102596816,14.08,1204,1572864,192672,186,12817,4228,4096,24821760,15,14,24
1782902825,17.28,102581668,14.08,1220,1572864,192192,185,13721,5152,0,11677696,15,14,24
1782902827,17.81,102602124,14.08,1239,1572864,192480,192,13769,5917,8192,13471744,15,14,24
1782902829,18.47,102568920,13.75,1255,1572864,192480,189,18585,8846,0,43995136,15,14,24
1782902831,19.32,102834568,13.75,1273,1572864,192384,195,13973,5729,0,8355840,15,14,24
1782902833,18.89,102849192,13.21,1285,1572864,192384,187,16999,6220,4096,15683584,15,14,24
1782902835,18.37,102759388,13.21,1301,1572864,192384,191,12884,6523,0,30154752,15,14,24
1782902837,19.50,102737968,13.21,694,1572864,192384,186,15844,5778,73728,6361088,15,14,24
1782902839,27.29,102775292,12.79,733,1572864,192384,195,19968,9526,4096,35209216,15,14,24
1782902841,14.80,102777252,12.79,744,1572864,192480,185,14334,4590,0,643072,15,14,24
1782902843,19.34,102912232,12.33,764,1572864,192192,192,16872,8340,8192,3125248,15,14,24
1782902845,19.74,103088472,12.33,784,1572864,192480,184,13056,4892,8192,34770944,15,14,24
1782902847,21.49,103309028,12.33,800,1572864,192480,188,13346,4913,913408,487424,15,14,24
1782902849,23.45,103447912,12.06,831,1572864,192576,184,19948,11966,4096,12845056,15,14,24
1782902851,24.54,103507624,12.06,848,1572864,192576,189,18639,8098,0,5214208,15,14,24
1782902853,37.70,103617504,12.78,860,1572864,192480,181,13749,4643,12288,5283840,15,14,24
1782902855,26.09,103912316,12.78,880,1572864,192576,187,15506,6345,24576,13508608,15,14,24
1782902857,22.67,103935204,12.56,895,1572864,192576,183,14312,5287,4096,761856,15,14,24
1782902859,16.61,103917380,12.56,915,1572864,192480,190,20575,10254,8192,41115648,15,14,24
1782902861,16.79,104001836,12.56,932,1572864,192480,181,12959,4686,0,6230016,15,14,24
1782902864,15.39,103948476,12.83,946,1572864,192672,187,15976,9082,0,450560,15,14,24
1782902866,49.28,104001388,12.83,766,1572864,192768,187,15170,6914,10149888,73089024,15,14,24
1782902868,60.86,103987416,21.17,757,1572864,193056,189,17800,7499,528384,68608000,15,14,24
1782902870,36.17,104140620,21.17,771,1572864,193056,182,14110,6848,839680,57217024,15,14,24
1782902872,17.36,104059800,20.84,812,1572864,193248,191,13430,5317,331776,20402176,15,14,24
1782902874,18.39,103959332,20.84,839,1572864,193152,186,13852,5313,45056,39821312,15,14,24
1782902876,17.67,104075936,20.84,853,1572864,192960,189,13661,5179,204800,6385664,15,14,24
1782902879,16.36,104073128,19.97,877,1572864,193248,187,18545,12034,12288,6434816,15,14,24
1782902881,17.34,104067072,19.97,894,1572864,193248,196,13790,6188,3174400,77516800,15,14,24
1782902883,19.16,104095480,19.33,903,1572864,193344,184,13278,4731,6569984,40710144,15,14,24
1782902885,26.19,104108080,19.33,802,1572864,193248,192,14469,5400,10997760,105644032,15,14,24
1782902887,28.64,104327128,19.33,840,1572864,193440,185,14922,5790,4079616,148246528,15,14,24
1782902889,27.41,104234548,18.58,861,1572864,193728,191,19011,8772,425984,24473600,15,14,24
1782902891,27.88,104152256,18.58,905,1572864,193536,186,14378,5477,131072,20393984,15,14,24
1782902894,43.14,104422168,18.06,903,1572864,193440,183,21155,11544,49827840,60071936,15,14,24
1782902896,47.67,104211344,18.06,923,1572864,193632,194,15273,6187,45232128,56365056,15,14,24
1782902898,30.01,104111116,17.57,949,1572864,193536,191,18671,8765,18264064,18497536,15,14,24
1782902901,19.19,104039128,17.57,976,1572864,193344,198,13832,6323,41476096,28811264,15,14,24
1782902904,33.38,103998044,16.97,986,1572864,193152,197,22678,32583,3366912,36356096,15,14,24
1782902906,15.17,103838700,16.97,1007,1572864,193152,192,16600,6232,4096,8069120,15,14,24
1782902908,15.76,103809444,16.09,1024,1572864,193056,199,19631,11061,4096,27430912,15,14,24
1782902910,15.45,103788748,16.09,1044,1572864,192960,194,15586,7107,0,319488,15,14,24
1782902912,29.96,103732748,15.28,1925,1572864,192960,706,13346,4162,348160,45080576,15,14,24
