namespace,pod,container,restarts,oom_killed,exit_code
tc-26-6-8-2-2,msc-test-stub-5b875d749d-kcsvh,msc-test-stub,0,false,
tc-26-6-8-2-2,osmo-bsc-594654bd47-tkgsl,osmo-bsc,0,false,
tc-26-6-8-2-2,osmo-bts-virtual-5f8b9b86fc-qmlq8,osmo-bts-virtual,0,false,
tc-26-6-8-2-2,osmo-hlr-546bdb8988-rctw6,osmo-hlr,0,false,
tc-26-6-8-2-2,osmo-mgw-8c8fc67d6-ghvzw,osmo-mgw,0,false,
tc-26-6-8-2-2,osmo-mobile-6cf757f4bb-jmfpr,mobile,0,false,
tc-26-6-8-2-2,osmo-stp-768687f494-sqt65,osmo-stp,0,false,
tc-26-6-8-2-2,ttcn3-tc-26-6-8-2-1-cx9pr,ttcn3,0,false,
tc-26-6-8-2-2,virtphy-fc8dddd4c-4r9tc,virtphy,0,false,
