unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782282971,21.43,106736560,8.00,579,1572864,200160,68,52,187,6995968,4096,6,5,21
1782282975,70.37,107319696,25.37,699,1572864,201600,91,49140,611132,67559424,78098432,27,25,21
1782282978,72.98,107377836,25.37,574,1572864,202272,89,26395,109612,35667968,67870720,44,41,21
1782282980,74.38,107789680,32.31,791,1572864,202848,87,30737,170712,5054464,65736704,56,55,21
1782282984,79.49,108034856,32.31,992,1572864,203712,96,30330,102784,11235328,55332864,72,70,21
1782282987,70.69,108209656,37.25,1248,1572864,204768,106,39035,184737,1470464,85069824,90,85,21
1782282991,77.67,108609064,43.40,1533,1572864,205536,119,55490,172482,765952,68792320,102,100,21
1782282993,75.08,108825212,43.40,1826,1572864,206016,150,62338,177197,434176,63598592,102,101,21
1782282996,77.56,108912380,43.61,2033,1572864,206400,178,57924,113135,462848,12988416,102,101,21
1782282998,43.88,109026360,43.61,2218,1572864,206112,212,58303,67822,290816,6549504,102,101,21
1782283001,75.74,109187312,42.84,2440,1572864,206112,244,80050,61419,3063808,20418560,102,101,21
1782283003,79.63,109171236,42.84,2593,1572864,206016,275,74526,34741,6160384,9015296,102,101,21
1782283005,71.43,109377664,42.85,2726,1572864,206016,300,84466,47059,86016,6701056,102,101,21
1782283007,31.09,109197784,42.85,2832,1572864,205920,342,109012,48340,0,12967936,102,101,21
1782283011,34.47,109334812,40.86,2939,1572864,205824,375,105884,41393,49152,7004160,102,101,21
1782283014,35.04,109373336,38.63,3117,1572864,206112,430,176643,56165,782336,29458432,104,103,21
1782283017,71.49,109619068,38.63,3292,1572864,206016,471,118165,46875,204800,24645632,105,104,21
1782283019,83.23,109399356,38.50,3458,1572864,205824,505,130203,60604,487424,20041728,106,105,21
1782283022,72.25,109481364,38.50,3646,1572864,206400,548,106106,34222,8241152,31059968,108,107,21
1782283025,87.56,109372968,44.30,3858,1572864,206976,590,98178,57076,6701056,23023616,111,110,21
1782283029,60.77,109483204,44.30,4109,1572864,207168,645,138300,38397,13565952,31514624,113,112,21
1782283031,33.79,109423812,41.32,4368,1572864,207552,695,119637,36181,102400,12800000,114,113,21
1782283034,32.10,109530276,41.32,4487,1572864,207744,738,92236,26577,180224,17518592,114,113,21
1782283036,32.37,109498200,40.81,4624,1572864,207456,758,110954,42926,81920,1990656,114,113,21
1782283038,38.38,109587260,40.81,4758,1572864,207456,811,98632,27032,12288,5881856,114,113,21
1782283041,39.00,109818748,39.14,4880,1572864,207360,858,96426,26917,16384,21442560,114,113,21
1782283044,33.59,109620184,39.14,2098,1572864,207552,897,95866,26742,53248,34152448,114,113,21
1782283046,35.23,109560952,36.57,2272,1572864,207552,938,120720,36575,24576,18706432,114,113,21
1782283048,35.45,108078072,36.57,2415,1572864,206976,981,104680,30102,0,4186112,114,113,21
1782283051,39.67,108372972,35.08,2542,1572864,206880,1004,100642,38645,12288,1228800,114,113,21
1782283053,34.85,108494616,35.08,2669,1572864,206688,1045,101253,45713,0,9883648,114,113,21
1782283056,35.63,108439324,33.63,2805,1572864,207072,1038,111968,28736,24576,507904,114,113,21
1782283058,36.21,108353672,33.63,2934,1572864,206976,1048,99265,27757,0,6823936,114,113,21
1782283060,35.14,108457876,32.22,3074,1572864,206976,1085,105708,29524,0,1064960,114,113,21
1782283062,33.84,108598124,32.22,3178,1572864,207168,1068,94504,21640,0,4894720,114,113,21
1782283065,33.95,108527096,30.36,3303,1572864,207072,1112,97243,38487,4096,360448,114,113,21
1782283067,32.88,108733908,30.36,3445,1572864,207168,1097,95182,27097,0,1056768,114,113,21
1782283069,31.80,108622496,29.21,3552,1572864,206880,1139,101588,27974,0,4358144,114,113,21
1782283072,30.42,108627776,29.21,3694,1572864,206784,1122,108643,31416,0,1490944,114,113,21
1782283074,35.62,108536936,27.27,3809,1572864,207072,1166,96570,25673,212992,3768320,114,113,21
1782283077,34.52,108931864,27.27,3933,1572864,207168,1142,98805,25956,0,921600,114,113,21
1782283079,30.62,108878424,25.89,4050,1572864,207168,1129,116170,42487,0,3731456,114,113,21
1782283082,32.22,109166252,25.89,4194,1572864,206976,1189,117683,33692,4096,1130496,114,113,21
