unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781689102,39.34,108324152,44.43,5334,1572864,206976,1111,103970,31839,0,7385088,146,145,17
1781689105,45.83,108699520,42.96,5438,1572864,207168,1162,103881,31338,4096,22450176,146,145,17
1781689108,83.14,109144888,42.96,2270,1572864,206880,1173,110062,32053,0,29523968,147,146,17
1781689110,96.22,109506120,43.44,2428,1572864,206880,1175,118230,47443,4096,7913472,147,146,17
1781689112,48.87,109566704,43.44,2563,1572864,206976,1220,100950,30993,0,7438336,147,146,17
1781689115,39.32,109399992,40.60,2710,1572864,206976,1203,99793,29724,0,18636800,147,146,17
1781689118,40.32,109760620,40.60,2870,1572864,207072,1254,99478,31472,0,11022336,147,146,17
1781689121,64.98,110953172,41.92,3060,1572864,207264,1267,140961,46136,0,21438464,147,146,17
1781689123,72.08,110316408,41.92,3216,1572864,206592,1250,103734,31508,0,26537984,147,146,17
1781689125,46.43,110429464,39.36,3329,1572864,206784,1287,103257,39970,0,9703424,147,146,17
1781689128,40.03,110316076,39.36,3455,1572864,206592,1252,101440,30477,0,5750784,147,146,17
1781689131,39.16,110266908,36.77,3609,1572864,206976,1233,121194,39539,0,33763328,147,146,17
1781689133,83.10,111971416,36.77,3743,1572864,206880,1257,103887,27708,4096,3358720,147,146,17
1781689136,65.01,111184444,35.19,3904,1572864,206688,1209,114070,34897,0,9674752,147,146,17
1781689138,62.54,110471584,35.19,4050,1572864,206784,1256,103004,31293,1466368,19345408,147,146,17
1781689140,41.43,110445888,33.41,4186,1572864,206784,1213,104824,41283,0,5070848,147,146,17
1781689142,40.44,110425972,33.41,4312,1572864,207168,1167,97691,27518,0,6008832,147,146,17
1781689145,55.67,110685728,33.62,4465,1572864,207168,1217,110836,32062,8192,7540736,147,146,17
1781689147,82.67,111635048,33.62,4616,1572864,206976,1176,109235,32085,0,13611008,147,146,17
1781689149,78.36,110559484,33.62,4752,1572864,206976,1207,115736,31356,0,26812416,147,146,17
1781689152,64.65,110687928,35.81,4890,1572864,207072,1158,106779,29289,0,35672064,147,146,17
1781689154,49.44,110702892,35.81,5033,1572864,206880,1198,105443,39920,0,20971520,147,146,17
1781689156,43.83,110796312,35.74,5176,1572864,206880,1165,102682,29210,0,23367680,147,146,17
1781689159,53.98,111335880,35.74,5292,1572864,207072,1199,107138,31419,0,172032,147,146,17
1781689161,90.78,112320976,40.25,5491,1572864,206880,1176,130407,39742,0,10375168,147,146,17
1781689164,56.36,110596256,40.25,5619,1572864,206784,1130,107464,29488,16384,6135808,147,146,17
1781689166,42.24,110486880,38.63,5733,1572864,206976,1170,99561,26972,4096,4038656,147,146,17
1781689168,40.02,110585000,38.63,3180,1572864,206976,1138,103169,33879,4096,14426112,147,146,17
1781689170,43.75,110647072,36.74,3339,1572864,206880,1189,94556,39215,20480,24788992,147,146,17
1781689173,45.59,110642640,36.74,3486,1572864,206880,1161,99497,30047,57344,4177920,147,146,17
1781689175,81.06,111243544,34.75,3631,1572864,206976,1118,103615,29556,32768,57962496,147,146,17
1781689177,79.59,111001516,34.75,3786,1572864,206784,1151,105435,32036,40960,3723264,147,146,17
1781689179,65.34,111029364,34.75,3908,1572864,206880,1104,70202,26632,8192,6758400,147,146,17
1781689182,44.81,111035616,33.33,4048,1572864,206976,1151,102968,31360,65536,15183872,147,146,17
1781689184,40.54,110794828,33.33,4188,1572864,207168,1126,94382,39815,0,5881856,147,146,17
1781689186,65.38,111020276,33.63,4329,1572864,207264,1163,100633,29702,0,56737792,147,146,17
1781689189,49.15,110723416,33.63,4480,1572864,206976,1131,115814,36365,12288,3588096,147,146,17
1781689191,37.71,110547228,34.38,4642,1572864,207264,1107,113445,37608,32768,20590592,147,146,17
1781689194,43.01,110360044,34.38,4785,1572864,207360,1150,95948,27159,16384,190881792,147,146,17
1781689196,44.07,110657784,34.67,4916,1572864,207360,1133,95912,28292,16384,287596544,147,146,17
1781689198,42.42,109050696,34.67,5049,1572864,207168,1182,100246,33003,16384,119029760,147,146,17
1781689200,40.88,106797876,33.73,5167,1572864,207456,1162,63534,38065,200704,7512064,147,146,17
1781689203,43.43,106787892,33.73,5296,1572864,207264,1197,95333,24817,0,25313280,147,146,17
1781689205,42.68,106867548,32.95,5437,1572864,206880,1152,96015,29667,0,23687168,147,146,17
1781689207,36.82,106685136,32.95,5573,1572864,207072,1202,91132,30523,20480,38690816,147,146,17
1781689209,41.58,106776516,32.95,5699,1572864,207072,1173,103569,30255,8192,8544256,147,146,17
1781689212,42.18,106880896,32.08,5837,1572864,206976,1155,99664,31027,0,10084352,147,146,17
1781689214,41.80,107016604,32.08,5945,1572864,206784,1204,93531,39662,569344,22355968,147,146,17
1781689217,36.26,107027152,47.77,6076,1572864,206880,1190,110158,36102,4096,6500352,147,146,17
1781689219,42.70,107066852,47.77,6191,1572864,206976,1233,102614,32287,20480,45453312,147,146,17
1781689221,42.96,107099760,45.54,6311,1572864,206976,1205,101624,31538,8192,9195520,147,146,17
1781689223,42.11,107108680,45.54,6435,1572864,207072,1250,95985,28434,0,1015808,147,146,17
1781689227,42.52,107088268,42.86,6568,1572864,206880,1214,94553,26856,12288,6234112,147,146,17
1781689229,39.48,106865800,42.86,3039,1572864,207168,1184,124277,50567,20480,39866368,147,146,17
1781689231,41.09,107244856,42.55,3200,1572864,207168,1236,103249,35042,4096,3506176,147,146,17
1781689233,43.17,104767976,42.55,3339,1572864,206592,1206,98054,30081,4096,133259264,147,146,17
1781689237,42.87,104822632,41.30,3481,1572864,206784,1244,96233,27111,12288,16277504,147,146,17
1781689239,38.73,104757876,41.30,3660,1572864,206784,1240,128159,42750,36864,10952704,147,146,17
1781689241,42.13,104999676,39.36,3813,1572864,206784,1213,100912,31779,0,6955008,147,146,17
1781689243,42.66,105547172,39.36,3953,1572864,206784,1257,98064,40244,4096,12771328,147,146,17
1781689247,42.43,105906688,39.41,4075,1572864,206976,1218,95609,26901,0,24166400,147,146,17
1781689249,45.50,106432056,39.41,4239,1572864,206784,1206,128157,43592,36864,6131712,147,146,17
1781689252,84.75,106970584,38.97,4381,1572864,206976,1249,113513,35559,4096,35528704,147,146,17
1781689256,93.21,107348284,38.98,4578,1572864,207264,1225,121964,36737,73728,20553728,147,146,17
1781689259,37.86,107141044,38.98,4778,1572864,207264,1210,172398,61843,4096,12791808,147,146,17
1781689261,45.34,107536040,37.94,4928,1572864,206976,1182,103886,33538,0,3878912,147,146,17
1781689263,72.58,108248288,37.94,5068,1572864,207264,1225,104165,30533,0,8658944,147,146,17
1781689267,74.12,108330080,38.58,5241,1572864,206784,1178,99656,26144,0,17022976,147,146,17
1781689269,62.68,108150720,38.58,5421,1572864,206688,1153,137776,191087,200704,32477184,126,130,17
1781689272,42.78,107779988,38.06,5550,1572864,206496,1201,100967,31035,262144,24653824,124,123,17
1781689275,39.93,107585700,38.06,5675,1572864,206304,1161,108241,45909,143360,8962048,124,123,17
1781689277,56.45,108080748,38.29,5810,1572864,205824,1209,116793,36025,1273856,24387584,124,123,17
1781689281,70.09,109020344,37.55,5956,1572864,205728,1169,120595,40440,2592768,23769088,124,123,17
1781689284,51.30,108124928,37.55,6160,1572864,205248,1164,142111,51742,4096,33550336,124,123,17
1781689286,37.98,107866364,36.14,6301,1572864,205536,1124,100496,27871,0,9383936,124,123,17
1781689289,35.46,107656932,36.14,6451,1572864,205440,1176,113098,46457,8192,17928192,124,123,17
1781689291,65.42,108280404,35.01,3113,1572864,205152,1150,110308,56643,0,37998592,124,123,17
1781689294,76.11,108695356,35.01,3257,1572864,205152,1104,99909,27749,4096,20307968,124,123,17
1781689296,72.01,108414408,35.97,3382,1572864,205056,1144,95844,26816,57344,5472256,124,123,17
1781689299,37.85,107889316,35.97,3544,1572864,204768,1117,115013,34761,16384,4268032,124,123,17
1781689302,80.54,107571432,39.98,3719,1572864,204864,1158,118189,39462,126976,40714240,123,122,17
1781689304,70.70,107598156,39.98,3858,1572864,204960,1116,105267,40154,0,14274560,123,122,17
1781689306,94.30,108675664,44.38,3991,1572864,205056,1074,104330,33363,0,7553024,123,122,17
1781689309,78.91,109756748,44.38,4129,1572864,204960,1104,110979,31426,28672,28065792,123,122,17
1781689311,54.41,108400340,44.91,4288,1572864,205248,1076,85198,26161,32768,33173504,123,122,17
1781689314,43.03,107861756,44.91,4430,1572864,205248,1137,104251,33368,86016,638976,123,122,17
1781689316,34.54,108154320,43.08,4572,1572864,205152,1128,115157,39737,0,30277632,123,122,17
1781689319,63.02,108904216,43.08,4686,1572864,205056,1088,97878,38526,4096,57536512,123,122,17
1781689321,86.55,109579128,42.99,4829,1572864,204864,1139,101351,31741,16384,210546688,123,122,17
1781689323,91.76,109366888,42.99,4949,1572864,204672,1102,94932,26034,0,323584,123,122,17
1781689326,92.98,109330540,43.47,5078,1572864,205056,1139,104734,29174,12288,38199296,123,122,17
1781689328,56.83,108042736,43.47,5243,1572864,204864,1127,124454,39891,126976,33832960,123,122,17
1781689331,41.18,107950764,42.79,5383,1572864,204864,1092,97909,27773,0,4288512,123,122,17
1781689333,59.06,108089020,42.79,5493,1572864,205056,1128,89008,24366,98304,22388736,123,122,17
1781689335,55.39,107931524,40.89,5623,1572864,205056,1094,97954,39184,0,11886592,123,122,17
1781689337,38.70,107972676,40.89,5745,1572864,205344,1135,71366,27660,0,9551872,123,122,17
1781689339,35.87,108137832,40.89,5861,1572864,205248,1107,99928,30316,4096,7925760,123,122,17
1781689342,37.99,108033276,39.30,5990,1572864,205056,1150,96473,27891,12288,216592384,123,122,17
1781689345,36.34,108087584,37.35,6155,1572864,205056,1149,147005,39109,16384,380956672,123,122,17
1781689347,36.11,104068204,37.35,6288,1572864,204864,1124,86799,26253,4096,23900160,123,122,17
1781689349,36.82,104233512,37.35,6398,1572864,205152,1163,97060,38755,0,34070528,123,122,17
1781689351,38.27,104306368,38.52,2927,1572864,205056,1139,102300,35244,0,12144640,123,122,17
1781689353,38.85,104343324,38.52,3045,1572864,205248,1184,66525,24609,327680,8241152,123,122,17
1781689356,39.04,104422236,36.48,3153,1572864,205440,1152,91472,25463,0,3522560,123,122,17
1781689359,36.45,104668624,36.48,3330,1572864,205536,1161,156430,46473,0,11972608,123,122,17
1781689361,41.80,104876884,36.44,3468,1572864,205728,1206,99622,30429,0,33214464,123,122,17
1781689363,40.38,105167380,36.44,3601,1572864,205536,1192,62324,36303,4096,11046912,123,122,17
1781689366,38.22,105591736,35.68,3723,1572864,205632,1231,93476,25294,0,24772608,123,122,17
1781689369,54.25,106099480,35.68,3894,1572864,205536,1247,151291,42489,0,8327168,123,122,17
1781689371,87.23,106185360,36.59,4034,1572864,205152,1292,100869,30721,0,8560640,123,122,17
1781689373,63.74,106141880,36.59,4161,1572864,205440,1249,94619,27739,0,14979072,123,122,17
1781689376,39.12,104747984,34.94,4280,1572864,205632,1290,92009,26549,0,12578816,123,122,17
1781689378,36.46,104755308,34.94,4447,1572864,205536,1272,124135,50400,4096,155176960,123,122,17
1781689381,39.49,104978228,33.82,4573,1572864,205632,1241,94093,28200,4096,80642048,123,122,17
1781689383,38.78,104735524,33.82,4694,1572864,205536,1279,94953,25021,0,4104192,123,122,17
1781689385,36.19,104674016,31.84,4810,1572864,205440,1244,96489,27360,0,8486912,123,122,17
1781689387,35.02,104650440,31.84,4925,1572864,205344,1287,61785,27177,4096,34324480,123,122,17
1781689390,36.92,104620444,31.84,5033,1572864,205440,1257,99580,28669,0,2355200,123,122,17
1781689392,38.20,104719192,30.89,5145,1572864,205728,1279,94683,28289,4096,13418496,123,122,17
1781689394,36.65,104738368,30.89,5255,1572864,205536,1279,90995,37635,0,4325376,123,122,17
1781689396,34.77,104737624,29.38,5388,1572864,205728,1250,101190,29717,0,3457024,123,122,17
1781689399,34.88,104745392,29.38,5517,1572864,205632,1303,108628,33286,0,19668992,123,122,17
1781689401,37.44,104672132,29.83,5639,1572864,205536,1264,97976,27581,0,26296320,123,122,17
1781689403,37.74,104755832,29.83,5764,1572864,205344,1304,97298,27448,0,9768960,123,122,17
1781689407,35.14,104708092,29.60,5890,1572864,205248,1263,107357,31354,0,25489408,123,122,17
1781689409,34.14,104798272,29.60,6030,1572864,205152,1244,128702,49923,8192,35053568,123,122,17
1781689411,37.40,104804236,28.91,6143,1572864,205248,1295,108450,33978,0,5214208,123,122,17
1781689414,35.71,104812608,28.91,3084,1572864,205536,1257,107507,29873,0,4263936,123,122,17
1781689417,37.32,104678432,30.44,3208,1572864,205728,1298,101469,25001,0,4558848,123,122,17
1781689419,36.51,104733524,30.44,3373,1572864,205536,1268,134373,40372,7462912,14200832,123,122,17
1781689421,41.17,104713580,29.92,3517,1572864,205632,1221,111055,31289,12812288,30142464,123,122,17
1781689424,36.92,104147420,29.92,3645,1572864,205152,1269,104374,39167,4096,31342592,123,122,17
1781689427,37.26,104032052,29.45,3766,1572864,205152,1237,105188,26303,0,3723264,123,122,17
1781689429,33.70,104256264,29.45,3926,1572864,205344,1211,130657,36541,4096,17281024,123,122,17
1781689432,33.58,104019500,29.01,4090,1572864,205440,1278,132750,40787,0,51662848,123,122,17
1781689434,38.33,104128728,29.01,4243,1572864,205152,1253,106103,27676,139264,39550976,123,122,17
1781689436,37.58,104241096,29.09,4369,1572864,204960,1292,107861,28353,0,4894720,123,122,17
1781689439,36.35,104342504,29.09,4492,1572864,204960,1240,112677,40228,225280,10227712,123,122,17
1781689442,38.04,104330252,29.40,4652,1572864,205056,1204,119633,34921,147456,31977472,123,122,17
1781689444,39.37,104317392,29.40,4780,1572864,205248,1255,102244,29653,2760704,4730880,123,122,17
1781689446,36.72,104358340,28.65,4889,1572864,205248,1226,97539,26089,0,106496,123,122,17
1781689449,36.43,104297688,28.65,5011,1572864,205344,1280,114471,33786,0,40853504,123,122,17
1781689452,37.75,104174980,28.12,5152,1572864,205056,1262,111672,36197,0,6242304,123,122,17
1781689454,38.68,104257656,28.12,5275,1572864,204864,1218,97884,39998,0,6967296,123,122,17
1781689456,35.69,104402336,27.55,5405,1572864,205152,1267,98662,30099,24576,2990080,123,122,17
1781689459,34.62,104737368,27.55,5536,1572864,205056,1241,112761,32429,0,18440192,123,122,17
1781689461,39.37,104712464,26.94,5677,1572864,204960,1294,99751,30350,0,471040,123,122,17
1781689463,36.91,104806204,26.94,5791,1572864,205152,1240,96757,26299,4096,21671936,123,122,17
1781689466,35.44,104783984,25.99,5891,1572864,204960,1286,61318,25388,4096,17526784,123,122,17
1781689468,36.34,105426348,25.99,6049,1572864,205248,1269,164314,54812,4096,9920512,123,122,17
1781689471,37.50,105723616,27.35,6160,1572864,205248,1243,94767,28961,0,8015872,123,122,17
1781689473,39.55,106107904,27.35,6268,1572864,205440,1284,98357,28429,0,2981888,123,122,17
1781689476,72.66,106541848,28.12,3211,1572864,205248,1238,93306,25908,0,7442432,123,122,17
1781689479,93.87,107318504,28.12,3423,1572864,204960,1216,154629,50838,8192,17088512,123,122,17
1781689481,49.75,107456692,27.87,3563,1572864,204960,1263,100017,30705,28672,29843456,123,122,17
1781689484,76.89,107542212,27.87,3703,1572864,205152,1218,109743,37416,1060864,28594176,123,122,17
1781689486,78.46,108286360,30.37,3852,1572864,206016,1170,116064,42584,208896,4378624,123,122,17
1781689489,83.90,109167684,30.37,4007,1572864,205728,1219,115982,39936,0,8765440,123,122,17
1781689491,78.55,109662752,31.78,4147,1572864,205728,1181,97770,29121,4096,2502656,123,122,17
1781689495,87.89,109311648,31.78,3094,1572864,205920,1219,115572,132445,1298432,27451392,120,121,17
1781689499,86.97,108990592,39.48,3311,1572864,205728,1186,143906,63646,25133056,43081728,117,116,17
1781689501,54.30,108962268,44.25,3485,1572864,205920,1172,125706,50933,0,34586624,117,116,17
1781689504,71.47,108998072,44.25,3608,1572864,205824,1132,99617,39790,0,6164480,117,116,17
1781689506,85.73,110143016,47.51,3874,1572864,206304,1171,115641,30641,188416,1245184,117,116,17
1781689509,64.12,110844224,47.51,4027,1572864,206304,1118,106137,27054,266240,40411136,117,116,17
1781689511,65.77,110305928,47.23,4258,1572864,206400,1076,104312,28681,4096,6635520,117,116,17
1781689513,44.60,110026428,47.23,4385,1572864,206112,1126,101239,26571,131072,55181312,117,116,17
1781689516,39.35,110240012,44.33,4611,1572864,206016,1074,108135,38149,819200,26619904,117,116,17
1781689519,43.09,110028636,44.33,4755,1572864,206304,1145,133017,38384,2174976,276054016,117,116,17
1781689521,83.85,110667952,45.83,4890,1572864,206208,1101,111609,29859,561152,153858048,117,116,17
1781689527,77.10,110307188,45.83,4990,1572864,206400,1045,118825,36224,1384448,107401216,114,113,17
1781689530,83.90,109356732,57.77,5195,1572864,206208,1028,189439,61437,3088384,26533888,114,113,17
1781689532,67.23,109074988,57.39,5330,1572864,206592,993,110015,53176,1572864,4485120,114,113,17
1781689534,41.70,109006556,57.39,5475,1572864,206496,1043,94164,27710,1171456,12132352,114,113,17
1781689537,37.18,108929208,54.31,3491,1572864,206400,1012,95651,26471,1527808,41287680,114,113,17
1781689540,89.75,110611016,54.31,3636,1572864,206496,1046,108793,31230,2039808,27164672,114,113,17
1781689542,61.84,110885048,55.97,3789,1572864,206976,1033,107368,34098,2093056,23273472,114,113,17
1781689544,46.44,109457600,55.97,3993,1572864,207648,996,95526,36816,2658304,7217152,114,113,17
1781689547,38.98,109208052,53.09,4130,1572864,207552,1039,95698,27134,1060864,45223936,114,113,17
1781689549,33.60,108942180,53.09,4245,1572864,207744,1003,108450,28684,1085440,21389312,114,113,17
1781689552,38.40,108834292,50.52,4392,1572864,207456,1054,103283,30103,1970176,1474560,114,113,17
1781689554,68.30,109400628,50.52,4543,1572864,207264,1023,105140,27475,1626112,37699584,114,113,17
1781689556,69.48,109180396,48.72,4657,1572864,207264,996,101492,25927,1089536,20873216,114,113,17
1781689559,71.72,109355184,48.72,4780,1572864,207264,1022,117179,40424,1273856,20410368,114,113,17
1781689562,39.72,109322016,46.50,4915,1572864,207072,1015,101961,29321,970752,31039488,114,113,17
1781689564,43.82,109393748,46.50,5048,1572864,206880,985,113533,31617,1581056,21479424,114,113,17
1781689566,60.18,109400420,45.50,5180,1572864,207168,1030,103606,26190,1871872,108007424,114,113,17
1781689569,38.28,109216260,45.50,5279,1572864,206880,1011,105270,27089,1970176,745472,114,113,17
1781689571,57.53,109417296,43.53,5409,1572864,206592,1049,99195,31195,1953792,26202112,114,113,17
1781689574,78.03,109322692,43.53,5545,1572864,206784,1004,110741,32714,1875968,129081344,114,113,17
