unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782366438,93.75,121045568,94.20,2693,1572864,215424,547,3199,2114,0,13762560,58,57,21
1782366443,73.40,121131224,101.07,2827,1572864,215328,530,73563,85456,151552,114155520,66,65,21
1782366447,66.40,121260588,96.74,2566,1572864,215616,516,80446,148134,552960,129245184,66,65,21
1782366450,84.85,121239852,96.74,2556,1572864,215232,495,66018,164452,36864,22958080,61,60,21
1782366461,85.20,121406244,93.24,2699,1572864,215328,474,55975,144076,1167360,208564224,76,75,21
1782366466,86.62,121396080,99.82,3000,1572864,215616,479,196300,118783,3153920,503259136,76,75,21
1782366469,69.65,121578196,103.60,2270,1572864,216000,500,110914,129465,290816,63041536,76,75,21
1782366473,86.55,121052112,103.63,2381,1572864,215904,503,77764,182819,1277952,27099136,77,76,21
1782366476,84.07,120853580,103.63,2333,1572864,215616,493,66462,53636,13815808,110571520,72,71,21
1782366479,93.57,120874184,102.46,2469,1572864,215616,490,71969,46550,182984704,20004864,69,70,21
1782366482,91.28,121212440,99.94,2651,1572864,215424,496,84352,98456,1536000,102309888,68,67,21
1782366487,92.31,121286516,99.94,2173,1572864,215232,517,76337,186407,2424832,27676672,63,63,21
1782366491,95.40,121250960,111.12,2352,1572864,215328,513,105914,59552,143360,273973248,59,58,21
1782366493,75.77,121296160,111.12,2436,1572864,215424,532,55807,17567,176128,4804608,58,57,21
1782366496,63.62,121389716,104.71,2501,1572864,214944,513,48789,27481,163840,180023296,58,57,21
1782366498,56.04,121264000,104.71,2574,1572864,215136,494,47035,21118,593920,117108736,58,57,21
1782366501,62.18,121302280,102.89,2718,1572864,215136,523,44117,26053,65536,14135296,57,57,21
1782366504,86.22,121393980,102.89,2841,1572864,215424,516,81470,31498,4096,5308416,56,54,21
1782366507,76.39,121341516,105.22,2923,1572864,215808,516,36446,13765,0,10461184,57,56,21
1782366509,67.60,121354836,105.22,3012,1572864,215520,539,60097,35515,12288,118460416,57,56,21
1782366512,53.72,121007796,98.47,3072,1572864,215520,526,48406,14015,0,3416064,57,56,21
1782366517,87.10,120549984,98.47,3188,1572864,215136,510,49180,20882,151552,64794624,52,54,21
1782366519,82.87,120721540,100.12,3304,1572864,215040,520,77119,42372,36864,125984768,51,50,21
1782366521,55.48,120177888,93.62,3366,1572864,214752,540,51131,18986,401408,10747904,51,50,21
1782366524,54.60,120484632,93.62,3424,1572864,214464,530,42872,18569,102400,106307584,51,50,21
1782366528,54.78,120703860,88.13,3483,1572864,214656,512,51851,14486,20480,258695168,51,50,21
1782366530,53.08,121109636,88.13,3575,1572864,215040,541,85404,27434,40960,148439040,51,50,21
1782366533,52.14,121057168,83.79,3643,1572864,215136,532,48576,15925,0,87277568,51,50,21
1782366536,52.66,121076352,79.08,1696,1572864,215136,515,57797,20244,20480,6062080,51,50,21
1782366538,52.55,121106960,79.08,1752,1572864,215040,534,49498,14164,28672,2134016,51,50,21
1782366540,54.79,120425488,75.71,1821,1572864,214944,522,46260,19881,16384,4517888,51,50,21
1782366542,53.16,120315692,75.71,1867,1572864,214944,540,46006,12346,122880,96780288,51,50,21
1782366545,54.49,120502012,75.71,1930,1572864,214944,520,46351,12677,16384,36417536,51,50,21
1782366547,56.18,120749764,72.05,1994,1572864,215040,504,47542,13314,0,3874816,51,50,21
1782366549,52.50,120858680,72.05,2048,1572864,215136,527,49122,16149,131072,54493184,51,50,21
1782366552,59.62,121043376,68.77,2108,1572864,215040,514,51761,14801,8192,56516608,51,50,21
1782366554,55.35,121121400,68.77,2181,1572864,215040,534,48700,18735,8192,466944,51,50,21
1782366557,53.07,121563032,65.34,2248,1572864,214848,528,51511,14806,12288,126177280,51,50,21
1782366559,57.58,121635168,65.34,2306,1572864,214848,551,50840,16741,49152,213970944,51,50,21
1782366562,56.64,121776920,62.59,2359,1572864,214944,528,55057,15490,28672,179015680,51,50,21
1782366564,55.10,121624852,62.59,2416,1572864,214848,518,49671,15390,65536,164528128,51,50,21
1782366567,53.93,121706908,59.98,2488,1572864,214944,540,50192,14044,8192,2392064,51,50,21
1782366569,56.76,121790716,59.98,2544,1572864,215136,528,50131,23037,12288,14249984,51,50,21
1782366571,53.19,121805600,57.18,2608,1572864,215232,520,56241,16946,139264,30752768,51,50,21
1782366574,56.31,121828992,57.18,2670,1572864,215136,534,51569,15157,1232896,3362816,51,50,21
1782366577,56.16,122148900,55.16,2746,1572864,215040,543,53137,17138,593920,61345792,51,50,21
1782366579,61.18,122035800,55.16,2837,1572864,215040,572,49834,15457,26640384,10846208,51,50,21
1782366581,62.31,121560660,53.47,2895,1572864,215232,551,46434,11766,19267584,2744320,51,50,21
1782366583,56.81,121628532,53.47,2961,1572864,215328,571,50964,21075,188416,146493440,51,50,21
1782366586,60.88,122072956,51.67,3070,1572864,215424,552,45542,12509,218308608,1003520,51,50,21
1782366588,59.07,122019712,51.67,3130,1572864,215424,540,43746,10372,28672,2252800,51,50,21
1782366590,58.70,122250900,50.01,3212,1572864,215328,568,50209,17477,57344,113532928,51,50,21
1782366593,54.25,122131212,50.01,3289,1572864,215328,558,46753,13456,28672,179982336,51,50,21
1782366595,55.25,122122980,50.01,3337,1572864,215424,578,44997,12564,16384,214831104,51,50,21
1782366597,52.83,122013032,47.69,1878,1572864,215136,557,45871,11736,12288,56762368,51,50,21
