namespace,pod,container,restarts,oom_killed,exit_code
gsm-5,msc-test-stub-565d855449-2rdgb,msc-test-stub,0,false,
gsm-5,osmo-bsc-594654bd47-zdkgn,osmo-bsc,0,false,
gsm-5,osmo-bts-virtual-56c6794f5c-c9jq2,osmo-bts-virtual,0,false,
gsm-5,osmo-hlr-546bdb8988-kwpjk,osmo-hlr,0,false,
gsm-5,osmo-mgw-8c8fc67d6-w4bcm,osmo-mgw,0,false,
gsm-5,osmo-mobile-59d8d55bb5-t5hcc,mobile,0,false,
gsm-5,osmo-stp-768687f494-5gt9m,osmo-stp,0,false,
gsm-5,ttcn3-tc-26-8-1-4-5-6-1-t2hzt,ttcn3,0,false,
gsm-5,virtphy-b55647b48-85ddt,virtphy,0,false,
