unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782282971,81.82,106962136,8.00,621,1572864,200160,91,0,0,765952,557056,6,5,21
1782282975,74.50,107315036,25.37,700,1572864,201696,91,45717,609264,57970688,83996672,27,25,21
1782282978,73.27,107377428,25.37,573,1572864,202272,89,20830,106336,26087424,48238592,42,40,21
1782282980,74.61,107752988,32.31,772,1572864,202752,91,35087,173257,13848576,71569408,56,52,21
1782282984,79.03,108009416,32.31,992,1572864,203712,96,30104,102336,11583488,57110528,72,70,21
1782282987,70.80,108210396,37.25,1248,1572864,204768,106,38940,174078,1536000,85147648,90,85,21
1782282991,77.68,108609312,43.40,1533,1572864,205536,119,57647,206226,765952,69316608,102,100,21
1782282993,75.23,108805520,43.40,1828,1572864,205920,151,61756,168144,434176,63315968,102,101,21
1782282996,76.61,108920428,43.61,2039,1572864,206400,180,57932,100083,471040,12988416,102,101,21
1782282998,42.79,109037692,43.61,2222,1572864,206016,214,64856,71938,380928,6688768,102,101,21
1782283001,77.55,109229020,42.84,2452,1572864,206016,246,75345,57315,3026944,25825280,102,101,21
1782283003,78.99,109212376,42.84,2604,1572864,206112,278,86053,37039,6131712,4206592,102,101,21
1782283005,65.45,109348356,42.85,2744,1572864,206112,311,83008,62679,53248,18558976,102,101,21
1782283008,31.28,109206516,42.85,2839,1572864,205920,347,118890,31955,0,372736,102,101,21
1782283011,34.66,109408388,40.86,2945,1572864,205824,377,86127,39860,49152,7016448,102,101,21
1782283014,35.13,109372588,38.63,3117,1572864,206112,429,172410,55089,782336,29446144,104,103,21
1782283017,71.77,109627084,38.63,3293,1572864,206016,472,124424,49571,204800,26918912,105,104,21
1782283020,83.17,109341028,38.50,3460,1572864,205920,505,129932,60274,3731456,20746240,106,105,21
1782283023,72.18,109515360,38.50,3654,1572864,206400,548,103133,32388,5300224,28291072,110,107,21
1782283026,85.38,109490416,44.30,3893,1572864,206976,594,140288,68696,7348224,24518656,111,110,21
1782283029,51.43,109573144,44.30,4118,1572864,207264,648,96057,27519,12615680,29810688,113,112,21
1782283031,33.66,109425336,41.32,4368,1572864,207552,695,118162,35439,176128,12800000,114,113,21
1782283034,32.05,109581632,41.32,4491,1572864,207744,711,98835,29754,106496,17776640,114,113,21
1782283036,32.47,109498700,40.81,4624,1572864,207456,758,105718,40293,81920,1765376,114,113,21
1782283038,38.09,109580764,40.81,4758,1572864,207552,812,100010,28631,12288,5861376,114,113,21
1782283041,38.62,109853368,39.14,4888,1572864,207456,860,96291,25784,16384,26710016,114,113,21
1782283044,33.28,109741124,39.14,2111,1572864,207552,902,97875,27558,69632,28889088,114,113,21
1782283046,35.95,109561452,36.57,2272,1572864,207552,938,116306,34749,8192,18690048,114,113,21
1782283048,35.58,108130216,36.57,2418,1572864,206976,981,105149,30102,0,4186112,114,113,21
1782283051,39.82,108383744,35.08,2547,1572864,206880,1006,101000,39189,12288,1228800,114,113,21
1782283053,34.59,108494616,35.08,2669,1572864,206688,1045,99957,45169,0,9883648,114,113,21
1782283056,35.64,108438316,33.63,2805,1572864,207072,1038,111968,28736,24576,507904,114,113,21
1782283058,36.22,108353672,33.63,2934,1572864,206976,1078,99399,27757,0,6823936,114,113,21
1782283060,35.13,108458380,32.22,3074,1572864,206976,1085,106043,29524,0,1064960,114,113,21
1782283062,33.32,108614968,32.22,3174,1572864,207168,1068,92357,21195,0,4894720,114,113,21
1782283064,34.32,108545272,30.36,3300,1572864,207072,1111,97751,37844,4096,344064,114,113,21
1782283067,32.31,108758956,30.36,3433,1572864,207168,1095,95123,27641,0,1073152,114,113,21
