namespace,pod,container,restarts,oom_killed,exit_code
gsm-1,msc-test-stub-5b875d749d-kdfdg,msc-test-stub,0,false,
gsm-1,osmo-bsc-594654bd47-2jjvk,osmo-bsc,0,false,
gsm-1,osmo-bts-virtual-5f8b9b86fc-l6xlf,osmo-bts-virtual,0,false,
gsm-1,osmo-hlr-546bdb8988-qwffj,osmo-hlr,0,false,
gsm-1,osmo-mgw-8c8fc67d6-xzpwc,osmo-mgw,0,false,
gsm-1,osmo-mobile-947867b85-gpzrf,mobile,0,false,
gsm-1,osmo-stp-768687f494-k8c66,osmo-stp,0,false,
gsm-1,ttcn3-tc-26-6-2-1-1-1-r8nnw,ttcn3,0,false,
gsm-1,virtphy-858665df6d-87mcw,virtphy,0,false,
