unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782982786,65.52,102649516,21.91,452,1572864,200448,51,0,0,2146304,16560128,6,5,28
1782982789,75.24,103240512,26.48,499,1572864,201120,52,34700,399230,2457600,343818240,26,21,28
1782982792,68.97,103637420,26.48,564,1572864,201984,52,24653,113833,3813376,276516864,38,34,28
1782982795,87.19,104317156,38.06,799,1572864,202560,52,19044,82740,1515520,390737920,52,50,28
1782982799,93.40,100855584,38.06,1091,1572864,202848,61,32088,128063,811008,500748288,70,69,28
1782982802,69.71,100439932,46.86,1357,1572864,203904,69,38735,137018,12189696,383918080,70,69,28
1782982804,78.84,99890572,46.23,1593,1572864,204096,77,30730,98166,155648,9613312,70,69,28
1782982807,43.90,100377284,46.23,1738,1572864,204384,90,33288,94465,270336,23621632,70,69,28
1782982809,81.39,100675508,46.45,1945,1572864,204000,115,54196,77639,376832,13369344,70,69,28
1782982812,74.15,100548608,46.45,2030,1572864,204288,127,38388,21651,20480,69619712,70,69,28
1782982814,40.86,100758864,44.82,2135,1572864,204192,153,43691,18885,16384,7065600,70,69,28
1782982817,29.27,100852984,44.82,2209,1572864,203904,175,56702,43846,393216,4001792,70,69,28
1782982819,28.33,100961268,42.51,2302,1572864,204384,209,95181,36432,147456,6684672,70,69,28
1782982822,29.00,101059320,42.51,2377,1572864,204192,235,66758,17264,12288,23248896,70,69,28
1782982824,27.85,101030452,40.06,2049,1572864,204288,258,66823,35797,8192,15261696,70,69,28
1782982826,33.40,101264468,40.06,2166,1572864,204000,295,62739,17326,40960,44023808,70,69,28
1782982828,71.40,101559540,40.06,2265,1572864,204288,322,86127,508140,2600960,18579456,72,71,28
1782982831,54.74,101705788,38.38,2402,1572864,204480,349,114438,1342174,184320,15781888,73,72,28
1782982833,47.36,102103320,38.38,2484,1572864,204576,375,89842,1091286,32768,170668032,73,72,28
1782982836,38.76,102620880,36.83,2697,1572864,204384,395,102520,1603213,94208,37138432,74,72,28
1782982840,66.81,102595884,36.83,2858,1572864,205248,445,121889,1543090,385024,31174656,78,77,28
1782982842,80.65,102900132,44.77,3047,1572864,205056,476,203787,3953689,114688,274542592,78,77,28
1782982845,55.64,102949980,42.70,3197,1572864,205248,513,153511,3191785,61440,30949376,78,77,28
1782982847,30.64,102889368,42.70,3304,1572864,204768,536,116754,2113771,405504,2457600,78,77,28
1782982849,67.25,103006240,42.33,3439,1572864,205152,552,114985,1481371,1830912,12910592,78,77,28
1782982852,32.55,102919480,42.33,3523,1572864,205152,574,105602,1715835,253952,5865472,78,77,28
1782982854,64.31,102983020,41.82,3650,1572864,205152,597,102282,1449966,20480,23089152,78,77,28
1782982856,75.32,102932780,41.82,3770,1572864,205344,618,96276,1196471,24576,41553920,78,77,28
1782982859,67.83,102869644,39.11,3915,1572864,205248,645,88861,553257,24576,23818240,78,77,28
1782982861,32.99,102886356,39.11,4026,1572864,205344,665,73915,395527,77824,1810432,78,77,28
1782982863,41.80,102907272,39.11,4186,1572864,205632,686,68649,182526,32768,31416320,78,77,28
1782982866,45.58,102856512,40.06,4272,1572864,205824,702,73913,26353,36864,5885952,78,77,28
1782982868,28.30,102818880,40.06,4359,1572864,205920,698,67032,19176,57344,5931008,78,77,28
1782982871,27.76,102778696,38.06,4478,1572864,206208,739,68444,22562,921600,52056064,78,77,28
1782982873,52.87,102752700,38.06,2138,1572864,206592,740,70416,18649,86016,7806976,78,77,28
1782982875,28.52,102765020,36.53,2210,1572864,206496,764,65295,23910,8192,5357568,78,77,28
1782982877,30.30,102786716,36.53,2300,1572864,206592,748,67263,18181,8192,21417984,78,77,28
1782982879,27.94,102764596,34.73,2384,1572864,206688,781,75137,23921,16384,634880,78,77,28
1782982881,26.85,102772004,34.73,2462,1572864,206496,756,63393,16578,0,2572288,78,77,28
1782982883,30.82,102853396,33.39,2555,1572864,206304,785,66958,19974,12288,10268672,78,77,28
1782982886,28.71,102805000,33.39,2139,1572864,206304,772,67015,17157,28672,43413504,78,77,28
1782982888,27.57,102678364,33.39,2211,1572864,206688,798,63145,15619,20480,8982528,78,77,28
1782982891,28.80,102814188,31.91,2318,1572864,206784,780,80762,36693,4096,2813952,78,77,28
1782982893,30.00,102691880,31.91,2394,1572864,206688,753,65964,16703,139264,8609792,78,77,28
1782982896,28.12,102900352,30.16,2490,1572864,206688,785,80697,22515,28672,22323200,78,77,28
1782982898,28.29,102917912,30.16,2566,1572864,206688,763,75750,22021,163840,16838656,78,77,28
1782982901,28.38,102988148,28.22,2672,1572864,206400,754,73821,22494,9457664,16039936,78,77,28
1782982904,25.68,102939568,26.68,2761,1572864,206208,795,85598,33677,5287936,15642624,78,77,28
1782982906,28.70,102780900,26.68,2828,1572864,206112,769,66409,13676,4096,25706496,78,77,28
1782982908,30.60,102729032,26.68,2908,1572864,206400,796,71321,19816,2187264,19181568,78,77,28
1782982911,29.45,102796960,25.67,3015,1572864,206400,784,80305,22830,0,18214912,78,77,28
1782982913,31.80,102834944,24.57,3119,1572864,206112,764,84327,22817,159744,22712320,78,77,28
1782982916,31.88,102814292,24.57,3205,1572864,206304,795,71021,18783,65536,7311360,78,77,28
1782982918,31.19,102760772,24.57,3294,1572864,206208,780,70959,15630,0,22433792,78,77,28
1782982920,32.01,102844020,23.57,3387,1572864,206208,810,75873,29165,0,15687680,78,77,28
1782982922,30.86,102760576,23.57,3469,1572864,206304,782,71696,18342,16384,11382784,78,77,28
1782982924,34.42,102865504,22.48,3545,1572864,206592,811,68391,16072,8192,20361216,78,77,28
1782982926,35.72,103028220,22.48,3622,1572864,206496,785,67543,15159,0,3903488,78,77,28
1782982928,29.24,103093684,21.24,3699,1572864,206304,814,75985,21672,4096,33894400,78,77,28
1782982931,30.56,103073296,21.24,3784,1572864,206304,800,74918,20162,1978368,11591680,78,77,28
1782982933,59.77,103030684,21.24,2539,1572864,205824,834,79837,21142,704512,25198592,78,77,28
1782982937,63.16,102727292,22.66,2628,1572864,205152,790,87990,43033,8192,27295744,78,77,28
