unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782981712,51.72,99125216,3.63,366,1572864,199392,63,457,674,32768,1933312,6,5,28
1782981715,67.27,99455348,6.14,411,1572864,199872,58,33440,395592,937984,57110528,24,21,28
1782981718,74.65,99547100,6.14,550,1572864,200640,56,24431,137056,57344,59584512,39,36,28
1782981720,76.77,99621820,11.02,778,1572864,201792,62,26575,102335,0,57434112,51,47,28
1782981723,79.22,100204396,11.02,1077,1572864,201888,68,24335,139558,90112,49074176,66,64,28
1782981726,72.87,100603224,18.30,1338,1572864,202848,77,31231,118999,57344,100786176,70,69,28
1782981729,73.59,100639296,19.56,1586,1572864,203040,89,29717,88434,0,17907712,70,69,28
1782981732,40.98,100625224,19.56,1705,1572864,202752,116,44487,112066,53248,26533888,70,69,28
1782981735,67.95,100668848,21.84,1877,1572864,202560,144,66258,61241,0,9383936,70,69,28
1782981738,21.39,100623844,21.84,1995,1572864,202656,172,76304,45507,77824,1179648,70,69,28
1782981740,23.71,100591724,20.89,2100,1572864,202944,202,73630,20895,233472,6213632,70,69,28
1782981742,24.82,100627724,20.89,2155,1572864,203136,219,59614,14607,0,176128,70,69,28
1782981744,22.33,100703676,20.10,2231,1572864,203040,250,64404,19570,0,1126400,70,69,28
1782981747,25.48,100709872,20.10,2312,1572864,202944,274,62987,29806,0,5681152,70,69,28
1782981749,24.85,100660780,18.89,2373,1572864,202944,292,67986,31299,4096,8978432,70,69,28
1782981752,28.16,100811020,18.89,2500,1572864,202944,321,81764,28836,0,7524352,72,71,28
1782981754,49.03,100944272,18.50,2605,1572864,202944,357,110722,1267054,4096,10428416,72,71,28
1782981757,60.63,101079080,18.50,2782,1572864,203040,399,118470,1581070,12288,12894208,76,75,28
1782981759,52.51,101151952,19.50,2924,1572864,203136,425,179131,4192089,0,17358848,76,75,28
1782981762,24.96,101012824,19.50,3020,1572864,203328,462,133665,2982665,0,8171520,76,75,28
1782981764,62.92,101045816,24.66,3150,1572864,203520,486,137440,2847884,0,38744064,78,77,28
1782981766,33.14,101103236,24.66,3254,1572864,203520,508,133967,3072847,0,4767744,78,77,28
1782981768,67.48,101020020,33.50,3393,1572864,203232,539,121024,2449703,0,24567808,78,77,28
1782981770,62.77,100973544,33.50,3523,1572864,203136,566,98690,1259274,0,8110080,78,77,28
1782981773,46.20,100864872,33.50,3640,1572864,202752,586,84667,924694,0,12689408,78,77,28
1782981775,30.82,100926188,31.86,3818,1572864,203520,591,84494,831727,0,1077248,78,77,28
1782981777,52.22,100828632,31.86,3916,1572864,203904,613,69956,357707,0,11227136,78,77,28
1782981779,37.49,100889160,30.03,1858,1572864,203808,628,76581,480949,0,11649024,78,77,28
1782981782,45.09,100896852,30.03,1985,1572864,204096,655,73388,25778,0,1282048,78,77,28
1782981784,23.37,101023552,28.50,2086,1572864,204288,681,69964,20389,0,8527872,78,77,28
1782981786,46.64,100928092,28.50,1967,1572864,204576,704,65144,18264,0,6311936,78,77,28
1782981788,29.64,101025660,26.86,2068,1572864,204576,709,62585,16807,0,196608,78,77,28
1782981791,23.92,101202552,26.86,2158,1572864,204768,717,72384,21389,0,5193728,78,77,28
1782981793,23.61,100989672,26.86,2246,1572864,204672,743,63259,17541,0,11452416,78,77,28
1782981795,22.09,100957692,26.95,2335,1572864,204576,729,71532,28507,0,139264,78,77,28
1782981797,22.96,100985900,26.95,2416,1572864,204672,745,64536,15383,0,12455936,78,77,28
1782981799,23.35,100956748,25.92,2494,1572864,204576,737,63182,19413,0,884736,78,77,28
1782981801,23.22,100998648,25.92,2563,1572864,204768,765,70726,19564,0,8597504,78,77,28
1782981803,24.14,100947064,24.56,2644,1572864,204768,750,66786,18977,0,1409024,78,77,28
1782981805,23.24,100960264,24.56,2723,1572864,204768,775,66272,16327,0,270336,78,77,28
1782981808,22.88,100947676,24.56,2810,1572864,204672,748,68097,19451,0,8634368,78,77,28
