unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782484569,92.31,113506248,62.45,2297,1572864,220128,379,201,66,0,11255808,62,58,24
1782484573,85.70,112322980,64.98,2215,1572864,221280,390,93276,134149,118784,85102592,62,61,24
1782484576,75.51,112234600,63.14,2177,1572864,221280,381,51455,94213,45056,19804160,62,61,24
1782484579,49.94,112454932,63.14,2175,1572864,221280,382,50571,81451,8192,19070976,62,61,24
1782484582,91.22,112836848,65.21,2368,1572864,221280,377,65018,2332530,24576,25763840,60,59,24
1782484586,78.67,112676184,65.75,2496,1572864,220896,387,44447,470448,8192,53633024,59,58,24
1782484589,92.22,112722892,65.75,2292,1572864,221088,385,55791,57839,139264,46391296,51,51,24
1782484591,51.03,112404556,61.93,2453,1572864,221376,390,77907,33920,106496,42471424,51,50,24
1782484594,43.79,112446544,58.49,2508,1572864,221088,378,46288,26441,348160,158007296,51,50,24
1782484597,42.38,112514468,58.49,2560,1572864,220800,395,40212,11954,126976,6381568,51,50,24
1782484600,43.62,112489712,55.65,2666,1572864,220800,406,72204,78407,77824,244027392,60,59,24
1782484603,83.86,112544576,55.65,2798,1572864,220992,397,76273,2705859,69632,61116416,60,59,24
1782484606,50.56,112493312,53.19,2206,1572864,220896,415,59556,47929,131072,1142784,60,59,24
1782484609,50.15,112346800,53.19,2195,1572864,220896,418,52677,40460,4096,13078528,60,59,24
1782484613,87.48,112688568,54.06,2362,1572864,221472,436,93733,92500,155648,42819584,69,67,24
1782484616,89.86,112612916,59.74,2101,1572864,221952,429,64307,80108,184320,92946432,67,66,24
1782484619,84.27,112615908,57.36,2121,1572864,221664,434,87777,5364658,0,86253568,67,66,24
1782484622,76.65,112544980,57.36,2256,1572864,221472,466,66191,31888,16384,128872448,67,66,24
1782484624,49.02,112564668,54.45,2399,1572864,221568,476,52297,15652,24576,27996160,67,66,24
1782484627,78.21,112560788,54.45,2145,1572864,221856,473,66285,131443,0,46772224,63,62,24
1782484630,50.37,112497004,51.53,2245,1572864,221568,511,69679,25947,0,6877184,63,62,24
1782484632,83.44,112537912,51.53,2324,1572864,221760,503,55052,18241,0,24236032,61,60,24
1782484634,44.63,112585832,48.68,2385,1572864,221760,498,44322,26715,0,22155264,61,60,24
1782484640,80.16,112697092,48.68,2484,1572864,222432,529,84245,77653,0,29073408,69,68,24
1782484643,84.08,112607624,54.07,2071,1572864,222624,527,88081,67837,200704,72617984,69,68,24
1782484646,75.36,112676920,51.42,2193,1572864,222336,528,61407,41734,159744,21766144,70,69,24
1782484649,74.36,112885708,51.42,2044,1572864,222336,529,85002,2681663,114688,423194624,70,69,24
1782484651,75.97,113187356,56.44,2185,1572864,222240,537,69494,42247,12288,7057408,71,70,24
1782484654,80.93,113287708,53.60,2347,1572864,222336,554,80235,2680877,307200,29974528,71,70,24
1782484657,69.17,113123804,53.60,2415,1572864,222240,544,59445,24461,16384,27742208,68,69,24
1782484659,70.35,113259736,50.67,2562,1572864,222432,519,72484,22272,40960,6918144,68,67,24
1782484661,44.94,113065748,50.67,2639,1572864,222528,544,57154,16999,0,3039232,68,67,24
1782484663,46.11,112970744,50.67,2712,1572864,222336,547,60697,23981,0,270336,68,67,24
1782484666,42.74,112919780,48.53,2792,1572864,222144,582,64118,21421,0,28483584,68,67,24
1782484668,45.46,112983236,48.53,2852,1572864,222144,567,64485,14696,0,28569600,68,67,24
1782484671,42.83,112819140,47.77,2973,1572864,222336,622,68915,23360,0,9015296,68,67,24
1782484673,44.53,112806320,47.77,3031,1572864,222720,597,59532,20984,4096,33890304,68,67,24
1782484677,54.41,112866748,45.94,3242,1572864,222816,605,55426,72192,4096,191164416,77,75,24
1782484680,86.95,112991932,46.91,2263,1572864,222816,630,124289,2721633,12288,306724864,77,76,24
1782484682,82.97,112913332,46.91,2459,1572864,223008,626,78214,30727,36864,12038144,77,76,24
1782484685,57.81,113259272,47.32,2483,1572864,223200,607,75135,42064,4096,267784192,77,76,24
1782484687,80.00,113200992,47.32,2617,1572864,222816,627,79638,33581,40960,16379904,77,76,24
1782484690,67.69,113048652,45.69,2733,1572864,222816,643,74928,33784,40960,24096768,77,76,24
1782484692,63.08,113008664,45.69,2841,1572864,222816,616,59725,20177,0,3919872,77,76,24
1782484694,52.74,113291164,45.07,2919,1572864,222816,641,63659,22862,8192,13328384,77,76,24
1782484698,79.13,112994128,45.07,2473,1572864,222816,630,78411,118768,40960,290160640,74,73,24
1782484700,87.48,112897620,46.99,2611,1572864,222816,623,97740,38381,0,51494912,72,72,24
1782484703,76.61,112826436,46.99,2718,1572864,222528,647,67813,22239,8192,132116480,71,70,24
1782484705,45.97,112817052,44.91,2793,1572864,222528,641,58017,14288,0,6713344,71,70,24
1782484707,44.74,112915272,44.91,2867,1572864,222336,672,66409,20420,53248,40386560,71,70,24
1782484710,76.50,112849100,46.04,2421,1572864,222720,660,77564,37095,86016,29777920,71,70,24
1782484712,69.01,112863684,46.04,2518,1572864,222624,624,63929,23604,0,6361088,71,70,24
