unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782211924,75.76,118145916,26.67,797,1572864,199488,76,0,0,0,966656,6,5,18
1782211927,80.28,117725700,26.67,850,1572864,200256,89,40658,557225,7528448,68022272,26,23,18
1782211930,77.15,117622576,32.47,849,1572864,200928,93,27903,90102,86016,519700480,37,35,18
1782211933,74.35,117895556,32.47,1043,1572864,202080,97,22167,123685,5853184,66678784,52,49,18
1782211935,75.79,118446932,36.27,1169,1572864,202464,99,29483,185261,1024000,56274944,65,62,18
1782211939,76.90,118548968,36.27,1381,1572864,202752,101,38703,103400,143360,87441408,81,77,18
1782211943,79.05,119150772,43.62,1665,1572864,203616,113,38230,166653,8192,58597376,94,93,18
1782211946,74.17,119847412,52.22,1978,1572864,204096,141,82199,196834,368640,168943616,94,93,18
1782211949,77.35,120379328,52.22,2062,1572864,203616,162,61048,93840,0,109641728,94,93,18
1782211952,85.85,121121548,51.24,2262,1572864,203808,196,88656,84889,20480,122118144,94,93,18
1782211955,94.14,121613332,54.10,2401,1572864,204192,232,113469,52439,0,10690560,94,93,18
1782211958,98.13,121760540,54.10,2252,1572864,203808,278,105950,39103,131072,1716224,94,93,18
1782211961,56.94,121791428,50.65,2371,1572864,204192,307,99944,48711,348160,34004992,94,93,18
1782211963,34.42,121708408,50.65,2474,1572864,204000,350,93918,37954,90112,27049984,94,93,18
1782211966,39.41,121664088,47.80,2605,1572864,204192,392,97443,52998,4075520,45477888,94,93,18
1782211970,38.71,122186900,47.80,2739,1572864,204000,431,116277,34344,12390400,7663616,97,96,18
1782211974,90.94,123736624,52.70,2992,1572864,204384,506,149158,71299,0,34103296,101,100,18
1782211977,89.61,122491252,59.93,3292,1572864,204576,567,141001,67572,2060288,78336000,103,101,18
1782211980,95.39,122396964,66.42,3444,1572864,205536,616,126334,56200,983040,13193216,103,102,18
1782211982,54.26,122404604,66.42,3676,1572864,205824,646,86129,21743,856064,227860480,103,102,18
1782211986,65.05,122345032,65.75,3860,1572864,205920,687,95236,32797,16384,7413760,105,104,18
1782211988,51.57,122536780,65.75,4002,1572864,205920,733,103656,31409,135168,50155520,105,104,18
1782211990,78.55,123356252,65.29,4189,1572864,205728,729,95526,29776,40960,7266304,105,104,18
1782211993,66.45,124299612,65.29,4308,1572864,206016,758,88453,23624,32768,20033536,105,104,18
1782211995,65.03,123377812,62.30,4404,1572864,206016,792,93282,34098,2629632,589824,105,104,18
1782211998,45.99,122942648,62.30,4525,1572864,206208,825,105265,29484,176128,19238912,105,104,18
1782212000,44.21,122748612,58.35,4643,1572864,206112,867,96704,29351,0,6664192,105,104,18
1782212003,43.07,122959196,58.35,4754,1572864,205920,898,92264,25064,0,29732864,105,104,18
1782212005,66.65,123660236,56.40,4871,1572864,205536,913,103055,26032,4096,7614464,105,104,18
1782212008,75.92,123959516,56.40,5015,1572864,205728,963,113056,32276,16384,89853952,105,104,18
1782212010,73.46,123037824,54.61,5139,1572864,205824,967,102107,41094,0,6688768,105,104,18
1782212012,39.92,122822404,54.61,5231,1572864,205920,998,86733,18500,20480,34148352,105,104,18
1782212014,36.19,122731456,51.12,5340,1572864,205920,974,99169,24996,24576,202047488,105,104,18
1782212017,40.35,122666328,51.12,5462,1572864,205920,1023,91381,25579,24576,417792,105,104,18
1782212019,65.00,123098256,51.12,2380,1572864,206016,1007,100021,29658,0,23781376,105,104,18
1782212021,92.32,124820076,52.15,2490,1572864,206208,984,102511,26192,0,1122304,105,104,18
1782212024,49.42,124491920,52.15,2593,1572864,206304,1012,83050,30913,4096,39354368,105,104,18
1782212026,47.29,122963436,50.53,2715,1572864,206208,977,94393,25029,0,221925376,105,104,18
1782212028,37.10,122745892,50.53,2816,1572864,206304,1017,96023,27420,49152,49946624,105,104,18
1782212030,39.46,122606104,47.85,2928,1572864,206016,984,93766,22787,0,43102208,105,104,18
1782212033,43.30,122740704,47.85,3049,1572864,205728,1014,98091,23177,0,4194304,105,104,18
1782212035,52.65,122834808,45.54,3151,1572864,205728,979,101028,23426,0,3649536,105,104,18
1782212038,71.00,123322840,45.54,3287,1572864,205632,953,115345,31420,0,53002240,105,104,18
1782212040,81.21,122982424,46.38,3414,1572864,206400,987,109454,41153,2433024,11948032,105,104,18
1782212042,59.30,123109044,46.38,3517,1572864,206688,952,91263,19329,89837568,532480,105,104,18
1782212044,38.48,122945536,44.02,3613,1572864,206496,990,90993,24052,75374592,207511552,105,104,18
1782212047,42.40,122838012,44.02,3736,1572864,206208,969,92229,25068,171642880,20946944,105,104,18
1782212049,71.25,123039380,44.02,3863,1572864,206304,1010,99898,28105,120598528,23621632,105,104,18
1782212051,51.30,122988044,43.38,3942,1572864,206496,966,89749,18646,70467584,53858304,105,104,18
1782212053,41.51,123015628,43.38,4063,1572864,206112,1006,105856,29912,272556032,4591616,105,104,18
1782212056,54.65,122968028,41.03,4179,1572864,206400,985,96562,35598,614887424,60227584,105,104,18
1782212059,73.92,122875608,41.03,4341,1572864,206208,968,142959,64985,455675904,287186944,105,104,18
1782212061,65.79,123185380,40.95,4443,1572864,206016,1002,106782,32863,1499136,181272576,105,104,18
1782212064,86.16,119203596,40.95,4562,1572864,205728,950,110385,128990,0,52203520,105,104,18
1782212067,89.85,119506112,45.11,3121,1572864,205440,932,127921,53703,0,40263680,100,99,18
1782212069,57.91,119472372,45.11,3265,1572864,205440,957,93521,34089,0,3538944,99,98,18
1782212071,43.04,119416480,42.70,3400,1572864,205440,921,91959,128351,0,57995264,99,98,18
1782212075,80.89,119436544,50.41,3068,1572864,204960,908,114743,217872,4096,274599936,95,94,18
