unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780846963,32.26,53683540,13.90,394,1572864,159840,77,0,0,0,7118848,0,0,11
1780846965,37.63,53838548,13.90,403,1572864,160512,77,3730,38278,8192,17334272,0,0,11
1780846967,74.67,53936572,16.95,371,1572864,160608,77,9955,53155,581632,26779648,0,0,11
1780846969,33.47,54060264,16.95,401,1572864,160512,69,10464,24582,0,8003584,0,0,11
1780846970,25.96,54194420,16.95,412,1572864,160224,72,6986,24962,3747840,70672384,0,0,11
1780846972,26.03,54215268,16.64,446,1572864,160224,59,5871,17145,352256,933888,0,0,11
1780846974,25.59,54206648,16.64,458,1572864,160320,62,5940,4221,0,8306688,0,0,11
1780846976,27.23,54220020,16.64,474,1572864,160320,51,5828,4047,0,93614080,0,0,11
1780846977,27.04,54306932,16.67,481,1572864,160224,55,5748,4592,32768,60370944,0,0,11
1780846979,30.05,54397512,16.67,504,1572864,160320,57,12974,12404,0,15433728,0,0,11
1780846981,25.55,54399020,16.13,508,1572864,160512,58,5606,2502,0,286720,0,0,11
1780846983,25.73,54467736,16.13,513,1572864,160704,61,7175,4066,0,2039808,0,0,11
1780846985,25.78,54487696,16.13,519,1572864,160608,62,8396,11268,0,765952,0,0,11
1780846986,25.18,54514960,15.80,530,1572864,160512,69,9041,5828,0,0,0,0,11
1780846988,27.75,54506952,15.80,538,1572864,160512,67,11914,6968,0,29396992,0,0,11
1780846990,26.28,54464856,15.80,542,1572864,160608,69,7022,4033,0,43339776,0,0,11
1780846992,25.31,53992040,18.22,547,1572864,160608,71,7395,3642,0,2359296,0,0,11
1780846993,26.37,53992644,18.22,553,1572864,160800,71,7666,6791,16384,37462016,0,0,11
1780846995,28.06,54059904,18.22,562,1572864,160800,75,8870,5338,4096,173371392,0,0,11
1780846997,26.50,54307676,17.88,567,1572864,160896,76,3871,2185,0,1691648,0,0,11
1780846999,25.93,54478932,17.88,578,1572864,160992,80,12139,13231,0,479232,0,0,11
