unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782212112,38.24,118986672,42.72,3361,1572864,202752,672,631,42,720896,684032,51,50,18
1782212116,67.19,118998168,47.71,3440,1572864,202656,618,39390,73118,37752832,79560704,59,58,18
1782212119,80.85,118946124,47.71,3548,1572864,203040,632,73996,70689,4321280,356524032,56,55,18
1782212122,30.57,118243220,44.37,2642,1572864,203040,598,46836,20492,819200,10547200,56,55,18
1782212128,53.48,118035544,45.94,2631,1572864,202560,565,63612,113770,2969600,37822464,69,68,18
1782212132,81.82,118259444,58.92,2472,1572864,203328,551,107221,177518,147456,83046400,74,73,18
1782212135,77.07,118569836,57.24,2525,1572864,203712,500,86217,154005,110592,294817792,74,73,18
1782212137,57.96,118373688,57.24,2615,1572864,203712,478,55407,44518,0,60153856,74,73,18
1782212140,71.49,118560128,56.66,2768,1572864,203616,508,64938,58494,8192,25030656,74,73,18
1782212142,63.46,118604948,56.66,2805,1572864,203424,502,74995,41652,0,2035712,74,73,18
1782212145,33.52,118591564,53.08,2968,1572864,203424,486,64361,27931,1470464,6017024,74,73,18
1782212148,75.60,118704280,53.08,3100,1572864,204288,474,93937,106366,180224,49102848,82,81,18
1782212151,82.32,118789208,51.96,2798,1572864,204288,504,80157,77070,0,24489984,82,81,18
1782212153,41.07,118924088,51.96,2933,1572864,204000,495,109093,51287,86016,30978048,82,81,18
1782212156,68.58,119098784,49.00,2862,1572864,204480,520,66936,26038,32768,147128320,83,82,18
1782212159,72.70,119248384,49.00,3005,1572864,204096,513,100163,41797,241664,82558976,83,82,18
1782212162,84.65,119580020,55.64,2797,1572864,203520,506,100603,152709,118784,104263680,78,77,18
1782212164,55.62,120148400,53.83,2911,1572864,203520,517,77519,33918,118784,6414336,77,76,18
1782212167,70.39,120723556,53.83,3024,1572864,203712,556,73351,30806,102400,9711616,78,77,18
1782212176,94.88,121169632,66.26,3229,1572864,204192,546,149112,146763,237568,59502592,78,78,18
1782212178,93.82,121096440,72.24,2284,1572864,204000,567,131882,87103,16384,25219072,74,72,18
1782212181,71.27,121139828,73.82,2379,1572864,204000,557,65659,29923,2224128,56053760,74,73,18
1782212183,37.98,121144752,73.82,2499,1572864,203808,582,55236,15073,16384,23212032,74,73,18
1782212185,42.53,121717524,71.04,2645,1572864,203616,590,59764,109677,4096,12914688,75,74,18
1782212188,93.15,122409244,71.04,2223,1572864,203904,614,84338,86832,16384,16797696,71,70,18
1782212192,89.28,121735464,71.67,2162,1572864,203808,619,67478,106825,4096,33624064,65,64,18
1782212194,95.22,121624352,72.82,2234,1572864,203808,612,49351,19758,61476864,13434880,60,59,18
1782212197,65.12,121664456,72.82,2321,1572864,203808,636,63296,17607,220987392,25477120,60,59,18
1782212199,54.21,121480960,72.82,2404,1572864,203232,619,53209,25109,223010816,45289472,59,58,18
1782212201,54.35,121418160,70.51,2468,1572864,202752,633,46057,12599,122122240,62337024,57,56,18
1782212204,29.16,121462816,70.51,2078,1572864,202944,604,43841,10965,0,13148160,57,56,18
1782212206,59.20,122633524,65.83,2171,1572864,202752,585,63564,31228,192512,567980032,57,56,18
1782212209,60.92,123018152,65.83,2254,1572864,202848,607,53008,17983,0,28672,57,56,18
1782212211,54.12,122149508,62.88,2312,1572864,202560,591,45911,13418,20480,10752000,57,56,18
1782212213,29.49,122064204,62.88,2377,1572864,202752,607,44411,10598,143360,3801088,57,56,18
1782212215,39.36,121651524,58.64,2443,1572864,202464,570,56186,20794,0,22487040,57,56,18
1782212218,55.14,121544868,58.64,2510,1572864,202176,545,47261,21833,20480,70623232,54,53,18
1782212220,63.98,121366800,56.99,2566,1572864,202272,556,55018,29611,0,65347584,51,50,18
1782212222,91.07,122927360,56.99,2617,1572864,202368,537,47677,13895,4096,59731968,51,50,18
1782212224,65.71,122991736,54.99,2672,1572864,202464,552,49168,13945,8192,12894208,51,50,18
1782212227,58.93,122381512,54.99,2731,1572864,202464,507,48611,13142,0,9781248,51,50,18
1782212229,30.87,122221464,51.47,2797,1572864,202560,528,59352,18932,0,17149952,51,50,18
1782212232,34.41,122271408,51.47,2860,1572864,202656,507,43712,12212,0,13705216,51,50,18
1782212235,30.56,122143432,48.06,2928,1572864,202560,492,54998,27176,16384,103100416,51,50,18
1782212238,94.92,124044080,48.06,2990,1572864,202464,521,58180,18479,0,13520896,51,50,18
1782212240,48.90,123674404,45.74,3051,1572864,202848,512,58002,20694,4096,65564672,51,50,18
1782212243,33.26,122511596,45.74,3112,1572864,202848,492,45082,12491,184320,5955584,51,50,18
1782212245,30.12,122231492,42.87,3169,1572864,202848,512,44500,13324,0,55832576,51,50,18
1782212247,29.91,121979680,42.87,3230,1572864,202848,483,59168,18402,0,16384,51,50,18
1782212250,73.61,122411324,42.56,3282,1572864,202656,498,50667,22291,0,23011328,51,50,18
1782212252,72.40,122501356,42.56,3340,1572864,202368,478,46261,11417,0,2433024,51,50,18
1782212254,62.81,122371184,42.56,3389,1572864,202560,491,50524,11650,16384,56950784,51,50,18
1782212256,27.28,122282212,40.20,3438,1572864,202656,486,41300,12374,12288,5734400,51,50,18
1782212258,38.15,122329064,40.20,3496,1572864,202272,506,48517,15326,720896,2961408,51,50,18
1782212260,64.92,122692368,39.46,3657,1572864,202080,487,46865,13808,0,30793728,51,50,18
1782212263,42.21,122391844,39.46,1892,1572864,201984,488,42601,10831,32768,12058624,51,50,18
1782212265,29.90,122060044,37.18,1953,1572864,201984,504,46762,19591,4096,72863744,51,50,18
1782212267,29.45,121885080,37.18,2020,1572864,202080,491,57107,17265,61440,373440512,51,50,18
1782212269,26.82,121910148,35.16,2061,1572864,202272,509,49040,14497,20480,262135808,51,50,18
1782212272,30.23,121686788,35.16,2119,1572864,201696,487,43812,11689,20480,197369856,51,50,18
1782212274,28.91,117467428,35.16,2183,1572864,201792,501,47517,12017,286720,13934592,51,50,18
1782212276,27.43,117745672,33.63,2347,1572864,201792,483,46919,13098,48803840,11362304,51,50,18
1782212278,28.81,117779084,33.63,2403,1572864,201888,509,49202,14608,4096,32346112,51,50,18
1782212280,24.78,118020584,33.34,2451,1572864,201696,498,44621,17489,163840,8953856,51,50,18
1782212282,27.80,117946788,33.34,2499,1572864,201888,508,47847,10968,0,36012032,51,50,18
1782212284,29.47,117920172,32.43,2553,1572864,201984,501,43541,11224,0,197804032,51,50,18
1782212286,31.71,118222144,32.43,2615,1572864,202080,526,47026,15569,339968,51503104,51,50,18
1782212288,30.88,117820108,32.43,2667,1572864,201888,520,49194,15688,16384,72855552,51,50,18
1782212290,28.74,117874032,30.79,2722,1572864,202080,537,42897,11254,0,9007104,51,50,18
1782212293,29.55,117933592,30.79,2770,1572864,202176,518,45776,10636,49152,2576384,51,50,18
1782212295,30.52,118103452,29.37,2830,1572864,201984,540,47352,19646,36864,225636352,51,50,18
1782212297,29.83,118073164,29.37,2897,1572864,202176,521,57551,18147,4096,37871616,51,50,18
1782212299,28.93,118170068,27.74,2949,1572864,202368,501,61445,16366,53248,3067904,51,50,18
1782212302,25.60,118035640,27.74,2992,1572864,202368,518,44735,11031,0,57679872,51,50,18
1782212304,29.07,117953652,27.74,3052,1572864,202656,501,50835,12831,0,189030400,51,50,18
1782212306,30.10,118102208,26.32,3113,1572864,202752,522,51174,14386,21450752,405504,51,50,18
1782212308,29.17,118218436,26.32,3158,1572864,202752,503,51786,13769,1052672,55406592,51,50,18
1782212310,31.63,118234640,25.65,3206,1572864,202464,521,56689,21634,10522624,7790592,51,50,18
1782212313,29.28,118185596,25.65,3264,1572864,202848,517,45448,11207,8192,2535424,51,50,18
1782212315,27.12,118283276,25.12,3315,1572864,202752,535,48973,12876,0,9023488,51,50,18
1782212317,28.14,118231748,25.12,3378,1572864,202656,517,59923,16147,0,5156864,51,50,18
1782212320,29.40,118508532,24.15,3437,1572864,202560,537,51581,16310,49152,230391808,51,50,18
1782212323,26.81,118828392,24.15,3520,1572864,202560,538,70490,14942,0,3522560,51,50,18
1782212325,28.51,119243312,23.01,1800,1572864,202368,518,48251,19851,0,64933888,51,50,18
1782212327,28.12,119719168,23.01,1874,1572864,202464,538,56850,16353,0,13692928,51,50,18
1782212329,41.84,120237032,24.37,1922,1572864,202368,518,50684,14600,81920,54362112,51,50,18
1782212332,86.07,120592484,24.37,1973,1572864,202368,533,47202,11478,0,7041024,51,50,18
1782212334,90.86,120845696,24.37,2028,1572864,202080,514,50873,11927,0,22274048,51,50,18
1782212336,31.41,120965536,24.42,2093,1572864,202080,535,44934,13061,0,3264512,51,50,18
1782212338,27.61,120920260,24.42,2147,1572864,201984,511,52690,16821,0,10006528,51,50,18
1782212341,27.74,120788304,23.91,2206,1572864,202080,498,46576,19233,0,10784768,51,50,18
1782212343,28.95,121353188,23.91,2256,1572864,202080,509,46293,10128,4096,7163904,51,50,18
1782212345,76.76,122225216,25.68,2314,1572864,202080,501,47533,13730,0,30912512,51,50,18
1782212348,60.47,122037324,25.68,2374,1572864,202080,521,55845,17669,0,28176384,51,50,18
1782212350,52.66,121554180,24.98,2428,1572864,201984,489,50715,13864,0,5136384,51,50,18
1782212352,35.09,121356728,24.98,2481,1572864,202080,502,45108,10907,0,54403072,51,50,18
1782212354,29.98,121288172,24.98,2527,1572864,202176,492,45847,18486,0,1650688,51,50,18
1782212356,28.54,121480212,24.18,2583,1572864,202272,514,50265,12814,0,39481344,51,50,18
1782212358,79.53,122497064,24.18,2647,1572864,202272,500,51962,16535,28672,4960256,51,50,18
1782212361,60.27,122764596,26.57,2696,1572864,202656,521,58886,20034,4096,14151680,51,50,18
1782212363,75.43,122007888,26.57,2749,1572864,202368,501,55380,20708,0,6488064,51,50,18
