namespace,pod,container,restarts,oom_killed,exit_code
gsm-34,msc-test-stub-5b875d749d-qzk2w,msc-test-stub,0,false,
gsm-34,osmo-bsc-594654bd47-7f65j,osmo-bsc,0,false,
gsm-34,osmo-bts-virtual-5f8b9b86fc-nrwnv,osmo-bts-virtual,0,false,
gsm-34,osmo-hlr-546bdb8988-bmmpc,osmo-hlr,0,false,
gsm-34,osmo-mgw-8c8fc67d6-6wkcb,osmo-mgw,0,false,
gsm-34,osmo-mobile-7b5fcffcdf-jl6lq,mobile,0,false,
gsm-34,osmo-stp-768687f494-9hc9v,osmo-stp,0,false,
gsm-34,ttcn3-tc-26-7-4-2-2-2-1-nrsc7,ttcn3,0,false,
gsm-34,virtphy-5bb7b67558-7hhkn,virtphy,0,false,
