unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781680027,44.26,101820400,42.48,6080,1572864,207648,1312,97502,32579,0,14630912,139,138,15
1781680030,47.43,101915276,43.24,3341,1572864,207840,1265,111478,31765,0,58892288,139,138,15
1781680032,46.25,101828012,43.24,3486,1572864,207648,1308,97806,27663,0,11157504,139,138,15
1781680034,44.75,102170260,41.06,3625,1572864,207648,1252,94210,36480,0,7102464,139,138,15
1781680037,40.83,102448276,41.06,3876,1572864,207840,1305,96560,30150,0,17518592,139,138,15
1781680039,44.23,102485924,40.42,4040,1572864,208128,1288,115885,38672,118784,18698240,139,138,15
1781680041,45.51,102781720,40.42,4299,1572864,208320,1264,101164,31095,8192,2125824,140,139,15
1781680044,43.86,102835796,38.22,4428,1572864,208032,1306,93556,25054,0,272556032,140,139,15
1781680046,44.53,102853568,38.22,4594,1572864,208032,1265,105094,34631,233472,33951744,141,140,15
1781680049,43.97,103536720,35.88,4751,1572864,207552,1313,109704,32111,118784,234524672,144,143,15
1781680051,43.64,102672596,35.88,4921,1572864,207552,1282,107099,46622,15319040,58216448,144,143,15
1781680053,49.69,103252300,34.29,5062,1572864,207456,1243,101493,26791,372736,5197824,145,144,15
1781680056,71.37,103908508,34.29,5202,1572864,207552,1281,110134,31434,364544,20029440,146,145,15
1781680059,96.89,104199884,36.59,5363,1572864,207360,1229,118331,35880,94208,17973248,147,146,15
1781680061,79.20,104922024,36.59,5545,1572864,207456,1277,117470,37069,335872,15564800,147,146,15
1781680063,46.59,104831544,34.54,5666,1572864,207360,1228,94207,23485,0,19570688,147,146,15
1781680065,44.69,104904840,34.54,5825,1572864,207552,1193,108061,47756,0,22306816,147,146,15
1781680068,42.53,104858344,34.54,5963,1572864,207552,1238,102860,28734,0,6909952,147,146,15
1781680071,43.52,105341748,33.21,6123,1572864,207552,1211,104103,34656,8192,14995456,147,146,15
1781680073,79.71,106230632,32.88,6273,1572864,207456,1256,106485,30247,1024000,25632768,147,146,15
1781680076,70.07,106090936,32.88,6428,1572864,207552,1221,109532,31758,364544,5951488,147,146,15
1781680078,63.29,105963696,31.92,6590,1572864,207168,1171,116032,36255,532480,30613504,147,146,15
1781680080,44.48,105307580,31.92,6746,1572864,207168,1221,107426,43741,65536,43331584,147,146,15
1781680082,42.87,103623156,31.92,6870,1572864,206976,1173,95903,24038,438272,7917568,147,146,15
1781680085,44.44,103824284,31.85,7023,1572864,206880,1221,100699,31384,2138112,24227840,147,146,15
1781680087,77.90,104657196,31.85,7178,1572864,206880,1184,110117,31025,102400,38252544,147,146,15
1781680090,70.50,105312732,32.58,7366,1572864,207168,1223,128119,84149,126976,24629248,139,138,15
1781680092,70.61,104765416,32.58,3397,1572864,206880,1188,108693,127462,155648,11214848,124,123,15
1781680094,39.28,104515256,32.38,3529,1572864,207072,1151,99661,36884,57344,80064512,124,123,15
1781680098,34.89,104227980,32.38,3696,1572864,206688,1211,113399,40277,0,25939968,124,123,15
1781680102,54.07,104785264,30.58,3895,1572864,206592,1171,155236,67131,0,40222720,124,123,15
1781680104,71.61,104626304,32.14,4074,1572864,206592,1120,134428,44248,86016,36077568,124,123,15
1781680107,47.00,104494844,32.14,4257,1572864,206880,1109,115504,38078,8650752,12558336,124,123,15
1781680109,37.54,104256876,32.53,4407,1572864,207168,1156,100661,41025,139264,5779456,124,123,15
1781680111,37.54,104157652,32.53,4545,1572864,207072,1106,100678,31779,0,16408576,124,123,15
1781680114,73.25,104656776,33.93,4667,1572864,207360,1144,103808,25921,839680,13926400,124,123,15
1781680116,84.22,106541716,33.93,4837,1572864,207168,1132,120142,35396,12759040,284569600,124,123,15
1781680119,54.55,105517544,32.65,4957,1572864,206880,1099,110046,28619,2695168,45707264,124,123,15
1781680121,42.70,104936156,32.65,5116,1572864,206976,1147,98167,29595,57344,79593472,124,123,15
1781680124,65.58,104530576,37.73,5242,1572864,207072,1108,113464,30476,208896,24027136,123,122,15
1781680126,66.99,104747844,37.73,5408,1572864,207168,1162,115146,35316,69632,46661632,123,122,15
1781680129,78.60,105193104,41.43,5560,1572864,207072,1132,130714,40393,45056,37294080,123,122,15
1781680131,70.62,105076944,41.43,5690,1572864,207456,1079,98723,42462,299008,1929216,123,122,15
1781680134,84.25,105075800,41.64,5800,1572864,207264,1109,103063,23774,0,10461184,123,122,15
1781680137,43.21,105000552,41.64,6019,1572864,207072,1116,125129,42511,21561344,35667968,123,122,15
1781680140,39.05,104959080,39.98,6180,1572864,206976,1095,117334,51407,47456256,14159872,123,122,15
1781680142,68.71,104974924,39.98,6309,1572864,207168,1126,109059,27880,63827968,5517312,123,122,15
1781680144,61.06,104841272,39.43,6412,1572864,207552,1094,99308,25893,57704448,21274624,123,122,15
1781680146,44.21,104648144,39.43,6511,1572864,207552,1147,99272,30063,33964032,63729664,123,122,15
1781680148,43.23,104922524,37.23,6598,1572864,207264,1108,100316,28320,52998144,19939328,123,122,15
1781680151,42.47,104948964,37.23,6712,1572864,207072,1162,95212,30409,72937472,60104704,123,122,15
1781680153,59.83,105041496,35.21,3068,1572864,207168,1128,102504,24600,54738944,100671488,123,122,15
1781680155,37.96,105252548,35.21,3224,1572864,207456,1109,108521,46963,63188992,299487232,123,122,15
1781680158,38.02,105593368,35.21,3348,1572864,207456,1148,104476,29417,66551808,199696384,123,122,15
1781680161,39.63,102843668,34.31,3509,1572864,207264,1133,113528,35550,56381440,45539328,123,122,15
1781680164,49.18,103496788,34.85,3668,1572864,207264,1130,123452,35659,54456320,37453824,123,122,15
1781680167,91.91,103772900,34.85,3811,1572864,207168,1168,118350,34383,27934720,58908672,123,122,15
1781680169,83.13,103706860,36.62,3961,1572864,207072,1121,121887,48459,44310528,55513088,123,122,15
1781680171,43.30,103554516,36.62,4073,1572864,207072,1157,100285,27875,18788352,77713408,123,122,15
1781680174,39.89,103456252,34.81,4202,1572864,207072,1128,111423,32912,83619840,157626368,123,122,15
1781680176,41.70,103958936,34.81,4365,1572864,207072,1117,104056,31574,53280768,28438528,123,122,15
1781680179,69.79,104819188,35.07,4489,1572864,207072,1156,106183,29526,56512512,51109888,123,122,15
1781680181,71.31,105529640,35.07,4631,1572864,207360,1138,105033,29754,1531904,38887424,123,122,15
1781680184,69.29,104968224,36.58,4781,1572864,207264,1183,110302,42405,573440,86331392,123,122,15
1781680186,43.00,104663096,36.58,4922,1572864,207360,1175,99091,30132,0,4452352,123,122,15
1781680188,38.30,104300548,34.61,5052,1572864,207360,1141,105404,34149,147456,33673216,123,122,15
1781680191,37.56,104115360,34.61,5178,1572864,207552,1195,100254,28866,4096,150249472,123,122,15
1781680194,73.10,105419760,36.97,5321,1572864,207360,1187,118728,33169,53248,93859840,123,122,15
1781680196,65.56,105417844,36.97,5460,1572864,207360,1235,108785,32776,208896,43216896,123,122,15
1781680198,68.18,104550948,36.73,5581,1572864,207552,1184,108895,29825,106496,47366144,123,122,15
1781680201,44.10,104496744,36.73,5712,1572864,207552,1150,99973,41125,36864,89509888,123,122,15
1781680203,40.19,104416832,36.11,5820,1572864,207648,1189,79414,19884,36864,2576384,123,122,15
1781680205,39.69,104453984,36.11,5973,1572864,207744,1178,97996,31360,16384,285437952,123,122,15
1781680208,42.81,104929044,36.11,6120,1572864,208032,1235,122556,36779,1011712,167010304,123,122,15
1781680210,37.74,104964404,35.30,6237,1572864,207744,1194,97576,30367,61440,68542464,123,122,15
1781680212,87.03,106400796,35.30,6352,1572864,207840,1224,111426,26579,1499136,19476480,123,122,15
1781680215,67.47,105562908,36.80,3077,1572864,207648,1189,107145,38945,61440,60604416,123,122,15
1781680217,60.29,105344792,36.80,3253,1572864,207648,1154,122173,38242,106496,226119680,123,122,15
1781680220,37.62,105279428,38.02,3376,1572864,207456,1195,99043,31321,1314816,14561280,123,122,15
1781680222,39.84,105205168,38.02,3517,1572864,207264,1169,98492,27973,233472,8429568,123,122,15
1781680224,39.49,105154512,36.73,3654,1572864,207264,1212,106708,27583,0,14585856,123,122,15
1781680227,85.62,106344632,36.73,3793,1572864,207360,1190,113450,32966,8192,59740160,123,122,15
1781680229,72.91,106736844,38.04,3936,1572864,207264,1172,109445,43053,0,6868992,123,122,15
1781680231,54.20,105205532,38.04,4063,1572864,207072,1211,109790,32190,274432,28065792,123,122,15
1781680234,42.06,104929824,36.43,4183,1572864,207072,1174,105181,27609,2166784,5799936,123,122,15
1781680236,44.88,105097564,36.43,4328,1572864,206592,1230,101898,30516,2670592,41979904,123,122,15
1781680239,68.90,105202208,37.92,4455,1572864,207072,1177,105680,32774,1273856,28102656,123,122,15
1781680242,81.30,105062160,37.92,4634,1572864,207456,1156,135445,42140,1146880,45887488,123,122,15
1781680244,88.74,105430048,41.93,4784,1572864,207360,1198,106255,29462,229376,33648640,123,122,15
1781680247,80.00,105593368,41.93,4914,1572864,207264,1146,102245,41130,126976,13373440,123,122,15
1781680250,87.79,105484956,42.50,5070,1572864,207264,1181,132017,138517,647168,57962496,123,122,15
1781680255,74.92,105303544,49.90,3118,1572864,207360,1146,155963,53590,536576,70565888,118,118,15
1781680260,62.08,105173732,54.80,3375,1572864,207744,1085,179577,66863,1646592,26861568,117,116,15
1781680263,56.71,105081332,54.80,3561,1572864,207264,1054,135707,53837,110592,28209152,117,116,15
1781680265,69.67,105122344,53.13,3718,1572864,207360,1109,97002,42268,24576,12607488,117,116,15
1781680268,61.43,105176452,53.13,3983,1572864,207264,1061,112098,36061,20226048,138092544,117,116,15
1781680270,39.33,105424440,50.80,4143,1572864,207552,1023,116376,35910,94195712,237780992,117,116,15
1781680273,37.50,105540808,50.80,4283,1572864,207648,1063,92294,24729,52998144,161406976,117,116,15
1781680276,37.21,102896216,47.77,3147,1572864,207744,1060,111614,46941,61386752,94412800,117,116,15
1781680278,38.93,102355904,44.50,3286,1572864,207456,1107,94988,27842,99913728,32100352,117,116,15
1781680282,73.78,102625164,44.50,3429,1572864,208032,1075,123125,42800,89759744,104550400,115,114,15
1781680287,83.60,103381832,50.39,3645,1572864,208512,1064,165563,53167,19460096,109948928,114,113,15
1781680292,83.39,103817060,58.69,3918,1572864,208032,1002,194339,80764,184320,34078720,114,113,15
1781680294,56.97,103812540,56.31,4039,1572864,208224,1034,101456,33195,73728,12398592,114,113,15
1781680298,31.42,104250516,56.31,4180,1572864,208416,1023,96772,31487,4694016,11997184,114,113,15
1781680300,66.22,105279292,56.69,4380,1572864,208224,995,123192,39701,77824,28073984,114,113,15
1781680302,64.64,104936244,56.69,4510,1572864,208512,1024,101462,24607,159744,42127360,114,113,15
1781680305,57.42,104723912,55.43,4620,1572864,208416,986,94643,33268,0,3686400,114,113,15
1781680307,36.92,104481232,55.43,4741,1572864,208512,979,99091,32495,12288,205860864,114,113,15
1781680309,39.90,104621068,52.67,4880,1572864,208512,1019,105959,32302,24576,255426560,114,113,15
1781680312,42.40,104717260,52.67,5011,1572864,208608,1013,94534,25150,24576,51863552,114,113,15
1781680314,85.97,105859284,53.98,5141,1572864,208608,1051,105304,27251,0,15998976,114,113,15
1781680317,57.99,105369212,53.98,5251,1572864,208704,1030,100920,28512,0,9248768,114,113,15
1781680319,53.47,104623164,52.78,5392,1572864,208512,1074,97301,41521,4096,240336896,114,113,15
1781680322,37.86,104396848,52.78,5509,1572864,208416,1053,95891,27535,221184,18702336,114,113,15
1781680325,33.33,104447160,50.48,5673,1572864,208416,1060,115657,34040,12288,28356608,114,113,15
1781680327,84.67,105632180,50.48,5827,1572864,208608,1034,116249,31892,4096,10592256,114,113,15
1781680330,68.14,104659752,49.56,5937,1572864,208320,1072,105331,28308,4096,40148992,114,113,15
1781680332,61.26,104580552,49.56,6060,1572864,208320,1033,100444,25249,8192,39333888,114,113,15
1781680335,35.89,104650652,46.71,6196,1572864,208416,1089,107684,41306,0,11341824,114,113,15
1781680337,37.69,104585216,46.71,3027,1572864,208416,1052,89165,27434,4096,409600,114,113,15
1781680339,34.95,104328540,43.69,3139,1572864,208320,1090,103248,29578,225280,9523200,114,113,15
1781680342,85.83,105886780,43.69,3269,1572864,208224,1054,105744,27843,32768,3309568,114,113,15
1781680345,86.56,105551964,45.32,3415,1572864,208512,1035,126707,39069,118784,36519936,114,113,15
1781680348,72.46,104637860,45.32,3580,1572864,209088,1090,128402,37714,8069120,9224192,114,113,15
1781680350,65.32,104543736,46.73,3737,1572864,208512,1074,112196,43401,2023424,54177792,114,113,15
1781680353,57.24,104562532,46.73,3867,1572864,208704,1050,99308,27595,6373376,5443584,114,113,15
1781680358,82.97,105053972,46.99,2962,1572864,208704,1094,113053,129707,4435968,97419264,113,112,15
1781680363,86.58,105999396,57.56,3260,1572864,208800,1023,204574,77860,1191936,37969920,108,108,15
1781680366,83.84,105969708,59.92,3582,1572864,209088,1027,144612,50139,278528,267288576,108,107,15
1781680370,54.91,105898968,63.45,3754,1572864,209568,998,138041,65222,167936,65933312,108,107,15
1781680372,83.69,106049172,63.45,3913,1572864,209472,1045,108783,30576,94208,7405568,108,107,15
1781680374,58.77,105981856,61.09,4098,1572864,209376,1013,88498,23090,212992,13037568,108,107,15
1781680377,52.51,106111704,61.09,4241,1572864,209088,1052,88746,118673,335872,40259584,108,107,15
1781680380,83.36,106246692,68.05,3282,1572864,208896,1013,129119,159369,253952,165462016,101,100,15
1781680383,87.50,105569824,68.05,3415,1572864,209184,965,109592,34924,1032192,70139904,96,97,15
1781680387,81.60,105820108,67.89,3551,1572864,208512,924,122370,42118,610304,232222720,94,93,15
1781680389,82.98,106090464,65.97,3697,1572864,208416,889,119307,43197,225280,217231360,93,92,15
1781680391,72.52,102079240,65.97,3819,1572864,208320,919,85705,23307,90112,34291712,93,92,15
1781680393,41.69,102211984,61.89,3920,1572864,208512,882,69399,26705,0,6828032,93,92,15
1781680396,43.26,102400392,61.89,4025,1572864,208512,927,81456,120389,4096,19021824,93,92,15
1781680398,83.60,102429084,59.82,3051,1572864,208416,863,101237,35909,0,6668288,89,88,15
1781680401,57.45,102491592,59.82,3153,1572864,208224,890,93648,22586,4096,41123840,88,87,15
1781680403,74.45,102444632,58.07,3257,1572864,208224,843,94294,24803,24576,2060288,87,86,15
1781680406,34.99,102547088,58.07,3373,1572864,207936,821,91040,26087,1531904,19582976,87,86,15
1781680409,72.31,102382396,60.39,3475,1572864,207744,843,90998,30490,1314816,61116416,84,83,15
1781680411,81.82,102328008,60.39,3610,1572864,208032,804,129269,69948,81920,33394688,81,80,15
1781680414,49.38,102404556,57.55,3699,1572864,207936,764,76748,17485,4096,32022528,81,80,15
1781680416,35.90,102259796,57.55,3784,1572864,207936,794,75461,18494,258048,18989056,81,80,15
1781680419,32.92,102045020,53.67,3877,1572864,207936,779,90593,22633,20480,6799360,81,80,15
1781680422,34.02,102120008,53.67,3989,1572864,208128,818,88287,27063,4096,36589568,81,80,15
1781680425,32.58,101953308,51.13,4095,1572864,208032,805,92598,33386,36864,176357376,81,80,15
1781680428,64.68,101858552,49.36,4217,1572864,207744,786,121595,48303,421888,61452288,78,77,15
1781680430,74.98,102086924,49.36,4315,1572864,207456,760,93224,24044,4096,64630784,78,77,15
1781680433,37.97,102083568,49.36,4391,1572864,207456,793,75206,16803,4096,528384,78,77,15
1781680435,37.37,101997824,47.89,4494,1572864,207264,756,79637,20899,28672,26136576,78,77,15
1781680438,62.42,101947136,47.89,2672,1572864,207360,780,106189,127964,86016,28274688,75,74,15
1781680440,73.42,101410388,52.54,2756,1572864,207264,739,101443,31598,8192,17145856,74,73,15
1781680443,55.23,101643204,52.54,2828,1572864,207360,712,79257,20639,0,14782464,72,72,15
1781680445,53.70,101802872,52.18,2932,1572864,207168,745,90480,23461,114688,17739776,72,71,15
1781680447,39.81,101879908,52.18,3012,1572864,207264,724,84761,19662,90112,18706432,72,71,15
1781680450,50.52,101774808,51.04,3088,1572864,207264,748,80429,26507,73728,54542336,72,71,15
1781680452,37.54,101728860,51.04,3188,1572864,207264,742,80265,18938,225280,22798336,72,71,15
1781680454,33.02,101812380,48.48,3282,1572864,207360,718,73355,25122,4096,30638080,72,71,15
1781680457,50.26,101789208,48.48,3360,1572864,207264,743,79333,117348,262144,22556672,70,71,15
1781680459,72.90,101726820,47.96,2521,1572864,207168,705,102597,31083,4096,13959168,68,67,15
1781680462,33.58,101643896,47.96,2596,1572864,206976,725,74464,17468,0,34607104,67,66,15
1781680464,51.00,101708948,47.40,2685,1572864,206976,702,79352,21749,8192,6131712,66,65,15
1781680467,34.83,101576892,47.40,2755,1572864,206688,727,70873,15478,0,20725760,66,65,15
1781680469,71.00,100928760,46.89,2844,1572864,206784,699,100723,45531,0,13721600,63,62,15
1781680471,33.70,101120376,46.89,2922,1572864,206304,680,68328,17276,4096,31584256,63,62,15
1781680474,31.28,101195584,44.73,2992,1572864,206016,701,72309,17075,0,32530432,63,62,15
1781680476,71.02,99708228,44.73,2403,1572864,205248,667,83976,130074,36864,68444160,58,57,15
1781680479,57.31,99686076,42.75,2469,1572864,205440,680,75829,23148,11313152,18567168,58,57,15
1781680481,40.20,99962608,42.75,2546,1572864,205632,656,63945,16722,28487680,2609152,57,56,15
1781680483,33.22,100000500,40.13,2609,1572864,205344,673,53516,14624,385024,55382016,57,56,15
1781680485,37.86,99961256,40.13,2684,1572864,205152,651,57548,21187,0,12500992,57,56,15
1781680488,61.14,100093524,40.13,2751,1572864,205152,612,75246,26259,8192,36798464,54,54,15
1781680490,71.62,100258288,43.48,2819,1572864,204768,626,74851,124287,24576,17170432,51,50,15
1781680493,52.51,100206776,43.48,2280,1572864,204672,590,58005,15224,0,39346176,50,49,15
1781680495,44.27,100103052,40.96,2361,1572864,204864,561,61070,22979,0,10002432,48,47,15
1781680498,38.36,99465084,40.96,2446,1572864,204768,575,38862,10812,2433024,12398592,48,47,15
1781680500,29.52,99543152,40.48,2505,1572864,204672,560,44791,22784,4096,2822144,48,47,15
1781680502,27.85,99569708,40.48,2554,1572864,204480,574,40731,10323,0,8491008,48,47,15
1781680505,29.84,99780852,38.28,2613,1572864,204288,556,37465,10371,126976,20889600,48,47,15
1781680507,61.79,99706416,38.28,2678,1572864,204384,576,55801,24193,28672,26202112,45,44,15
1781680509,28.89,100017560,36.10,2746,1572864,204288,548,55621,18486,20770816,36921344,45,44,15
1781680511,34.09,100759724,36.10,2794,1572864,204096,538,41437,10708,71868416,14278656,45,44,15
1781680514,34.14,101579968,34.33,2853,1572864,204288,528,41796,15113,27369472,10960896,45,44,15
1781680516,37.04,102802444,34.33,3043,1572864,204288,488,44530,14150,107048960,16281600,45,44,15
1781680518,50.96,104633700,36.30,3123,1572864,204480,512,53202,15348,256184320,80961536,45,44,15
1781680521,91.98,104811356,36.30,2323,1572864,204576,506,49526,12485,59580416,396316672,45,44,15
1781680524,95.07,105118904,37.32,2387,1572864,204480,519,56355,24110,107077632,18223104,42,41,15
1781680526,67.53,105532244,37.32,2454,1572864,204480,506,48440,14158,112717824,2404352,42,41,15
1781680528,55.21,106546600,36.41,2504,1572864,204384,480,48620,17929,124428288,28192768,42,41,15
1781680531,93.74,106657252,36.41,2590,1572864,204288,500,48732,14490,164192256,2846720,42,41,15
1781680533,84.01,106575152,35.02,2626,1572864,204000,475,42335,9617,104288256,10727424,42,41,15
1781680535,35.44,106075500,35.02,2674,1572864,203904,494,42894,13126,67952640,32464896,42,41,15
1781680538,73.01,106242840,35.02,2720,1572864,203808,467,46321,15486,85561344,7905280,42,41,15
1781680540,59.66,105888776,36.86,2776,1572864,203904,453,49231,15379,106954752,10260480,42,41,15
1781680543,46.87,106429524,36.86,2816,1572864,203808,466,36867,10618,52568064,13328384,42,41,15
1781680545,33.80,106909336,35.35,2933,1572864,204576,450,40453,17424,27107328,44519424,42,41,15
1781680547,75.78,106937796,35.35,2984,1572864,204768,459,47148,13198,49065984,958464,42,41,15
1781680549,56.89,106743884,35.00,3039,1572864,204768,442,43138,14660,44564480,249204736,42,41,15
1781680552,93.88,108452096,35.00,3079,1572864,204384,458,39924,10383,53985280,33677312,42,41,15
1781680554,62.14,108780972,34.92,3118,1572864,204192,442,37728,9161,63684608,8704000,42,41,15
1781680556,59.97,107850176,34.92,3168,1572864,204384,458,39069,12100,45604864,39247872,42,41,15
1781680558,34.06,107895676,33.40,3204,1572864,204288,433,40334,12465,23511040,11304960,42,41,15
1781680560,30.56,107997136,33.40,3260,1572864,204576,452,37768,16714,18042880,37707776,42,41,15
1781680563,58.40,108337576,33.40,3293,1572864,204576,432,35047,9473,20480,109719552,42,41,15
1781680565,92.76,109590440,39.70,3344,1572864,204480,425,38071,13020,32768,5066752,42,41,15
1781680568,76.84,108792608,39.70,3394,1572864,204480,431,42767,13028,176128,30793728,42,41,15
1781680570,78.99,107867880,40.84,3451,1572864,204384,420,44556,15033,593920,7200768,42,41,15
1781680572,31.76,107560460,40.84,3496,1572864,204768,433,38856,10426,18120704,14729216,42,41,15
1781680574,27.67,107488596,38.45,3532,1572864,204672,425,36050,16116,16232448,4714496,42,41,15
1781680577,40.89,107489952,38.45,3578,1572864,204480,437,44804,15047,55033856,39104512,42,41,15
1781680580,90.23,108592780,39.38,3628,1572864,204480,415,44361,15148,86515712,4833280,42,41,15
1781680582,93.05,110329904,39.38,1833,1572864,204384,395,49554,21767,92606464,21331968,42,41,15
1781680584,74.78,108549224,40.55,1885,1572864,204096,406,34958,11026,37654528,2371584,42,41,15
1781680586,39.48,108300384,40.55,1939,1572864,204096,397,33012,9997,66760704,24104960,42,41,15
1781680589,51.47,107805560,38.74,1985,1572864,204192,408,43565,123539,51269632,49336320,41,40,15
1781680591,41.53,107799200,38.74,1768,1572864,204000,392,34949,14638,42209280,9420800,38,37,15
1781680594,57.19,108262456,38.60,1814,1572864,204000,396,39580,10784,84295680,38457344,37,36,15
1781680596,94.62,109988868,38.60,1873,1572864,204096,391,35977,17706,24391680,6152192,36,35,15
1781680598,85.69,109457992,38.56,1921,1572864,204288,368,32946,10325,28672,11841536,36,35,15
1781680601,64.29,108639576,38.56,1958,1572864,204384,377,31808,9374,0,10346496,36,35,15
1781680603,25.52,108414640,38.56,1997,1572864,204384,364,28641,8675,0,2039808,36,35,15
1781680605,34.25,108254756,36.67,2047,1572864,204384,385,36028,18250,53248,39772160,36,35,15
1781680608,58.37,108144652,36.67,2082,1572864,204288,366,30435,9735,0,5189632,36,35,15
1781680611,77.05,108501592,38.46,2133,1572864,204000,357,42778,12242,167936,18157568,36,35,15
1781680613,72.29,108295508,38.46,2171,1572864,203712,368,30982,19676,1015808,11378688,36,35,15
1781680615,45.65,108211896,38.74,2218,1572864,203712,362,31042,9998,561152,84062208,36,35,15
