unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782206681,42.11,108749648,13.01,529,1572864,197568,83,0,0,0,0,6,5,21
1782206684,50.90,108779188,19.82,565,1572864,197952,93,12312,55596,2891776,87461888,14,13,21
1782206686,27.71,108745580,19.82,553,1572864,197952,90,10473,49445,4096,29769728,14,13,21
1782206688,21.24,108737428,19.51,557,1572864,198048,79,14549,30050,147456,458752,14,13,21
1782206690,28.77,108776492,19.51,599,1572864,198048,80,7350,4878,0,8044544,14,13,21
1782206692,22.07,108839128,19.51,628,1572864,197952,81,8142,15038,12288,266240,14,13,21
1782206695,21.33,108793932,18.75,651,1572864,197664,89,7484,5804,176128,51572736,14,13,21
1782206697,22.99,108965864,18.75,683,1572864,197856,88,15014,15586,0,1523712,14,13,21
1782206699,24.75,109033700,17.97,697,1572864,197952,90,21305,12890,4096,23306240,14,13,21
1782206701,24.19,109001944,17.97,710,1572864,197952,93,13295,5345,200704,211804160,14,13,21
1782206703,21.64,108978420,17.01,731,1572864,197952,99,14468,6150,0,3891200,14,13,21
1782206705,22.23,108984020,17.01,741,1572864,197952,90,13303,5102,65536,13455360,14,13,21
1782206707,23.01,108949720,17.01,755,1572864,198240,97,13472,5567,126976,218247168,14,13,21
1782206710,21.26,108924780,16.77,774,1572864,198144,97,18061,8262,0,11255808,14,13,21
1782206712,23.38,108911488,16.77,789,1572864,198144,98,12880,4167,0,1978368,14,13,21
1782206714,22.45,108944248,16.15,814,1572864,197952,100,16424,9184,77824,647168,14,13,21
1782206716,22.82,108964084,16.15,832,1572864,197952,107,14794,12647,126976,7786496,14,13,21
1782206718,21.62,108953760,16.15,847,1572864,197760,101,18220,7875,0,1257472,14,13,21
1782206720,24.72,108927860,15.57,880,1572864,197760,109,16063,8866,495616,475136,15,13,21
1782206722,31.17,108935728,15.57,897,1572864,198144,111,15325,9372,8192,55754752,15,14,21
1782206725,23.21,108886680,15.21,917,1572864,198240,120,13189,6594,0,3346432,15,14,21
1782206727,21.84,108869720,15.21,971,1572864,198336,124,19403,9699,262144,17575936,15,14,21
1782206729,24.32,108841092,14.71,984,1572864,198240,124,19635,11473,20480,190099456,15,14,21
1782206731,22.26,108801044,14.71,1002,1572864,198336,127,13656,5299,0,9027584,15,14,21
1782206733,22.68,108803408,14.17,1025,1572864,198336,130,13830,6516,0,4403200,15,14,21
1782206736,22.30,108827852,14.17,1038,1572864,198144,133,12654,4819,0,372736,15,14,21
1782206738,21.63,108810936,14.17,559,1572864,198144,136,13305,5569,0,614400,15,14,21
1782206740,21.63,108813172,13.92,577,1572864,198144,143,17235,7949,114688,471040,15,14,21
1782206742,53.18,108754304,13.92,593,1572864,198528,142,12405,4227,860160,73789440,15,14,21
1782206744,86.33,111512636,16.57,673,1572864,202464,153,13615,8980,2928640,205815808,15,14,21
1782206746,89.04,116302216,16.57,690,1572864,205056,144,13807,5680,7168000,29155328,15,14,21
1782206748,94.27,119127888,19.08,731,1572864,205728,147,19698,8956,1249280,10702848,15,14,21
1782206751,79.41,125763844,19.08,751,1572864,206208,145,14215,5510,1798144,116805632,15,14,21
1782206753,87.58,128799696,19.08,771,1572864,206880,157,16176,6863,2297856,350113792,15,14,21
1782206756,89.76,131631628,23.08,789,1572864,206880,154,14356,5025,9826304,260722688,15,14,21
1782206758,91.32,133224288,23.08,810,1572864,206784,146,20417,8991,88502272,224931840,15,14,21
1782206761,89.13,133091288,24.52,829,1572864,207168,150,23109,12720,1703936,52998144,15,14,21
1782206763,88.64,133028580,24.52,847,1572864,207360,144,15111,5696,565248,124399616,15,14,21
1782206765,90.53,132981568,26.08,863,1572864,207456,147,20170,8581,4853760,136892416,15,14,21
1782206768,91.64,132909816,26.08,879,1572864,207456,142,15236,5708,81920,208859136,15,14,21
1782206771,90.56,132809412,28.07,902,1572864,207360,131,20998,8817,110592,131252224,15,14,21
1782206773,91.11,132884480,28.07,924,1572864,207360,137,14992,6168,122880,1167360,15,14,21
1782206775,89.58,132414676,30.95,940,1572864,207456,134,15972,8058,495616,420986880,15,14,21
1782206778,89.70,132474488,30.95,955,1572864,207168,135,19090,8215,61440,420913152,15,14,21
1782206780,89.57,132467776,31.84,977,1572864,207072,132,23365,12255,1634304,421236736,15,14,21
1782206783,89.69,132490168,31.84,993,1572864,207072,127,15160,6094,151552,328970240,15,14,21
1782206785,89.77,132484276,34.01,1013,1572864,207072,130,15244,5788,12288,334479360,15,14,21
1782206788,90.63,132471844,34.01,1032,1572864,207072,122,20563,9417,20480,260915200,15,14,21
1782206790,82.64,131782392,35.13,1045,1572864,206784,124,20794,10224,139264,207024128,15,14,21
1782206792,88.26,131781544,35.13,1066,1572864,206784,121,14544,5859,413696,258330624,15,14,21
1782206795,88.71,131807296,36.48,1084,1572864,206592,118,15900,6319,28672,111382528,15,14,21
1782206798,78.34,131784456,36.48,1103,1572864,206688,120,21015,8610,3448832,98893824,15,14,21
1782206800,89.07,131839908,37.41,618,1572864,206688,115,18714,7949,4571136,51580928,15,14,21
1782206802,90.42,131892932,37.41,634,1572864,206688,117,16074,5230,13488128,109776896,15,14,21
1782206805,88.89,131877388,38.41,651,1572864,206592,107,18204,10100,4239360,124968960,15,14,21
1782206808,89.23,132127784,38.41,676,1572864,206496,98,20988,12074,6905856,36749312,15,14,21
1782206810,89.84,132102732,40.54,695,1572864,206784,104,19459,12985,3842048,14241792,15,14,21
