unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781686354,75.86,102671308,11.35,469,1572864,199008,71,0,0,1073152,6066176,6,5,15
1781686357,76.92,102096900,17.09,570,1572864,199584,74,49186,711423,3653632,54362112,28,24,15
1781686362,42.16,102094492,25.97,440,1572864,200928,74,30861,97887,212992,57700352,54,48,15
1781686368,66.45,102807772,39.66,532,1572864,202080,72,23331,70088,3776512,80740352,85,68,15
1781686377,65.09,102926104,51.94,723,1572864,204000,81,62373,141646,10493952,191832064,131,117,15
1781686388,46.63,104429400,71.15,1150,1572864,205152,114,89141,274763,634880,155344896,134,133,15
1781686397,28.65,100662572,80.01,1854,1572864,205632,219,149930,367004,2211840,610488320,134,133,15
1781686400,46.49,101497864,82.00,2147,1572864,205152,299,120758,355900,90112,46493696,134,133,15
1781686403,65.24,101761528,82.00,2527,1572864,205152,341,91170,126153,0,23949312,134,133,15
1781686406,77.38,101879548,79.36,2740,1572864,205536,390,80351,51865,24576,22085632,134,133,15
1781686409,66.82,102515888,79.36,2971,1572864,205536,435,91235,70315,20480,5296128,134,133,15
1781686411,78.24,102736792,76.37,3136,1572864,205632,470,92901,55225,32768,9216000,134,133,15
1781686414,43.34,103622940,76.37,3301,1572864,205536,515,128550,37231,0,10493952,134,133,15
1781686416,80.89,104493268,73.21,3437,1572864,205536,519,103354,42802,45056,54169600,134,133,15
1781686419,91.81,104502336,73.21,2423,1572864,205536,553,124886,35569,4096,11390976,134,133,15
1781686422,69.09,104496784,71.83,2602,1572864,205824,595,121342,51878,4096,109920256,134,133,15
1781686424,38.44,104710160,71.83,2747,1572864,205536,641,117829,42486,0,108072960,134,133,15
1781686426,40.57,104766400,67.92,2921,1572864,205248,691,117786,52743,0,757760,134,133,15
1781686429,40.97,105292288,67.92,3072,1572864,205152,737,120796,34673,0,44720128,134,133,15
1781686431,82.34,106245884,67.05,3242,1572864,205152,770,114281,29218,90112,11821056,137,135,15
1781686435,66.15,103831476,67.05,3394,1572864,205152,816,126965,32939,0,41598976,138,137,15
1781686437,53.05,103864232,65.12,3593,1572864,205152,870,124774,36633,0,15081472,140,139,15
1781686440,41.13,103893276,60.79,3783,1572864,205248,911,126185,51775,0,12599296,141,140,15
1781686442,43.95,103881216,60.79,3942,1572864,205440,961,109004,29053,0,13369344,143,142,15
1781686445,73.51,105092812,60.48,4092,1572864,205440,986,100155,28676,0,9457664,143,142,15
1781686447,69.02,106130828,60.48,4240,1572864,205152,1004,105342,30872,0,24911872,144,143,15
1781686449,65.04,104848096,59.32,4373,1572864,205152,1043,111922,33266,0,12607488,145,144,15
1781686451,54.75,104720688,59.32,4513,1572864,205152,1046,104611,30724,0,20508672,145,144,15
1781686454,45.19,104675784,59.32,4653,1572864,205344,1085,100504,37689,5201920,4743168,146,145,15
1781686456,43.71,104814292,57.38,4822,1572864,205152,1091,98064,32489,187088896,4829184,147,146,15
1781686459,57.02,105521444,57.38,4990,1572864,204960,1143,125718,39671,0,20463616,147,146,15
1781686462,82.18,106167780,59.67,5151,1572864,204960,1128,112407,35407,0,18653184,147,146,15
1781686465,87.56,105688756,60.02,5297,1572864,205248,1117,118886,36446,0,14524416,147,146,15
1781686467,65.98,105725112,60.02,5469,1572864,205248,1154,105466,29511,0,12353536,147,146,15
1781686469,40.63,105694332,55.69,5618,1572864,205728,1125,107874,45133,24576,49881088,147,146,15
1781686472,38.87,105687364,55.69,5779,1572864,205344,1104,114888,35987,4096,15769600,147,146,15
1781686474,44.20,105457012,55.69,5906,1572864,205248,1145,94170,27171,0,9302016,147,146,15
1781686477,81.57,106474952,52.35,2502,1572864,205632,1128,106556,33233,1339392,2969600,147,146,15
1781686479,79.22,106078360,49.20,2686,1572864,205248,1178,127193,41973,4096,8179712,147,146,15
1781686481,56.59,104606456,49.20,2832,1572864,205344,1152,93711,23793,40960,19787776,147,146,15
1781686484,49.55,104076448,49.20,2984,1572864,205344,1122,98385,38435,4096,11702272,147,146,15
1781686486,43.14,104137940,46.94,3149,1572864,205344,1168,98476,31913,0,17510400,147,146,15
1781686488,42.72,104160856,46.94,3301,1572864,205344,1136,105584,33661,8347648,6430720,147,146,15
1781686490,78.28,104554408,48.55,3455,1572864,205536,1176,88291,26935,359161856,22659072,147,146,15
1781686493,73.06,105161584,48.55,3622,1572864,205536,1122,104741,25873,171810816,42405888,147,146,15
1781686495,85.92,105525204,48.18,3903,1572864,205536,1160,106486,28825,49704960,6045696,147,146,15
1781686497,49.17,105322096,48.18,4085,1572864,205632,1141,111512,34972,67035136,15486976,147,146,15
1781686500,46.37,105242056,46.49,4264,1572864,205920,1182,121818,46212,164622336,9564160,147,146,15
1781686502,65.38,105338728,46.49,4394,1572864,206208,1139,98622,26412,160468992,5279744,147,146,15
1781686504,60.77,105506148,47.09,4532,1572864,206304,1101,105429,29228,129011712,273383424,147,146,15
1781686506,47.22,105652448,47.09,4695,1572864,205728,1148,104029,30489,164139008,5058560,147,146,15
1781686509,44.60,105657660,47.09,4841,1572864,205728,1116,106853,30704,184119296,34041856,147,146,15
1781686511,47.24,105887692,46.52,5012,1572864,205824,1169,103167,29865,124891136,162148352,147,146,15
1781686513,47.89,105750836,46.52,5145,1572864,205824,1127,94268,22692,205070336,155369472,147,146,15
