unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780850974,54.84,51974744,14.92,1099,1572864,158976,80,0,0,0,155648,0,0,11
1780850976,60.12,52438688,14.92,1164,1572864,158976,81,21090,330182,53248,26800128,0,0,11
1780850978,78.63,52559748,25.25,1346,1572864,159936,75,22448,204931,0,47009792,0,0,11
1780850980,77.87,52543544,25.25,1490,1572864,160224,76,17195,61479,0,188841984,0,0,11
1780850982,77.56,52669152,31.00,1319,1572864,161184,70,16889,109291,0,46252032,0,0,11
1780850984,77.26,52884560,31.00,1494,1572864,161472,74,17100,102536,1818624,35676160,0,0,11
1780850987,78.88,53041756,31.00,1544,1572864,161472,74,16976,132053,10194944,75812864,0,0,11
1780850988,76.24,53006028,36.36,1724,1572864,161952,80,21612,66266,0,36347904,0,0,11
1780850990,50.19,53087336,36.36,1888,1572864,162144,95,12970,55211,0,5738496,0,0,11
1780850992,24.40,53170980,34.81,2015,1572864,161952,108,9383,48848,0,110592,0,0,11
1780850994,48.84,53157200,34.81,2183,1572864,161760,115,8015,16312,0,9936896,0,0,11
1780850996,41.98,53317304,34.81,2438,1572864,161856,137,11290,19015,0,124129280,0,0,11
1780850997,48.96,53611712,32.75,2649,1572864,162144,155,21122,68663,0,4591616,0,0,11
1780850999,27.01,53332560,32.75,2750,1572864,162624,182,26230,29254,0,2973696,0,0,11
1780851001,24.11,53383272,32.75,2840,1572864,162720,191,17730,53043,0,57032704,0,0,11
1780851003,23.98,53405232,30.76,2906,1572864,162624,208,32359,10732,0,798720,0,0,11
1780851005,26.56,53447824,30.76,2941,1572864,162432,224,29632,10111,0,65536,0,0,11
1780851006,24.23,53435672,30.76,2984,1572864,162336,245,34732,13513,4096,223121408,0,0,11
1780851008,25.76,53353100,29.66,3023,1572864,162336,270,33870,17114,0,63664128,0,0,11
1780851010,24.26,53342396,29.66,3063,1572864,162240,291,27904,10046,4096,8290304,0,0,11
1780851012,23.96,53344132,29.66,3097,1572864,162432,305,31274,11927,0,253952,0,0,11
1780851013,28.10,53261160,28.33,3153,1572864,162432,328,31606,67959,0,92057600,0,0,11
1780851016,69.23,53359116,28.33,3263,1572864,162624,363,34568,13874,4096,68067328,0,0,11
1780851017,65.06,53416304,28.22,3323,1572864,162720,390,39362,40699,61440,9687040,0,0,11
1780851019,24.75,53529488,28.22,3364,1572864,162336,405,36746,16665,0,4714496,0,0,11
1780851021,27.13,53543804,28.22,3615,1572864,162336,418,34581,11378,0,2863104,0,0,11
1780851023,25.26,53541880,27.08,1899,1572864,163296,433,27537,11641,0,933888,0,0,11
1780851025,27.46,53542612,27.08,1961,1572864,163296,453,26457,9534,0,10510336,0,0,11
1780851027,23.89,53537340,27.08,2009,1572864,163200,482,28827,14347,0,2953216,0,0,11
1780851029,27.24,53581780,25.79,2067,1572864,163488,512,34056,26490,0,126976,0,0,11
1780851030,27.16,53555280,25.79,2111,1572864,163488,531,29404,11989,4096,130625536,0,0,11
1780851032,24.55,53533528,24.37,2155,1572864,163776,552,30801,12385,0,999424,0,0,11
1780851034,26.33,53605988,24.37,2197,1572864,163680,563,25730,9614,0,2793472,0,0,11
1780851036,24.87,53586748,24.37,2244,1572864,163776,575,30105,12701,0,389120,0,0,11
1780851038,26.69,53633876,23.70,2289,1572864,163776,595,31422,13164,0,28606464,0,0,11
1780851040,24.30,53634520,23.70,2344,1572864,163584,614,34216,14884,0,7782400,0,0,11
1780851041,28.44,53564144,23.70,2395,1572864,163584,635,26188,10325,0,151552,0,0,11
1780851043,26.28,53682224,22.76,2434,1572864,163392,646,26583,17756,0,68673536,0,0,11
1780851045,25.91,53658196,22.76,2481,1572864,163296,663,27845,28252,0,3276800,0,0,11
1780851047,28.66,53612360,21.66,2527,1572864,163392,668,224061,9725,0,258048,0,0,11
1780851049,30.18,53560172,21.66,2584,1572864,163488,700,407708,18233,4096,118587392,0,0,11
1780851050,30.59,53496068,21.66,2630,1572864,163392,720,399975,12136,4096,59060224,0,0,11
1780851052,29.45,53579060,20.64,2661,1572864,163392,702,395691,8164,0,192512,0,0,11
1780851054,30.95,53568416,20.64,2708,1572864,163296,720,394840,10523,0,2543616,0,0,11
1780851056,28.67,53659200,20.64,2748,1572864,163392,708,389812,12164,0,3706880,0,0,11
1780851058,27.35,53588396,19.55,2805,1572864,163104,729,61476,14134,0,376832,0,0,11
1780851059,24.98,53631836,19.55,2853,1572864,163392,699,41267,25821,0,622592,0,0,11
1780851061,52.30,53555964,19.55,2888,1572864,163200,711,33031,14817,0,31899648,0,0,11
1780851063,55.84,53535456,20.71,2939,1572864,163200,690,39289,18594,0,667648,0,0,11
1780851065,39.65,53537944,20.71,2986,1572864,162528,714,26040,11044,4096,110309376,0,0,11
1780851067,60.16,53605304,21.29,3033,1572864,162624,740,41595,34999,0,38006784,0,0,11
1780851069,73.15,53547032,21.29,3087,1572864,162240,723,278168,34613,0,9482240,0,0,11
