unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782207445,94.59,134512540,59.99,818,1572864,207840,57,0,0,6709248,4096,6,5,21
1782207448,95.92,134654188,59.99,832,1572864,208320,52,16637,56972,309125120,124592128,14,13,21
1782207451,96.16,135707836,69.60,874,1572864,208608,45,17648,49478,558305280,266780672,14,13,21
1782207453,95.18,134670544,69.60,593,1572864,208128,45,7551,11568,450383872,200654848,14,13,21
1782207456,76.28,134895912,69.56,625,1572864,208320,49,13207,27375,285376512,98525184,14,13,21
1782207458,96.25,135234440,69.75,660,1572864,208032,42,13616,18565,235700224,122654720,14,13,21
1782207461,94.99,136121356,69.75,686,1572864,208128,46,8446,12722,192065536,72179712,14,13,21
1782207464,98.64,137646756,70.97,725,1572864,207936,51,16139,10007,406228992,283660288,14,13,21
1782207466,96.36,138129040,70.97,765,1572864,208224,53,11853,4601,249081856,246681600,14,13,21
1782207468,96.53,138264088,69.69,808,1572864,208128,57,18747,29395,103821312,151416832,14,13,21
1782207471,91.93,137650448,69.69,835,1572864,208032,59,12956,5435,173260800,178008064,14,13,21
1782207474,98.60,138340892,70.92,857,1572864,208320,63,17672,7807,219643904,551636992,14,13,21
1782207476,95.47,139597836,70.92,718,1572864,208224,63,12910,5298,169582592,192860160,14,13,21
1782207478,92.12,138979764,69.64,742,1572864,207936,63,22179,13490,202387456,126586880,14,13,21
1782207481,95.54,139011004,69.64,754,1572864,208128,57,15009,5067,186888192,273174528,14,13,21
1782207483,88.07,140178048,69.35,771,1572864,208224,59,20088,14644,120545280,434827264,14,13,21
1782207486,94.63,140377636,69.35,804,1572864,208224,65,15380,5904,94674944,70549504,15,14,21
1782207489,94.47,139129988,69.96,884,1572864,208512,90,26563,17278,196161536,121348096,15,14,21
1782207492,94.40,139278528,69.96,902,1572864,208320,90,15279,7027,214536192,282562560,15,14,21
1782207494,89.17,140440404,69.41,953,1572864,208224,93,14054,7669,210300928,135077888,15,14,21
1782207496,94.67,140636700,69.41,997,1572864,208128,109,15158,6087,148619264,275222528,15,14,21
1782207499,88.42,140805744,68.49,1015,1572864,208128,114,21375,11982,94760960,173842432,15,14,21
1782207501,91.51,140819832,68.49,1031,1572864,208224,118,14333,6028,117301248,187138048,15,14,21
1782207504,93.19,140812368,67.97,1048,1572864,208128,121,19185,8671,94994432,93683712,15,14,21
1782207506,93.02,140812612,67.97,1065,1572864,208128,124,14067,5087,63004672,170024960,15,14,21
1782207508,82.06,140258912,67.97,1085,1572864,208224,129,23635,10954,57864192,107294720,15,14,21
1782207511,92.90,140342236,67.89,1101,1572864,208320,132,14665,7883,39333888,162177024,15,14,21
1782207513,91.23,140371468,67.89,1117,1572864,208416,136,14726,6098,39333888,188100608,15,14,21
1782207515,86.15,140112404,68.70,1128,1572864,208320,138,13862,4801,38514688,37289984,15,14,21
1782207518,93.10,140061036,68.70,1154,1572864,208320,141,21886,10242,29995008,31588352,15,14,21
1782207520,84.92,140149732,69.05,1171,1572864,208320,140,17945,7475,17440768,42811392,15,14,21
1782207522,91.18,140039812,69.05,1188,1572864,208224,141,15406,5238,15654912,117698560,15,14,21
1782207525,75.38,140102828,68.08,1208,1572864,208416,137,20366,11331,15310848,58290176,15,14,21
1782207528,91.85,140174836,68.08,1231,1572864,208416,135,16022,7316,10170368,244523008,15,14,21
1782207530,90.41,141934404,66.47,1246,1572864,208512,137,18720,7669,19537920,260411392,15,14,21
1782207532,92.47,140889084,66.47,1261,1572864,208608,135,14827,5642,22573056,60702720,15,14,21
1782207536,93.50,141158572,67.40,1270,1572864,208608,136,13182,4121,17989632,143060992,15,14,21
1782207538,97.77,141497612,67.40,619,1572864,208704,139,21372,10106,28160000,240685056,15,14,21
1782207541,98.11,141619736,68.41,636,1572864,208608,135,22438,12511,28196864,297025536,15,14,21
1782207543,99.05,141458792,68.41,653,1572864,208704,136,15405,5668,43257856,319959040,15,14,21
1782207545,90.96,141353676,69.10,671,1572864,208608,132,20055,7820,59576320,216793088,15,14,21
1782207548,91.69,141227108,69.10,693,1572864,208512,139,17327,7502,76906496,322641920,15,14,21
1782207550,90.52,140225428,68.05,708,1572864,208608,110,19342,7972,91271168,272695296,15,14,21
1782207552,92.07,140251924,68.05,725,1572864,208704,105,15397,5916,103530496,212451328,15,14,21
1782207555,91.50,140205180,67.16,743,1572864,208704,107,15375,7995,122032128,202084352,15,14,21
1782207558,90.95,140189012,67.16,767,1572864,208704,97,21343,10523,129642496,315809792,15,14,21
1782207560,90.79,140312208,66.11,798,1572864,208704,101,21425,10763,113582080,286437376,15,14,21
1782207562,92.16,140294804,66.11,815,1572864,208704,96,14908,6555,42295296,134201344,15,14,21
1782207565,90.52,140150040,65.06,827,1572864,208704,94,15581,4889,140304384,73367552,15,14,21
1782207568,91.61,140066724,65.06,852,1572864,208416,99,22842,10114,122896384,247570432,15,14,21
1782207570,86.73,140101272,63.85,869,1572864,208512,92,21551,11642,113430528,198709248,15,14,21
1782207572,91.37,139852552,63.85,885,1572864,208512,96,14016,5956,47927296,135757824,15,14,21
1782207575,90.45,139851228,63.22,897,1572864,208608,89,14772,5091,106815488,242503680,15,14,21
1782207578,90.49,139799436,63.22,925,1572864,208800,92,20838,9845,146259968,193155072,15,14,21
1782207580,92.83,140016276,64.01,941,1572864,208992,94,19071,7876,105029632,306601984,15,14,21
1782207582,93.22,140956956,64.01,963,1572864,208992,90,16243,5292,92172288,55799808,15,14,21
1782207585,95.24,140786724,64.73,994,1572864,209088,94,16684,8283,112623616,284790784,15,14,21
1782207588,95.29,141431052,64.73,1083,1572864,209376,104,24070,10245,176754688,258564096,15,14,21
1782207590,96.29,141096404,65.87,1107,1572864,209472,96,20611,7747,67194880,431038464,15,14,21
1782207592,94.41,140284328,65.87,1126,1572864,209280,100,16223,5279,72896512,223543296,15,14,21
1782207595,97.70,141247136,65.96,1138,1572864,209472,95,15716,4658,78733312,515469312,15,14,21
1782207598,97.25,142432604,65.96,745,1572864,209184,94,26040,12404,77021184,449753088,15,14,21
1782207600,94.54,141677864,65.72,768,1572864,209184,99,23312,17825,113491968,182751232,15,14,21
1782207603,94.97,142180988,65.72,812,1572864,209184,98,15330,9281,86364160,584593408,15,14,21
