unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781678132,60.29,98288356,32.36,2085,1572864,205728,616,53961,16372,252874752,933888,56,55,17
1781678134,48.21,98202284,30.81,2174,1572864,205344,639,49261,21926,152834048,32686080,54,53,17
1781678136,39.36,98172192,30.81,2239,1572864,205344,599,50972,12707,146612224,98304,54,53,17
1781678138,28.84,98508432,29.14,2300,1572864,205440,612,50528,13208,125661184,3104768,54,53,17
1781678141,29.40,98402572,29.14,2371,1572864,205152,592,52603,14875,228950016,15994880,54,53,17
1781678143,29.13,98567860,28.41,2477,1572864,205536,604,49930,13056,286490624,11169792,54,53,17
1781678145,30.67,98329452,28.41,2572,1572864,205632,588,52012,22232,95141888,4321280,54,53,17
1781678147,33.80,98403104,27.09,2635,1572864,205728,605,54313,18774,65978368,12390400,54,53,17
1781678150,44.91,98375244,27.09,2693,1572864,205632,579,48941,17403,88088576,5275648,54,53,17
1781678152,32.30,98482832,27.09,2755,1572864,205632,600,47308,14554,125693952,6332416,54,53,17
1781678154,35.47,98506608,26.04,2837,1572864,205248,582,52527,85723,44650496,10457088,54,53,17
1781678156,73.61,98288004,26.04,2044,1572864,204864,590,44213,51212,8318976,150749184,50,49,17
1781678159,47.37,98207696,28.20,2105,1572864,205056,558,46219,18337,6983680,22310912,50,49,17
1781678161,69.86,98524852,28.20,2172,1572864,204864,522,42842,32835,5210112,11825152,45,44,17
1781678163,31.76,98498880,26.67,2225,1572864,204960,538,35141,10711,44023808,4481024,45,44,17
1781678165,60.82,98389960,26.67,1900,1572864,204864,510,39598,116700,41619456,272683008,41,41,17
1781678167,35.17,98395856,26.67,1951,1572864,204864,527,34176,10872,32116736,7561216,41,40,17
1781678169,33.04,98316304,25.97,1996,1572864,204768,500,36858,16499,41058304,14757888,39,38,17
1781678171,37.89,98480604,25.97,2033,1572864,204672,505,28864,7705,88637440,4014080,39,38,17
1781678173,28.27,98468700,25.09,2090,1572864,204864,488,31887,16063,144408576,15577088,39,38,17
1781678176,25.94,98537396,25.09,2141,1572864,205056,501,31530,14240,110571520,8200192,39,38,17
1781678178,23.36,98430504,24.12,2204,1572864,205248,483,44832,18658,250880000,5668864,39,38,17
1781678180,25.84,98426196,24.12,2244,1572864,204864,493,29013,7797,25374720,9228288,39,38,17
1781678182,25.62,98350468,23.23,2295,1572864,204864,462,29438,10012,163692544,3747840,39,38,17
1781678185,45.30,98259708,23.23,2338,1572864,204576,477,31446,11122,117424128,265011200,39,38,17
1781678187,40.79,98326080,23.23,1737,1572864,204384,438,31766,18955,125276160,2789376,36,35,17
1781678189,27.86,98269948,22.49,1770,1572864,204288,446,33296,14563,108953600,614400,36,35,17
1781678191,25.70,98301808,22.49,1807,1572864,204384,422,29196,9448,122167296,9441280,36,35,17
1781678193,25.48,98415916,21.81,1853,1572864,204576,409,29313,10352,152322048,520192,36,35,17
1781678195,55.42,98280616,21.81,1886,1572864,204576,418,29247,17599,45395968,8400896,33,32,17
1781678197,26.70,98260092,21.59,1923,1572864,204672,401,28809,9601,56750080,9162752,33,32,17
1781678201,26.60,98262764,21.59,1958,1572864,204672,409,33047,10846,38100992,4624384,33,32,17
1781678204,23.70,98284748,20.90,2005,1572864,204768,399,43302,20428,180203520,4042752,33,32,17
1781678207,25.50,98332816,20.90,2045,1572864,204480,375,45326,19900,174891008,7884800,33,32,17
1781678209,29.70,98166364,19.87,2136,1572864,204384,406,40831,16959,80867328,31019008,33,32,17
1781678212,42.42,98441504,19.87,2163,1572864,204576,388,29005,12886,133984256,8192000,33,32,17
1781678214,29.67,97835900,19.08,2232,1572864,204288,398,37793,15719,185323520,10960896,33,32,17
1781678216,31.17,97900176,19.08,2277,1572864,204288,410,27978,8610,31182848,40497152,33,32,17
1781678219,59.10,97879680,21.07,1440,1572864,203904,398,40126,124889,6438912,263311360,29,28,17
1781678221,27.99,97840764,21.07,1474,1572864,203808,407,27256,7841,45064192,16232448,29,28,17
1781678223,47.47,97847164,23.07,1512,1572864,203904,401,24397,12820,143757312,28626944,27,26,17
1781678225,26.21,97913324,23.07,1540,1572864,203904,409,21303,7610,88981504,9252864,27,26,17
1781678227,24.85,97810868,21.94,1568,1572864,203712,377,22130,6810,5681152,15581184,27,26,17
1781678229,25.06,97812644,21.94,1601,1572864,203808,387,27059,10511,1159168,11689984,27,26,17
1781678231,26.47,97839116,21.94,1625,1572864,203712,372,21300,6001,344064,44150784,27,26,17
1781678233,23.44,97811276,21.31,1659,1572864,203808,384,22141,11667,1024000,1560576,27,26,17
1781678235,26.71,98001900,21.31,1803,1572864,203808,368,23132,8482,163840,14618624,27,26,17
1781678238,23.56,97879524,20.48,1828,1572864,203904,384,23866,7969,548864,1089536,27,26,17
1781678240,22.84,97988732,20.48,1859,1572864,203904,364,29660,12270,1589248,43909120,27,26,17
1781678242,20.57,94512320,19.08,1894,1572864,203328,380,23980,8502,106496,23818240,27,26,17
1781678244,13.28,94186392,19.08,1930,1572864,203424,365,22680,9650,0,250466304,27,26,17
1781678246,13.65,94137868,19.08,1956,1572864,203520,372,20908,6543,0,4255744,27,26,17
1781678248,41.82,94018896,23.32,1395,1572864,203424,350,27609,25293,4096,256401408,24,23,17
1781678251,13.20,93997664,23.32,1420,1572864,203328,335,20776,7439,0,5926912,24,23,17
1781678253,13.55,93946188,21.61,1448,1572864,203328,347,22666,8659,0,6856704,24,23,17
1781678255,16.06,93900376,21.61,1470,1572864,203136,329,28787,10707,0,53080064,24,23,17
1781678257,15.60,93792568,20.20,1496,1572864,203040,337,23395,11513,122880,4816896,24,23,17
1781678260,22.80,93776724,20.20,1522,1572864,202944,327,26938,33128,0,2535424,24,23,17
1781678262,14.38,93819748,20.20,1563,1572864,203040,334,27645,10807,0,6823936,24,23,17
1781678264,20.17,93740664,19.14,1588,1572864,202944,326,18926,12151,0,5472256,24,23,17
1781678266,17.38,93811028,19.14,1619,1572864,202944,335,19814,9370,0,5107712,24,23,17
1781678268,40.88,93714944,19.05,1086,1572864,202560,319,30778,118014,28672,20594688,20,19,17
1781678271,13.06,93726432,19.05,1113,1572864,202464,323,16534,5429,4096,6549504,20,19,17
1781678273,19.52,93718900,17.92,1136,1572864,202560,296,17679,10358,0,8962048,19,18,17
1781678275,20.02,93737460,17.92,1159,1572864,202560,302,14817,6250,0,430080,18,17,17
1781678277,12.10,93663948,16.81,1181,1572864,202176,250,24253,11676,0,4218880,18,17,17
1781678279,15.33,93679060,16.81,1200,1572864,202464,235,22005,13433,0,5812224,18,17,17
1781678282,20.60,93603452,16.81,1221,1572864,202272,238,15047,12032,0,5685248,18,17,17
1781678284,12.45,93696008,15.70,1263,1572864,202464,227,19120,9742,0,1155072,18,17,17
1781678286,18.68,93970632,15.70,1296,1572864,202272,234,11950,5638,0,5734400,18,17,17
1781678288,39.19,93580228,15.17,912,1572864,202272,220,21279,114751,126976,265293824,14,13,17
1781678290,10.14,93570228,15.17,930,1572864,202272,223,11292,5909,0,2818048,14,13,17
1781678292,20.44,93553576,15.17,948,1572864,202176,213,12149,10097,4096,6168576,13,12,17
1781678294,12.77,93539772,16.03,961,1572864,202080,214,7711,5726,0,110592,12,11,17
1781678296,10.57,93504172,16.03,979,1572864,202080,197,8845,5900,0,9281536,12,11,17
1781678298,25.14,93372564,15.15,993,1572864,201984,201,15405,17654,0,5754880,12,11,17
