namespace,pod,container,restarts,oom_killed,exit_code
gsm-1,msc-test-stub-5b875d749d-rn4pf,msc-test-stub,1,false,137
gsm-1,osmo-bsc-594654bd47-tbmd4,osmo-bsc,0,false,
gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,osmo-bts-virtual,0,false,
gsm-1,osmo-hlr-546bdb8988-t4nmr,osmo-hlr,0,false,
gsm-1,osmo-mgw-8c8fc67d6-rc84v,osmo-mgw,0,false,
gsm-1,osmo-mobile-947867b85-6l7xz,mobile,0,false,
gsm-1,osmo-stp-768687f494-99sxs,osmo-stp,0,false,
gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,ttcn3,0,false,
gsm-1,virtphy-858665df6d-kb6bm,virtphy,0,false,
