namespace,pod,container,restarts,oom_killed,exit_code
gsm-2,msc-test-stub-5b875d749d-fbx7d,msc-test-stub,0,false,
gsm-2,osmo-bsc-594654bd47-cftrk,osmo-bsc,0,false,
gsm-2,osmo-bts-virtual-5f8b9b86fc-gt765,osmo-bts-virtual,0,false,
gsm-2,osmo-hlr-546bdb8988-d65cb,osmo-hlr,0,false,
gsm-2,osmo-mgw-8c8fc67d6-bb9xw,osmo-mgw,0,false,
gsm-2,osmo-mobile-6b5b79f646-t4jpj,mobile,0,false,
gsm-2,osmo-stp-768687f494-c5l2h,osmo-stp,0,false,
gsm-2,ttcn3-tc-26-8-1-2-1-1-1-sw6j4,ttcn3,0,false,
gsm-2,virtphy-6458f9f999-zhn6l,virtphy,0,false,
