unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782470340,79.32,126338556,54.31,3238,1572864,225984,753,71957,26408,1261568,27078656,78,77,24
1782470344,96.00,126527304,56.53,3328,1572864,225888,781,73525,19609,1052672,7892992,78,77,24
1782470347,96.91,126592664,54.40,3447,1572864,225888,781,98221,29486,69632,50683904,78,77,24
1782470349,90.87,127384164,54.40,3538,1572864,225792,747,77032,20316,0,9617408,78,77,24
1782470351,78.91,127302232,53.41,3623,1572864,225600,774,72640,18818,16384,224833536,78,77,24
1782470354,84.04,126662284,53.41,3705,1572864,225504,747,84569,32577,20480,21524480,78,77,24
1782470357,83.44,126757840,57.14,3797,1572864,225696,721,79917,25064,110592,44437504,78,77,24
1782470359,87.19,127128348,57.14,3901,1572864,226368,741,86626,25748,0,24666112,78,77,24
1782470362,92.33,127375308,57.61,3991,1572864,226464,716,80707,41640,0,108879872,78,77,24
1782470364,84.96,127567980,57.61,4088,1572864,226464,711,73741,22666,0,4976640,78,77,24
1782470367,93.49,129410072,57.96,4175,1572864,226368,737,72985,18126,0,26693632,78,77,24
1782470370,92.91,129230736,57.96,2569,1572864,226272,712,92806,137245,28672,222928896,77,76,24
1782470374,88.11,128170228,61.73,2694,1572864,226272,681,78307,24136,0,37920768,73,72,24
1782470377,94.03,128924164,61.83,2846,1572864,225888,664,113095,35086,16384,55111680,72,71,24
1782470379,73.52,129325444,61.83,2928,1572864,225504,681,53500,17646,0,14065664,72,71,24
1782470383,81.41,128759548,60.08,3007,1572864,225504,668,73419,21194,0,6889472,72,71,24
1782470385,93.76,129100156,60.08,2662,1572864,225600,658,97860,33963,86016,194904064,72,71,24
1782470387,78.28,129692324,58.15,2759,1572864,225696,686,67218,18858,397312,64827392,72,71,24
1782470390,86.07,129571972,58.15,2845,1572864,225792,658,68910,19100,73728,9932800,72,71,24
1782470393,56.01,128993736,55.26,2957,1572864,225696,641,73535,20500,24576,41279488,72,71,24
1782470395,88.36,129327192,55.26,3045,1572864,225792,667,72291,21938,196608,24166400,72,71,24
1782470400,87.70,129120384,55.72,3137,1572864,225792,640,62766,15339,4096,104996864,70,69,24
1782470403,92.78,128605720,58.22,3307,1572864,225600,635,109888,50815,16384,180498432,69,68,24
1782470405,52.69,128802036,58.22,3391,1572864,225504,613,64358,22044,4096,55291904,69,68,24
1782470408,46.74,129409128,55.08,3471,1572864,225504,643,68745,20339,3514368,311775232,69,68,24
1782470410,49.18,128743648,55.08,3532,1572864,225696,617,61025,15365,196608,210968576,69,68,24
1782470414,50.27,125552444,52.75,3623,1572864,225600,655,66792,19943,4460544,86540288,69,68,24
1782470417,87.72,127385804,52.29,3758,1572864,225504,655,89712,38292,10260480,272535552,69,68,24
1782470423,78.90,126705128,52.29,3947,1572864,225696,625,65108,67606,1134592,218980352,77,76,24
1782470425,91.15,125919312,59.48,4253,1572864,226752,663,130870,81399,12386304,735592448,77,76,24
1782470428,65.45,125795224,59.44,2985,1572864,226464,635,71617,26406,253952,33370112,77,76,24
1782470432,62.65,125852752,59.44,2964,1572864,226368,627,75190,52746,61440,239640576,77,76,24
1782470435,96.94,126766844,60.44,3131,1572864,226656,633,109466,54254,32768,245841920,77,76,24
1782470437,68.12,126612288,61.05,3227,1572864,226464,655,66501,24496,0,50147328,77,76,24
1782470439,65.95,125788428,61.05,3305,1572864,226368,634,72585,27847,0,38952960,77,76,24
1782470442,50.65,125377072,57.68,3399,1572864,226560,669,65900,18990,12288,107163648,77,76,24
1782470444,82.26,125404556,57.68,2949,1572864,226656,659,75764,31030,49152,438972416,77,76,24
1782470446,69.59,125537724,55.95,3029,1572864,226848,641,70823,17943,57344,46456832,77,76,24
1782470449,80.52,125659136,55.95,3097,1572864,226464,662,72727,19711,0,11599872,77,76,24
1782470451,89.35,125483536,55.47,3194,1572864,226272,641,71675,18129,0,10584064,77,76,24
1782470454,74.18,125412468,55.47,3281,1572864,226272,673,78548,21698,20480,10215424,77,76,24
1782470457,48.52,125426868,52.39,3405,1572864,226368,669,80993,30085,712704,29376512,77,76,24
1782470459,54.88,125409788,52.39,3488,1572864,226464,663,72950,29646,69632,29360128,77,76,24
1782470462,83.59,125521620,58.76,3595,1572864,226560,696,86525,24562,0,32862208,78,77,24
1782470464,60.12,125693876,58.76,3691,1572864,226848,692,71879,23532,8192,68964352,78,77,24
1782470467,50.83,125569384,57.66,3790,1572864,226560,671,65281,17313,151552,156381184,78,77,24
1782470469,48.51,125665568,57.66,3864,1572864,226464,705,72519,21860,233472,350474240,78,77,24
1782470471,52.82,126181620,54.48,3957,1572864,226464,692,71788,21233,233472,471973888,78,77,24
1782470474,53.05,126387992,54.48,4040,1572864,226752,720,68692,26682,819200,197423104,78,77,24
1782470476,56.72,122716680,52.28,4129,1572864,226848,701,66862,17453,0,70406144,78,77,24
1782470479,56.66,123342904,52.28,4215,1572864,226752,698,78555,23552,131072,63672320,78,77,24
1782470482,60.47,124422104,49.94,4311,1572864,227040,730,68391,18875,253952,9715712,78,77,24
1782470484,58.86,125654972,49.94,4417,1572864,227424,727,83362,26562,65536,15839232,78,77,24
1782470487,60.03,126631108,47.94,4515,1572864,227424,758,70822,19082,528384,34934784,78,77,24
1782470491,54.71,127527296,47.94,4627,1572864,227712,749,88212,35189,12288,12939264,78,77,24
1782470493,49.75,128180704,46.10,2793,1572864,227712,752,79725,23510,4096,84520960,78,77,24
1782470496,49.14,128423348,46.10,2889,1572864,227808,748,76782,23539,106496,38662144,78,77,24
1782470498,46.44,128294012,44.25,2971,1572864,227520,779,70078,18256,0,16666624,78,77,24
1782470501,50.15,128108636,44.25,3063,1572864,227616,767,73598,20428,12288,336396288,78,77,24
1782470504,46.19,128022408,42.07,3170,1572864,227424,763,74866,21138,12288,101916672,78,77,24
1782470506,75.66,128207456,39.98,2852,1572864,227520,803,94383,36316,65536,42643456,78,77,24
1782470508,49.82,128215976,39.98,2939,1572864,227424,783,91632,27042,12288,158105600,78,77,24
1782470511,61.42,128219496,39.98,3019,1572864,227232,815,74705,20523,57344,201912320,78,77,24
1782470515,69.39,128186992,38.54,3154,1572864,227136,821,95810,29818,0,10526720,78,77,24
1782470518,45.20,128136252,37.38,3278,1572864,227232,811,96509,25379,94208,27676672,78,77,24
1782470520,49.78,128284448,37.38,3385,1572864,227328,796,81898,29906,0,24072192,78,77,24
1782470523,88.03,128047848,46.88,2776,1572864,227328,821,93277,123708,135168,168009728,75,74,24
1782470526,81.18,128140972,46.88,2886,1572864,227232,810,88311,25328,4096,128315392,73,72,24
1782470530,77.64,128238248,48.81,3002,1572864,227328,774,81098,25440,24576,421629952,72,71,24
1782470532,61.98,128090004,57.47,3125,1572864,227328,764,79537,27063,4096,71966720,72,71,24
1782470536,75.29,128185876,57.47,3234,1572864,227232,794,71255,29579,159744,15581184,71,70,24
1782470538,45.01,128049840,55.59,3335,1572864,226944,775,78385,21694,8192,51367936,71,70,24
1782470542,45.97,128147832,55.59,3430,1572864,226944,763,73437,22286,0,6172672,71,70,24
1782470545,45.44,128265584,53.30,3538,1572864,227136,806,82026,25659,0,19574784,71,70,24
1782470547,65.04,128350964,54.16,3628,1572864,227232,788,77354,26504,0,40751104,71,70,24
1782470551,45.66,128189340,54.16,3712,1572864,227232,767,76192,29821,0,58789888,71,70,24
1782470553,77.54,128283036,64.48,2880,1572864,226848,742,72069,32598,241664,33370112,69,68,24
1782470556,46.45,128281808,64.48,2970,1572864,226752,781,71232,23335,8192,118702080,69,68,24
1782470559,45.67,128171316,61.24,3056,1572864,226560,767,68652,22117,49152,274251776,69,68,24
1782470562,44.25,128229444,57.45,3149,1572864,226752,758,73256,22492,53248,35061760,69,68,24
1782470565,58.48,128113836,57.45,2681,1572864,226848,737,68375,29056,0,19697664,69,68,24
1782470568,52.59,128160592,54.69,2788,1572864,226848,769,82100,28870,0,22904832,69,68,24
1782470571,58.87,128188256,54.69,2885,1572864,226848,751,72589,26519,0,5033984,69,68,24
1782470575,67.47,128127120,51.76,2970,1572864,226944,708,74804,71122,487424,34951168,77,76,24
1782470578,88.36,128252824,54.66,2791,1572864,227232,683,99375,75361,4096,58429440,77,76,24
1782470581,65.60,128424784,54.66,2936,1572864,227040,712,72653,56663,0,9166848,77,76,24
1782470583,67.76,128340816,51.96,2822,1572864,227136,691,73103,26416,86016,30248960,77,76,24
1782470586,59.82,128398440,51.96,2922,1572864,227136,687,73168,34089,4096,69734400,77,76,24
1782470588,48.04,128447244,49.80,3013,1572864,227136,719,62113,18012,0,43372544,77,76,24
1782470591,49.13,128341160,49.80,3118,1572864,227136,713,69484,34462,20480,298971136,77,76,24
1782470593,47.30,128234584,48.46,3211,1572864,227232,751,71842,20337,8192,142331904,77,76,24
1782470595,49.59,128231680,48.46,3287,1572864,227232,737,79074,27204,0,16986112,77,76,24
1782470598,64.16,128329364,48.98,3373,1572864,227328,708,80654,28569,4096,20557824,77,76,24
1782470601,50.32,128474500,48.98,3449,1572864,227136,742,73537,21726,0,19406848,77,76,24
1782470603,47.40,128603576,47.14,3651,1572864,227232,732,80054,29778,0,15564800,77,76,24
1782470605,47.22,129316008,47.14,3732,1572864,227328,770,71797,19028,4096,13168640,77,76,24
1782470608,47.04,129276220,45.21,3813,1572864,227328,748,72620,26114,184320,46829568,77,76,24
1782470611,48.52,129230156,45.21,3903,1572864,227328,737,73002,28191,0,4091904,77,76,24
1782470613,47.62,129023324,43.43,4013,1572864,227136,778,79978,23044,0,235384832,77,76,24
1782470616,62.64,128946500,43.43,2606,1572864,227232,778,81407,28823,0,46981120,78,77,24
1782470619,76.26,128158692,43.55,2702,1572864,227328,744,80195,29676,131072,115789824,78,77,24
1782470621,45.55,128119420,43.55,2833,1572864,227232,785,65886,19411,4096,4976640,78,77,24
1782470623,50.16,128203032,42.15,2930,1572864,227328,768,64946,18033,32768,175710208,78,77,24
1782470627,75.59,128242524,41.82,2626,1572864,227520,805,84243,34680,36864,301457408,78,77,24
1782470630,78.80,128234508,41.82,2637,1572864,227424,787,103084,137499,0,38232064,74,73,24
1782470633,64.44,128234820,40.39,2746,1572864,227232,779,82270,27612,12288,18141184,72,72,24
1782470635,82.71,128196620,40.39,2865,1572864,226464,764,80464,32223,4096,31469568,72,71,24
1782470638,45.94,128277452,39.00,2948,1572864,226368,780,59252,13410,5505024,13815808,72,71,24
1782470642,49.66,128334264,39.00,3053,1572864,226272,789,71688,30672,65536,217370624,72,71,24
1782470646,82.65,127764656,38.28,2444,1572864,226368,796,103774,140804,135168,27738112,69,68,24
1782470649,97.33,128070704,45.14,2557,1572864,226272,755,74629,26209,20480,102031360,66,65,24
1782470651,74.66,127447592,43.61,2650,1572864,226080,730,36922,15949,0,5058560,66,65,24
1782470653,55.34,127511044,43.61,2729,1572864,225984,751,54234,16362,16384,350208000,66,65,24
1782470656,57.41,127622168,43.61,2811,1572864,226272,721,62273,26108,8192,16302080,66,65,24
1782470660,80.65,127724272,42.68,2901,1572864,226752,700,66382,19594,602112,294924288,66,65,24
1782470662,83.12,128861740,41.82,3005,1572864,226464,724,67632,30371,28672,58503168,63,62,24
1782470666,57.83,129119552,41.82,3107,1572864,226368,708,60422,21825,57344,269582336,63,62,24
1782470669,86.66,129622476,45.28,3185,1572864,226080,671,78991,49239,126976,256012288,63,62,24
1782470671,95.69,129959252,45.28,3276,1572864,225984,695,62503,23464,0,12500992,63,62,24
1782470675,89.48,129474844,46.06,3383,1572864,225888,671,78874,40616,126976,84496384,61,60,24
1782470678,81.20,128707632,45.25,2195,1572864,225888,634,59319,19286,16384,10350592,60,59,24
1782470684,82.64,129414304,49.32,2305,1572864,226080,619,92999,79076,2908160,315404288,68,67,24
1782470688,89.98,129045932,51.77,2111,1572864,225984,604,121140,93396,32768,144441344,68,67,24
1782470696,89.04,129474956,57.72,2413,1572864,226368,579,154945,139336,0,83079168,76,75,24
1782470698,94.58,129701628,57.82,2250,1572864,226752,556,74155,62937,655360,25935872,76,75,24
1782470701,57.27,129807200,57.82,2286,1572864,226656,547,65073,51015,20480,5779456,76,75,24
1782470703,80.25,129922520,56.15,2397,1572864,226464,575,63984,25122,0,90066944,76,75,24
1782470706,78.53,129731736,56.15,2520,1572864,226272,549,79762,38207,4096,42586112,76,75,24
1782470708,61.24,129688308,54.22,2617,1572864,226272,575,62697,24251,0,23089152,76,75,24
1782470710,61.56,129902828,54.22,2684,1572864,226080,568,70477,19504,8192,329052160,76,75,24
1782470713,62.02,130799728,55.08,2790,1572864,226368,568,70108,19856,0,15523840,76,75,24
1782470715,63.00,130146272,55.08,2880,1572864,226368,598,69516,26915,139264,6201344,76,75,24
1782470718,61.64,130411392,53.15,2976,1572864,226656,574,80156,27255,2973696,36896768,76,75,24
1782470721,63.66,130405668,53.15,3058,1572864,226752,607,74673,23514,2715648,9940992,76,75,24
1782470724,71.86,130667308,50.66,3176,1572864,227040,619,94090,27239,3047424,43511808,77,76,24
1782470727,77.89,130944244,49.08,3297,1572864,227232,606,81416,26660,454656,11583488,77,76,24
1782470729,74.10,131067296,49.08,3395,1572864,227040,602,81656,39012,3596288,14774272,77,76,24
1782470731,66.52,131326004,49.08,3511,1572864,227136,625,70259,18506,425984,5734400,77,76,24
1782470735,64.57,131701760,49.08,3608,1572864,226944,625,81071,25591,1564672,20721664,78,77,24
1782470737,95.93,131768692,53.16,2091,1572864,227136,616,86551,32916,1056768,93536256,78,77,24
1782470741,67.73,131960764,53.16,2193,1572864,227232,646,77897,25078,626688,5005312,78,77,24
1782470743,63.90,131902864,51.94,2347,1572864,227328,670,76044,81796,114688,402628608,78,77,24
1782470749,95.18,132778408,58.35,2172,1572864,227712,666,104998,87662,1384448,86077440,73,74,24
1782470753,97.18,133549284,67.77,2079,1572864,228096,691,113462,45959,57344,49717248,72,71,24
1782470755,87.71,133866932,67.77,2195,1572864,227712,688,72809,21673,12288,10469376,72,71,24
1782470758,95.08,134038492,67.95,2277,1572864,227616,676,69807,18169,106496,22528000,72,71,24
1782470761,96.37,134752788,67.95,2367,1572864,227520,699,71507,28922,0,45981696,72,71,24
1782470763,88.26,133449756,68.20,2455,1572864,227520,675,72207,20978,0,14131200,72,71,24
1782470765,61.13,133568756,68.20,2553,1572864,227424,665,69883,23423,4096,183967744,72,71,24
1782470768,58.17,133572976,65.30,2624,1572864,227520,683,60808,15905,12288,8949760,72,71,24
1782470771,60.34,134087840,65.30,2704,1572864,227616,657,65731,17902,20480,82931712,72,71,24
1782470775,82.48,135107124,65.03,2801,1572864,227328,688,70725,20488,274432,256565248,72,71,24
1782470777,96.43,135798540,73.20,2969,1572864,227520,675,99425,46781,4096,74702848,69,68,24
1782470780,89.32,134942120,73.20,3073,1572864,227616,654,76973,24696,4096,20295680,69,68,24
1782470783,83.45,135236820,71.90,3162,1572864,227616,630,81232,21426,0,7974912,69,68,24
1782470785,59.98,135184704,71.90,3238,1572864,227328,654,64142,17115,1691648,21889024,69,68,24
1782470787,58.54,135080152,68.79,3316,1572864,227328,624,64080,17402,266240,5402624,69,68,24
1782470791,60.38,135204772,68.79,3396,1572864,227424,652,61375,28367,4096,27099136,69,68,24
1782470794,91.73,136929964,69.36,3491,1572864,227712,644,87447,71720,405504,73637888,77,76,24
1782470800,92.78,136211204,76.06,1954,1572864,227712,587,132534,43371,61440,219541504,77,76,24
1782470802,94.46,136140384,76.70,2001,1572864,227808,563,92703,78258,135168,213127168,77,76,24
1782470805,66.23,135918636,76.70,2102,1572864,227808,595,66289,42448,40960,7712768,77,76,24
1782470807,80.99,135983624,76.00,2212,1572864,227616,576,58914,18154,16384,30441472,77,76,24
1782470810,81.45,135950316,76.00,2317,1572864,227520,609,81015,36671,0,4894720,77,76,24
1782470813,78.61,136500480,72.00,2434,1572864,227424,605,72545,30017,94208,30777344,77,76,24
1782470816,96.65,136938644,72.64,2213,1572864,227712,577,97672,31880,86016,45371392,77,76,24
1782470819,92.44,137190460,72.64,2318,1572864,227616,564,79323,33304,4096,48701440,77,76,24
1782470822,88.47,136279456,72.03,2406,1572864,227424,586,75393,21020,0,35700736,77,76,24
1782470824,81.68,136083300,72.03,2523,1572864,227424,579,75895,21064,4096,22937600,77,76,24
1782470827,81.85,135971776,76.67,2591,1572864,227232,604,71810,113726,0,89063424,77,76,24
1782470833,96.99,135785812,76.67,2332,1572864,227136,597,109228,44426,737280,42377216,71,71,24
1782470836,87.24,136024616,80.30,2619,1572864,227040,564,109493,54445,65536,396111872,71,70,24
1782470838,89.61,136424964,75.87,2697,1572864,226944,590,48680,17181,266240,80240640,71,70,24
1782470843,97.31,137938228,85.09,2819,1572864,227136,600,91722,34485,8192,210100224,72,71,24
1782470846,87.90,136846292,85.09,2960,1572864,227424,598,85065,34060,0,19038208,72,71,24
1782470848,75.08,136090812,82.36,3047,1572864,227424,578,61049,17298,57344,4849664,72,71,24
1782470851,63.16,136198140,82.36,3176,1572864,227424,604,60157,25710,4096,48074752,72,71,24
1782470855,84.08,136026820,81.45,3254,1572864,227328,578,68424,118726,126976,48226304,69,70,24
1782470862,96.30,135789336,83.66,2275,1572864,227136,579,100534,46860,0,25923584,64,65,24
1782470864,95.38,136506848,92.81,2331,1572864,227040,573,118634,64049,4771840,89731072,63,62,24
1782470867,87.74,136141796,90.75,2423,1572864,226752,594,56383,15228,4521984,379666432,63,62,24
1782470872,97.94,136085580,92.77,2182,1572864,226752,588,99360,137842,2011136,310247424,58,58,24
1782470876,95.70,136054676,92.77,2279,1572864,226752,556,61224,25448,0,21028864,57,57,24
1782470887,91.70,136201968,93.35,2111,1572864,226656,562,90060,83174,8192,29822976,65,64,24
1782470891,94.77,136061224,111.78,2366,1572864,227136,525,162059,91622,40960,148594688,62,61,24
1782470893,86.28,136065064,107.71,2041,1572864,226944,510,60622,50048,61440,440098816,62,61,24
1782470896,57.33,132223360,107.71,2084,1572864,226656,539,72105,44780,28672,113336320,62,61,24
1782470900,86.57,132171780,101.33,2239,1572864,226560,527,76537,47377,225280,264232960,59,58,24
1782470907,68.44,132474048,95.21,2354,1572864,226464,523,62645,70064,0,167964672,67,66,24
1782470910,91.42,132737932,95.76,2560,1572864,227040,483,142039,100242,860160,52867072,67,66,24
1782470913,67.04,132661252,90.57,2093,1572864,226848,504,61812,36626,0,22032384,67,66,24
1782470915,79.40,132857132,90.57,2213,1572864,227040,489,60318,32327,49152,24915968,67,66,24
1782470919,73.60,132953824,87.32,2320,1572864,226848,490,62241,30691,0,6615040,67,66,24
1782470921,59.41,132763324,83.53,2165,1572864,226752,490,71424,35731,0,29683712,67,66,24
1782470923,80.95,132833808,83.53,2267,1572864,226752,518,63414,30045,12288,121516032,67,66,24
