namespace,pod,container,restarts,oom_killed,exit_code
gsm-3,msc-test-stub-5b875d749d-bbgcb,msc-test-stub,0,false,
gsm-3,osmo-bsc-594654bd47-qjrsf,osmo-bsc,0,false,
gsm-3,osmo-bts-virtual-5f8b9b86fc-9ll7p,osmo-bts-virtual,0,false,
gsm-3,osmo-hlr-546bdb8988-h8pln,osmo-hlr,0,false,
gsm-3,osmo-mgw-8c8fc67d6-xhts9,osmo-mgw,0,false,
gsm-3,osmo-mobile-856799fbbc-9p8bh,mobile,0,false,
gsm-3,osmo-stp-768687f494-f52lv,osmo-stp,0,false,
gsm-3,ttcn3-tc-26-7-2-1-1-pztzz,ttcn3,0,false,
gsm-3,virtphy-7c75c79c86-nk2p8,virtphy,0,false,
