unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780848795,29.50,54960204,14.70,533,1572864,160992,200,10224,8858,0,495616,0,0,11
1780848796,27.40,54841268,14.48,544,1572864,160896,205,10302,5154,0,40886272,0,0,11
1780848798,28.71,54508524,14.48,558,1572864,160704,204,16056,8330,4096,216367104,0,0,11
1780848800,26.53,54101168,14.48,565,1572864,160704,207,9175,4389,4096,11317248,0,0,11
1780848802,28.05,54255916,14.12,584,1572864,160704,214,11205,6470,4096,20099072,0,0,11
1780848803,29.85,54465204,14.12,599,1572864,160896,213,9582,5450,4096,61997056,0,0,11
1780848805,28.40,54790356,14.12,614,1572864,160800,222,64597,6832,0,626688,0,0,11
1780848807,27.56,54987468,13.79,628,1572864,160896,217,66607,3190,0,24428544,0,0,11
1780848809,27.59,54935492,13.79,637,1572864,160992,221,70945,13104,0,880640,0,0,11
1780848810,28.72,54991972,13.79,649,1572864,160992,209,67346,4932,0,42717184,0,0,11
1780848812,26.73,54604608,13.73,664,1572864,160800,216,79542,6869,0,3616768,0,0,11
1780848814,27.65,54069540,13.73,682,1572864,160512,226,95836,6467,0,10682368,0,0,11
1780848816,26.51,54106896,13.73,693,1572864,160512,215,49678,5497,0,10833920,0,0,11
1780848818,34.56,54329404,15.03,706,1572864,160800,218,52228,8086,0,5169152,0,0,11
1780848819,40.08,54702436,15.03,715,1572864,160608,211,48708,17546,0,2981888,0,0,11
1780848821,32.66,54853796,15.03,729,1572864,160704,214,48688,5384,4096,175624192,0,0,11
1780848823,28.40,54865784,14.79,751,1572864,160512,204,19211,7496,0,14643200,0,0,11
1780848825,43.12,54935636,14.79,771,1572864,161088,211,11450,5460,0,7143424,0,0,11
1780848827,33.47,54560628,14.25,783,1572864,160800,216,10725,11850,0,76673024,0,0,11
1780848828,27.29,54030844,14.25,796,1572864,160512,207,15645,8203,8192,53190656,0,0,11
1780848830,27.39,54181692,14.25,869,1572864,160704,211,10669,5688,4096,13565952,0,0,11
1780848832,28.67,54490412,13.98,885,1572864,160896,200,11791,6182,0,1925120,0,0,11
1780848834,31.02,54749632,13.98,904,1572864,160992,213,9810,6252,12288,203059200,0,0,11
1780848835,35.40,54827356,13.98,916,1572864,160896,205,10428,12018,0,3833856,0,0,11
1780848837,28.56,54934680,13.75,930,1572864,160896,212,10376,5518,0,253952,0,0,11
1780848839,28.42,54981780,13.75,937,1572864,160896,215,10344,7831,8192,87928832,0,0,11
1780848841,28.96,55077788,13.75,954,1572864,160896,212,12826,7099,0,41848832,0,0,11
1780848842,27.31,55134896,13.77,964,1572864,160896,220,10770,12145,0,0,0,0,11
1780848844,28.85,55093672,13.77,988,1572864,160896,210,10494,5834,0,33079296,0,0,11
1780848846,35.25,55151260,13.77,1007,1572864,161088,219,11461,13183,4096,4755456,0,0,11
1780848848,28.16,55229096,13.87,1018,1572864,160992,206,14165,6700,0,0,0,0,11
1780848850,28.57,55271392,13.87,1031,1572864,160992,214,10283,5706,0,27967488,0,0,11
1780848851,28.53,55213712,13.64,1039,1572864,160992,212,9571,4791,4096,59695104,0,0,11
1780848853,28.34,55184672,13.64,1060,1572864,160992,225,11383,17167,0,0,0,0,11
1780848855,28.05,55217288,13.64,1072,1572864,160896,234,5893,3013,0,1409024,0,0,11
1780848857,30.54,55147348,13.83,684,1572864,160800,220,10582,5230,8192,201162752,0,0,11
1780848858,27.48,55102860,13.83,696,1572864,160896,225,15101,8732,0,20586496,0,0,11
1780848860,28.34,55026908,13.83,709,1572864,160896,220,10084,5114,0,2318336,0,0,11
1780848862,27.38,55108060,13.52,740,1572864,160992,233,11088,7528,0,3035136,0,0,11
1780848864,28.65,55110632,13.52,764,1572864,160800,217,11731,5779,16384,26341376,0,0,11
1780848866,29.79,55102256,13.52,774,1572864,160896,223,10653,6152,0,17252352,0,0,11
1780848867,29.00,55111644,13.56,788,1572864,160896,229,11788,5907,0,159744,0,0,11
1780848869,31.26,55134736,13.56,809,1572864,160800,223,17977,13192,4096,162689024,0,0,11
1780848871,31.13,55100880,13.56,821,1572864,160896,231,17082,4517,102400,235048960,0,0,11
1780848873,28.20,54838008,13.51,840,1572864,160896,235,24237,6676,0,6078464,0,0,11
1780848874,26.04,54563236,13.51,849,1572864,160704,241,22254,5272,12288,17244160,0,0,11
1780848876,32.42,54676460,13.51,897,1572864,160704,236,23218,6360,73728,66195456,0,0,11
1780848878,33.27,55332412,13.79,1095,1572864,160896,240,25653,7079,0,12288,0,0,11
1780848880,31.68,55052688,13.79,1112,1572864,161184,265,22547,6210,0,4562944,0,0,11
1780848881,26.35,55151200,13.57,1118,1572864,161280,259,12805,4426,0,19173376,0,0,11
1780848883,28.73,55138352,13.57,1139,1572864,161472,271,13651,10541,73728,71467008,0,0,11
1780848885,27.54,55192584,13.57,1150,1572864,161376,264,9025,4137,0,11665408,0,0,11
1780848887,30.07,55228468,13.36,1167,1572864,161376,266,12711,5046,4096,315842560,0,0,11
1780848888,30.74,55317424,13.36,1180,1572864,161280,254,17693,8868,0,200601600,0,0,11
1780848890,28.65,55313408,13.36,1189,1572864,161280,258,11678,5114,0,76951552,0,0,11
1780848892,29.09,55303612,13.25,1213,1572864,161280,270,12677,7269,0,29720576,0,0,11
1780848894,27.13,54660744,13.25,1227,1572864,160992,264,11213,6007,0,7331840,0,0,11
1780848895,28.62,54676196,13.25,1240,1572864,160896,269,9635,5125,73728,27566080,0,0,11
1780848897,27.18,53914304,13.39,1252,1572864,160704,260,11684,6894,0,58859520,0,0,11
1780848899,28.40,53695908,13.39,1262,1572864,160608,264,10423,26945,4096,12128256,0,0,11
1780848901,26.98,53947368,13.39,1276,1572864,161088,259,13521,6781,0,9924608,0,0,11
1780848902,28.96,54288256,13.36,1290,1572864,161088,265,12327,6562,0,12341248,0,0,11
1780848904,30.29,54727280,13.36,1304,1572864,161184,271,9791,5381,0,124133376,0,0,11
1780848906,28.45,54909788,13.36,1321,1572864,161088,259,13017,6317,8192,78897152,0,0,11
1780848908,27.25,54993396,13.41,1327,1572864,161280,262,59882,6729,0,22773760,0,0,11
1780848910,28.15,55036284,13.41,1341,1572864,161280,251,64340,6155,0,2142208,0,0,11
1780848911,29.34,54579196,13.30,1353,1572864,161088,257,63072,4629,0,108867584,0,0,11
1780848913,25.92,54633284,13.30,1367,1572864,160896,246,60556,4283,0,9285632,0,0,11
1780848915,28.05,54686852,13.30,1384,1572864,161184,253,65327,9326,0,663552,0,0,11
1780848917,27.86,54843448,13.27,1393,1572864,161280,259,54240,5374,0,3964928,0,0,11
1780848918,28.00,55076972,13.27,654,1572864,161088,250,15474,8194,0,237568,0,0,11
1780848920,26.85,55077936,13.27,661,1572864,161184,254,10015,5252,0,909312,0,0,11
1780848922,29.37,54528700,13.33,676,1572864,161088,244,11005,6170,4096,65753088,0,0,11
1780848924,27.15,54610232,13.33,693,1572864,160896,251,13321,7091,0,107094016,0,0,11
1780848925,27.50,54831372,13.33,705,1572864,160608,239,9752,5620,0,593920,0,0,11
1780848927,26.23,54182964,13.31,715,1572864,160320,248,10305,5860,0,37441536,0,0,11
1780848929,27.74,54166020,13.31,726,1572864,160512,252,12685,10055,245760,14737408,0,0,11
1780848931,27.41,54270560,13.31,739,1572864,160800,245,61153,7950,0,3813376,0,0,11
1780848932,28.98,54656728,13.28,753,1572864,160800,250,64477,5304,0,3817472,0,0,11
1780848934,29.02,54740708,13.28,772,1572864,160800,239,62948,6338,0,104235008,0,0,11
1780848936,26.61,54790296,13.28,783,1572864,160800,246,63158,5817,0,892928,0,0,11
1780848937,27.87,54804992,13.26,795,1572864,160800,229,62017,5064,0,2465792,0,0,11
1780848939,27.81,54809408,13.26,807,1572864,160800,233,64496,8439,4096,151826432,0,0,11
1780848941,29.73,55075676,13.26,871,1572864,161376,238,5719,2476,20480,78061568,0,0,11
1780848943,26.79,55123520,13.16,888,1572864,161472,219,12509,7470,20480,2306048,0,0,11
1780848944,28.04,55178076,13.16,900,1572864,161280,222,9774,8258,0,413696,0,0,11
1780848946,27.80,55275792,13.16,913,1572864,161376,209,11607,6966,0,173060096,0,0,11
1780848948,27.59,55622708,13.06,927,1572864,161184,214,14612,8510,0,1056768,0,0,11
1780848950,28.28,55926332,13.06,934,1572864,160992,216,9555,4579,0,6889472,0,0,11
1780848951,29.78,56312752,13.14,949,1572864,161184,222,10378,5796,0,39972864,0,0,11
1780848953,28.98,56674768,13.14,962,1572864,160992,229,51263,6414,0,26578944,0,0,11
1780848955,54.06,57280316,13.14,978,1572864,160704,215,72527,3888,0,204800,0,0,11
1780848957,81.12,57064120,15.69,992,1572864,160608,220,76115,6267,0,11677696,0,0,11
1780848958,96.92,57143960,15.69,1001,1572864,160608,204,80885,10541,0,143659008,0,0,11
1780848960,67.09,56836868,15.69,1016,1572864,160800,209,78247,5706,0,49102848,0,0,11
1780848962,30.32,56830276,15.39,1027,1572864,161088,204,74855,5253,24576,3194880,0,0,11
1780848964,28.39,56777344,15.39,1048,1572864,160992,214,32175,7130,0,22171648,0,0,11
1780848965,26.76,56768188,15.39,1055,1572864,160992,218,22335,4924,0,204800,0,0,11
1780848967,28.01,56805548,15.12,1071,1572864,161088,206,24071,6107,0,6914048,0,0,11
1780848969,28.25,57311200,15.12,1081,1572864,161184,212,23154,5553,20480,80486400,0,0,11
1780848971,82.52,57982228,15.12,1094,1572864,160896,207,22307,5429,0,25067520,0,0,11
1780848972,63.69,58211096,15.99,1114,1572864,160800,214,24555,6711,8192,19554304,0,0,11
1780848974,64.78,57361532,15.99,1129,1572864,160800,217,23477,8581,0,135483392,0,0,11
1780848976,48.73,57797016,15.99,1141,1572864,161088,208,13610,6056,0,92798976,0,0,11
1780848977,29.01,57681684,16.23,1151,1572864,161088,211,11269,5608,0,9945088,0,0,11
1780848979,32.67,57811468,16.23,724,1572864,161280,205,13838,7536,0,251121664,0,0,11
1780848981,34.97,57988184,16.23,738,1572864,161280,211,6933,6256,0,204247040,0,0,11
1780848983,37.79,57754580,16.14,754,1572864,160992,213,10893,9391,0,161243136,0,0,11
1780848985,47.84,58032464,16.14,780,1572864,161088,219,11025,9507,0,4239360,0,0,11
1780848986,87.33,59030556,18.77,794,1572864,160992,211,11287,11793,0,3158016,0,0,11
1780848988,68.91,59068836,18.77,814,1572864,160704,214,16966,11652,0,4571136,0,0,11
1780848990,58.31,58035084,18.77,868,1572864,160800,220,12984,11835,20480,1130496,0,0,11
1780848992,42.49,57953968,18.23,887,1572864,160704,211,11535,5491,86016,63873024,0,0,11
1780848993,27.39,58046880,18.23,940,1572864,160608,220,12079,7106,0,3137536,0,0,11
1780848995,27.04,57943576,18.23,952,1572864,160608,212,9883,5416,0,9658368,0,0,11
1780848997,27.42,57928316,17.57,968,1572864,160704,219,6412,3365,0,69632,0,0,11
1780848999,26.30,57941728,17.57,979,1572864,160704,225,14692,8298,0,1355776,0,0,11
1780849000,81.88,58700512,17.57,989,1572864,160896,214,9219,4358,4096,26783744,0,0,11
1780849002,68.64,58955272,17.52,1005,1572864,160896,225,11749,7113,0,51159040,0,0,11
1780849004,53.34,58856048,17.52,1017,1572864,160896,216,9997,8432,0,536576,0,0,11
1780849006,42.35,58707516,17.52,1031,1572864,160992,222,11810,5805,0,987136,0,0,11
1780849007,28.29,58706380,17.24,1040,1572864,160896,212,9300,4155,0,9695232,0,0,11
1780849009,29.14,58566488,17.24,1052,1572864,160896,219,14708,8858,4096,170999808,0,0,11
1780849011,30.12,58589272,17.24,1067,1572864,161088,227,5867,2749,0,58781696,0,0,11
1780849013,67.99,58698244,16.98,1080,1572864,161088,215,11013,6038,0,3522560,0,0,11
1780849014,66.22,58842560,16.98,1097,1572864,160608,221,10073,5328,0,16384,0,0,11
1780849016,77.40,58793704,16.98,1109,1572864,160608,211,10660,5690,0,148770816,0,0,11
1780849018,63.31,58655960,20.02,1122,1572864,160608,215,25689,8364,0,24576,0,0,11
1780849020,30.49,58649664,20.02,1135,1572864,160704,214,23961,8707,0,6660096,0,0,11
1780849021,29.91,58668560,19.86,1142,1572864,160608,218,27220,5284,0,35057664,0,0,11
1780849023,44.82,58655048,19.86,1161,1572864,160608,226,27149,6486,0,5201920,0,0,11
1780849025,35.78,58618992,19.86,1170,1572864,160704,212,21122,2167,0,528384,0,0,11
1780849026,32.04,58755752,19.47,1187,1572864,160896,216,27586,6267,0,70127616,0,0,11
1780849028,29.56,58856156,19.47,1193,1572864,160704,205,72006,6738,0,3997696,0,0,11
1780849030,31.72,58839412,19.47,1208,1572864,160800,211,89577,6200,0,198205440,0,0,11
1780849032,31.49,58767224,19.03,1218,1572864,160608,208,85224,5586,0,292884480,0,0,11
1780849033,45.79,54671444,19.03,1233,1572864,160704,214,86853,18110,0,51499008,0,0,11
1780849035,39.22,54639700,19.03,1248,1572864,160608,222,86414,9540,8192,14880768,0,0,11
1780849037,33.26,54779840,18.63,1272,1572864,160992,207,80937,1871,0,49152,0,0,11
1780849039,49.44,54995404,18.63,1286,1572864,161088,213,33061,15039,0,3190784,0,0,11
1780849040,28.14,55110916,18.63,635,1572864,161184,204,21972,4529,28672,6987776,0,0,11
1780849042,26.52,54969980,18.10,653,1572864,161184,216,24471,7769,0,5836800,0,0,11
1780849044,29.74,55018000,18.10,728,1572864,161088,196,23287,5804,4096,196308992,0,0,11
1780849046,26.43,55102384,18.10,742,1572864,161472,201,22224,5655,0,2838528,0,0,11
1780849047,27.93,55175464,18.09,758,1572864,161568,205,22966,5527,0,733184,0,0,11
1780849049,27.24,55232520,18.09,765,1572864,161472,201,27013,13138,0,18313216,0,0,11
1780849051,28.72,55177852,18.09,781,1572864,161568,207,9043,3747,4096,113770496,0,0,11
1780849053,26.55,55205960,17.84,796,1572864,161472,205,11173,6424,0,724992,0,0,11
1780849054,32.89,55146860,17.84,811,1572864,161568,210,9698,4757,0,3825664,0,0,11
1780849056,33.88,55114144,17.84,834,1572864,161472,195,12737,19837,0,3956736,0,0,11
1780849058,26.24,54550736,17.37,840,1572864,161376,198,13602,6445,0,37412864,0,0,11
1780849060,26.58,54542408,17.37,853,1572864,161472,202,11597,5718,0,11612160,0,0,11
1780849061,26.87,54638548,16.70,859,1572864,161472,195,9430,4411,4096,62611456,0,0,11
1780849063,29.07,54873276,16.70,884,1572864,161376,209,11717,24223,0,177176576,0,0,11
1780849065,27.64,54931728,16.70,900,1572864,161376,198,6964,3014,0,1994752,0,0,11
1780849067,29.06,55038732,16.25,914,1572864,161280,205,10006,5568,0,44703744,0,0,11
1780849068,26.27,55071580,16.25,927,1572864,161376,196,15813,8477,0,24576,0,0,11
1780849070,27.86,55135080,16.25,938,1572864,161376,199,12319,4855,0,1548288,0,0,11
1780849072,26.79,55140808,15.75,952,1572864,161376,207,16202,6848,0,962560,0,0,11
1780849074,27.69,55277900,15.75,969,1572864,161280,200,15724,6656,0,16384,0,0,11
1780849076,27.89,55130916,15.75,984,1572864,161184,207,16174,6358,0,30896128,0,0,11
1780849077,27.38,54787688,15.69,996,1572864,161088,200,15765,5991,0,59236352,0,0,11
1780849079,29.28,54770232,15.69,1006,1572864,161184,204,18765,10594,0,178745344,0,0,11
1780849081,27.60,54762052,15.69,1021,1572864,161376,200,12400,4781,0,2564096,0,0,11
1780849083,28.88,54996624,15.55,1039,1572864,161376,208,13492,6492,0,0,0,0,11
1780849084,26.40,55050436,15.55,1049,1572864,161280,212,12163,5478,4096,81432576,0,0,11
1780849086,27.55,55143708,15.55,1066,1572864,161280,206,13684,6442,0,2224128,0,0,11
1780849088,26.34,55100332,15.35,1072,1572864,161472,210,15567,7263,0,200704,0,0,11
1780849090,28.40,55124388,15.35,1089,1572864,161280,209,11823,5785,0,25288704,0,0,11
1780849091,27.40,55242748,15.24,1094,1572864,161280,213,11400,5559,0,3018752,0,0,11
1780849093,27.27,55201792,15.24,1116,1572864,161184,207,10922,9887,0,0,0,0,11
1780849095,29.87,55145904,15.24,1132,1572864,161280,214,7079,3346,0,89976832,0,0,11
1780849097,28.03,55146788,14.90,1140,1572864,161664,218,10450,5098,0,1826816,0,0,11
1780849099,28.24,55171496,14.90,1157,1572864,161664,209,15700,8865,0,192512,0,0,11
1780849100,27.85,55241032,14.90,1161,1572864,161856,210,9638,4235,4096,93270016,0,0,11
1780849102,27.57,55271644,14.99,627,1572864,161664,207,12280,7959,0,1982464,0,0,11
1780849104,26.96,55222904,14.99,641,1572864,161760,213,10183,5337,0,1019904,0,0,11
1780849106,28.66,55158332,14.99,656,1572864,161856,202,15850,6388,0,192512,0,0,11
1780849107,26.04,54714392,14.75,666,1572864,161568,206,21891,5464,0,24805376,0,0,11
1780849109,27.70,54616668,14.75,676,1572864,161664,210,26965,12418,0,10489856,0,0,11
1780849111,27.83,54707148,14.75,689,1572864,161664,208,23558,4912,4096,64827392,0,0,11
1780849113,29.69,55032148,14.85,707,1572864,161760,210,57982,6308,8192,110915584,0,0,11
1780849114,27.79,55350836,14.85,724,1572864,161760,198,53396,5514,0,462848,0,0,11
1780849116,26.74,55292520,14.85,737,1572864,161760,204,46332,6426,0,4673536,0,0,11
1780849118,28.82,55281468,15.66,749,1572864,161664,195,46051,7499,0,113238016,0,0,11
1780849120,26.95,55273984,15.66,761,1572864,161664,202,42340,6142,0,32620544,0,0,11
1780849121,27.71,55283400,15.21,772,1572864,161664,204,29343,4287,0,18092032,0,0,11
1780849123,26.38,55341376,15.21,789,1572864,161760,205,11197,10694,0,8192,0,0,11
1780849125,28.02,55275928,15.21,803,1572864,161760,211,7045,3185,0,42545152,0,0,11
1780849127,26.62,55251332,14.95,813,1572864,161760,196,10451,5788,0,21368832,0,0,11
1780849128,27.65,55202404,14.95,828,1572864,161760,201,19160,8726,0,4096,0,0,11
1780849130,27.27,55177032,14.95,834,1572864,161856,197,20010,4436,8192,62513152,0,0,11
1780849132,27.74,55146672,14.95,852,1572864,161856,204,22264,6315,0,2056192,0,0,11
1780849134,26.61,55133268,14.95,866,1572864,161856,212,24885,6965,0,0,0,0,11
1780849135,28.43,55161848,14.95,879,1572864,161760,200,54480,5734,0,63234048,0,0,11
1780849137,28.62,54989516,14.56,896,1572864,161856,204,56866,6465,0,32198656,0,0,11
1780849139,26.47,54543604,14.56,902,1572864,161664,193,46388,9990,0,1372160,0,0,11
1780849141,28.54,54567448,14.56,919,1572864,161664,201,45522,5126,0,30322688,0,0,11
1780849143,26.57,54634924,14.35,933,1572864,161472,199,44200,6592,0,7901184,0,0,11
1780849144,28.96,54871756,14.35,947,1572864,161568,204,27261,5960,0,552960,0,0,11
1780849146,27.54,55018560,14.35,961,1572864,161664,200,10415,6372,0,41250816,0,0,11
1780849148,29.76,55057132,14.49,971,1572864,161760,204,13801,7076,0,124071936,0,0,11
1780849150,27.51,55070100,14.49,983,1572864,161760,212,10029,5785,0,114745344,0,0,11
1780849152,30.79,55150224,14.37,997,1572864,161760,205,16502,5613,0,2158592,0,0,11
1780849153,27.33,55214068,14.37,1013,1572864,161760,213,23354,9805,0,10084352,0,0,11
1780849155,27.53,55145144,14.37,1026,1572864,161568,203,23098,6306,0,54239232,0,0,11
1780849157,27.97,55165136,13.94,1043,1572864,161568,206,36567,2089,0,2531328,0,0,11
1780849159,26.86,55162592,13.94,1056,1572864,161568,204,84270,9330,0,20553728,0,0,11
1780849160,28.77,55184576,13.94,1064,1572864,161280,206,75738,4267,0,55730176,0,0,11
1780849162,26.94,55193896,13.70,1082,1572864,161376,220,71019,9117,0,3932160,0,0,11
1780849164,28.73,55201984,13.70,586,1572864,161376,210,67300,6002,0,221184,0,0,11
1780849166,27.83,55126856,13.70,595,1572864,161568,215,66476,5434,0,55705600,0,0,11
1780849168,27.07,54608800,13.81,615,1572864,161376,211,35861,8182,0,9322496,0,0,11
1780849169,26.30,54605020,13.81,620,1572864,161376,213,28874,10071,4096,29540352,0,0,11
1780849171,28.13,54640896,13.81,637,1572864,161472,212,25382,7795,0,19955712,0,0,11
1780849173,28.92,54812724,13.82,654,1572864,161568,220,20792,3715,0,1458176,0,0,11
1780849175,27.25,55059456,13.82,666,1572864,161568,225,23490,5564,0,6483968,0,0,11
1780849177,28.89,55074312,13.75,682,1572864,161376,226,22927,6439,0,86441984,0,0,11
1780849178,26.43,55041192,13.75,689,1572864,161472,229,26846,7694,0,14401536,0,0,11
1780849180,27.78,55041800,13.75,705,1572864,161280,219,14274,6198,0,2068480,0,0,11
1780849182,26.65,55212896,13.53,714,1572864,161088,225,10143,5171,0,36864,0,0,11
1780849184,35.36,55243576,13.53,733,1572864,161088,217,11148,16399,0,162164736,0,0,11
1780849185,44.10,55177900,13.53,745,1572864,161184,225,10739,12568,0,108064768,0,0,11
1780849187,31.13,55232012,13.33,775,1572864,161088,229,5818,5062,4096,4096,0,0,11
1780849189,24.42,55224808,13.33,788,1572864,161280,224,15691,7398,0,6422528,0,0,11
1780849191,25.56,55238592,13.33,799,1572864,161088,233,10932,6292,0,46981120,0,0,11
1780849192,39.29,55114556,13.46,806,1572864,160896,222,15514,132303,147456,14331904,0,0,11
1780849194,47.18,55040180,13.46,579,1572864,160800,223,13436,57251,0,3129344,0,0,11
1780849196,26.98,55075104,13.46,585,1572864,160800,210,9178,4188,28672,60121088,0,0,11
1780849198,41.09,55326800,13.35,701,1572864,160704,213,11544,11849,0,10256384,0,0,11
1780849199,27.15,55074396,13.35,704,1572864,160800,213,5266,5430,0,4091904,0,0,11
1780849201,24.64,54517484,13.35,708,1572864,160800,216,7771,4973,0,58368000,0,0,11
1780849203,24.31,54301512,13.32,719,1572864,160896,221,629,1055,0,36569088,0,0,11
1780849205,24.08,53922944,13.32,721,1572864,160896,204,4881,3785,0,11259904,0,0,11
1780849206,25.61,54204080,13.53,730,1572864,160896,208,7274,23632,0,16384,0,0,11
1780849208,26.69,54588988,13.53,734,1572864,160992,192,9365,6218,0,371412992,0,0,11
1780849210,24.34,54702204,13.53,739,1572864,160704,193,5396,3827,0,2506752,0,0,11
1780849211,24.88,54774424,13.41,745,1572864,160704,195,5517,4042,0,18112512,0,0,11
1780849213,23.90,54803000,13.41,749,1572864,160704,182,4845,4993,0,4096,0,0,11
1780849215,24.32,54805524,13.41,752,1572864,160704,185,1034,1501,0,729088,0,0,11
1780849217,23.50,54923640,13.06,755,1572864,160704,168,4914,3498,0,589824,0,0,11
1780849218,24.60,55005020,13.06,761,1572864,160608,171,9537,6828,0,91385856,0,0,11
1780849220,24.94,55038044,13.06,764,1572864,160704,163,5245,4200,0,78123008,0,0,11
1780849222,24.89,55000064,13.29,767,1572864,160992,164,5308,3795,0,1073152,0,0,11
1780849224,43.36,54833140,13.29,582,1572864,160704,164,5937,25592,0,4665344,0,0,11
1780849225,25.15,54818596,13.29,579,1572864,160704,143,5212,3991,0,65941504,0,0,11
1780849227,24.31,54773688,13.19,580,1572864,160608,143,4807,3557,0,4096,0,0,11
1780849229,24.71,54762564,13.19,584,1572864,160512,129,7542,7504,0,30560256,0,0,11
1780849230,25.78,54774208,13.19,587,1572864,160416,130,7750,4562,0,49065984,0,0,11
1780849232,25.15,54775192,13.01,589,1572864,160512,115,6965,39244,0,4096,0,0,11
1780849234,24.84,54775356,13.01,590,1572864,160800,116,5874,20012,0,11624448,0,0,11
1780849236,26.54,54771740,13.01,595,1572864,160896,117,5467,15588,0,40738816,0,0,11
1780849237,25.59,54773232,12.85,598,1572864,160704,101,7560,54134,0,4591616,0,0,11
1780849239,23.58,54157644,12.85,602,1572864,160704,103,9416,6513,0,11550720,0,0,11
1780849241,24.57,54113904,12.85,603,1572864,160512,97,596,2864,0,11739136,0,0,11
