namespace,pod,container,restarts,oom_killed,exit_code
tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,msc-test-stub,0,false,
tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,osmo-bsc,0,false,
tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,osmo-bts-virtual,0,false,
tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,osmo-hlr,0,false,
tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,osmo-mgw,0,false,
tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,mobile,0,false,
tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,osmo-stp,0,false,
tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,ttcn3,0,false,
tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,virtphy,0,false,
