unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782282971,62.07,106811280,8.00,610,1572864,200256,87,0,0,1445888,2183168,6,5,21
1782282975,75.28,107304168,25.37,675,1572864,201504,91,43994,608121,43925504,70668288,27,25,21
1782282977,73.70,107337556,25.37,558,1572864,202272,89,21477,107437,17518592,59133952,40,37,21
1782282980,71.25,107608540,32.31,763,1572864,202656,91,33322,124504,37109760,56184832,54,51,21
1782282984,79.65,108025292,32.31,992,1572864,203712,96,33229,151131,11603968,75571200,71,70,21
1782282987,70.83,108210396,37.25,1249,1572864,204768,106,38947,181198,1536000,85061632,90,85,21
1782282991,77.65,108609312,43.40,1533,1572864,205536,125,57490,199106,765952,69472256,102,100,21
1782282993,75.23,108809848,43.40,1828,1572864,205920,150,61555,168078,434176,63160320,102,101,21
1782282996,76.65,108918920,43.61,2039,1572864,206400,180,57865,100149,471040,12988416,102,101,21
1782282998,42.37,109023584,43.61,2272,1572864,206016,217,67144,75649,385024,16986112,102,101,21
1782283001,79.16,109256092,42.84,2464,1572864,206016,246,82142,54549,3063808,15527936,102,101,21
1782283003,79.06,109212376,42.84,2604,1572864,206112,278,77197,36094,6090752,4206592,102,101,21
1782283005,65.28,109356732,42.85,2744,1572864,206112,312,104482,64480,53248,18558976,102,101,21
1782283008,30.95,109200888,42.85,2842,1572864,205920,348,99505,30686,0,401408,102,101,21
1782283011,34.79,109413968,40.86,2947,1572864,205920,378,85775,39872,49152,6991872,102,101,21
1782283014,35.17,109372588,38.63,3117,1572864,206112,430,171918,55077,782336,29442048,104,103,21
1782283017,71.86,109638412,38.63,3294,1572864,206016,471,120944,47963,204800,26415104,105,104,21
1782283020,83.13,109401892,38.50,3434,1572864,205728,505,126687,59516,442368,18272256,106,105,21
1782283022,72.68,109510484,38.50,3649,1572864,206400,548,109133,34428,8589312,31268864,108,107,21
