namespace,pod,container,restarts,oom_killed,exit_code
gsm-1,msc-test-stub-5b875d749d-s4b4c,msc-test-stub,0,false,
gsm-1,osmo-bsc-594654bd47-2z8p7,osmo-bsc,0,false,
gsm-1,osmo-bts-virtual-5f8b9b86fc-chts2,osmo-bts-virtual,0,false,
gsm-1,osmo-hlr-546bdb8988-2bwg2,osmo-hlr,0,false,
gsm-1,osmo-mgw-8c8fc67d6-6whgp,osmo-mgw,0,false,
gsm-1,osmo-mobile-947867b85-cvcgt,mobile,0,false,
gsm-1,osmo-stp-768687f494-8x8pm,osmo-stp,0,false,
gsm-1,ttcn3-tc-26-7-2-1-1-sf9mg,ttcn3,0,false,
gsm-1,virtphy-858665df6d-bt9f5,virtphy,0,false,
