unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782212123,26.67,118269816,44.37,2552,1572864,202944,608,402,0,81920,24576,56,55,18
1782212129,78.33,118328172,45.94,2692,1572864,202848,578,70289,143711,1007616,66908160,68,68,18
1782212132,80.50,118795128,58.92,2548,1572864,203520,485,104243,189048,241664,85377024,74,73,18
1782212135,76.99,118534696,57.24,2614,1572864,203520,504,89877,86464,8192,262926336,74,73,18
1782212138,49.78,118406172,57.24,2635,1572864,203712,487,54492,66604,8192,67682304,74,73,18
1782212141,78.59,118613900,56.66,2730,1572864,203520,482,66326,56150,0,17686528,74,73,18
1782212144,43.62,118611644,56.66,2871,1572864,203424,517,71689,33053,118784,6189056,74,73,18
1782212148,59.32,118887524,53.08,3025,1572864,203904,503,86937,91164,1507328,21491712,82,81,18
1782212150,80.57,118574704,51.96,2741,1572864,204288,492,110449,92444,24576,52400128,82,81,18
1782212152,57.40,118865620,51.96,2854,1572864,204384,468,66464,22502,61440,26697728,82,81,18
1782212155,39.17,118896220,49.00,2792,1572864,204000,507,69960,42326,24576,5300224,83,82,18
1782212157,84.72,119180296,49.00,2918,1572864,204192,503,88166,38508,262144,161964032,83,82,18
1782212160,68.17,119250176,55.64,3028,1572864,203808,518,87878,130826,110592,84471808,82,82,18
1782212163,84.16,119845212,55.64,2828,1572864,203520,514,99498,66246,139264,87113728,78,77,18
1782212165,45.36,120217752,53.83,2941,1572864,203424,531,66310,25709,0,6094848,78,76,18
1782212168,74.36,120897696,53.83,3045,1572864,203808,559,73738,23059,102400,9691136,79,77,18
1782212177,96.67,121239920,72.24,3283,1572864,204288,559,182501,166411,245760,67452928,74,75,18
1782212180,90.71,121122740,73.82,2317,1572864,204192,570,113345,74110,1740800,69275648,74,73,18
1782212182,49.96,121148956,73.82,2468,1572864,204000,568,87320,30507,507904,14585856,74,73,18
1782212185,37.58,121530352,71.04,2571,1572864,203520,605,54512,17105,0,13090816,75,73,18
1782212188,84.45,122406736,71.04,2223,1572864,203904,614,98420,183769,20480,29294592,71,70,18
1782212192,88.17,121952624,71.67,2113,1572864,204000,614,55706,95905,0,30461952,62,64,18
1782212194,95.27,121633172,72.82,2235,1572864,203808,612,63042,31428,63840256,16646144,60,59,18
1782212197,62.56,121643584,72.82,2331,1572864,203808,637,64113,18127,230162432,25427968,60,59,18
1782212199,55.85,121475372,72.82,2404,1572864,203136,619,51342,24383,211873792,46686208,59,58,18
1782212201,53.57,121408736,70.51,2468,1572864,202752,633,46459,12599,121724928,60940288,57,56,18
1782212204,29.25,121458536,70.51,2078,1572864,202944,604,48251,13902,0,22073344,57,56,18
1782212206,59.35,122619580,65.83,2171,1572864,202752,585,56490,27203,192512,559054848,57,56,18
1782212209,61.40,123069564,65.83,2249,1572864,202752,607,52523,18563,0,28672,57,56,18
