unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782719289,81.08,135583672,31.53,513,1572864,223584,57,0,0,36864,9441280,6,5,30
1782719292,87.80,135692964,51.98,537,1572864,224832,56,24054,153433,147456,529162240,27,25,30
1782719296,88.69,136407896,51.98,695,1572864,225312,57,17492,86783,442368,95338496,30,29,31
1782719298,87.32,137300756,53.91,832,1572864,225984,67,19245,99344,569344,10690560,30,29,31
1782719301,90.28,138452780,53.52,974,1572864,225888,67,17745,45396,3973120,14340096,30,29,31
1782719304,87.73,139522364,53.52,1028,1572864,226176,73,12772,35149,1695744,32452608,30,29,31
1782719306,76.00,132569012,52.35,1108,1572864,225888,84,21670,20114,1097728,102060032,30,29,31
1782719309,74.96,131953696,52.35,1154,1572864,225984,86,25849,28909,6537216,173764608,30,29,31
1782719312,69.75,132079832,51.12,1199,1572864,225792,95,41746,14383,61894656,30085120,30,29,31
1782719315,66.39,132007292,51.12,1231,1572864,225888,106,27663,8633,90226688,101879808,30,29,31
1782719317,69.53,131289716,49.67,1035,1572864,225504,115,34238,10030,80433152,159756288,30,29,31
1782719319,68.73,131337724,49.67,1065,1572864,225696,124,35856,12950,33505280,81285120,30,29,31
1782719322,69.02,132890404,48.90,1104,1572864,225696,136,36068,12638,111955968,81072128,30,29,31
1782719324,67.08,132876748,48.90,1132,1572864,225696,145,29004,12046,6778880,47841280,30,29,31
1782719327,67.36,132384028,47.30,1182,1572864,225984,158,34883,29523,409600,8736768,30,29,31
1782719329,68.49,132355260,47.30,1224,1572864,225888,167,34270,10637,86016,115089408,30,29,31
1782719332,69.09,132484072,46.24,1296,1572864,225984,185,37438,15194,438272,235225088,33,32,31
1782719334,75.48,132869716,46.24,1324,1572864,225984,196,30492,20227,77824,68431872,33,32,31
1782719337,73.26,132826416,44.78,1366,1572864,226080,203,29289,9935,241664,52666368,33,32,31
1782719340,91.98,133763804,44.78,790,1572864,226464,213,48220,24139,6524928,57016320,33,32,31
1782719342,96.70,133886988,50.16,872,1572864,226272,225,36813,24280,5316608,350457856,33,32,31
