namespace,pod,container,restarts,oom_killed,exit_code
tc-26-7-2-2-5,msc-test-stub-5b875d749d-8cphc,msc-test-stub,0,false,
tc-26-7-2-2-5,osmo-bsc-594654bd47-2cpgf,osmo-bsc,0,false,
tc-26-7-2-2-5,osmo-bts-virtual-5f8b9b86fc-hf5c6,osmo-bts-virtual,0,false,
tc-26-7-2-2-5,osmo-hlr-546bdb8988-5cbxc,osmo-hlr,0,false,
tc-26-7-2-2-5,osmo-mgw-8c8fc67d6-gwlnj,osmo-mgw,0,false,
tc-26-7-2-2-5,osmo-mobile-5bdc659f4b-5hh28,mobile,0,false,
tc-26-7-2-2-5,osmo-stp-768687f494-s4l7p,osmo-stp,0,false,
tc-26-7-2-2-5,ttcn3-tc-26-7-2-2-1-94bcf,ttcn3,0,false,
tc-26-7-2-2-5,virtphy-6c8fb88c7c-n845l,virtphy,0,false,
