unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782211924,63.33,117897836,26.67,678,1572864,199488,70,405,445,0,1679360,6,5,18
1782211927,78.75,117586760,26.67,848,1572864,200448,93,40018,557225,7643136,66736128,23,21,18
1782211929,78.27,117529700,32.47,844,1572864,200640,92,28103,89592,86016,520273920,37,34,18
1782211932,74.68,117808124,32.47,1034,1572864,201696,97,22215,124004,5853184,67067904,51,49,18
1782211935,74.41,118265284,36.27,1274,1572864,202656,100,25818,116722,978944,51015680,64,60,18
1782211939,77.78,118550044,36.27,1381,1572864,202752,101,41550,155575,188416,92934144,81,77,18
1782211944,79.02,119148028,43.62,1665,1572864,203616,113,39440,183018,8192,59461632,94,93,18
1782211946,74.19,119846908,52.22,1978,1572864,204096,141,82541,197024,368640,169160704,94,93,18
1782211949,77.34,120379328,52.22,2062,1572864,203616,162,60840,93840,0,114487296,94,93,18
1782211952,84.71,120983924,51.24,2218,1572864,203712,196,75891,80464,20480,116965376,94,93,18
1782211955,93.85,121595132,54.10,2401,1572864,204192,232,123286,56864,0,10997760,94,93,18
1782211957,98.01,121709332,54.10,2216,1572864,203904,272,87280,24953,131072,1310720,94,93,18
1782211960,77.15,121772912,50.65,2343,1572864,204096,300,101254,51603,0,34377728,94,93,18
1782211962,33.12,121506768,50.65,2464,1572864,204000,345,106478,47580,438272,12881920,94,93,18
1782211965,39.87,121573816,47.80,2583,1572864,204192,379,94014,44212,196608,56954880,94,93,18
1782211968,37.27,122090228,47.80,2726,1572864,204000,436,112763,37498,16269312,9265152,97,96,18
1782211971,89.62,123323440,52.70,2899,1572864,204384,477,114875,53484,0,15900672,97,96,18
1782211975,88.89,123056500,52.70,3061,1572864,204192,530,117383,42939,0,26193920,101,100,18
1782211978,90.31,122574660,59.93,3312,1572864,204672,575,101505,53355,2809856,72011776,103,101,18
1782211980,95.55,122507744,66.42,3488,1572864,205536,620,103654,55319,737280,184541184,103,102,18
1782211983,46.99,122423080,66.42,3702,1572864,205728,656,85489,22810,352256,55967744,103,102,18
1782211986,67.42,122343516,65.75,3860,1572864,205920,687,88847,28696,16384,7413760,105,104,18
1782211988,51.66,122534008,65.75,4002,1572864,205920,733,103983,31681,135168,50155520,105,104,18
1782211990,78.33,123349196,65.29,4188,1572864,205728,729,95861,29776,40960,7266304,105,104,18
1782211993,66.59,124290820,65.29,4307,1572864,206112,758,88252,23624,32768,20033536,105,104,18
1782211995,65.08,123387192,62.30,4401,1572864,206016,791,92835,33826,2629632,589824,105,104,18
1782211998,46.36,122942248,62.30,4524,1572864,206208,825,105511,29756,176128,19238912,105,104,18
1782212000,44.24,122759240,58.35,4643,1572864,206112,867,96905,29351,0,6664192,105,104,18
1782212002,42.76,122947404,58.35,4751,1572864,205920,898,91929,25064,0,29732864,105,104,18
1782212005,66.19,123630604,56.40,4871,1572864,205536,911,102653,26032,4096,7614464,105,104,18
1782212008,76.04,123959516,56.40,5019,1572864,205728,963,114128,32276,16384,89853952,105,104,18
1782212010,73.36,123040572,54.61,5140,1572864,205824,971,102241,41094,0,6688768,105,104,18
1782212012,39.92,122792408,54.61,5229,1572864,205824,998,85862,18500,20480,34148352,105,104,18
1782212015,36.26,122731456,51.12,5340,1572864,205920,974,99839,24996,24576,202047488,105,104,18
1782212017,40.12,122710104,51.12,5462,1572864,205920,1023,91917,25579,24576,417792,105,104,18
1782212019,66.16,123122236,51.12,2384,1572864,206016,1007,100417,29930,0,23781376,105,104,18
1782212021,91.82,124790816,52.15,2492,1572864,206208,984,101646,25920,0,1122304,105,104,18
1782212024,49.39,124480832,52.15,2595,1572864,206304,1013,83385,30913,4096,39354368,105,104,18
1782212026,47.18,122936312,50.53,2718,1572864,206208,977,94527,25029,0,221925376,105,104,18
1782212028,36.99,122746768,50.53,2815,1572864,206304,1017,94846,26604,49152,49946624,105,104,18
1782212030,39.58,122535988,47.85,2929,1572864,206016,984,94608,23603,0,43102208,105,104,18
1782212033,43.20,122738224,47.85,3049,1572864,205728,1014,98225,23177,0,4194304,105,104,18
1782212036,60.25,122949000,45.54,3186,1572864,205632,983,117394,29949,0,9867264,105,104,18
1782212038,66.50,123116244,45.54,3288,1572864,205632,953,99448,24897,0,47800320,105,104,18
1782212040,81.76,122974504,46.38,3414,1572864,206400,987,109186,41153,3620864,10932224,105,104,18
1782212042,58.26,123063616,46.38,3517,1572864,206688,955,91689,20623,88649728,532480,105,104,18
1782212044,38.44,122942640,44.02,3614,1572864,206496,990,90232,22758,75481088,211271680,105,104,18
1782212047,42.75,122838776,44.02,3736,1572864,206208,969,92095,25068,171536384,17186816,105,104,18
1782212049,71.31,123039632,44.02,3863,1572864,206304,1009,98698,27833,119775232,23621632,105,104,18
1782212051,51.20,122954288,43.38,3939,1572864,206496,966,90435,18712,71016448,53858304,105,104,18
1782212053,41.81,123015432,43.38,4059,1572864,206112,1005,104586,29272,272830464,4591616,105,104,18
1782212056,54.42,122958872,41.03,4179,1572864,206400,985,99397,37532,617508864,60227584,105,104,18
1782212059,73.85,122878616,41.03,4336,1572864,206208,968,141387,63897,453054464,286191616,105,104,18
1782212061,65.43,123183644,40.95,4443,1572864,206016,1002,104399,31503,1499136,182263808,105,104,18
1782212065,86.01,119250928,40.95,4558,1572864,205728,948,105553,126325,0,52207616,105,104,18
